YDR517W	920
YDR518W	617
YDR519W	1156
YDR520C	309
YDR521W	30
YDR522C	80
YDR523C	85
YDR524C	829
YDR524C-A	1
YDR524C-B	26183
YDR524W-C	4216
YDR525W	12
YDR525W-A	164
YDR526C	108
YDR527W	1449
YDR528W	414
YDR529C	1525
YDR530C	297
YDR531W	904
YDR532C	266
YDR533C	829
YDR534C	53
YDR535C	12
YDR536W	124
YDR537C	84
YDR538W	152
YDR539W	950
YDR540C	93
YDR541C	538
YDR542W	3
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	0
YEL001C	1742
YEL002C	3145
YEL003W	486
YEL004W	269
YEL005C	171
YEL006W	599
YEL007W	796
YEL008C-A	0
YEL008W	52
YEL009C	14126
YEL009C-A	7
YEL010W	10
YEL011W	119
YEL012W	274
YEL013W	891
YEL014C	2
YEL015W	1217
YEL016C	556
YEL017C-A	2455
YEL017W	585
YEL018C-A	16
YEL018W	154
YEL019C	98
YEL020C	328
YEL020C-B	55
YEL020W-A	159
YEL021W	0
YEL022W	938
YEL023C	184
YEL024W	781
YEL025C	650
YEL026W	7544
YEL027W	6878
YEL028W	104
YEL029C	407
YEL030C-A	6
YEL030W	185
YEL031W	3815
YEL032C-A	0
YEL032W	1333
YEL033W	117
YEL034C-A	7198
YEL034W	0
YEL035C	13
YEL036C	2701
YEL037C	2939
YEL038W	529
YEL039C	16
YEL040W	15813
YEL041W	79
YEL042W	3280
YEL043W	1162
YEL044W	814
YEL045C	16
YEL046C	9321
YEL047C	1775
YEL048C	293
YEL049W	61
YEL050C	817
YEL050W-A	12
YEL051W	2760
YEL052W	1014
YEL053C	669
YEL053W-A	2601
YEL054C	9188
YEL055C	1883
YEL056W	618
YEL057C	56
YEL058W	3347
YEL059C-A	118
YEL059W	126
YEL060C	1175
YEL061C	462
YEL062W	234
YEL063C	1965
YEL064C	157
YEL065W	235
YEL066W	416
YEL067C	66
YEL068C	246
YEL069C	14
YEL070W	30
YEL071W	5615
YEL072W	161
YEL073C	62
YEL074W	23
YEL075C	5
YEL075W-A	2
YEL076C	2
YEL076C-A	0
YEL077C	275
YEL077W-A	0
YER001W	1563
YER002W	2617
YER003C	3334
YER004W	1312
YER005W	939
YER006C-A	2
YER006W	5968
YER007C-A	1628
YER007W	168
YER008C	859
YER009W	4025
YER010C	353
YER011W	417
YER012W	1814
YER013W	537
YER014C-A	0
YER014W	295
YER015W	349
YER016W	752
YER017C	1254
YER018C	280
YER019C-A	1923
YER019W	1007
YER020W	696
YER021W	2442
YER022W	474
YER023C-A	0
YER023W	2439
YER024W	303
YER025W	5308
YER026C	2164
YER027C	689
YER028C	379
YER029C	481
YER030W	790
YER031C	1615
YER032W	619
YER033C	132
YER034W	388
YER035W	328
YER036C	9610
YER037W	391
YER038C	174
YER038W-A	11
YER039C	28
YER039C-A	6
YER040W	441
YER041W	323
YER042W	2144
YER043C	18831
YER044C	418
YER044C-A	38
YER045C	643
YER046W	107
YER046W-A	7
YER047C	491
YER048C	1570
YER048W-A	708
YER049W	3137
YER050C	649
YER051W	221
YER052C	4056
YER053C	398
YER053C-A	28
YER054C	53
YER055C	4015
YER056C	7966
YER056C-A	11817
YER057C	1850
YER058W	73
YER059W	455
YER060W	911
YER060W-A	155
YER061C	184
YER062C	2569
YER063W	1210
YER064C	1679
YER065C	388
YER066C-A	8
YER066W	44
YER067C-A	8
YER067W	22
YER068C-A	36
YER068W	1134
YER069W	965
YER070W	4380
YER071C	326
YER072W	1876
YER073W	3292
YER074W	17343
YER074W-A	763
YER075C	481
YER076C	155
YER076W-A	30
YER077C	712
YER078C	452
YER078W-A	2
YER079C-A	73
YER079W	157
YER080W	919
YER081W	1431
YER082C	2467
YER083C	1173
YER084W	28
YER084W-A	2
YER085C	5
YER086W	4601
YER087C-A	31
YER087C-B	1830
YER087W	180
YER088C	3324
YER088C-A	95
YER088W-B	1
YER089C	2089
YER090C-A	0
YER090W	2521
YER091C	9709
YER091C-A	5
YER092W	577
YER093C	488
YER093C-A	148
YER094C	2384
YER095W	525
YER096W	44
YER097W	1
YER098W	130
YER099C	861
YER100W	1354
YER101C	259
YER102W	12551
YER103W	435
YER104W	158
YER105C	1282
YER106W	30
YER107C	965
YER107W-A	117
YER110C	5233
YER111C	273
YER112W	877
YER113C	676
YER114C	1110
YER115C	507
YER116C	419
YER117W	17078
YER118C	1123
YER119C	383
YER119C-A	29
YER120W	3710
YER121W	39
YER122C	2452
YER123W	639
YER124C	4194
YER125W	1456
YER126C	3381
YER127W	1661
YER128W	107
YER129W	1374
YER130C	2738
YER131W	16671
YER132C	1224
YER133W	3074
YER133W-A	116
YER134C	269
YER135C	4
YER136W	1914
YER137C	176
YER137C-A	0
YER137W-A	39
YER138C	0
YER138W-A	20
YER139C	245
YER140W	410
YER141W	632
YER142C	130
YER143W	555
YER144C	602
YER145C	4613
YER145C-A	178
YER146W	367
YER147C	384
YER147C-A	839
YER148W	1743
YER148W-A	18
YER149C	408
YER150W	288
YER151C	2011
YER152C	1457
YER152W-A	63
YER153C	192
YER154W	1702
YER155C	2047
YER156C	2754
YER157W	608
YER158C	303
YER158W-A	229
YER159C	1491
YER159C-A	0
YER160C	52
YER161C	1051
YER162C	285
YER163C	494
YER164W	930
YER165C-A	18
YER165W	18253
YER166W	1563
YER167W	1236
YER168C	914
YER169W	1223
YER170W	178
YER171W	1026
YER172C	806
YER172C-A	10
YER173W	325
YER174C	802
YER175C	186
YER175W-A	14
YER176W	1220
YER177W	7266
YER178W	5772
YER179W	121
YER180C	454
YER180C-A	129
YER181C	1
YER182W	328
YER183C	457
YER184C	161
YER185W	40
YER186C	469
YER187W	119
YER188C-A	16
YER188W	134
YER189W	7
YER190C-A	0
YER190C-B	0
YER190W	5
YFL001W	765
YFL002C	1192
YFL002W-A	1
YFL002W-B	0
YFL003C	101
YFL004W	1068
YFL005W	1664
YFL007W	1425
YFL008W	590
YFL009W	744
YFL010C	1165
YFL010W-A	205
YFL011W	10
YFL012W	24
YFL012W-A	7
YFL013C	604
YFL013W-A	45
YFL014W	716
YFL015C	2
YFL015W-A	0
YFL016C	662
YFL017C	363
YFL017W-A	257
YFL018C	3723
YFL019C	20
YFL020C	8
YFL021C-A	19
YFL021W	343
YFL022C	5313
YFL023W	1189
YFL024C	1001
YFL025C	447
YFL026W	147
YFL027C	247
YFL028C	751
YFL029C	356
YFL030W	118
YFL031C-A	95
YFL031W	1741
YFL032W	5
YFL033C	577
YFL034C-A	2159
YFL034C-B	678
YFL034W	523
YFL036W	946
YFL037W	5106
YFL038C	4988
YFL039C	18627
YFL040W	114
YFL041W	998
YFL041W-A	24
YFL042C	441
YFL044C	558
YFL045C	7686
YFL046W	405
YFL047W	718
YFL048C	1737
YFL049W	560
YFL050C	357
YFL051C	21
YFL052W	32
YFL053W	31
YFL054C	107
YFL055W	232
YFL056C	408
YFL058W	52
YFL059W	140
YFL060C	69
YFL061W	0
YFL062W	13
YFL063W	0
YFL064C	3
YFL065C	9
YFL066C	35
YFL067W	97
YFL068W	1
YFR001W	1275
YFR002W	1201
YFR003C	253
YFR004W	2038
YFR005C	638
YFR006W	1279
YFR007W	220
YFR008W	140
YFR009W	3541
YFR009W-A	0
YFR010W	1418
YFR010W-A	87
YFR011C	709
YFR012W	63
YFR012W-A	29
YFR013W	897
YFR014C	252
YFR015C	83
YFR016C	833
YFR017C	26
YFR018C	1067
YFR019W	526
YFR020W	121
YFR021W	438
YFR022W	383
YFR023W	36
YFR024C-A	1014
YFR025C	574
YFR026C	59
YFR027W	101
YFR028C	1105
YFR029W	376
YFR030W	1105
YFR031C	764
YFR031C-A	25158
YFR032C	130
YFR032C-A	4632
YFR032C-B	172
YFR033C	1518
YFR034C	1096
YFR034W-A	2
YFR035C	369
YFR036W	217
YFR036W-A	33
YFR037C	1875
YFR038W	675
YFR039C	581
YFR040W	1771
YFR041C	481
YFR042W	188
YFR043C	269
YFR044C	3211
YFR045W	174
YFR046C	231
YFR047C	992
YFR048W	657
YFR049W	284
YFR050C	1749
YFR051C	2746
YFR052C-A	26
YFR052W	1780
YFR053C	839
YFR054C	14
YFR055W	797
YFR056C	47
YFR057W	0
YGL001C	1295
YGL002W	484
YGL003C	588
YGL004C	329
YGL005C	432
YGL006W	460
YGL006W-A	6
YGL007C-A	4
YGL007W	51
YGL008C	65968
YGL009C	1212
YGL010W	106
YGL011C	2709
YGL012W	4810
YGL013C	735
YGL014C-A	0
YGL014W	1981
YGL015C	27
YGL016W	576
YGL017W	331
YGL018C	282
YGL019W	1326
YGL020C	1070
YGL021W	774
YGL022W	3864
YGL023C	1129
YGL024W	13
YGL025C	369
YGL026C	3600
YGL027C	1010
YGL028C	8654
YGL029W	1166
YGL030W	21028
YGL031C	17605
YGL032C	10
YGL033W	6
YGL034C	11
YGL035C	699
YGL036W	866
YGL037C	629
YGL038C	641
YGL039W	871
YGL040C	1716
YGL041C	0
YGL041C-B	0
YGL041W-A	305
YGL042C	154
YGL043W	855
YGL044C	520
YGL045W	365
YGL047W	178
YGL048C	2401
YGL049C	1172
YGL050W	552
YGL051W	183
YGL052W	64
YGL053W	396
YGL054C	1865
YGL055W	18503
YGL056C	2514
YGL057C	218
YGL058W	1416
YGL059W	175
YGL060W	433
YGL061C	329
YGL062W	1256
YGL063C-A	0
YGL063W	410
YGL064C	448
YGL065C	617
YGL066W	622
YGL067W	605
YGL068W	537
YGL069C	244
YGL070C	786
YGL071W	731
YGL072C	24
YGL073W	900
YGL074C	26
YGL075C	164
YGL076C	23558
YGL077C	2018
YGL078C	5765
YGL079W	310
YGL080W	672
YGL081W	62
YGL082W	745
YGL083W	543
YGL084C	822
YGL085W	253
YGL086W	646
YGL087C	411
YGL088W	6
YGL089C	5216
YGL090W	430
YGL091C	471
YGL092W	1958
YGL093W	366
YGL094C	867
YGL095C	633
YGL096W	120
YGL097W	2301
YGL098W	300
YGL099W	2202
YGL100W	1010
YGL101W	430
YGL102C	2155
YGL103W	5804
YGL104C	114
YGL105W	8428
YGL106W	2626
YGL107C	733
YGL108C	203
YGL109W	88
YGL110C	535
YGL111W	1920
YGL112C	1046
YGL113W	444
YGL114W	873
YGL115W	1056
YGL116W	995
YGL117W	199
YGL118C	0
YGL119W	417
YGL120C	5782
YGL121C	58
YGL122C	2501
YGL123C-A	0
YGL123W	44540
YGL124C	394
YGL125W	396
YGL126W	660
YGL127C	403
YGL128C	210
YGL129C	657
YGL130W	631
YGL131C	222
YGL132W	20
YGL133W	720
YGL134W	471
YGL135W	19452
YGL136C	380
YGL137W	2861
YGL138C	3
YGL139W	1039
YGL140C	808
YGL141W	300
YGL142C	401
YGL143C	280
YGL144C	514
YGL145W	669
YGL146C	25
YGL147C	18360
YGL148W	7406
YGL149W	2
YGL150C	1247
YGL151W	673
YGL152C	13
YGL153W	142
YGL154C	277
YGL155W	734
YGL156W	241
YGL157W	1723
YGL158W	75
YGL159W	380
YGL160W	630
YGL161C	919
YGL162W	349
YGL163C	590
YGL164C	525
YGL165C	30
YGL166W	181
YGL167C	1408
YGL168W	89
YGL169W	1309
YGL170C	35
YGL171W	1858
YGL172W	946
YGL173C	3086
YGL174W	189
YGL175C	51
YGL176C	455
YGL177W	12
YGL178W	662
YGL179C	351
YGL180W	145
YGL181W	668
YGL182C	3
YGL183C	4
YGL184C	897
YGL185C	312
YGL186C	816
YGL187C	1284
YGL188C	84
YGL188C-A	211
YGL189C	22436
YGL190C	828
YGL191W	1372
YGL192W	0
YGL193C	0
YGL194C	299
YGL194C-A	143
YGL195W	3547
YGL196W	392
YGL197W	598
YGL198W	367
YGL199C	30
YGL200C	3497
YGL201C	775
YGL202W	4568
YGL203C	1035
YGL204C	158
YGL205W	155
YGL206C	1796
YGL207W	2094
YGL208W	159
YGL209W	2095
YGL210W	696
YGL211W	1117
YGL212W	189
YGL213C	504
YGL214W	29
YGL215W	4110
YGL216W	464
YGL217C	32
YGL218W	38
YGL219C	579
YGL220W	831
YGL221C	1294
YGL222C	123
YGL223C	462
YGL224C	423
YGL225W	3725
YGL226C-A	933
YGL226W	241
YGL227W	272
YGL228W	1188
YGL229C	105
YGL230C	21
YGL231C	1239
YGL232W	540
YGL233W	546
YGL234W	5465
YGL235W	25
YGL236C	450
YGL237C	287
YGL238W	1734
YGL239C	8
YGL240W	52
YGL241W	500
YGL242C	742
YGL243W	338
YGL244W	1543
YGL245W	6446
YGL246C	1176
YGL247W	175
YGL248W	456
YGL249W	9
YGL250W	89
YGL251C	223
YGL252C	1206
YGL253W	27326
YGL254W	374
YGL255W	5525
YGL256W	1264
YGL257C	958
YGL258W	62
YGL258W-A	21
YGL259W	19
YGL260W	1
YGL261C	1
YGL262W	1
YGL263W	50
YGR001C	896
YGR002C	542
YGR003W	495
YGR004W	315
YGR005C	703
YGR006W	139
YGR007W	1506
YGR008C	487
YGR009C	954
YGR010W	304
YGR011W	55
YGR012W	593
YGR013W	454
YGR014W	2895
YGR015C	290
YGR016W	87
YGR017W	1228
YGR018C	159
YGR019W	662
YGR020C	3491
YGR021W	337
YGR022C	19
YGR023W	335
YGR024C	783
YGR025W	1
YGR026W	1386
YGR027C	14676
YGR027W-A	0
YGR027W-B	116
YGR028W	410
YGR029W	409
YGR030C	222
YGR031C-A	0
YGR031W	351
YGR032W	1069
YGR033C	1250
YGR034W	13491
YGR035C	236
YGR035W-A	146
YGR036C	387
YGR037C	3144
YGR038C-A	0
YGR038C-B	3
YGR038W	513
YGR039W	22
YGR040W	501
YGR041W	1016
YGR042W	355
YGR043C	219
YGR044C	767
YGR045C	8
YGR046W	622
YGR047C	563
YGR048W	637
YGR049W	325
YGR050C	49
YGR051C	61
YGR052W	119
YGR053C	33
YGR054W	4751
YGR055W	12495
YGR056W	842
YGR057C	476
YGR058W	460
YGR059W	21
YGR060W	6805
YGR061C	3448
YGR062C	275
YGR063C	499
YGR064W	136
YGR065C	706
YGR066C	47
YGR067C	112
YGR068C	433
YGR068W-A	0
YGR069W	13
YGR070W	123
YGR071C	340
YGR072W	600
YGR073C	54
YGR074W	192
YGR075C	154
YGR076C	400
YGR077C	709
YGR078C	851
YGR079W	1350
YGR080W	640
YGR081C	890
YGR082W	1679
YGR083C	2546
YGR084C	780
YGR085C	10868
YGR086C	4743
YGR087C	51
YGR088W	162
YGR089W	914
YGR090W	2785
YGR091W	345
YGR092W	578
YGR093W	901
YGR094W	10705
YGR095C	1059
YGR096W	248
YGR097W	1886
YGR098C	346
YGR099W	304
YGR100W	605
YGR101W	235
YGR102C	497
YGR103W	7814
YGR104C	327
YGR105W	636
YGR106C	3092
YGR107W	14
YGR108W	857
YGR109C	110
YGR109W-A	0
YGR109W-B	429
YGR110W	128
YGR111W	357
YGR112W	302
YGR113W	529
YGR114C	12
YGR115C	0
YGR116W	2026
YGR117C	673
YGR118W	15339
YGR119C	1634
YGR120C	342
YGR121C	530
YGR121W-A	16
YGR122C-A	56
YGR122W	364
YGR123C	1689
YGR124W	7308
YGR125W	538
YGR126W	105
YGR127W	252
YGR128C	2207
YGR129W	260
YGR130C	589
YGR131W	32
YGR132C	1752
YGR133W	291
YGR134W	463
YGR135W	2988
YGR136W	1052
YGR137W	309
YGR138C	5733
YGR139W	71
YGR140W	569
YGR141W	258
YGR142W	184
YGR143W	1049
YGR144W	149
YGR145W	3247
YGR146C	663
YGR146C-A	12
YGR147C	889
YGR148C	15168
YGR149W	365
YGR150C	687
YGR151C	42
YGR152C	870
YGR153W	126
YGR154C	203
YGR155W	22133
YGR156W	492
YGR157W	2614
YGR158C	1355
YGR159C	17788
YGR160W	1877
YGR161C	218
YGR161C-C	0
YGR161C-D	45
YGR161W-A	0
YGR161W-B	3
YGR161W-C	90
YGR162W	6762
YGR163W	439
YGR164W	27
YGR165W	574
YGR166W	967
YGR167W	2305
YGR168C	319
YGR169C	268
YGR169C-A	926
YGR170W	855
YGR171C	325
YGR172C	915
YGR173W	1479
YGR174C	297
YGR174W-A	6
YGR175C	6811
YGR176W	40
YGR177C	484
YGR178C	1943
YGR179C	261
YGR180C	6436
YGR181W	474
YGR182C	248
YGR183C	535
YGR184C	1218
YGR185C	4991
YGR186W	1600
YGR187C	2077
YGR188C	194
YGR189C	13757
YGR190C	269
YGR191W	2665
YGR192C	142818
YGR193C	929
YGR194C	171
YGR195W	1232
YGR196C	600
YGR197C	330
YGR198W	1333
YGR199W	659
YGR200C	2513
YGR201C	141
YGR202C	999
YGR203W	503
YGR204C-A	0
YGR204W	5438
YGR205W	133
YGR206W	153
YGR207C	841
YGR208W	1108
YGR209C	2334
YGR210C	1572
YGR211W	4008
YGR212W	137
YGR213C	67
YGR214W	21084
YGR215W	378
YGR216C	524
YGR217W	670
YGR218W	1776
YGR219W	76
YGR220C	631
YGR221C	404
YGR222W	369
YGR223C	290
YGR224W	221
YGR225W	39
YGR226C	0
YGR227W	690
YGR228W	160
YGR229C	3090
YGR230W	132
YGR231C	1764
YGR232W	551
YGR233C	467
YGR234W	9419
YGR235C	822
YGR236C	3
YGR237C	408
YGR238C	209
YGR239C	360
YGR240C	10183
YGR240C-A	103
YGR241C	501
YGR242W	30
YGR243W	17
YGR244C	1134
YGR245C	3844
YGR246C	598
YGR247W	182
YGR248W	29
YGR249W	48
YGR250C	1078
YGR251W	741
YGR252W	709
YGR253C	2509
YGR254W	11275
YGR255C	935
YGR256W	104
YGR257C	784
YGR258C	571
YGR259C	61
YGR260W	2215
YGR261C	972
YGR262C	796
YGR263C	258
YGR264C	6276
YGR265W	112
YGR266W	503
YGR267C	1758
YGR268C	215
YGR269W	24
YGR270C-A	0
YGR270W	1089
YGR271C-A	1124
YGR271W	637
YGR273C	7
YGR274C	756
YGR275W	594
YGR276C	849
YGR277C	469
YGR278W	325
YGR279C	7647
YGR280C	3580
YGR281W	661
YGR282C	19404
YGR283C	934
YGR284C	1281
YGR285C	12265
YGR286C	668
YGR287C	121
YGR288W	129
YGR289C	53
YGR290W	3
YGR291C	0
YGR292W	19
YGR293C	19
YGR294W	21
YGR295C	1204
YGR296C-A	0
YGR296C-B	0
YGR296W	1
YHL001W	6636
YHL002C-A	47
YHL002W	714
YHL003C	1892
YHL004W	1592
YHL005C	3
YHL006C	121
YHL006W-A	90
YHL007C	2226
YHL008C	719
YHL009C	382
YHL009W-A	0
YHL009W-B	8
YHL010C	210
YHL011C	4684
YHL012W	206
YHL013C	1046
YHL014C	310
YHL015W	34198
YHL015W-A	24
YHL016C	123
YHL017W	749
YHL018W	54
YHL019C	201
YHL019W-A	30
YHL020C	848
YHL021C	235
YHL022C	59
YHL023C	657
YHL024W	187
YHL025W	990
YHL026C	662
YHL027W	1324
YHL028W	259
YHL029C	1244
YHL030W	446
YHL030W-A	85
YHL031C	297
YHL032C	767
YHL033C	12935
YHL034C	3047
YHL034W-A	510
YHL035C	352
YHL036W	487
YHL037C	4
YHL038C	336
YHL039W	1297
YHL040C	686
YHL041W	7
YHL042W	68
YHL043W	97
YHL044W	98
YHL045W	1
YHL046C	2
YHL046W-A	44
YHL047C	430
YHL048C-A	0
YHL048W	578
YHL049C	5
YHL050C	201
YHL050W-A	0
YHR001W	520
YHR001W-A	397
YHR002W	171
YHR003C	1110
YHR004C	335
YHR005C	1533
YHR005C-A	3096
YHR006W	1164
YHR007C	13347
YHR007C-A	17
YHR008C	2902
YHR009C	1500
YHR010W	14517
YHR011W	177
YHR012W	675
YHR013C	1269
YHR014W	80
YHR015W	47
YHR016C	377
YHR017W	441
YHR018C	1342
YHR019C	10790
YHR020W	7839
YHR021C	12585
YHR021W-A	28
YHR022C	162
YHR022C-A	37
YHR023W	790
YHR024C	1036
YHR025W	4705
YHR026W	3008
YHR027C	3453
YHR028C	1050
YHR028W-A	0
YHR029C	299
YHR030C	3535
YHR031C	602
YHR032C-A	9
YHR032W	1257
YHR032W-A	64
YHR033W	127
YHR034C	300
YHR035W	76
YHR036W	374
YHR037W	693
YHR038W	194
YHR039C	1787
YHR039C-A	2241
YHR040W	890
YHR041C	651
YHR042W	4345
YHR043C	676
YHR044C	134
YHR045W	862
YHR046C	1325
YHR047C	1005
YHR048W	390
YHR049C-A	3
YHR049W	2230
YHR050W	647
YHR050W-A	12
YHR051W	967
YHR052W	4116
YHR052W-A	0
YHR053C	0
YHR054C	4
YHR054W-A	0
YHR055C	0
YHR056C	333
YHR056W-A	22
YHR057C	871
YHR058C	450
YHR059W	294
YHR060W	386
YHR061C	382
YHR062C	871
YHR063C	779
YHR063W-A	543
YHR064C	10793
YHR065C	1603
YHR066W	2613
YHR067W	232
YHR068W	4115
YHR069C	1652
YHR069C-A	31
YHR070C-A	245
YHR070W	1234
YHR071C-A	37
YHR071W	3153
YHR072W	1488
YHR072W-A	4089
YHR073C-B	0
YHR073W	1596
YHR073W-A	0
YHR074W	1138
YHR075C	140
YHR076W	718
YHR077C	1376
YHR078W	613
YHR079C	816
YHR079C-A	9
YHR080C	421
YHR081W	1357
YHR082C	1164
YHR083W	654
YHR084W	1938
YHR085W	857
YHR086W	544
YHR086W-A	10
YHR087W	164
YHR088W	1984
YHR089C	7743
YHR090C	480
YHR091C	420
YHR092C	158
YHR093W	14
YHR094C	17027
YHR095W	16
YHR096C	129
YHR097C	365
YHR098C	2047
YHR099W	1133
YHR100C	588
YHR101C	283
YHR102W	859
YHR103W	1123
YHR104W	880
YHR105W	115
YHR106W	379
YHR107C	1609
YHR108W	1952
YHR109W	205
YHR110W	672
YHR111W	722
YHR112C	624
YHR113W	647
YHR114W	827
YHR115C	711
YHR116W	173
YHR117W	1146
YHR118C	348
YHR119W	810
YHR120W	434
YHR121W	754
YHR122W	546
YHR123W	1038
YHR124W	214
YHR125W	2
YHR126C	6
YHR127W	347
YHR128W	4166
YHR129C	466
YHR130C	12
YHR131C	545
YHR131W-A	41
YHR132C	1830
YHR132W-A	683
YHR133C	1530
YHR134W	458
YHR135C	1630
YHR136C	7
YHR137C-A	0
YHR137W	210
YHR138C	154
YHR139C	28
YHR139C-A	7
YHR140W	25
YHR141C	12594
YHR142W	1825
YHR143W	11912
YHR143W-A	1684
YHR144C	518
YHR145C	1
YHR146W	3142
YHR147C	510
YHR148W	1044
YHR149C	900
YHR150W	402
YHR151C	523
YHR152W	580
YHR153C	29
YHR154W	623
YHR155W	479
YHR156C	161
YHR157W	53
YHR158C	942
YHR159W	194
YHR160C	55
YHR161C	486
YHR162W	5666
YHR163W	1321
YHR164C	407
YHR165C	978
YHR165W-A	11
YHR166C	263
YHR167W	276
YHR168W	260
YHR169W	2006
YHR170W	5691
YHR171W	63
YHR172W	219
YHR173C	30
YHR174W	92105
YHR175W	599
YHR175W-A	12
YHR176W	180
YHR177W	115
YHR178W	207
YHR179W	17463
YHR180C-B	0
YHR180W	125
YHR180W-A	2
YHR181W	645
YHR182C-A	523
YHR182W	372
YHR183W	5730
YHR184W	101
YHR185C	6
YHR186C	666
YHR187W	852
YHR188C	1758
YHR189W	85
YHR190W	2059
YHR191C	155
YHR192W	456
YHR193C	10291
YHR193C-A	14
YHR194W	265
YHR195W	639
YHR196W	2397
YHR197W	1593
YHR198C	233
YHR199C	917
YHR199C-A	127
YHR200W	1986
YHR201C	1281
YHR202W	200
YHR203C	23592
YHR204W	1269
YHR205W	1262
YHR206W	1501
YHR207C	480
YHR208W	3945
YHR209W	631
YHR210C	72
YHR211W	294
YHR212C	0
YHR212W-A	0
YHR213W	0
YHR213W-A	0
YHR213W-B	8
YHR214C-B	181
YHR214C-C	0
YHR214C-D	0
YHR214C-E	1
YHR214W	18
YHR214W-A	51
YHR215W	99
YHR216W	6765
YHR217C	0
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	13
YIL001W	276
YIL002C	563
YIL002W-A	706
YIL003W	585
YIL004C	440
YIL005W	726
YIL006W	180
YIL007C	205
YIL008W	1165
YIL009C-A	323
YIL009W	739
YIL010W	532
YIL011W	171
YIL012W	6
YIL013C	295
YIL014C-A	279
YIL014W	653
YIL015W	100
YIL016W	564
YIL017C	218
YIL018W	36721
YIL019W	1789
YIL020C	549
YIL020C-A	149
YIL021C-A	0
YIL021W	1523
YIL022W	2425
YIL023C	1391
YIL024C	93
YIL025C	2
YIL026C	454
YIL027C	675
YIL028W	46
YIL029C	86
YIL029W-A	53
YIL030C	1669
YIL030W-A	25
YIL031W	524
YIL032C	1
YIL033C	1925
YIL034C	1363
YIL035C	1989
YIL036W	615
YIL037C	110
YIL038C	1412
YIL039W	1624
YIL040W	609
YIL041W	3233
YIL042C	433
YIL043C	3128
YIL044C	921
YIL045W	153
YIL046W	913
YIL046W-A	9
YIL047C	3162
YIL047C-A	278
YIL048W	669
YIL049W	375
YIL050W	546
YIL051C	5355
YIL052C	12013
YIL053W	28341
YIL054W	5
YIL055C	141
YIL056W	1026
YIL057C	7
YIL058W	68
YIL059C	24
YIL060W	61
YIL061C	311
YIL062C	1196
YIL063C	752
YIL064W	1476
YIL065C	304
YIL066C	161
YIL066W-A	26
YIL067C	547
YIL068C	590
YIL068W-A	23
YIL069C	12657
YIL070C	537
YIL071C	128
YIL071W-A	51
YIL072W	128
YIL073C	250
YIL074C	1846
YIL075C	3448
YIL076W	2381
YIL077C	282
YIL078W	10761
YIL079C	1277
YIL082W	0
YIL082W-A	891
YIL083C	729
YIL084C	259
YIL085C	1191
YIL086C	5
YIL087C	131
YIL088C	824
YIL089W	132
YIL090W	1349
YIL091C	2131
YIL092W	305
YIL093C	403
YIL094C	2273
YIL095W	378
YIL096C	696
YIL097W	129
YIL098C	240
YIL099W	27
YIL100C-A	2
YIL100W	4
YIL101C	119
YIL102C	2
YIL102C-A	206
YIL103W	1038
YIL104C	670
YIL105C	492
YIL105W-A	0
YIL106W	560
YIL107C	370
YIL108W	801
YIL109C	3465
YIL110W	809
YIL111W	201
YIL112W	1026
YIL113W	44
YIL114C	606
YIL115C	1598
YIL115W-A	54
YIL116W	870
YIL117C	2400
YIL118W	1362
YIL119C	156
YIL120W	211
YIL121W	2429
YIL122W	354
YIL123W	5251
YIL124W	605
YIL125W	1211
YIL126W	1754
YIL127C	1528
YIL128W	702
YIL129C	690
YIL130W	1343
YIL131C	541
YIL132C	118
YIL133C	15180
YIL134C-A	8
YIL134W	288
YIL135C	848
YIL136W	338
YIL137C	1079
YIL138C	979
YIL139C	304
YIL140W	1090
YIL141W	12
YIL142C-A	100
YIL142W	3539
YIL143C	1375
YIL144W	532
YIL145C	1756
YIL146C	283
YIL147C	936
YIL148W	18346
YIL149C	1289
YIL150C	153
YIL151C	896
YIL152W	264
YIL153W	837
YIL154C	705
YIL155C	229
YIL156W	350
YIL156W-A	27
YIL156W-B	224
YIL157C	506
YIL158W	1000
YIL159W	311
YIL160C	131
YIL161W	288
YIL162W	863
YIL163C	59
YIL164C	151
YIL165C	91
YIL166C	86
YIL169C	739
YIL170W	71
YIL171W	11
YIL171W-A	0
YIL172C	0
YIL173W	38
YIL174W	0
YIL175W	1
YIL176C	0
YIL177C	0
YIL177W-A	0
YIR001C	541
YIR002C	668
YIR003W	769
YIR004W	1161
YIR005W	110
YIR006C	2300
YIR007W	169
YIR008C	580
YIR009W	274
YIR010W	609
YIR011C	1582
YIR012W	4442
YIR013C	14
YIR014W	27
YIR015W	184
YIR016W	347
YIR017C	49
YIR017W-A	5
YIR018C-A	55
YIR018W	192
YIR019C	163
YIR020C	0
YIR020C-B	35
YIR020W-A	0
YIR021W	252
YIR021W-A	3
YIR022W	704
YIR023C-A	23
YIR023W	725
YIR024C	229
YIR025W	201
YIR026C	1968
YIR027C	96
YIR028W	114
YIR029W	123
YIR030C	64
YIR030W-A	14
YIR031C	264
YIR032C	36
YIR033W	1048
YIR034C	426
YIR035C	1944
YIR036C	321
YIR036W-A	27
YIR037W	1090
YIR038C	555
YIR039C	174
YIR040C	18
YIR041W	13
YIR042C	170
YJL001W	1749
