YDR514C	723
YDR515W	424
YDR516C	902
YDR517W	1269
YDR518W	713
YDR519W	1200
YDR520C	311
YDR521W	32
YDR522C	50
YDR523C	54
YDR524C	690
YDR524C-A	0
YDR524C-B	21855
YDR524W-C	3126
YDR525W	9
YDR525W-A	191
YDR526C	89
YDR527W	1254
YDR528W	785
YDR529C	2042
YDR530C	300
YDR531W	894
YDR532C	261
YDR533C	688
YDR534C	81
YDR535C	9
YDR536W	139
YDR537C	57
YDR538W	144
YDR539W	1069
YDR540C	107
YDR541C	542
YDR542W	2
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	1
YEL001C	1704
YEL002C	3062
YEL003W	411
YEL004W	279
YEL005C	169
YEL006W	599
YEL007W	1371
YEL008C-A	0
YEL008W	49
YEL009C	12043
YEL009C-A	3
YEL010W	3
YEL011W	182
YEL012W	455
YEL013W	912
YEL014C	7
YEL015W	1186
YEL016C	471
YEL017C-A	1770
YEL017W	590
YEL018C-A	16
YEL018W	193
YEL019C	90
YEL020C	406
YEL020C-B	80
YEL020W-A	202
YEL021W	0
YEL022W	1012
YEL023C	215
YEL024W	1200
YEL025C	718
YEL026W	5275
YEL027W	6046
YEL028W	95
YEL029C	470
YEL030C-A	5
YEL030W	132
YEL031W	3758
YEL032C-A	0
YEL032W	1458
YEL033W	132
YEL034C-A	7445
YEL034W	0
YEL035C	9
YEL036C	2264
YEL037C	2953
YEL038W	681
YEL039C	81
YEL040W	12256
YEL041W	114
YEL042W	3004
YEL043W	1175
YEL044W	787
YEL045C	15
YEL046C	8930
YEL047C	1726
YEL048C	284
YEL049W	61
YEL050C	928
YEL050W-A	22
YEL051W	2630
YEL052W	1072
YEL053C	610
YEL053W-A	2032
YEL054C	6866
YEL055C	1687
YEL056W	755
YEL057C	68
YEL058W	2642
YEL059C-A	93
YEL059W	64
YEL060C	1546
YEL061C	377
YEL062W	281
YEL063C	2365
YEL064C	178
YEL065W	1440
YEL066W	555
YEL067C	109
YEL068C	320
YEL069C	6
YEL070W	31
YEL071W	4560
YEL072W	137
YEL073C	111
YEL074W	11
YEL075C	7
YEL075W-A	2
YEL076C	7
YEL076C-A	0
YEL077C	404
YEL077W-A	0
YER001W	1661
YER002W	2328
YER003C	3261
YER004W	1614
YER005W	926
YER006C-A	2
YER006W	4418
YER007C-A	1394
YER007W	134
YER008C	856
YER009W	3121
YER010C	451
YER011W	232
YER012W	2243
YER013W	585
YER014C-A	0
YER014W	373
YER015W	304
YER016W	759
YER017C	1638
YER018C	242
YER019C-A	1973
YER019W	891
YER020W	840
YER021W	2622
YER022W	513
YER023C-A	0
YER023W	2762
YER024W	330
YER025W	4302
YER026C	3566
YER027C	863
YER028C	415
YER029C	410
YER030W	896
YER031C	1755
YER032W	585
YER033C	257
YER034W	487
YER035W	409
YER036C	8392
YER037W	487
YER038C	199
YER038W-A	8
YER039C	58
YER039C-A	12
YER040W	451
YER041W	327
YER042W	563
YER043C	14264
YER044C	580
YER044C-A	36
YER045C	550
YER046W	146
YER046W-A	12
YER047C	568
YER048C	1570
YER048W-A	781
YER049W	2607
YER050C	637
YER051W	249
YER052C	3204
YER053C	467
YER053C-A	41
YER054C	65
YER055C	3327
YER056C	9296
YER056C-A	10337
YER057C	2034
YER058W	194
YER059W	545
YER060W	765
YER060W-A	131
YER061C	207
YER062C	2832
YER063W	1222
YER064C	1857
YER065C	473
YER066C-A	28
YER066W	59
YER067C-A	38
YER067W	94
YER068C-A	13
YER068W	1083
YER069W	686
YER070W	5849
YER071C	286
YER072W	2191
YER073W	3002
YER074W	15597
YER074W-A	718
YER075C	654
YER076C	206
YER076W-A	55
YER077C	598
YER078C	587
YER078W-A	5
YER079C-A	90
YER079W	328
YER080W	1261
YER081W	664
YER082C	2037
YER083C	1281
YER084W	39
YER084W-A	2
YER085C	5
YER086W	3613
YER087C-A	60
YER087C-B	1602
YER087W	234
YER088C	2830
YER088C-A	94
YER088W-B	2
YER089C	1742
YER090C-A	0
YER090W	2353
YER091C	2533
YER091C-A	4
YER092W	536
YER093C	494
YER093C-A	226
YER094C	2944
YER095W	910
YER096W	56
YER097W	1
YER098W	179
YER099C	717
YER100W	1471
YER101C	405
YER102W	10574
YER103W	655
YER104W	172
YER105C	1235
YER106W	17
YER107C	996
YER107W-A	144
YER110C	4232
YER111C	451
YER112W	889
YER113C	818
YER114C	1154
YER115C	483
YER116C	511
YER117W	14675
YER118C	1275
YER119C	712
YER119C-A	36
YER120W	3578
YER121W	60
YER122C	2473
YER123W	718
YER124C	3687
YER125W	1420
YER126C	2839
YER127W	1718
YER128W	128
YER129W	1119
YER130C	1215
YER131W	12910
YER132C	1035
YER133W	2848
YER133W-A	160
YER134C	319
YER135C	8
YER136W	2433
YER137C	157
YER137C-A	0
YER137W-A	30
YER138C	1
YER138W-A	24
YER139C	331
YER140W	429
YER141W	742
YER142C	246
YER143W	712
YER144C	669
YER145C	7700
YER145C-A	225
YER146W	395
YER147C	479
YER147C-A	736
YER148W	1533
YER148W-A	21
YER149C	440
YER150W	551
YER151C	1944
YER152C	1298
YER152W-A	61
YER153C	108
YER154W	1783
YER155C	1811
YER156C	2046
YER157W	465
YER158C	469
YER158W-A	206
YER159C	1132
YER159C-A	0
YER160C	53
YER161C	1008
YER162C	362
YER163C	652
YER164W	983
YER165C-A	11
YER165W	13860
YER166W	1490
YER167W	1156
YER168C	848
YER169W	1452
YER170W	262
YER171W	857
YER172C	737
YER172C-A	11
YER173W	378
YER174C	984
YER175C	205
YER175W-A	17
YER176W	1258
YER177W	10063
YER178W	6452
YER179W	96
YER180C	450
YER180C-A	106
YER181C	1
YER182W	442
YER183C	472
YER184C	144
YER185W	37
YER186C	516
YER187W	82
YER188C-A	16
YER188W	168
YER189W	8
YER190C-A	0
YER190C-B	0
YER190W	3
YFL001W	643
YFL002C	1071
YFL002W-A	0
YFL002W-B	0
YFL003C	82
YFL004W	1097
YFL005W	1664
YFL007W	1519
YFL008W	741
YFL009W	794
YFL010C	1182
YFL010W-A	208
YFL011W	9
YFL012W	20
YFL012W-A	6
YFL013C	589
YFL013W-A	56
YFL014W	3679
YFL015C	8
YFL015W-A	2
YFL016C	857
YFL017C	366
YFL017W-A	313
YFL018C	4179
YFL019C	19
YFL020C	14
YFL021C-A	31
YFL021W	424
YFL022C	4817
YFL023W	1147
YFL024C	1048
YFL025C	474
YFL026W	98
YFL027C	287
YFL028C	730
YFL029C	478
YFL030W	230
YFL031C-A	91
YFL031W	1316
YFL032W	0
YFL033C	620
YFL034C-A	2307
YFL034C-B	898
YFL034W	651
YFL036W	945
YFL037W	4246
YFL038C	5151
YFL039C	20065
YFL040W	116
YFL041W	1181
YFL041W-A	27
YFL042C	586
YFL044C	634
YFL045C	6427
YFL046W	449
YFL047W	862
YFL048C	1703
YFL049W	569
YFL050C	347
YFL051C	11
YFL052W	19
YFL053W	34
YFL054C	197
YFL055W	138
YFL056C	337
YFL058W	70
YFL059W	169
YFL060C	75
YFL061W	0
YFL062W	21
YFL063W	0
YFL064C	5
YFL065C	8
YFL066C	38
YFL067W	126
YFL068W	0
YFR001W	1045
YFR002W	1098
YFR003C	396
YFR004W	2143
YFR005C	659
YFR006W	1475
YFR007W	291
YFR008W	148
YFR009W	2762
YFR009W-A	0
YFR010W	1708
YFR010W-A	128
YFR011C	767
YFR012W	65
YFR012W-A	44
YFR013W	886
YFR014C	454
YFR015C	106
YFR016C	920
YFR017C	59
YFR018C	1144
YFR019W	544
YFR020W	146
YFR021W	455
YFR022W	331
YFR023W	31
YFR024C-A	1604
YFR025C	769
YFR026C	85
YFR027W	146
YFR028C	1280
YFR029W	360
YFR030W	599
YFR031C	702
YFR031C-A	21378
YFR032C	92
YFR032C-A	4432
YFR032C-B	219
YFR033C	1520
YFR034C	512
YFR034W-A	2
YFR035C	458
YFR036W	276
YFR036W-A	36
YFR037C	1722
YFR038W	667
YFR039C	588
YFR040W	1628
YFR041C	546
YFR042W	229
YFR043C	325
YFR044C	3313
YFR045W	223
YFR046C	265
YFR047C	1101
YFR048W	667
YFR049W	444
YFR050C	1955
YFR051C	2863
YFR052C-A	198
YFR052W	1827
YFR053C	5019
YFR054C	21
YFR055W	564
YFR056C	33
YFR057W	0
YGL001C	1496
YGL002W	598
YGL003C	622
YGL004C	432
YGL005C	462
YGL006W	720
YGL006W-A	5
YGL007C-A	9
YGL007W	25
YGL008C	56879
YGL009C	1355
YGL010W	172
YGL011C	3147
YGL012W	4986
YGL013C	910
YGL014C-A	0
YGL014W	1850
YGL015C	17
YGL016W	564
YGL017W	405
YGL018C	300
YGL019W	1432
YGL020C	1155
YGL021W	599
YGL022W	3656
YGL023C	1235
YGL024W	15
YGL025C	339
YGL026C	3268
YGL027C	1184
YGL028C	9246
YGL029W	894
YGL030W	18204
YGL031C	14963
YGL032C	10
YGL033W	13
YGL034C	18
YGL035C	1015
YGL036W	675
YGL037C	2047
YGL038C	941
YGL039W	652
YGL040C	1806
YGL041C	0
YGL041C-B	1
YGL041W-A	336
YGL042C	204
YGL043W	884
YGL044C	595
YGL045W	367
YGL047W	256
YGL048C	2630
YGL049C	978
YGL050W	595
YGL051W	139
YGL052W	74
YGL053W	433
YGL054C	1679
YGL055W	7182
YGL056C	2536
YGL057C	246
YGL058W	1338
YGL059W	215
YGL060W	480
YGL061C	261
YGL062W	2786
YGL063C-A	0
YGL063W	293
YGL064C	528
YGL065C	550
YGL066W	585
YGL067W	648
YGL068W	594
YGL069C	279
YGL070C	739
YGL071W	1097
YGL072C	15
YGL073W	1021
YGL074C	31
YGL075C	225
YGL076C	19563
YGL077C	2114
YGL078C	4316
YGL079W	388
YGL080W	743
YGL081W	66
YGL082W	788
YGL083W	538
YGL084C	1037
YGL085W	310
YGL086W	535
YGL087C	577
YGL088W	0
YGL089C	4527
YGL090W	407
YGL091C	564
YGL092W	1610
YGL093W	421
YGL094C	846
YGL095C	683
YGL096W	152
YGL097W	2062
YGL098W	309
YGL099W	1831
YGL100W	1110
YGL101W	405
YGL102C	2284
YGL103W	5362
YGL104C	243
YGL105W	7187
YGL106W	2692
YGL107C	777
YGL108C	247
YGL109W	88
YGL110C	584
YGL111W	1581
YGL112C	1135
YGL113W	480
YGL114W	901
YGL115W	1232
YGL116W	1058
YGL117W	176
YGL118C	0
YGL119W	494
YGL120C	4812
YGL121C	110
YGL122C	2249
YGL123C-A	0
YGL123W	36469
YGL124C	347
YGL125W	325
YGL126W	619
YGL127C	500
YGL128C	278
YGL129C	725
YGL130W	820
YGL131C	210
YGL132W	14
YGL133W	765
YGL134W	516
YGL135W	16802
YGL136C	432
YGL137W	3010
YGL138C	3
YGL139W	999
YGL140C	872
YGL141W	415
YGL142C	496
YGL143C	344
YGL144C	509
YGL145W	570
YGL146C	83
YGL147C	14656
YGL148W	5708
YGL149W	0
YGL150C	1212
YGL151W	633
YGL152C	20
YGL153W	164
YGL154C	266
YGL155W	749
YGL156W	451
YGL157W	2236
YGL158W	66
YGL159W	361
YGL160W	763
YGL161C	1196
YGL162W	288
YGL163C	602
YGL164C	492
YGL165C	58
YGL166W	160
YGL167C	1334
YGL168W	103
YGL169W	1130
YGL170C	23
YGL171W	1564
YGL172W	1122
YGL173C	3232
YGL174W	210
YGL175C	71
YGL176C	405
YGL177W	10
YGL178W	659
YGL179C	247
YGL180W	190
YGL181W	762
YGL182C	0
YGL183C	8
YGL184C	111
YGL185C	293
YGL186C	975
YGL187C	1445
YGL188C	136
YGL188C-A	235
YGL189C	19734
YGL190C	977
YGL191W	1569
YGL192W	0
YGL193C	0
YGL194C	300
YGL194C-A	131
YGL195W	3053
YGL196W	360
YGL197W	700
YGL198W	466
YGL199C	40
YGL200C	3771
YGL201C	868
YGL202W	4462
YGL203C	1159
YGL204C	129
YGL205W	148
YGL206C	1861
YGL207W	2343
YGL208W	225
YGL209W	1785
YGL210W	688
YGL211W	1027
YGL212W	184
YGL213C	569
YGL214W	27
YGL215W	3394
YGL216W	408
YGL217C	17
YGL218W	36
YGL219C	583
YGL220W	797
YGL221C	1399
YGL222C	118
YGL223C	592
YGL224C	518
YGL225W	2906
YGL226C-A	768
YGL226W	298
YGL227W	325
YGL228W	1364
YGL229C	192
YGL230C	20
YGL231C	1059
YGL232W	613
YGL233W	471
YGL234W	4515
YGL235W	11
YGL236C	530
YGL237C	343
YGL238W	1373
YGL239C	15
YGL240W	77
YGL241W	564
YGL242C	1058
YGL243W	413
YGL244W	1584
YGL245W	5812
YGL246C	995
YGL247W	229
YGL248W	582
YGL249W	5
YGL250W	138
YGL251C	165
YGL252C	1362
YGL253W	18994
YGL254W	321
YGL255W	1150
YGL256W	1126
YGL257C	788
YGL258W	41
YGL258W-A	15
YGL259W	24
YGL260W	2
YGL261C	9
YGL262W	3
YGL263W	40
YGR001C	791
YGR002C	526
YGR003W	546
YGR004W	348
YGR005C	791
YGR006W	150
YGR007W	1353
YGR008C	1074
YGR009C	965
YGR010W	354
YGR011W	62
YGR012W	695
YGR013W	514
YGR014W	2995
YGR015C	244
YGR016W	94
YGR017W	1221
YGR018C	141
YGR019W	1165
YGR020C	3034
YGR021W	338
YGR022C	10
YGR023W	257
YGR024C	738
YGR025W	3
YGR026W	1714
YGR027C	13263
YGR027W-A	0
YGR027W-B	142
YGR028W	457
YGR029W	554
YGR030C	261
YGR031C-A	0
YGR031W	505
YGR032W	1630
YGR033C	1455
YGR034W	12125
YGR035C	342
YGR035W-A	131
YGR036C	449
YGR037C	3241
YGR038C-A	0
YGR038C-B	4
YGR038W	685
YGR039W	32
YGR040W	538
YGR041W	1052
YGR042W	408
YGR043C	413
YGR044C	1091
YGR045C	6
YGR046W	644
YGR047C	581
YGR048W	791
YGR049W	361
YGR050C	78
YGR051C	64
YGR052W	172
YGR053C	72
YGR054W	4354
YGR055W	3821
YGR056W	892
YGR057C	344
YGR058W	419
YGR059W	26
YGR060W	8251
YGR061C	3136
YGR062C	318
YGR063C	438
YGR064W	125
YGR065C	570
YGR066C	46
YGR067C	119
YGR068C	474
YGR068W-A	0
YGR069W	7
YGR070W	187
YGR071C	261
YGR072W	535
YGR073C	63
YGR074W	211
YGR075C	199
YGR076C	464
YGR077C	765
YGR078C	1088
YGR079W	2738
YGR080W	928
YGR081C	991
YGR082W	1756
YGR083C	2218
YGR084C	988
YGR085C	10214
YGR086C	7399
YGR087C	57
YGR088W	423
YGR089W	862
YGR090W	2840
YGR091W	424
YGR092W	717
YGR093W	808
YGR094W	8339
YGR095C	963
YGR096W	261
YGR097W	1529
YGR098C	373
YGR099W	321
YGR100W	797
YGR101W	370
YGR102C	558
YGR103W	5392
YGR104C	347
YGR105W	600
YGR106C	2733
YGR107W	25
YGR108W	1220
YGR109C	182
YGR109W-A	0
YGR109W-B	455
YGR110W	155
YGR111W	522
YGR112W	376
YGR113W	516
YGR114C	12
YGR115C	0
YGR116W	1831
YGR117C	756
YGR118W	13887
YGR119C	1754
YGR120C	357
YGR121C	562
YGR121W-A	25
YGR122C-A	36
YGR122W	469
YGR123C	1342
YGR124W	7108
YGR125W	588
YGR126W	78
YGR127W	236
YGR128C	1805
YGR129W	245
YGR130C	874
YGR131W	42
YGR132C	2118
YGR133W	374
YGR134W	459
YGR135W	3172
YGR136W	872
YGR137W	235
YGR138C	1734
YGR139W	37
YGR140W	508
YGR141W	519
YGR142W	202
YGR143W	1034
YGR144W	136
YGR145W	2333
YGR146C	512
YGR146C-A	15
YGR147C	936
YGR148C	13048
YGR149W	415
YGR150C	744
YGR151C	40
YGR152C	927
YGR153W	126
YGR154C	235
YGR155W	11609
YGR156W	506
YGR157W	2220
YGR158C	1202
YGR159C	11556
YGR160W	1217
YGR161C	322
YGR161C-C	0
YGR161C-D	50
YGR161W-A	0
YGR161W-B	2
YGR161W-C	122
YGR162W	5713
YGR163W	557
YGR164W	17
YGR165W	688
YGR166W	653
YGR167W	2540
YGR168C	247
YGR169C	318
YGR169C-A	872
YGR170W	966
YGR171C	348
YGR172C	878
YGR173W	1432
YGR174C	257
YGR174W-A	3
YGR175C	6481
YGR176W	54
YGR177C	400
YGR178C	2033
YGR179C	268
YGR180C	4593
YGR181W	449
YGR182C	408
YGR183C	801
YGR184C	1430
YGR185C	4083
YGR186W	1637
YGR187C	1720
YGR188C	236
YGR189C	10253
YGR190C	207
YGR191W	2423
YGR192C	208818
YGR193C	926
YGR194C	309
YGR195W	976
YGR196C	621
YGR197C	410
YGR198W	1288
YGR199W	809
YGR200C	2021
YGR201C	211
YGR202C	1117
YGR203W	470
YGR204C-A	1
YGR204W	4669
YGR205W	180
YGR206W	184
YGR207C	1027
YGR208W	1056
YGR209C	2963
YGR210C	1446
YGR211W	3270
YGR212W	169
YGR213C	126
YGR214W	18681
YGR215W	473
YGR216C	483
YGR217W	597
YGR218W	1694
YGR219W	81
YGR220C	720
YGR221C	432
YGR222W	451
YGR223C	358
YGR224W	218
YGR225W	48
YGR226C	0
YGR227W	849
YGR228W	165
YGR229C	2872
YGR230W	152
YGR231C	2289
YGR232W	744
YGR233C	494
YGR234W	7908
YGR235C	945
YGR236C	9
YGR237C	544
YGR238C	254
YGR239C	427
YGR240C	9704
YGR240C-A	92
YGR241C	785
YGR242W	51
YGR243W	70
YGR244C	2549
YGR245C	2910
YGR246C	635
YGR247W	257
YGR248W	144
YGR249W	45
YGR250C	825
YGR251W	657
YGR252W	697
YGR253C	2709
YGR254W	14123
YGR255C	1243
YGR256W	137
YGR257C	1005
YGR258C	647
YGR259C	37
YGR260W	2213
YGR261C	999
YGR262C	877
YGR263C	342
YGR264C	5079
YGR265W	106
YGR266W	802
YGR267C	1721
YGR268C	263
YGR269W	24
YGR270C-A	0
YGR270W	1280
YGR271C-A	993
YGR271W	635
YGR273C	1
YGR274C	784
YGR275W	680
YGR276C	895
YGR277C	512
YGR278W	314
YGR279C	6890
YGR280C	2543
YGR281W	764
YGR282C	13918
YGR283C	913
YGR284C	1445
YGR285C	9631
YGR286C	514
YGR287C	139
YGR288W	147
YGR289C	79
YGR290W	8
YGR291C	1
YGR292W	26
YGR293C	31
YGR294W	23
YGR295C	1498
YGR296C-A	0
YGR296C-B	0
YGR296W	2
YHL001W	6037
YHL002C-A	55
YHL002W	789
YHL003C	2089
YHL004W	1569
YHL005C	0
YHL006C	126
YHL006W-A	127
YHL007C	2193
YHL008C	743
YHL009C	441
YHL009W-A	0
YHL009W-B	2
YHL010C	242
YHL011C	3524
YHL012W	162
YHL013C	1031
YHL014C	326
YHL015W	28049
YHL015W-A	12
YHL016C	226
YHL017W	717
YHL018W	35
YHL019C	258
YHL019W-A	34
YHL020C	945
YHL021C	520
YHL022C	57
YHL023C	764
YHL024W	193
YHL025W	995
YHL026C	635
YHL027W	1255
YHL028W	228
YHL029C	1369
YHL030W	640
YHL030W-A	76
YHL031C	242
YHL032C	772
YHL033C	7890
YHL034C	3080
YHL034W-A	559
YHL035C	558
YHL036W	225
YHL037C	5
YHL038C	323
YHL039W	1054
YHL040C	1541
YHL041W	3
YHL042W	65
YHL043W	129
YHL044W	159
YHL045W	6
YHL046C	5
YHL046W-A	47
YHL047C	559
YHL048C-A	1
YHL048W	638
YHL049C	2
YHL050C	208
YHL050W-A	0
YHR001W	777
YHR001W-A	645
YHR002W	201
YHR003C	976
YHR004C	385
YHR005C	1871
YHR005C-A	2657
YHR006W	799
YHR007C	12869
YHR007C-A	24
YHR008C	3204
YHR009C	1445
YHR010W	12277
YHR011W	259
YHR012W	722
YHR013C	1200
YHR014W	30
YHR015W	55
YHR016C	761
YHR017W	417
YHR018C	1546
YHR019C	8035
YHR020W	6487
YHR021C	11437
YHR021W-A	39
YHR022C	194
YHR022C-A	17
YHR023W	917
YHR024C	1170
YHR025W	3798
YHR026W	2791
YHR027C	4056
YHR028C	1335
YHR028W-A	0
YHR029C	338
YHR030C	1659
YHR031C	505
YHR032C-A	19
YHR032W	1156
YHR032W-A	72
YHR033W	222
YHR034C	331
YHR035W	88
YHR036W	501
YHR037W	1113
YHR038W	209
YHR039C	2028
YHR039C-A	2269
YHR040W	750
YHR041C	618
YHR042W	4119
YHR043C	832
YHR044C	183
YHR045W	1006
YHR046C	1117
YHR047C	902
YHR048W	404
YHR049C-A	9
YHR049W	2068
YHR050W	704
YHR050W-A	4
YHR051W	1229
YHR052W	3387
YHR052W-A	0
YHR053C	0
YHR054C	7
YHR054W-A	0
YHR055C	0
YHR056C	322
YHR056W-A	14
YHR057C	998
YHR058C	454
YHR059W	399
YHR060W	423
YHR061C	422
YHR062C	801
YHR063C	868
YHR063W-A	436
YHR064C	7951
YHR065C	1363
YHR066W	2538
YHR067W	312
YHR068W	3588
YHR069C	1810
YHR069C-A	29
YHR070C-A	233
YHR070W	1147
YHR071C-A	52
YHR071W	3232
YHR072W	1588
YHR072W-A	3088
YHR073C-B	0
YHR073W	1576
YHR073W-A	0
YHR074W	1320
YHR075C	154
YHR076W	863
YHR077C	1199
YHR078W	606
YHR079C	725
YHR079C-A	1
YHR080C	661
YHR081W	1079
YHR082C	1122
YHR083W	911
YHR084W	1993
YHR085W	865
YHR086W	669
YHR086W-A	8
YHR087W	434
YHR088W	1664
YHR089C	4982
YHR090C	585
YHR091C	596
YHR092C	164
YHR093W	14
YHR094C	11426
YHR095W	18
YHR096C	123
YHR097C	452
YHR098C	1980
YHR099W	1134
YHR100C	545
YHR101C	275
YHR102W	719
YHR103W	1238
YHR104W	1632
YHR105W	115
YHR106W	389
YHR107C	1413
YHR108W	1959
YHR109W	178
YHR110W	944
YHR111W	787
YHR112C	640
YHR113W	683
YHR114W	763
YHR115C	759
YHR116W	269
YHR117W	1260
YHR118C	335
YHR119W	779
YHR120W	473
YHR121W	840
YHR122W	658
YHR123W	1228
YHR124W	214
YHR125W	3
YHR126C	6
YHR127W	416
YHR128W	3411
YHR129C	374
YHR130C	15
YHR131C	649
YHR131W-A	24
YHR132C	1838
YHR132W-A	774
YHR133C	1491
YHR134W	427
YHR135C	1488
YHR136C	10
YHR137C-A	0
YHR137W	627
YHR138C	318
YHR139C	43
YHR139C-A	9
YHR140W	22
YHR141C	11283
YHR142W	1516
YHR143W	6963
YHR143W-A	1370
YHR144C	515
YHR145C	0
YHR146W	2844
YHR147C	657
YHR148W	896
YHR149C	1261
YHR150W	447
YHR151C	693
YHR152W	685
YHR153C	64
YHR154W	619
YHR155W	529
YHR156C	143
YHR157W	71
YHR158C	876
YHR159W	255
YHR160C	81
YHR161C	703
YHR162W	4648
YHR163W	1337
YHR164C	415
YHR165C	1033
YHR165W-A	12
YHR166C	284
YHR167W	332
YHR168W	346
YHR169W	1890
YHR170W	4301
YHR171W	116
YHR172W	236
YHR173C	41
YHR174W	117841
YHR175W	805
YHR175W-A	12
YHR176W	220
YHR177W	164
YHR178W	229
YHR179W	14131
YHR180C-B	0
YHR180W	149
YHR180W-A	0
YHR181W	693
YHR182C-A	461
YHR182W	345
YHR183W	4986
YHR184W	109
YHR185C	6
YHR186C	642
YHR187W	989
YHR188C	2055
YHR189W	90
YHR190W	2683
YHR191C	181
YHR192W	481
YHR193C	8129
YHR193C-A	19
YHR194W	307
YHR195W	699
YHR196W	2214
YHR197W	1407
YHR198C	344
YHR199C	1204
YHR199C-A	157
YHR200W	2232
YHR201C	1381
YHR202W	224
YHR203C	20032
YHR204W	1332
YHR205W	1582
YHR206W	1628
YHR207C	497
YHR208W	3280
YHR209W	424
YHR210C	104
YHR211W	294
YHR212C	0
YHR212W-A	0
YHR213W	0
YHR213W-A	0
YHR213W-B	12
YHR214C-B	245
YHR214C-C	0
YHR214C-D	0
YHR214C-E	0
YHR214W	28
YHR214W-A	61
YHR215W	82
YHR216W	3290
YHR217C	0
YHR218W	1
YHR218W-A	0
YHR219C-A	0
YHR219W	23
YIL001W	255
YIL002C	661
YIL002W-A	660
YIL003W	555
YIL004C	418
YIL005W	805
YIL006W	215
YIL007C	228
YIL008W	862
YIL009C-A	340
YIL009W	1539
YIL010W	815
YIL011W	205
YIL012W	8
YIL013C	368
YIL014C-A	280
YIL014W	699
YIL015W	114
YIL016W	575
YIL017C	315
YIL018W	31637
YIL019W	1389
YIL020C	562
YIL020C-A	146
YIL021C-A	0
YIL021W	1585
YIL022W	2345
YIL023C	928
YIL024C	98
YIL025C	7
YIL026C	669
YIL027C	558
YIL028W	34
YIL029C	66
YIL029W-A	47
YIL030C	1631
YIL030W-A	19
YIL031W	472
YIL032C	6
YIL033C	2240
YIL034C	1805
YIL035C	1820
YIL036W	711
YIL037C	98
YIL038C	1461
YIL039W	1616
YIL040W	447
YIL041W	3182
YIL042C	535
YIL043C	3221
YIL044C	868
YIL045W	177
YIL046W	898
YIL046W-A	3
YIL047C	2671
YIL047C-A	224
YIL048W	758
YIL049W	324
YIL050W	707
YIL051C	6018
YIL052C	10457
YIL053W	28085
YIL054W	3
YIL055C	204
YIL056W	887
YIL057C	8
YIL058W	70
YIL059C	35
YIL060W	75
YIL061C	365
YIL062C	1498
YIL063C	784
YIL064W	1103
YIL065C	457
YIL066C	191
YIL066W-A	49
YIL067C	547
YIL068C	721
YIL068W-A	30
YIL069C	10816
YIL070C	664
YIL071C	159
YIL071W-A	66
YIL072W	115
YIL073C	219
YIL074C	1323
YIL075C	4004
YIL076W	1949
YIL077C	365
YIL078W	8319
YIL079C	1103
YIL082W	0
YIL082W-A	804
YIL083C	842
YIL084C	256
YIL085C	1166
YIL086C	9
YIL087C	213
YIL088C	1047
YIL089W	137
YIL090W	1303
YIL091C	2074
YIL092W	277
YIL093C	521
YIL094C	2455
YIL095W	506
YIL096C	674
YIL097W	137
YIL098C	294
YIL099W	57
YIL100C-A	5
YIL100W	3
YIL101C	169
YIL102C	8
YIL102C-A	207
YIL103W	947
YIL104C	618
YIL105C	466
YIL105W-A	0
YIL106W	605
YIL107C	390
YIL108W	780
YIL109C	3229
YIL110W	769
YIL111W	603
YIL112W	1059
YIL113W	55
YIL114C	605
YIL115C	1486
YIL115W-A	57
YIL116W	914
YIL117C	1523
YIL118W	1432
YIL119C	239
YIL120W	215
YIL121W	1680
YIL122W	261
YIL123W	3803
YIL124W	862
YIL125W	1451
YIL126W	1512
YIL127C	1199
YIL128W	538
YIL129C	744
YIL130W	1552
YIL131C	542
YIL132C	165
YIL133C	12032
YIL134C-A	8
YIL134W	380
YIL135C	832
YIL136W	586
YIL137C	1093
YIL138C	1099
YIL139C	287
YIL140W	1123
YIL141W	7
YIL142C-A	99
YIL142W	3313
YIL143C	1344
YIL144W	456
YIL145C	1611
YIL146C	325
YIL147C	872
YIL148W	15695
YIL149C	1384
YIL150C	156
YIL151C	855
YIL152W	316
YIL153W	935
YIL154C	624
YIL155C	600
YIL156W	410
YIL156W-A	52
YIL156W-B	222
YIL157C	493
YIL158W	954
YIL159W	320
YIL160C	171
YIL161W	322
YIL162W	713
YIL163C	59
YIL164C	143
YIL165C	109
YIL166C	86
YIL169C	626
YIL170W	46
YIL171W	7
YIL171W-A	0
YIL172C	0
YIL173W	54
YIL174W	0
YIL175W	0
YIL176C	0
YIL177C	0
YIL177W-A	0
YIR001C	571
YIR002C	693
YIR003W	867
YIR004W	1090
YIR005W	109
YIR006C	2345
YIR007W	322
YIR008C	567
YIR009W	284
YIR010W	563
YIR011C	1726
YIR012W	3980
YIR013C	3
YIR014W	53
YIR015W	195
YIR016W	383
YIR017C	10
YIR017W-A	2
YIR018C-A	59
YIR018W	249
YIR019C	165
YIR020C	0
YIR020C-B	38
YIR020W-A	0
YIR021W	253
YIR021W-A	2
YIR022W	792
YIR023C-A	21
YIR023W	679
YIR024C	286
YIR025W	205
YIR026C	1576
YIR027C	121
YIR028W	125
YIR029W	151
YIR030C	81
YIR030W-A	12
YIR031C	300
YIR032C	41
YIR033W	860
YIR034C	731
YIR035C	1424
YIR036C	453
YIR036W-A	40
YIR037W	1657
YIR038C	1149
