YDR516C	2421
YDR517W	1553
YDR518W	564
YDR519W	847
YDR520C	227
YDR521W	17
YDR522C	27
YDR523C	51
YDR524C	566
YDR524C-A	0
YDR524C-B	16009
YDR524W-C	2628
YDR525W	12
YDR525W-A	279
YDR526C	92
YDR527W	1071
YDR528W	643
YDR529C	4169
YDR530C	567
YDR531W	762
YDR532C	262
YDR533C	316
YDR534C	117
YDR535C	19
YDR536W	128
YDR537C	52
YDR538W	91
YDR539W	567
YDR540C	21
YDR541C	314
YDR542W	7
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	0
YEL001C	1807
YEL002C	2592
YEL003W	398
YEL004W	313
YEL005C	214
YEL006W	562
YEL007W	1198
YEL008C-A	0
YEL008W	37
YEL009C	16989
YEL009C-A	3
YEL010W	2
YEL011W	531
YEL012W	683
YEL013W	1110
YEL014C	6
YEL015W	1115
YEL016C	515
YEL017C-A	1139
YEL017W	676
YEL018C-A	33
YEL018W	218
YEL019C	98
YEL020C	525
YEL020C-B	163
YEL020W-A	314
YEL021W	0
YEL022W	835
YEL023C	319
YEL024W	2721
YEL025C	615
YEL026W	3878
YEL027W	5034
YEL028W	60
YEL029C	287
YEL030C-A	5
YEL030W	126
YEL031W	3790
YEL032C-A	0
YEL032W	1244
YEL033W	124
YEL034C-A	7235
YEL034W	0
YEL035C	5
YEL036C	1834
YEL037C	2613
YEL038W	596
YEL039C	65
YEL040W	7175
YEL041W	260
YEL042W	2902
YEL043W	1265
YEL044W	724
YEL045C	8
YEL046C	6858
YEL047C	1094
YEL048C	148
YEL049W	51
YEL050C	935
YEL050W-A	32
YEL051W	2108
YEL052W	1508
YEL053C	636
YEL053W-A	1413
YEL054C	4277
YEL055C	1426
YEL056W	666
YEL057C	93
YEL058W	1605
YEL059C-A	65
YEL059W	5
YEL060C	2508
YEL061C	614
YEL062W	286
YEL063C	2003
YEL064C	207
YEL065W	3234
YEL066W	642
YEL067C	165
YEL068C	387
YEL069C	34
YEL070W	59
YEL071W	1697
YEL072W	133
YEL073C	187
YEL074W	7
YEL075C	5
YEL075W-A	1
YEL076C	3
YEL076C-A	0
YEL077C	340
YEL077W-A	0
YER001W	1251
YER002W	1493
YER003C	3616
YER004W	1765
YER005W	661
YER006C-A	5
YER006W	2898
YER007C-A	1295
YER007W	160
YER008C	988
YER009W	3424
YER010C	582
YER011W	178
YER012W	1746
YER013W	524
YER014C-A	0
YER014W	376
YER015W	1554
YER016W	694
YER017C	1505
YER018C	252
YER019C-A	1490
YER019W	593
YER020W	873
YER021W	2480
YER022W	542
YER023C-A	0
YER023W	2902
YER024W	1476
YER025W	4048
YER026C	3358
YER027C	769
YER028C	187
YER029C	554
YER030W	1442
YER031C	1927
YER032W	830
YER033C	298
YER034W	441
YER035W	583
YER036C	7326
YER037W	129
YER038C	154
YER038W-A	10
YER039C	66
YER039C-A	18
YER040W	519
YER041W	377
YER042W	257
YER043C	22663
YER044C	980
YER044C-A	43
YER045C	299
YER046W	191
YER046W-A	9
YER047C	605
YER048C	1612
YER048W-A	740
YER049W	2024
YER050C	837
YER051W	278
YER052C	2506
YER053C	264
YER053C-A	3
YER054C	183
YER055C	4257
YER056C	7324
YER056C-A	7319
YER057C	1848
YER058W	242
YER059W	500
YER060W	282
YER060W-A	88
YER061C	564
YER062C	4093
YER063W	1488
YER064C	1891
YER065C	5018
YER066C-A	45
YER066W	116
YER067C-A	42
YER067W	80
YER068C-A	41
YER068W	1163
YER069W	1026
YER070W	5996
YER071C	276
YER072W	1445
YER073W	3632
YER074W	11689
YER074W-A	630
YER075C	623
YER076C	193
YER076W-A	29
YER077C	519
YER078C	441
YER078W-A	5
YER079C-A	119
YER079W	243
YER080W	1366
YER081W	934
YER082C	1500
YER083C	1106
YER084W	25
YER084W-A	5
YER085C	0
YER086W	3281
YER087C-A	46
YER087C-B	1291
YER087W	285
YER088C	2401
YER088C-A	68
YER088W-B	2
YER089C	1948
YER090C-A	0
YER090W	1985
YER091C	17914
YER091C-A	2
YER092W	435
YER093C	439
YER093C-A	239
YER094C	1938
YER095W	1116
YER096W	48
YER097W	6
YER098W	326
YER099C	603
YER100W	1316
YER101C	327
YER102W	7557
YER103W	502
YER104W	144
YER105C	983
YER106W	9
YER107C	858
YER107W-A	117
YER110C	3764
YER111C	499
YER112W	830
YER113C	818
YER114C	905
YER115C	345
YER116C	330
YER117W	10537
YER118C	1040
YER119C	583
YER119C-A	19
YER120W	2695
YER121W	111
YER122C	2433
YER123W	787
YER124C	2556
YER125W	2409
YER126C	2162
YER127W	1259
YER128W	223
YER129W	1159
YER130C	552
YER131W	9024
YER132C	530
YER133W	2865
YER133W-A	199
YER134C	277
YER135C	7
YER136W	2939
YER137C	77
YER137C-A	0
YER137W-A	22
YER138C	3
YER138W-A	41
YER139C	287
YER140W	388
YER141W	1245
YER142C	251
YER143W	882
YER144C	610
YER145C	7906
YER145C-A	176
YER146W	340
YER147C	365
YER147C-A	585
YER148W	1131
YER148W-A	13
YER149C	376
YER150W	330
YER151C	1767
YER152C	520
YER152W-A	22
YER153C	83
YER154W	1729
YER155C	1317
YER156C	1749
YER157W	474
YER158C	625
YER158W-A	183
YER159C	953
YER159C-A	0
YER160C	22
YER161C	896
YER162C	374
YER163C	519
YER164W	1106
YER165C-A	25
YER165W	13563
YER166W	1622
YER167W	919
YER168C	766
YER169W	1233
YER170W	440
YER171W	765
YER172C	700
YER172C-A	9
YER173W	333
YER174C	757
YER175C	431
YER175W-A	15
YER176W	779
YER177W	12340
YER178W	5159
YER179W	162
YER180C	344
YER180C-A	101
YER181C	0
YER182W	656
YER183C	406
YER184C	156
YER185W	45
YER186C	559
YER187W	17
YER188C-A	7
YER188W	49
YER189W	11
YER190C-A	0
YER190C-B	0
YER190W	5
YFL001W	711
YFL002C	1109
YFL002W-A	1
YFL002W-B	0
YFL003C	61
YFL004W	1198
YFL005W	1607
YFL007W	1303
YFL008W	787
YFL009W	821
YFL010C	1357
YFL010W-A	203
YFL011W	15
YFL012W	11
YFL012W-A	10
YFL013C	612
YFL013W-A	59
YFL014W	2207
YFL015C	8
YFL015W-A	0
YFL016C	1117
YFL017C	429
YFL017W-A	379
YFL018C	6573
YFL019C	17
YFL020C	15
YFL021C-A	38
YFL021W	425
YFL022C	4466
YFL023W	816
YFL024C	923
YFL025C	480
YFL026W	2987
YFL027C	367
YFL028C	690
YFL029C	440
YFL030W	702
YFL031C-A	140
YFL031W	2025
YFL032W	2
YFL033C	631
YFL034C-A	1646
YFL034C-B	710
YFL034W	665
YFL036W	1644
YFL037W	5609
YFL038C	5149
YFL039C	20472
YFL040W	99
YFL041W	1092
YFL041W-A	34
YFL042C	448
YFL044C	528
YFL045C	5920
YFL046W	575
YFL047W	684
YFL048C	1349
YFL049W	503
YFL050C	318
YFL051C	61
YFL052W	100
YFL053W	126
YFL054C	1406
YFL055W	196
YFL056C	461
YFL058W	25
YFL059W	183
YFL060C	59
YFL061W	29
YFL062W	1
YFL063W	0
YFL064C	2
YFL065C	3
YFL066C	9
YFL067W	23
YFL068W	0
YFR001W	1132
YFR002W	1130
YFR003C	372
YFR004W	1635
YFR005C	310
YFR006W	960
YFR007W	239
YFR008W	145
YFR009W	2451
YFR009W-A	0
YFR010W	1588
YFR010W-A	128
YFR011C	817
YFR012W	51
YFR012W-A	17
YFR013W	836
YFR014C	1128
YFR015C	683
YFR016C	1102
YFR017C	222
YFR018C	796
YFR019W	585
YFR020W	144
YFR021W	419
YFR022W	237
YFR023W	13
YFR024C-A	1650
YFR025C	709
YFR026C	55
YFR027W	136
YFR028C	1350
YFR029W	445
YFR030W	766
YFR031C	624
YFR031C-A	15021
YFR032C	125
YFR032C-A	3161
YFR032C-B	135
YFR033C	4389
YFR034C	557
YFR034W-A	3
YFR035C	387
YFR036W	214
YFR036W-A	37
YFR037C	2026
YFR038W	684
YFR039C	609
YFR040W	1129
YFR041C	560
YFR042W	223
YFR043C	249
YFR044C	2221
YFR045W	187
YFR046C	201
YFR047C	1283
YFR048W	621
YFR049W	879
YFR050C	1887
YFR051C	2422
YFR052C-A	1041
YFR052W	1175
YFR053C	32496
YFR054C	15
YFR055W	262
YFR056C	26
YFR057W	0
YGL001C	1167
YGL002W	509
YGL003C	564
YGL004C	413
YGL005C	490
YGL006W	1153
YGL006W-A	10
YGL007C-A	12
YGL007W	30
YGL008C	50200
YGL009C	11970
YGL010W	133
YGL011C	2366
YGL012W	3636
YGL013C	733
YGL014C-A	0
YGL014W	2245
YGL015C	15
YGL016W	437
YGL017W	356
YGL018C	269
YGL019W	1386
YGL020C	856
YGL021W	889
YGL022W	3556
YGL023C	1153
YGL024W	12
YGL025C	383
YGL026C	2924
YGL027C	1091
YGL028C	4377
YGL029W	606
YGL030W	15029
YGL031C	11923
YGL032C	391
YGL033W	21
YGL034C	12
YGL035C	2990
YGL036W	493
YGL037C	2581
YGL038C	1180
YGL039W	758
YGL040C	1716
YGL041C	0
YGL041C-B	3
YGL041W-A	333
YGL042C	168
YGL043W	879
YGL044C	571
YGL045W	262
YGL047W	301
YGL048C	2401
YGL049C	1058
YGL050W	510
YGL051W	67
YGL052W	36
YGL053W	296
YGL054C	1528
YGL055W	14122
YGL056C	3455
YGL057C	288
YGL058W	936
YGL059W	221
YGL060W	385
YGL061C	280
YGL062W	2048
YGL063C-A	0
YGL063W	283
YGL064C	507
YGL065C	576
YGL066W	551
YGL067W	698
YGL068W	601
YGL069C	301
YGL070C	673
YGL071W	1253
YGL072C	17
YGL073W	806
YGL074C	25
YGL075C	164
YGL076C	18739
YGL077C	4150
YGL078C	2754
YGL079W	295
YGL080W	904
YGL081W	61
YGL082W	863
YGL083W	465
YGL084C	907
YGL085W	264
YGL086W	493
YGL087C	714
YGL088W	1
YGL089C	99
YGL090W	292
YGL091C	428
YGL092W	1765
YGL093W	439
YGL094C	850
YGL095C	634
YGL096W	122
YGL097W	1608
YGL098W	322
YGL099W	1456
YGL100W	1129
YGL101W	571
YGL102C	1834
YGL103W	4544
YGL104C	196
YGL105W	5729
YGL106W	2012
YGL107C	925
YGL108C	143
YGL109W	67
YGL110C	574
YGL111W	1186
YGL112C	1000
YGL113W	544
YGL114W	944
YGL115W	937
YGL116W	739
YGL117W	284
YGL118C	0
YGL119W	604
YGL120C	3567
YGL121C	446
YGL122C	1882
YGL123C-A	0
YGL123W	29585
YGL124C	305
YGL125W	1182
YGL126W	620
YGL127C	450
YGL128C	276
YGL129C	1044
YGL130W	840
YGL131C	224
YGL132W	12
YGL133W	685
YGL134W	472
YGL135W	14610
YGL136C	337
YGL137W	3178
YGL138C	0
YGL139W	1028
YGL140C	723
YGL141W	366
YGL142C	448
YGL143C	311
YGL144C	393
YGL145W	586
YGL146C	466
YGL147C	10115
YGL148W	3904
YGL149W	5
YGL150C	1054
YGL151W	617
YGL152C	20
YGL153W	274
YGL154C	193
YGL155W	573
YGL156W	552
YGL157W	709
YGL158W	63
YGL159W	284
YGL160W	657
YGL161C	773
YGL162W	202
YGL163C	438
YGL164C	400
YGL165C	58
YGL166W	159
YGL167C	1528
YGL168W	116
YGL169W	802
YGL170C	29
YGL171W	1075
YGL172W	1010
YGL173C	2654
YGL174W	240
YGL175C	116
YGL176C	389
YGL177W	9
YGL178W	722
YGL179C	294
YGL180W	266
YGL181W	875
YGL182C	3
YGL183C	8
YGL184C	98
YGL185C	336
YGL186C	1054
YGL187C	3359
YGL188C	270
YGL188C-A	148
YGL189C	16254
YGL190C	937
YGL191W	2360
YGL192W	0
YGL193C	0
YGL194C	288
YGL194C-A	66
YGL195W	2860
YGL196W	655
YGL197W	771
YGL198W	381
YGL199C	27
YGL200C	3270
YGL201C	803
YGL202W	4486
YGL203C	1099
YGL204C	95
YGL205W	315
YGL206C	2403
YGL207W	2400
YGL208W	543
YGL209W	2132
YGL210W	766
YGL211W	810
YGL212W	198
YGL213C	629
YGL214W	37
YGL215W	4147
YGL216W	444
YGL217C	23
YGL218W	78
YGL219C	811
YGL220W	631
YGL221C	1124
YGL222C	159
YGL223C	509
YGL224C	497
YGL225W	2592
YGL226C-A	670
YGL226W	245
YGL227W	381
YGL228W	1464
YGL229C	116
YGL230C	24
YGL231C	936
YGL232W	755
YGL233W	560
YGL234W	9108
YGL235W	17
YGL236C	569
YGL237C	302
YGL238W	1370
YGL239C	14
YGL240W	62
YGL241W	589
YGL242C	696
YGL243W	364
YGL244W	1489
YGL245W	5558
YGL246C	739
YGL247W	200
YGL248W	518
YGL249W	11
YGL250W	211
YGL251C	290
YGL252C	1256
YGL253W	31602
YGL254W	192
YGL255W	1119
YGL256W	928
YGL257C	838
YGL258W	22
YGL258W-A	8
YGL259W	20
YGL260W	1
YGL261C	1
YGL262W	3
YGL263W	8
YGR001C	985
YGR002C	492
YGR003W	467
YGR004W	357
YGR005C	895
YGR006W	172
YGR007W	1057
YGR008C	744
YGR009C	1178
YGR010W	563
YGR011W	87
YGR012W	617
YGR013W	564
YGR014W	4816
YGR015C	296
YGR016W	83
YGR017W	750
YGR018C	101
YGR019W	898
YGR020C	2414
YGR021W	470
YGR022C	22
YGR023W	303
YGR024C	606
YGR025W	3
YGR026W	1488
YGR027C	10161
YGR027W-A	0
YGR027W-B	272
YGR028W	553
YGR029W	609
YGR030C	303
YGR031C-A	0
YGR031W	836
YGR032W	1690
YGR033C	1212
YGR034W	10694
YGR035C	173
YGR035W-A	175
YGR036C	370
YGR037C	3189
YGR038C-A	0
YGR038C-B	9
YGR038W	449
YGR039W	43
YGR040W	580
YGR041W	647
YGR042W	421
YGR043C	191
YGR044C	541
YGR045C	25
YGR046W	1027
YGR047C	608
YGR048W	628
YGR049W	435
YGR050C	80
YGR051C	64
YGR052W	167
YGR053C	47
YGR054W	3928
YGR055W	3226
YGR056W	797
YGR057C	334
YGR058W	512
YGR059W	14
YGR060W	4669
YGR061C	7488
YGR062C	355
YGR063C	348
YGR064W	126
YGR065C	1059
YGR066C	65
YGR067C	676
YGR068C	478
YGR068W-A	0
YGR069W	9
YGR070W	204
YGR071C	329
YGR072W	429
YGR073C	58
YGR074W	187
YGR075C	201
YGR076C	389
YGR077C	792
YGR078C	797
YGR079W	2741
YGR080W	922
YGR081C	741
YGR082W	1544
YGR083C	1616
YGR084C	931
YGR085C	7892
YGR086C	5788
YGR087C	20
YGR088W	251
YGR089W	843
YGR090W	2236
YGR091W	342
YGR092W	757
YGR093W	647
YGR094W	8172
YGR095C	835
YGR096W	219
YGR097W	1008
YGR098C	444
YGR099W	330
YGR100W	781
YGR101W	434
YGR102C	336
YGR103W	3395
YGR104C	271
YGR105W	563
YGR106C	2411
YGR107W	9
YGR108W	1254
YGR109C	144
YGR109W-A	0
YGR109W-B	361
YGR110W	281
YGR111W	595
YGR112W	440
YGR113W	426
YGR114C	27
YGR115C	1
YGR116W	1708
YGR117C	571
YGR118W	10097
YGR119C	1616
YGR120C	350
YGR121C	535
YGR121W-A	11
YGR122C-A	34
YGR122W	410
YGR123C	1144
YGR124W	6708
YGR125W	599
YGR126W	76
YGR127W	251
YGR128C	1567
YGR129W	224
YGR130C	1320
YGR131W	26
YGR132C	2097
YGR133W	317
YGR134W	391
YGR135W	2308
YGR136W	895
YGR137W	206
YGR138C	851
YGR139W	17
YGR140W	556
YGR141W	370
YGR142W	213
YGR143W	824
YGR144W	35
YGR145W	1570
YGR146C	399
YGR146C-A	25
YGR147C	872
YGR148C	8655
YGR149W	505
YGR150C	937
YGR151C	55
YGR152C	893
YGR153W	118
YGR154C	167
YGR155W	9465
YGR156W	401
YGR157W	2759
YGR158C	900
YGR159C	9226
YGR160W	891
YGR161C	312
YGR161C-C	0
YGR161C-D	55
YGR161W-A	0
YGR161W-B	1
YGR161W-C	289
YGR162W	4697
YGR163W	563
YGR164W	9
YGR165W	972
YGR166W	446
YGR167W	1985
YGR168C	251
YGR169C	390
YGR169C-A	644
YGR170W	855
YGR171C	511
YGR172C	764
YGR173W	1191
YGR174C	569
YGR174W-A	16
YGR175C	6410
YGR176W	51
YGR177C	376
YGR178C	2146
YGR179C	326
YGR180C	5424
YGR181W	402
YGR182C	724
YGR183C	1686
YGR184C	1225
YGR185C	3936
YGR186W	1472
YGR187C	1184
YGR188C	230
YGR189C	4783
YGR190C	189
YGR191W	2013
YGR192C	190633
YGR193C	1168
YGR194C	400
YGR195W	828
YGR196C	592
YGR197C	336
YGR198W	1137
YGR199W	703
YGR200C	1692
YGR201C	255
YGR202C	1222
YGR203W	413
YGR204C-A	1
YGR204W	7172
YGR205W	352
YGR206W	183
YGR207C	1532
YGR208W	1177
YGR209C	2021
YGR210C	1213
YGR211W	2268
YGR212W	175
YGR213C	115
YGR214W	14170
YGR215W	467
YGR216C	447
YGR217W	544
YGR218W	1953
YGR219W	111
YGR220C	729
YGR221C	481
YGR222W	463
YGR223C	445
YGR224W	193
YGR225W	31
YGR226C	0
YGR227W	688
YGR228W	203
YGR229C	3082
YGR230W	345
YGR231C	1727
YGR232W	657
YGR233C	511
YGR234W	3747
YGR235C	1155
YGR236C	31
YGR237C	559
YGR238C	527
YGR239C	510
YGR240C	8834
YGR240C-A	75
YGR241C	989
YGR242W	66
YGR243W	490
YGR244C	6693
YGR245C	2057
YGR246C	810
YGR247W	248
YGR248W	113
YGR249W	91
YGR250C	1765
YGR251W	323
YGR252W	692
YGR253C	2261
YGR254W	21906
YGR255C	932
YGR256W	133
YGR257C	763
YGR258C	551
YGR259C	39
YGR260W	1586
YGR261C	964
YGR262C	732
YGR263C	276
YGR264C	4345
YGR265W	115
YGR266W	728
YGR267C	1641
YGR268C	289
YGR269W	17
YGR270C-A	0
YGR270W	1059
YGR271C-A	607
YGR271W	666
YGR273C	1
YGR274C	801
YGR275W	513
YGR276C	724
YGR277C	443
YGR278W	279
YGR279C	11521
YGR280C	1468
YGR281W	669
YGR282C	10783
YGR283C	519
YGR284C	1418
YGR285C	6918
YGR286C	861
YGR287C	138
YGR288W	171
YGR289C	452
YGR290W	25
YGR291C	0
YGR292W	501
YGR293C	16
YGR294W	26
YGR295C	952
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	4091
YHL002C-A	43
YHL002W	793
YHL003C	1397
YHL004W	1569
YHL005C	1
YHL006C	85
YHL006W-A	105
YHL007C	1711
YHL008C	660
YHL009C	406
YHL009W-A	0
YHL009W-B	6
YHL010C	272
YHL011C	2550
YHL012W	154
YHL013C	816
YHL014C	308
YHL015W	21949
YHL015W-A	20
YHL016C	105
YHL017W	556
YHL018W	46
YHL019C	262
YHL019W-A	27
YHL020C	1781
YHL021C	338
YHL022C	50
YHL023C	799
YHL024W	321
YHL025W	897
YHL026C	494
YHL027W	1231
YHL028W	155
YHL029C	1208
YHL030W	500
YHL030W-A	142
YHL031C	292
YHL032C	2546
YHL033C	9950
YHL034C	3057
YHL034W-A	546
YHL035C	567
YHL036W	285
YHL037C	0
YHL038C	349
YHL039W	838
YHL040C	643
YHL041W	0
YHL042W	53
YHL043W	93
YHL044W	58
YHL045W	6
YHL046C	5
YHL046W-A	95
YHL047C	1248
YHL048C-A	0
YHL048W	532
YHL049C	7
YHL050C	247
YHL050W-A	0
YHR001W	1025
YHR001W-A	1970
YHR002W	266
YHR003C	865
YHR004C	568
YHR005C	1119
YHR005C-A	2325
YHR006W	1001
YHR007C	8370
YHR007C-A	24
YHR008C	3856
YHR009C	1521
YHR010W	9667
YHR011W	290
YHR012W	600
YHR013C	937
YHR014W	36
YHR015W	68
YHR016C	578
YHR017W	436
YHR018C	1591
YHR019C	7786
YHR020W	4865
YHR021C	7635
YHR021W-A	10
YHR022C	74
YHR022C-A	4
YHR023W	718
YHR024C	1308
YHR025W	3224
YHR026W	2581
YHR027C	3390
YHR028C	1458
YHR028W-A	0
YHR029C	326
YHR030C	870
YHR031C	446
YHR032C-A	9
YHR032W	839
YHR032W-A	49
YHR033W	852
YHR034C	303
YHR035W	86
YHR036W	544
YHR037W	1249
YHR038W	300
YHR039C	1796
YHR039C-A	1751
YHR040W	615
YHR041C	508
YHR042W	3037
YHR043C	1828
YHR044C	234
YHR045W	837
YHR046C	433
YHR047C	959
YHR048W	258
YHR049C-A	3
YHR049W	1512
YHR050W	1209
YHR050W-A	4
YHR051W	2424
YHR052W	2357
YHR052W-A	0
YHR053C	0
YHR054C	71
YHR054W-A	0
YHR055C	0
YHR056C	381
YHR056W-A	27
YHR057C	1146
YHR058C	407
YHR059W	393
YHR060W	521
YHR061C	527
YHR062C	620
YHR063C	1168
YHR063W-A	356
YHR064C	6439
YHR065C	1462
YHR066W	1762
YHR067W	377
YHR068W	2653
YHR069C	1377
YHR069C-A	10
YHR070C-A	118
YHR070W	763
YHR071C-A	32
YHR071W	1526
YHR072W	1544
YHR072W-A	1933
YHR073C-B	0
YHR073W	1435
YHR073W-A	0
YHR074W	1583
YHR075C	179
YHR076W	928
YHR077C	1132
YHR078W	376
YHR079C	706
YHR079C-A	0
YHR080C	684
YHR081W	738
YHR082C	958
YHR083W	856
YHR084W	1173
YHR085W	660
YHR086W	695
YHR086W-A	9
YHR087W	72
YHR088W	1274
YHR089C	3161
YHR090C	622
YHR091C	569
YHR092C	39126
YHR093W	45
YHR094C	496
YHR095W	9
YHR096C	351
YHR097C	576
YHR098C	1726
YHR099W	1333
YHR100C	369
YHR101C	266
YHR102W	465
YHR103W	1116
YHR104W	953
YHR105W	179
YHR106W	338
YHR107C	1769
YHR108W	2006
YHR109W	214
YHR110W	941
YHR111W	591
YHR112C	654
YHR113W	1351
YHR114W	754
YHR115C	751
YHR116W	249
YHR117W	1157
YHR118C	229
YHR119W	744
YHR120W	494
YHR121W	1020
YHR122W	428
YHR123W	968
YHR124W	169
YHR125W	2
YHR126C	10
YHR127W	512
YHR128W	1928
YHR129C	346
YHR130C	19
YHR131C	587
YHR131W-A	27
YHR132C	1768
YHR132W-A	561
YHR133C	888
YHR134W	254
YHR135C	1796
YHR136C	15
YHR137C-A	0
YHR137W	278
YHR138C	322
YHR139C	24
YHR139C-A	3
YHR140W	40
YHR141C	8532
YHR142W	815
YHR143W	5065
YHR143W-A	888
YHR144C	379
YHR145C	0
YHR146W	1795
YHR147C	529
YHR148W	689
YHR149C	1082
YHR150W	436
YHR151C	551
YHR152W	718
YHR153C	64
YHR154W	685
YHR155W	560
YHR156C	156
YHR157W	41
YHR158C	923
YHR159W	217
YHR160C	115
YHR161C	962
YHR162W	3677
YHR163W	2274
YHR164C	351
YHR165C	980
YHR165W-A	7
YHR166C	233
YHR167W	251
YHR168W	414
YHR169W	960
YHR170W	2989
YHR171W	181
YHR172W	334
YHR173C	45
YHR174W	85179
YHR175W	941
YHR175W-A	8
YHR176W	248
YHR177W	167
YHR178W	291
YHR179W	5657
YHR180C-B	0
YHR180W	131
YHR180W-A	1
YHR181W	557
YHR182C-A	1197
YHR182W	345
YHR183W	11767
YHR184W	119
YHR185C	2
YHR186C	697
YHR187W	608
YHR188C	1789
YHR189W	108
YHR190W	2253
YHR191C	158
YHR192W	535
YHR193C	7326
YHR193C-A	28
YHR194W	330
YHR195W	475
YHR196W	1777
YHR197W	869
YHR198C	487
YHR199C	778
YHR199C-A	114
YHR200W	1775
YHR201C	1034
YHR202W	230
YHR203C	15025
YHR204W	785
YHR205W	1893
YHR206W	1174
YHR207C	689
YHR208W	8574
YHR209W	250
YHR210C	98
YHR211W	499
YHR212C	0
YHR212W-A	0
YHR213W	6
YHR213W-A	0
YHR213W-B	4
YHR214C-B	166
YHR214C-C	0
YHR214C-D	0
YHR214C-E	0
YHR214W	175
YHR214W-A	422
YHR215W	82
YHR216W	530
YHR217C	0
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	6
YIL001W	269
YIL002C	674
YIL002W-A	521
YIL003W	346
YIL004C	449
YIL005W	855
YIL006W	285
YIL007C	288
YIL008W	452
YIL009C-A	248
YIL009W	1471
YIL010W	930
YIL011W	110
YIL012W	15
YIL013C	365
YIL014C-A	260
YIL014W	678
YIL015W	1014
YIL016W	549
YIL017C	324
YIL018W	24707
YIL019W	587
YIL020C	312
YIL020C-A	85
YIL021C-A	0
YIL021W	1313
YIL022W	2616
YIL023C	620
YIL024C	226
YIL025C	2
YIL026C	623
YIL027C	500
YIL028W	34
YIL029C	69
YIL029W-A	43
YIL030C	1344
YIL030W-A	22
YIL031W	490
YIL032C	3
YIL033C	2056
YIL034C	1561
YIL035C	1223
YIL036W	690
YIL037C	69
YIL038C	1491
YIL039W	1490
YIL040W	387
YIL041W	3074
YIL042C	599
YIL043C	3189
YIL044C	755
YIL045W	160
YIL046W	835
YIL046W-A	16
YIL047C	1439
YIL047C-A	109
YIL048W	731
YIL049W	204
YIL050W	930
YIL051C	4113
YIL052C	7531
YIL053W	9632
YIL054W	6
YIL055C	288
YIL056W	894
YIL057C	273
YIL058W	45
YIL059C	38
YIL060W	33
YIL061C	286
YIL062C	1525
YIL063C	814
YIL064W	619
YIL065C	474
YIL066C	229
YIL066W-A	23
YIL067C	572
YIL068C	628
YIL068W-A	24
YIL069C	7000
YIL070C	1239
YIL071C	125
YIL071W-A	60
YIL072W	107
YIL073C	307
YIL074C	1495
YIL075C	3100
YIL076W	1693
YIL077C	373
YIL078W	6895
YIL079C	708
YIL082W	0
YIL082W-A	430
YIL083C	783
YIL084C	230
YIL085C	912
YIL086C	9
YIL087C	230
YIL088C	1177
YIL089W	129
YIL090W	1074
YIL091C	1404
YIL092W	225
YIL093C	719
YIL094C	3434
YIL095W	570
YIL096C	488
YIL097W	163
YIL098C	352
YIL099W	30
YIL100C-A	1
YIL100W	1
YIL101C	335
YIL102C	5
YIL102C-A	148
YIL103W	698
YIL104C	506
YIL105C	720
YIL105W-A	0
YIL106W	706
YIL107C	532
YIL108W	782
YIL109C	3048
YIL110W	680
YIL111W	250
YIL112W	775
YIL113W	48
YIL114C	334
YIL115C	1491
YIL115W-A	38
YIL116W	1399
YIL117C	401
YIL118W	1336
YIL119C	136
YIL120W	250
YIL121W	863
YIL122W	442
YIL123W	4959
YIL124W	1198
YIL125W	4412
YIL126W	1901
YIL127C	719
YIL128W	760
YIL129C	798
YIL130W	1475
YIL131C	788
YIL132C	118
YIL133C	9567
YIL134C-A	4
YIL134W	235
YIL135C	827
YIL136W	1757
YIL137C	1145
YIL138C	1429
YIL139C	277
YIL140W	1185
YIL141W	19
YIL142C-A	115
YIL142W	2977
YIL143C	1001
YIL144W	549
YIL145C	1089
YIL146C	306
YIL147C	745
YIL148W	12611
YIL149C	1444
YIL150C	70
YIL151C	872
YIL152W	220
YIL153W	680
YIL154C	372
YIL155C	2112
YIL156W	452
YIL156W-A	51
YIL156W-B	251
YIL157C	536
YIL158W	951
YIL159W	333
YIL160C	303
YIL161W	227
YIL162W	14140
YIL163C	21
YIL164C	103
YIL165C	62
YIL166C	160
YIL169C	502
YIL170W	41
YIL171W	7
YIL171W-A	0
YIL172C	0
YIL173W	38
YIL174W	0
YIL175W	0
YIL176C	0
YIL177C	1
YIL177W-A	0
YIR001C	751
YIR002C	672
YIR003W	928
YIR004W	1083
YIR005W	141
YIR006C	2313
YIR007W	305
YIR008C	617
YIR009W	177
YIR010W	622
YIR011C	1292
YIR012W	2826
YIR013C	12
YIR014W	85
YIR015W	250
YIR016W	575
YIR017C	32
YIR017W-A	11
YIR018C-A	56
YIR018W	183
YIR019C	186
YIR020C	0
YIR020C-B	33
YIR020W-A	0
YIR021W	255
YIR021W-A	1
YIR022W	787
YIR023C-A	16
YIR023W	664
YIR024C	219
YIR025W	149
YIR026C	955
YIR027C	61
YIR028W	109
YIR029W	204
YIR030C	110
YIR030W-A	13
YIR031C	334
YIR032C	42
YIR033W	1763
YIR034C	961
YIR035C	568
YIR036C	546
YIR036W-A	60
YIR037W	1960
YIR038C	1244
YIR039C	165
YIR040C	2
YIR041W	0
YIR042C	14
