YDR520C	248
YDR521W	15
YDR522C	51
YDR523C	27
YDR524C	501
YDR524C-A	0
YDR524C-B	17297
YDR524W-C	3033
YDR525W	4
YDR525W-A	153
YDR526C	71
YDR527W	917
YDR528W	860
YDR529C	966
YDR530C	363
YDR531W	962
YDR532C	281
YDR533C	496
YDR534C	118
YDR535C	13
YDR536W	114
YDR537C	53
YDR538W	156
YDR539W	933
YDR540C	103
YDR541C	490
YDR542W	1
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	1
YEL001C	2207
YEL002C	2765
YEL003W	478
YEL004W	243
YEL005C	242
YEL006W	649
YEL007W	1675
YEL008C-A	0
YEL008W	44
YEL009C	8290
YEL009C-A	1
YEL010W	3
YEL011W	321
YEL012W	486
YEL013W	868
YEL014C	8
YEL015W	1131
YEL016C	590
YEL017C-A	1461
YEL017W	886
YEL018C-A	12
YEL018W	200
YEL019C	89
YEL020C	445
YEL020C-B	115
YEL020W-A	198
YEL021W	0
YEL022W	833
YEL023C	282
YEL024W	442
YEL025C	665
YEL026W	3749
YEL027W	5603
YEL028W	78
YEL029C	457
YEL030C-A	5
YEL030W	146
YEL031W	3395
YEL032C-A	0
YEL032W	980
YEL033W	127
YEL034C-A	6050
YEL034W	0
YEL035C	9
YEL036C	1998
YEL037C	3102
YEL038W	675
YEL039C	47
YEL040W	7463
YEL041W	155
YEL042W	2401
YEL043W	1168
YEL044W	528
YEL045C	9
YEL046C	5864
YEL047C	1810
YEL048C	195
YEL049W	54
YEL050C	778
YEL050W-A	17
YEL051W	2492
YEL052W	784
YEL053C	536
YEL053W-A	1346
YEL054C	4823
YEL055C	1134
YEL056W	730
YEL057C	30
YEL058W	1478
YEL059C-A	69
YEL059W	28
YEL060C	1472
YEL061C	450
YEL062W	228
YEL063C	1631
YEL064C	259
YEL065W	2281
YEL066W	469
YEL067C	115
YEL068C	380
YEL069C	21
YEL070W	14
YEL071W	8032
YEL072W	213
YEL073C	96
YEL074W	7
YEL075C	0
YEL075W-A	4
YEL076C	2
YEL076C-A	0
YEL077C	352
YEL077W-A	0
YER001W	1109
YER002W	1575
YER003C	3469
YER004W	1697
YER005W	677
YER006C-A	1
YER006W	2380
YER007C-A	1554
YER007W	160
YER008C	808
YER009W	3565
YER010C	515
YER011W	1073
YER012W	2412
YER013W	464
YER014C-A	0
YER014W	554
YER015W	247
YER016W	820
YER017C	1391
YER018C	319
YER019C-A	1407
YER019W	894
YER020W	839
YER021W	2725
YER022W	533
YER023C-A	0
YER023W	2889
YER024W	387
YER025W	3019
YER026C	2655
YER027C	948
YER028C	393
YER029C	497
YER030W	1138
YER031C	1871
YER032W	826
YER033C	290
YER034W	414
YER035W	431
YER036C	5610
YER037W	356
YER038C	151
YER038W-A	13
YER039C	75
YER039C-A	25
YER040W	572
YER041W	354
YER042W	857
YER043C	11158
YER044C	807
YER044C-A	51
YER045C	362
YER046W	162
YER046W-A	8
YER047C	533
YER048C	1575
YER048W-A	740
YER049W	1882
YER050C	726
YER051W	289
YER052C	3285
YER053C	376
YER053C-A	21
YER054C	123
YER055C	4157
YER056C	4494
YER056C-A	7586
YER057C	1513
YER058W	302
YER059W	538
YER060W	440
YER060W-A	93
YER061C	276
YER062C	1535
YER063W	1364
YER064C	1700
YER065C	567
YER066C-A	36
YER066W	104
YER067C-A	19
YER067W	49
YER068C-A	48
YER068W	1021
YER069W	1551
YER070W	4542
YER071C	267
YER072W	1539
YER073W	2273
YER074W	12364
YER074W-A	592
YER075C	519
YER076C	217
YER076W-A	41
YER077C	472
YER078C	463
YER078W-A	6
YER079C-A	65
YER079W	430
YER080W	1273
YER081W	640
YER082C	1227
YER083C	1332
YER084W	30
YER084W-A	3
YER085C	1
YER086W	3374
YER087C-A	45
YER087C-B	1584
YER087W	309
YER088C	2073
YER088C-A	80
YER088W-B	1
YER089C	1652
YER090C-A	0
YER090W	2065
YER091C	8432
YER091C-A	1
YER092W	431
YER093C	381
YER093C-A	220
YER094C	2597
YER095W	934
YER096W	45
YER097W	3
YER098W	183
YER099C	754
YER100W	1256
YER101C	261
YER102W	7992
YER103W	949
YER104W	173
YER105C	908
YER106W	11
YER107C	796
YER107W-A	126
YER110C	3052
YER111C	426
YER112W	945
YER113C	729
YER114C	900
YER115C	340
YER116C	340
YER117W	10673
YER118C	1118
YER119C	800
YER119C-A	19
YER120W	2871
YER121W	33
YER122C	2277
YER123W	656
YER124C	2480
YER125W	1108
YER126C	1486
YER127W	1040
YER128W	265
YER129W	1021
YER130C	700
YER131W	10021
YER132C	585
YER133W	2566
YER133W-A	185
YER134C	321
YER135C	8
YER136W	2378
YER137C	89
YER137C-A	0
YER137W-A	25
YER138C	0
YER138W-A	65
YER139C	245
YER140W	337
YER141W	927
YER142C	360
YER143W	741
YER144C	552
YER145C	5550
YER145C-A	202
YER146W	422
YER147C	412
YER147C-A	640
YER148W	1252
YER148W-A	18
YER149C	414
YER150W	254
YER151C	1774
YER152C	680
YER152W-A	28
YER153C	81
YER154W	1496
YER155C	1406
YER156C	1587
YER157W	565
YER158C	357
YER158W-A	164
YER159C	916
YER159C-A	0
YER160C	52
YER161C	883
YER162C	327
YER163C	627
YER164W	979
YER165C-A	10
YER165W	10205
YER166W	1391
YER167W	692
YER168C	769
YER169W	852
YER170W	385
YER171W	690
YER172C	558
YER172C-A	10
YER173W	347
YER174C	560
YER175C	734
YER175W-A	19
YER176W	811
YER177W	11356
YER178W	5760
YER179W	91
YER180C	433
YER180C-A	115
YER181C	2
YER182W	469
YER183C	419
YER184C	202
YER185W	63
YER186C	435
YER187W	63
YER188C-A	22
YER188W	92
YER189W	10
YER190C-A	0
YER190C-B	0
YER190W	6
YFL001W	568
YFL002C	800
YFL002W-A	1
YFL002W-B	0
YFL003C	77
YFL004W	972
YFL005W	1508
YFL007W	1461
YFL008W	790
YFL009W	804
YFL010C	1574
YFL010W-A	302
YFL011W	10
YFL012W	6
YFL012W-A	6
YFL013C	522
YFL013W-A	34
YFL014W	386
YFL015C	10
YFL015W-A	0
YFL016C	1400
YFL017C	557
YFL017W-A	281
YFL018C	3254
YFL019C	26
YFL020C	31
YFL021C-A	15
YFL021W	462
YFL022C	4159
YFL023W	668
YFL024C	847
YFL025C	494
YFL026W	8103
YFL027C	508
YFL028C	716
YFL029C	449
YFL030W	162
YFL031C-A	68
YFL031W	1250
YFL032W	0
YFL033C	512
YFL034C-A	1995
YFL034C-B	889
YFL034W	679
YFL036W	652
YFL037W	5203
YFL038C	4652
YFL039C	18613
YFL040W	104
YFL041W	927
YFL041W-A	35
YFL042C	521
YFL044C	603
YFL045C	6770
YFL046W	502
YFL047W	872
YFL048C	1430
YFL049W	559
YFL050C	255
YFL051C	11
YFL052W	11
YFL053W	39
YFL054C	196
YFL055W	157
YFL056C	259
YFL058W	14
YFL059W	125
YFL060C	36
YFL061W	24
YFL062W	12
YFL063W	0
YFL064C	11
YFL065C	11
YFL066C	35
YFL067W	131
YFL068W	0
YFR001W	967
YFR002W	920
YFR003C	633
YFR004W	1800
YFR005C	455
YFR006W	1116
YFR007W	284
YFR008W	181
YFR009W	1918
YFR009W-A	0
YFR010W	1854
YFR010W-A	61
YFR011C	445
YFR012W	59
YFR012W-A	16
YFR013W	851
YFR014C	529
YFR015C	221
YFR016C	881
YFR017C	115
YFR018C	751
YFR019W	526
YFR020W	185
YFR021W	513
YFR022W	319
YFR023W	10
YFR024C-A	1946
YFR025C	829
YFR026C	97
YFR027W	191
YFR028C	1463
YFR029W	399
YFR030W	1149
YFR031C	589
YFR031C-A	16194
YFR032C	54
YFR032C-A	3149
YFR032C-B	147
YFR033C	756
YFR034C	662
YFR034W-A	9
YFR035C	285
YFR036W	221
YFR036W-A	37
YFR037C	1807
YFR038W	627
YFR039C	624
YFR040W	972
YFR041C	731
YFR042W	267
YFR043C	262
YFR044C	2507
YFR045W	227
YFR046C	252
YFR047C	867
YFR048W	528
YFR049W	333
YFR050C	2620
YFR051C	2558
YFR052C-A	77
YFR052W	1684
YFR053C	1952
YFR054C	14
YFR055W	324
YFR056C	36
YFR057W	0
YGL001C	1260
YGL002W	619
YGL003C	553
YGL004C	442
YGL005C	517
YGL006W	705
YGL006W-A	19
YGL007C-A	2
YGL007W	11
YGL008C	43700
YGL009C	1381
YGL010W	287
YGL011C	3116
YGL012W	5170
YGL013C	880
YGL014C-A	0
YGL014W	1378
YGL015C	10
YGL016W	434
YGL017W	423
YGL018C	360
YGL019W	1314
YGL020C	1043
YGL021W	1065
YGL022W	3165
YGL023C	1149
YGL024W	21
YGL025C	453
YGL026C	3213
YGL027C	1096
YGL028C	5017
YGL029W	645
YGL030W	14853
YGL031C	11568
YGL032C	1730
YGL033W	15
YGL034C	10
YGL035C	1108
YGL036W	718
YGL037C	2805
YGL038C	1095
YGL039W	874
YGL040C	1715
YGL041C	0
YGL041C-B	1
YGL041W-A	340
YGL042C	166
YGL043W	929
YGL044C	591
YGL045W	298
YGL047W	324
YGL048C	2825
YGL049C	778
YGL050W	550
YGL051W	108
YGL052W	46
YGL053W	381
YGL054C	1756
YGL055W	4144
YGL056C	1752
YGL057C	193
YGL058W	1012
YGL059W	270
YGL060W	509
YGL061C	341
YGL062W	2447
YGL063C-A	0
YGL063W	270
YGL064C	441
YGL065C	628
YGL066W	577
YGL067W	618
YGL068W	613
YGL069C	316
YGL070C	754
YGL071W	995
YGL072C	13
YGL073W	947
YGL074C	32
YGL075C	199
YGL076C	17284
YGL077C	2401
YGL078C	2038
YGL079W	302
YGL080W	604
YGL081W	63
YGL082W	1045
YGL083W	527
YGL084C	969
YGL085W	322
YGL086W	476
YGL087C	636
YGL088W	0
YGL089C	78
YGL090W	335
YGL091C	522
YGL092W	1225
YGL093W	515
YGL094C	727
YGL095C	704
YGL096W	106
YGL097W	1813
YGL098W	348
YGL099W	1258
YGL100W	1092
YGL101W	584
YGL102C	1782
YGL103W	4851
YGL104C	288
YGL105W	5733
YGL106W	2344
YGL107C	822
YGL108C	225
YGL109W	90
YGL110C	561
YGL111W	1148
YGL112C	1044
YGL113W	469
YGL114W	883
YGL115W	1117
YGL116W	810
YGL117W	499
YGL118C	2
YGL119W	518
YGL120C	2511
YGL121C	126
YGL122C	1805
YGL123C-A	0
YGL123W	29388
YGL124C	409
YGL125W	708
YGL126W	666
YGL127C	469
YGL128C	257
YGL129C	818
YGL130W	754
YGL131C	175
YGL132W	9
YGL133W	654
YGL134W	461
YGL135W	12382
YGL136C	362
YGL137W	2434
YGL138C	0
YGL139W	820
YGL140C	678
YGL141W	437
YGL142C	523
YGL143C	312
YGL144C	363
YGL145W	619
YGL146C	69
YGL147C	10971
YGL148W	5154
YGL149W	2
YGL150C	851
YGL151W	632
YGL152C	26
YGL153W	258
YGL154C	249
YGL155W	680
YGL156W	381
YGL157W	1803
YGL158W	26
YGL159W	345
YGL160W	677
YGL161C	984
YGL162W	228
YGL163C	494
YGL164C	462
YGL165C	54
YGL166W	146
YGL167C	1101
YGL168W	98
YGL169W	782
YGL170C	25
YGL171W	846
YGL172W	1021
YGL173C	2760
YGL174W	239
YGL175C	96
YGL176C	404
YGL177W	5
YGL178W	424
YGL179C	264
YGL180W	269
YGL181W	1033
YGL182C	2
YGL183C	18
YGL184C	278
YGL185C	321
YGL186C	1057
YGL187C	558
YGL188C	32
YGL188C-A	174
YGL189C	16789
YGL190C	886
YGL191W	809
YGL192W	0
YGL193C	0
YGL194C	263
YGL194C-A	178
YGL195W	2213
YGL196W	556
YGL197W	771
YGL198W	445
YGL199C	25
YGL200C	3407
YGL201C	708
YGL202W	4001
YGL203C	1122
YGL204C	112
YGL205W	87
YGL206C	1501
YGL207W	2023
YGL208W	275
YGL209W	1274
YGL210W	601
YGL211W	824
YGL212W	202
YGL213C	690
YGL214W	49
YGL215W	2386
YGL216W	463
YGL217C	20
YGL218W	36
YGL219C	571
YGL220W	863
YGL221C	1424
YGL222C	154
YGL223C	627
YGL224C	709
YGL225W	2661
YGL226C-A	804
YGL226W	258
YGL227W	436
YGL228W	1471
YGL229C	237
YGL230C	15
YGL231C	1072
YGL232W	701
YGL233W	441
YGL234W	3972
YGL235W	3
YGL236C	410
YGL237C	315
YGL238W	1507
YGL239C	10
YGL240W	57
YGL241W	548
YGL242C	716
YGL243W	392
YGL244W	1414
YGL245W	4577
YGL246C	640
YGL247W	209
YGL248W	677
YGL249W	8
YGL250W	208
YGL251C	249
YGL252C	1139
YGL253W	12670
YGL254W	277
YGL255W	383
YGL256W	960
YGL257C	781
YGL258W	59
YGL258W-A	12
YGL259W	50
YGL260W	2
YGL261C	6
YGL262W	14
YGL263W	127
YGR001C	992
YGR002C	462
YGR003W	418
YGR004W	315
YGR005C	917
YGR006W	164
YGR007W	1182
YGR008C	668
YGR009C	877
YGR010W	428
YGR011W	73
YGR012W	729
YGR013W	539
YGR014W	3113
YGR015C	292
YGR016W	69
YGR017W	1126
YGR018C	111
YGR019W	1372
YGR020C	2469
YGR021W	390
YGR022C	22
YGR023W	276
YGR024C	688
YGR025W	1
YGR026W	1621
YGR027C	10881
YGR027W-A	0
YGR027W-B	164
YGR028W	408
YGR029W	530
YGR030C	208
YGR031C-A	0
YGR031W	488
YGR032W	629
YGR033C	1109
YGR034W	9783
YGR035C	797
YGR035W-A	162
YGR036C	372
YGR037C	3363
YGR038C-A	0
YGR038C-B	14
YGR038W	666
YGR039W	38
YGR040W	442
YGR041W	935
YGR042W	397
YGR043C	155
YGR044C	907
YGR045C	4
YGR046W	628
YGR047C	554
YGR048W	1026
YGR049W	481
YGR050C	100
YGR051C	49
YGR052W	146
YGR053C	89
YGR054W	2983
YGR055W	5012
YGR056W	744
YGR057C	301
YGR058W	375
YGR059W	23
YGR060W	6858
YGR061C	2721
YGR062C	315
YGR063C	312
YGR064W	111
YGR065C	824
YGR066C	89
YGR067C	141
YGR068C	424
YGR068W-A	0
YGR069W	6
YGR070W	261
YGR071C	289
YGR072W	487
YGR073C	72
YGR074W	220
YGR075C	214
YGR076C	503
YGR077C	660
YGR078C	1018
YGR079W	2067
YGR080W	811
YGR081C	687
YGR082W	1704
YGR083C	1641
YGR084C	903
YGR085C	7384
YGR086C	6249
YGR087C	21
YGR088W	241
YGR089W	938
YGR090W	1639
YGR091W	356
YGR092W	891
YGR093W	551
YGR094W	6170
YGR095C	734
YGR096W	182
YGR097W	947
YGR098C	415
YGR099W	405
YGR100W	676
YGR101W	472
YGR102C	458
YGR103W	3328
YGR104C	324
YGR105W	610
YGR106C	2881
YGR107W	10
YGR108W	1198
YGR109C	294
YGR109W-A	0
YGR109W-B	430
YGR110W	195
YGR111W	661
YGR112W	428
YGR113W	688
YGR114C	13
YGR115C	0
YGR116W	1561
YGR117C	691
YGR118W	10558
YGR119C	1676
YGR120C	352
YGR121C	443
YGR121W-A	20
YGR122C-A	54
YGR122W	402
YGR123C	699
YGR124W	7219
YGR125W	553
YGR126W	44
YGR127W	224
YGR128C	1160
YGR129W	254
YGR130C	1081
YGR131W	73
YGR132C	2092
YGR133W	377
YGR134W	382
YGR135W	3126
YGR136W	1064
YGR137W	286
YGR138C	330
YGR139W	5
YGR140W	477
YGR141W	513
YGR142W	733
YGR143W	725
YGR144W	76
YGR145W	1303
YGR146C	543
YGR146C-A	14
YGR147C	879
YGR148C	10443
YGR149W	420
YGR150C	614
YGR151C	40
YGR152C	810
YGR153W	140
YGR154C	200
YGR155W	8730
YGR156W	476
YGR157W	2191
YGR158C	962
YGR159C	4702
YGR160W	481
YGR161C	987
YGR161C-C	0
YGR161C-D	63
YGR161W-A	0
YGR161W-B	0
YGR161W-C	200
YGR162W	3262
YGR163W	554
YGR164W	11
YGR165W	730
YGR166W	469
YGR167W	2279
YGR168C	238
YGR169C	337
YGR169C-A	833
YGR170W	814
YGR171C	416
YGR172C	954
YGR173W	1065
YGR174C	300
YGR174W-A	5
YGR175C	5310
YGR176W	59
YGR177C	505
YGR178C	1915
YGR179C	388
YGR180C	4752
YGR181W	421
YGR182C	158
YGR183C	370
YGR184C	1037
YGR185C	4108
YGR186W	1433
YGR187C	1046
YGR188C	230
YGR189C	5760
YGR190C	143
YGR191W	1419
YGR192C	162877
YGR193C	1310
YGR194C	452
YGR195W	786
YGR196C	586
YGR197C	376
YGR198W	910
YGR199W	786
YGR200C	1356
YGR201C	289
YGR202C	1067
YGR203W	293
YGR204C-A	4
YGR204W	5063
YGR205W	150
YGR206W	194
YGR207C	1020
YGR208W	1071
YGR209C	2663
YGR210C	1490
YGR211W	2644
YGR212W	207
YGR213C	119
YGR214W	15034
YGR215W	592
YGR216C	418
YGR217W	460
YGR218W	1603
YGR219W	94
YGR220C	582
YGR221C	504
YGR222W	453
YGR223C	473
YGR224W	227
YGR225W	39
YGR226C	0
YGR227W	769
YGR228W	144
YGR229C	2075
YGR230W	120
YGR231C	2132
YGR232W	623
YGR233C	413
YGR234W	2208
YGR235C	863
YGR236C	20
YGR237C	583
YGR238C	319
YGR239C	525
YGR240C	7210
YGR240C-A	88
YGR241C	751
YGR242W	50
YGR243W	92
YGR244C	1417
YGR245C	1503
YGR246C	642
YGR247W	225
YGR248W	129
YGR249W	23
YGR250C	583
YGR251W	405
YGR252W	637
YGR253C	2536
YGR254W	5710
YGR255C	943
YGR256W	126
YGR257C	928
YGR258C	409
YGR259C	76
YGR260W	1977
YGR261C	873
YGR262C	675
YGR263C	284
YGR264C	3272
YGR265W	92
YGR266W	686
YGR267C	1814
YGR268C	353
YGR269W	33
YGR270C-A	0
YGR270W	1019
YGR271C-A	644
YGR271W	502
YGR273C	1
YGR274C	662
YGR275W	525
YGR276C	812
YGR277C	603
YGR278W	315
YGR279C	6667
YGR280C	1384
YGR281W	926
YGR282C	10648
YGR283C	552
YGR284C	1797
YGR285C	8102
YGR286C	605
YGR287C	147
YGR288W	141
YGR289C	80
YGR290W	5
YGR291C	0
YGR292W	19
YGR293C	22
YGR294W	26
YGR295C	1167
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	4279
YHL002C-A	52
YHL002W	775
YHL003C	1725
YHL004W	1419
YHL005C	2
YHL006C	122
YHL006W-A	76
YHL007C	1536
YHL008C	674
YHL009C	390
YHL009W-A	0
YHL009W-B	3
YHL010C	225
YHL011C	1998
YHL012W	104
YHL013C	639
YHL014C	256
YHL015W	22756
YHL015W-A	19
YHL016C	151
YHL017W	544
YHL018W	48
YHL019C	296
YHL019W-A	34
YHL020C	1112
YHL021C	609
YHL022C	71
YHL023C	727
YHL024W	273
YHL025W	766
YHL026C	474
YHL027W	1135
YHL028W	404
YHL029C	944
YHL030W	768
YHL030W-A	77
YHL031C	224
YHL032C	715
YHL033C	7756
YHL034C	2989
YHL034W-A	533
YHL035C	814
YHL036W	213
YHL037C	4
YHL038C	338
YHL039W	704
YHL040C	1477
YHL041W	4
YHL042W	66
YHL043W	117
YHL044W	105
YHL045W	4
YHL046C	8
YHL046W-A	75
YHL047C	1270
YHL048C-A	0
YHL048W	723
YHL049C	4
YHL050C	312
YHL050W-A	0
YHR001W	826
YHR001W-A	287
YHR002W	234
YHR003C	734
YHR004C	643
YHR005C	1623
YHR005C-A	1897
YHR006W	857
YHR007C	8743
YHR007C-A	17
YHR008C	2197
YHR009C	1281
YHR010W	9741
YHR011W	292
YHR012W	677
YHR013C	1085
YHR014W	34
YHR015W	55
YHR016C	667
YHR017W	409
YHR018C	3471
YHR019C	6658
YHR020W	4149
YHR021C	8523
YHR021W-A	32
YHR022C	135
YHR022C-A	6
YHR023W	795
YHR024C	1093
YHR025W	4077
YHR026W	2452
YHR027C	3309
YHR028C	1313
YHR028W-A	0
YHR029C	540
YHR030C	979
YHR031C	426
YHR032C-A	18
YHR032W	791
YHR032W-A	34
YHR033W	164
YHR034C	270
YHR035W	99
YHR036W	441
YHR037W	1169
YHR038W	314
YHR039C	2019
YHR039C-A	2276
YHR040W	537
YHR041C	428
YHR042W	3187
YHR043C	674
YHR044C	185
YHR045W	762
YHR046C	657
YHR047C	771
YHR048W	251
YHR049C-A	1
YHR049W	1362
YHR050W	728
YHR050W-A	7
YHR051W	494
YHR052W	1943
YHR052W-A	0
YHR053C	0
YHR054C	10
YHR054W-A	0
YHR055C	0
YHR056C	351
YHR056W-A	7
YHR057C	804
YHR058C	384
YHR059W	376
YHR060W	583
YHR061C	404
YHR062C	727
YHR063C	1043
YHR063W-A	352
YHR064C	7070
YHR065C	1238
YHR066W	1438
YHR067W	391
YHR068W	2892
YHR069C	1094
YHR069C-A	10
YHR070C-A	144
YHR070W	630
YHR071C-A	53
YHR071W	1478
YHR072W	1588
YHR072W-A	2190
YHR073C-B	0
YHR073W	1215
YHR073W-A	0
YHR074W	1227
YHR075C	225
YHR076W	770
YHR077C	923
YHR078W	555
YHR079C	586
YHR079C-A	3
YHR080C	510
YHR081W	826
YHR082C	1131
YHR083W	978
YHR084W	1470
YHR085W	593
YHR086W	702
YHR086W-A	4
YHR087W	254
YHR088W	1113
YHR089C	3545
YHR090C	618
YHR091C	634
YHR092C	107
YHR093W	7
YHR094C	6219
YHR095W	3
YHR096C	108
YHR097C	580
YHR098C	1636
YHR099W	989
YHR100C	390
YHR101C	274
YHR102W	538
YHR103W	952
YHR104W	1461
YHR105W	150
YHR106W	376
YHR107C	1669
YHR108W	2279
YHR109W	215
YHR110W	916
YHR111W	646
YHR112C	739
YHR113W	951
YHR114W	674
YHR115C	875
YHR116W	315
YHR117W	1155
YHR118C	333
YHR119W	664
YHR120W	431
YHR121W	900
YHR122W	623
YHR123W	1058
YHR124W	203
YHR125W	0
YHR126C	2
YHR127W	544
YHR128W	2373
YHR129C	350
YHR130C	7
YHR131C	515
YHR131W-A	29
YHR132C	1486
YHR132W-A	435
YHR133C	1226
YHR134W	323
YHR135C	1649
YHR136C	2
YHR137C-A	0
YHR137W	75
YHR138C	380
YHR139C	60
YHR139C-A	22
YHR140W	68
YHR141C	8586
YHR142W	1012
YHR143W	5793
YHR143W-A	1037
YHR144C	477
YHR145C	1
YHR146W	3246
YHR147C	586
YHR148W	619
YHR149C	1011
YHR150W	451
YHR151C	570
YHR152W	876
YHR153C	61
YHR154W	643
YHR155W	517
YHR156C	172
YHR157W	58
YHR158C	825
YHR159W	267
YHR160C	115
YHR161C	1119
YHR162W	5080
YHR163W	1859
YHR164C	326
YHR165C	821
YHR165W-A	10
YHR166C	282
YHR167W	271
YHR168W	337
YHR169W	1026
YHR170W	2220
YHR171W	220
YHR172W	304
YHR173C	34
YHR174W	101658
YHR175W	777
YHR175W-A	17
YHR176W	252
YHR177W	144
YHR178W	403
YHR179W	8476
YHR180C-B	0
YHR180W	139
YHR180W-A	1
YHR181W	706
YHR182C-A	548
YHR182W	358
YHR183W	6032
YHR184W	72
YHR185C	3
YHR186C	539
YHR187W	566
YHR188C	1891
YHR189W	122
YHR190W	2398
YHR191C	220
YHR192W	571
YHR193C	7688
YHR193C-A	36
YHR194W	387
YHR195W	489
YHR196W	1597
YHR197W	691
YHR198C	474
YHR199C	1088
YHR199C-A	166
YHR200W	2367
YHR201C	1112
YHR202W	241
YHR203C	14600
YHR204W	913
YHR205W	1389
YHR206W	1177
YHR207C	562
YHR208W	2613
YHR209W	297
YHR210C	98
YHR211W	292
YHR212C	0
YHR212W-A	0
YHR213W	1
YHR213W-A	0
YHR213W-B	6
YHR214C-B	200
YHR214C-C	0
YHR214C-D	0
YHR214C-E	1
YHR214W	39
YHR214W-A	67
YHR215W	109
YHR216W	3504
YHR217C	0
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	12
YIL001W	256
YIL002C	670
YIL002W-A	580
YIL003W	392
YIL004C	464
YIL005W	740
YIL006W	266
YIL007C	259
YIL008W	709
YIL009C-A	426
YIL009W	973
YIL010W	821
YIL011W	273
YIL012W	9
YIL013C	457
YIL014C-A	242
YIL014W	578
YIL015W	3936
YIL016W	471
YIL017C	448
YIL018W	24564
YIL019W	678
YIL020C	406
YIL020C-A	115
YIL021C-A	0
YIL021W	1317
YIL022W	2323
YIL023C	784
YIL024C	114
YIL025C	1
YIL026C	715
YIL027C	583
YIL028W	51
YIL029C	86
YIL029W-A	32
YIL030C	1288
YIL030W-A	22
YIL031W	467
YIL032C	7
YIL033C	1898
YIL034C	1583
YIL035C	1378
YIL036W	751
YIL037C	141
YIL038C	1221
YIL039W	1391
YIL040W	421
YIL041W	2644
YIL042C	551
YIL043C	3140
YIL044C	830
YIL045W	230
YIL046W	762
YIL046W-A	4
YIL047C	1506
YIL047C-A	105
YIL048W	653
YIL049W	369
YIL050W	499
YIL051C	4536
YIL052C	7875
YIL053W	15103
YIL054W	1
YIL055C	219
YIL056W	927
YIL057C	6
YIL058W	64
YIL059C	32
YIL060W	43
YIL061C	304
YIL062C	1501
YIL063C	878
YIL064W	512
YIL065C	420
YIL066C	189
YIL066W-A	22
YIL067C	418
YIL068C	571
YIL068W-A	11
YIL069C	8260
YIL070C	1020
YIL071C	133
YIL071W-A	60
YIL072W	119
YIL073C	244
YIL074C	1550
YIL075C	3660
YIL076W	1881
YIL077C	433
YIL078W	6085
YIL079C	665
YIL082W	0
YIL082W-A	676
YIL083C	839
YIL084C	202
YIL085C	845
YIL086C	4
YIL087C	211
YIL088C	984
YIL089W	143
YIL090W	880
YIL091C	1032
YIL092W	259
YIL093C	648
YIL094C	2462
YIL095W	441
YIL096C	395
YIL097W	188
YIL098C	284
YIL099W	71
YIL100C-A	3
YIL100W	1
YIL101C	275
YIL102C	10
YIL102C-A	145
YIL103W	724
YIL104C	454
YIL105C	680
YIL105W-A	0
YIL106W	806
YIL107C	332
YIL108W	569
YIL109C	2746
YIL110W	666
YIL111W	751
YIL112W	903
YIL113W	126
YIL114C	484
YIL115C	1188
YIL115W-A	38
YIL116W	1620
YIL117C	716
YIL118W	1246
YIL119C	310
YIL120W	232
YIL121W	1021
YIL122W	187
YIL123W	3712
YIL124W	1129
YIL125W	1095
YIL126W	1388
YIL127C	851
YIL128W	555
YIL129C	717
YIL130W	1099
YIL131C	859
YIL132C	147
YIL133C	9547
YIL134C-A	1
YIL134W	249
YIL135C	989
YIL136W	552
YIL137C	1034
YIL138C	1480
YIL139C	282
YIL140W	1197
YIL141W	13
YIL142C-A	100
YIL142W	2807
YIL143C	983
YIL144W	547
YIL145C	999
YIL146C	289
YIL147C	680
YIL148W	12201
YIL149C	1152
YIL150C	64
YIL151C	712
YIL152W	263
YIL153W	682
YIL154C	470
YIL155C	485
YIL156W	382
YIL156W-A	40
YIL156W-B	210
YIL157C	537
YIL158W	829
YIL159W	254
YIL160C	128
YIL161W	270
YIL162W	777
YIL163C	54
YIL164C	150
YIL165C	87
YIL166C	140
YIL169C	432
YIL170W	66
YIL171W	13
YIL171W-A	0
YIL172C	0
YIL173W	22
YIL174W	0
YIL175W	0
YIL176C	0
YIL177C	0
YIL177W-A	0
YIR001C	590
YIR002C	719
YIR003W	805
YIR004W	979
YIR005W	142
YIR006C	1784
YIR007W	387
YIR008C	576
YIR009W	306
YIR010W	665
YIR011C	1029
YIR012W	2293
YIR013C	7
YIR014W	84
YIR015W	198
YIR016W	425
YIR017C	40
YIR017W-A	8
YIR018C-A	102
YIR018W	305
YIR019C	188
YIR020C	0
YIR020C-B	30
YIR020W-A	0
YIR021W	286
YIR021W-A	2
YIR022W	771
YIR023C-A	30
YIR023W	637
YIR024C	255
YIR025W	181
YIR026C	877
YIR027C	93
YIR028W	155
YIR029W	170
YIR030C	124
YIR030W-A	13
YIR031C	343
YIR032C	60
YIR033W	1042
YIR034C	944
YIR035C	743
YIR036C	454
YIR036W-A	35
YIR037W	1736
YIR038C	1014
YIR039C	146
YIR040C	0
YIR041W	3
YIR042C	86
YJL001W	2143
YJL002C	3395
YJL003W	205
YJL004C	507
YJL005W	786
YJL006C	345
YJL007C	4
YJL008C	2351
YJL009W	138
