YDR521W	24
YDR522C	49
YDR523C	78
YDR524C	599
YDR524C-A	0
YDR524C-B	22043
YDR524W-C	3569
YDR525W	4
YDR525W-A	279
YDR526C	55
YDR527W	926
YDR528W	658
YDR529C	2853
YDR530C	477
YDR531W	972
YDR532C	219
YDR533C	653
YDR534C	85
YDR535C	13
YDR536W	126
YDR537C	55
YDR538W	121
YDR539W	1170
YDR540C	70
YDR541C	475
YDR542W	1
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	0
YEL001C	1795
YEL002C	2766
YEL003W	385
YEL004W	198
YEL005C	108
YEL006W	591
YEL007W	710
YEL008C-A	0
YEL008W	27
YEL009C	11570
YEL009C-A	5
YEL010W	2
YEL011W	173
YEL012W	266
YEL013W	839
YEL014C	9
YEL015W	922
YEL016C	416
YEL017C-A	2009
YEL017W	498
YEL018C-A	18
YEL018W	141
YEL019C	66
YEL020C	305
YEL020C-B	51
YEL020W-A	104
YEL021W	0
YEL022W	1045
YEL023C	198
YEL024W	1358
YEL025C	589
YEL026W	6031
YEL027W	5046
YEL028W	94
YEL029C	475
YEL030C-A	7
YEL030W	111
YEL031W	4665
YEL032C-A	0
YEL032W	1217
YEL033W	98
YEL034C-A	5392
YEL034W	0
YEL035C	5
YEL036C	1856
YEL037C	2266
YEL038W	324
YEL039C	19
YEL040W	15508
YEL041W	133
YEL042W	2781
YEL043W	896
YEL044W	659
YEL045C	13
YEL046C	8670
YEL047C	1658
YEL048C	203
YEL049W	60
YEL050C	571
YEL050W-A	19
YEL051W	2521
YEL052W	1230
YEL053C	620
YEL053W-A	2498
YEL054C	7943
YEL055C	1443
YEL056W	592
YEL057C	62
YEL058W	2513
YEL059C-A	65
YEL059W	42
YEL060C	1517
YEL061C	422
YEL062W	209
YEL063C	1706
YEL064C	162
YEL065W	638
YEL066W	302
YEL067C	103
YEL068C	278
YEL069C	17
YEL070W	48
YEL071W	3249
YEL072W	135
YEL073C	431
YEL074W	14
YEL075C	8
YEL075W-A	4
YEL076C	2
YEL076C-A	0
YEL077C	286
YEL077W-A	0
YER001W	1340
YER002W	1859
YER003C	2977
YER004W	1347
YER005W	829
YER006C-A	1
YER006W	4795
YER007C-A	1442
YER007W	122
YER008C	836
YER009W	3542
YER010C	401
YER011W	1077
YER012W	1701
YER013W	548
YER014C-A	0
YER014W	412
YER015W	379
YER016W	731
YER017C	1456
YER018C	232
YER019C-A	1741
YER019W	713
YER020W	602
YER021W	2451
YER022W	471
YER023C-A	0
YER023W	2772
YER024W	266
YER025W	4897
YER026C	7375
YER027C	684
YER028C	245
YER029C	362
YER030W	618
YER031C	1422
YER032W	618
YER033C	183
YER034W	529
YER035W	195
YER036C	7446
YER037W	225
YER038C	139
YER038W-A	2
YER039C	35
YER039C-A	19
YER040W	465
YER041W	258
YER042W	1704
YER043C	28221
YER044C	645
YER044C-A	24
YER045C	452
YER046W	130
YER046W-A	6
YER047C	407
YER048C	1499
YER048W-A	587
YER049W	2588
YER050C	609
YER051W	213
YER052C	3372
YER053C	190
YER053C-A	7
YER054C	61
YER055C	3902
YER056C	4024
YER056C-A	9356
YER057C	1669
YER058W	81
YER059W	473
YER060W	649
YER060W-A	92
YER061C	120
YER062C	1099
YER063W	1276
YER064C	1581
YER065C	503
YER066C-A	26
YER066W	42
YER067C-A	17
YER067W	46
YER068C-A	30
YER068W	1172
YER069W	780
YER070W	3503
YER071C	252
YER072W	1847
YER073W	3556
YER074W	15283
YER074W-A	589
YER075C	634
YER076C	153
YER076W-A	38
YER077C	501
YER078C	536
YER078W-A	3
YER079C-A	60
YER079W	186
YER080W	1016
YER081W	3181
YER082C	1446
YER083C	1031
YER084W	33
YER084W-A	6
YER085C	1
YER086W	4052
YER087C-A	57
YER087C-B	1328
YER087W	168
YER088C	2793
YER088C-A	62
YER088W-B	1
YER089C	1917
YER090C-A	0
YER090W	2675
YER091C	12312
YER091C-A	1
YER092W	493
YER093C	443
YER093C-A	148
YER094C	2570
YER095W	510
YER096W	24
YER097W	1
YER098W	177
YER099C	665
YER100W	1456
YER101C	198
YER102W	11309
YER103W	288
YER104W	132
YER105C	1216
YER106W	26
YER107C	936
YER107W-A	135
YER110C	4864
YER111C	267
YER112W	793
YER113C	653
YER114C	901
YER115C	257
YER116C	346
YER117W	13979
YER118C	952
YER119C	321
YER119C-A	29
YER120W	3162
YER121W	27
YER122C	2380
YER123W	583
YER124C	1539
YER125W	2200
YER126C	2577
YER127W	1093
YER128W	62
YER129W	1103
YER130C	1229
YER131W	14870
YER132C	664
YER133W	2690
YER133W-A	115
YER134C	225
YER135C	0
YER136W	2626
YER137C	116
YER137C-A	0
YER137W-A	24
YER138C	0
YER138W-A	16
YER139C	294
YER140W	407
YER141W	760
YER142C	202
YER143W	736
YER144C	425
YER145C	4975
YER145C-A	136
YER146W	312
YER147C	356
YER147C-A	723
YER148W	1382
YER148W-A	12
YER149C	366
YER150W	198
YER151C	1574
YER152C	709
YER152W-A	25
YER153C	69
YER154W	1142
YER155C	1709
YER156C	2526
YER157W	563
YER158C	541
YER158W-A	184
YER159C	1059
YER159C-A	0
YER160C	31
YER161C	1050
YER162C	262
YER163C	364
YER164W	842
YER165C-A	10
YER165W	16767
YER166W	1279
YER167W	775
YER168C	788
YER169W	635
YER170W	251
YER171W	934
YER172C	729
YER172C-A	8
YER173W	302
YER174C	1175
YER175C	188
YER175W-A	14
YER176W	960
YER177W	5974
YER178W	5645
YER179W	123
YER180C	334
YER180C-A	128
YER181C	0
YER182W	312
YER183C	394
YER184C	122
YER185W	46
YER186C	433
YER187W	113
YER188C-A	24
YER188W	184
YER189W	4
YER190C-A	0
YER190C-B	0
YER190W	4
YFL001W	581
YFL002C	1088
YFL002W-A	1
YFL002W-B	0
YFL003C	61
YFL004W	1157
YFL005W	1717
YFL007W	1336
YFL008W	546
YFL009W	863
YFL010C	1057
YFL010W-A	210
YFL011W	11
YFL012W	9
YFL012W-A	5
YFL013C	569
YFL013W-A	49
YFL014W	451
YFL015C	3
YFL015W-A	0
YFL016C	706
YFL017C	255
YFL017W-A	324
YFL018C	4444
YFL019C	19
YFL020C	16
YFL021C-A	12
YFL021W	201
YFL022C	4211
YFL023W	970
YFL024C	766
YFL025C	465
YFL026W	188
YFL027C	209
YFL028C	752
YFL029C	347
YFL030W	196
YFL031C-A	139
YFL031W	2144
YFL032W	3
YFL033C	525
YFL034C-A	1147
YFL034C-B	514
YFL034W	487
YFL036W	941
YFL037W	4283
YFL038C	4991
YFL039C	16298
YFL040W	84
YFL041W	1060
YFL041W-A	29
YFL042C	504
YFL044C	495
YFL045C	7064
YFL046W	361
YFL047W	675
YFL048C	1571
YFL049W	505
YFL050C	320
YFL051C	13
YFL052W	16
YFL053W	35
YFL054C	139
YFL055W	125
YFL056C	380
YFL058W	35
YFL059W	197
YFL060C	48
YFL061W	32
YFL062W	11
YFL063W	0
YFL064C	5
YFL065C	4
YFL066C	30
YFL067W	97
YFL068W	0
YFR001W	865
YFR002W	1044
YFR003C	303
YFR004W	2311
YFR005C	499
YFR006W	1214
YFR007W	193
YFR008W	103
YFR009W	3070
YFR009W-A	0
YFR010W	1383
YFR010W-A	93
YFR011C	621
YFR012W	49
YFR012W-A	28
YFR013W	923
YFR014C	252
YFR015C	75
YFR016C	767
YFR017C	46
YFR018C	1186
YFR019W	463
YFR020W	171
YFR021W	408
YFR022W	421
YFR023W	30
YFR024C-A	1078
YFR025C	595
YFR026C	58
YFR027W	113
YFR028C	938
YFR029W	381
YFR030W	1208
YFR031C	614
YFR031C-A	21410
YFR032C	56
YFR032C-A	3820
YFR032C-B	99
YFR033C	1692
YFR034C	516
YFR034W-A	0
YFR035C	289
YFR036W	180
YFR036W-A	22
YFR037C	1390
YFR038W	563
YFR039C	525
YFR040W	1591
YFR041C	504
YFR042W	136
YFR043C	240
YFR044C	2482
YFR045W	136
YFR046C	207
YFR047C	876
YFR048W	574
YFR049W	382
YFR050C	1505
YFR051C	2645
YFR052C-A	21
YFR052W	1509
YFR053C	629
YFR054C	10
YFR055W	481
YFR056C	34
YFR057W	0
YGL001C	1457
YGL002W	496
YGL003C	649
YGL004C	455
YGL005C	438
YGL006W	630
YGL006W-A	7
YGL007C-A	4
YGL007W	38
YGL008C	58580
YGL009C	1531
YGL010W	158
YGL011C	2742
YGL012W	4660
YGL013C	768
YGL014C-A	0
YGL014W	1772
YGL015C	20
YGL016W	574
YGL017W	336
YGL018C	193
YGL019W	1334
YGL020C	1054
YGL021W	742
YGL022W	3652
YGL023C	1248
YGL024W	8
YGL025C	243
YGL026C	3652
YGL027C	1007
YGL028C	2898
YGL029W	931
YGL030W	17981
YGL031C	16151
YGL032C	24
YGL033W	9
YGL034C	20
YGL035C	670
YGL036W	609
YGL037C	281
YGL038C	610
YGL039W	1481
YGL040C	1668
YGL041C	0
YGL041C-B	1
YGL041W-A	241
YGL042C	168
YGL043W	765
YGL044C	487
YGL045W	277
YGL047W	148
YGL048C	2281
YGL049C	1043
YGL050W	557
YGL051W	132
YGL052W	76
YGL053W	335
YGL054C	1122
YGL055W	27948
YGL056C	1830
YGL057C	268
YGL058W	1107
YGL059W	145
YGL060W	399
YGL061C	275
YGL062W	1544
YGL063C-A	0
YGL063W	330
YGL064C	339
YGL065C	547
YGL066W	513
YGL067W	614
YGL068W	344
YGL069C	200
YGL070C	629
YGL071W	857
YGL072C	17
YGL073W	918
YGL074C	40
YGL075C	154
YGL076C	21999
YGL077C	4450
YGL078C	4126
YGL079W	255
YGL080W	673
YGL081W	38
YGL082W	731
YGL083W	475
YGL084C	816
YGL085W	248
YGL086W	561
YGL087C	318
YGL088W	3
YGL089C	3553
YGL090W	387
YGL091C	421
YGL092W	1562
YGL093W	393
YGL094C	891
YGL095C	728
YGL096W	116
YGL097W	2235
YGL098W	315
YGL099W	1780
YGL100W	1003
YGL101W	350
YGL102C	1812
YGL103W	5199
YGL104C	78
YGL105W	7205
YGL106W	2513
YGL107C	651
YGL108C	152
YGL109W	42
YGL110C	543
YGL111W	1369
YGL112C	1013
YGL113W	377
YGL114W	792
YGL115W	1274
YGL116W	1150
YGL117W	122
YGL118C	0
YGL119W	301
YGL120C	4421
YGL121C	23
YGL122C	2120
YGL123C-A	0
YGL123W	40705
YGL124C	245
YGL125W	611
YGL126W	417
YGL127C	326
YGL128C	170
YGL129C	577
YGL130W	631
YGL131C	159
YGL132W	11
YGL133W	543
YGL134W	470
YGL135W	18234
YGL136C	213
YGL137W	3082
YGL138C	5
YGL139W	1225
YGL140C	797
YGL141W	362
YGL142C	372
YGL143C	216
YGL144C	460
YGL145W	593
YGL146C	96
YGL147C	16679
YGL148W	6669
YGL149W	7
YGL150C	1029
YGL151W	608
YGL152C	17
YGL153W	142
YGL154C	252
YGL155W	604
YGL156W	169
YGL157W	1660
YGL158W	75
YGL159W	354
YGL160W	602
YGL161C	887
YGL162W	239
YGL163C	461
YGL164C	414
YGL165C	57
YGL166W	138
YGL167C	1574
YGL168W	117
YGL169W	1049
YGL170C	36
YGL171W	1313
YGL172W	991
YGL173C	2776
YGL174W	158
YGL175C	59
YGL176C	405
YGL177W	1
YGL178W	637
YGL179C	338
YGL180W	151
YGL181W	764
YGL182C	9
YGL183C	18
YGL184C	260
YGL185C	264
YGL186C	631
YGL187C	1959
YGL188C	159
YGL188C-A	111
YGL189C	18535
YGL190C	637
YGL191W	1668
YGL192W	0
YGL193C	0
YGL194C	281
YGL194C-A	104
YGL195W	3555
YGL196W	297
YGL197W	584
YGL198W	286
YGL199C	16
YGL200C	2792
YGL201C	731
YGL202W	3791
YGL203C	989
YGL204C	124
YGL205W	109
YGL206C	2376
YGL207W	2158
YGL208W	150
YGL209W	2272
YGL210W	750
YGL211W	984
YGL212W	166
YGL213C	523
YGL214W	41
YGL215W	3202
YGL216W	450
YGL217C	34
YGL218W	37
YGL219C	544
YGL220W	598
YGL221C	1095
YGL222C	114
YGL223C	532
YGL224C	473
YGL225W	3074
YGL226C-A	732
YGL226W	211
YGL227W	265
YGL228W	1253
YGL229C	125
YGL230C	22
YGL231C	1062
YGL232W	505
YGL233W	446
YGL234W	6139
YGL235W	6
YGL236C	333
YGL237C	326
YGL238W	1504
YGL239C	16
YGL240W	67
YGL241W	445
YGL242C	555
YGL243W	274
YGL244W	1572
YGL245W	6748
YGL246C	873
YGL247W	164
YGL248W	353
YGL249W	7
YGL250W	93
YGL251C	164
YGL252C	1378
YGL253W	35322
YGL254W	289
YGL255W	3782
YGL256W	929
YGL257C	728
YGL258W	29
YGL258W-A	16
YGL259W	35
YGL260W	1
YGL261C	5
YGL262W	14
YGL263W	76
YGR001C	730
YGR002C	418
YGR003W	517
YGR004W	362
YGR005C	794
YGR006W	158
YGR007W	1405
YGR008C	376
YGR009C	884
YGR010W	310
YGR011W	40
YGR012W	552
YGR013W	468
YGR014W	2579
YGR015C	276
YGR016W	75
YGR017W	1139
YGR018C	114
YGR019W	442
YGR020C	2727
YGR021W	188
YGR022C	10
YGR023W	179
YGR024C	730
YGR025W	0
YGR026W	1020
YGR027C	12804
YGR027W-A	0
YGR027W-B	152
YGR028W	352
YGR029W	417
YGR030C	182
YGR031C-A	0
YGR031W	410
YGR032W	1204
YGR033C	949
YGR034W	12235
YGR035C	330
YGR035W-A	150
YGR036C	383
YGR037C	4255
YGR038C-A	0
YGR038C-B	10
YGR038W	510
YGR039W	14
YGR040W	550
YGR041W	648
YGR042W	331
YGR043C	97
YGR044C	553
YGR045C	8
YGR046W	671
YGR047C	514
YGR048W	684
YGR049W	453
YGR050C	65
YGR051C	91
YGR052W	141
YGR053C	30
YGR054W	3830
YGR055W	4893
YGR056W	776
YGR057C	327
YGR058W	453
YGR059W	37
YGR060W	7317
YGR061C	3233
YGR062C	229
YGR063C	484
YGR064W	150
YGR065C	550
YGR066C	56
YGR067C	92
YGR068C	233
YGR068W-A	0
YGR069W	9
YGR070W	121
YGR071C	232
YGR072W	354
YGR073C	45
YGR074W	203
YGR075C	163
YGR076C	272
YGR077C	482
YGR078C	623
YGR079W	1133
YGR080W	594
YGR081C	559
YGR082W	1154
YGR083C	1513
YGR084C	537
YGR085C	8523
YGR086C	4157
YGR087C	60
YGR088W	110
YGR089W	658
YGR090W	1943
YGR091W	247
YGR092W	703
YGR093W	641
YGR094W	11029
YGR095C	813
YGR096W	204
YGR097W	1669
YGR098C	390
YGR099W	305
YGR100W	615
YGR101W	302
YGR102C	358
YGR103W	5818
YGR104C	274
YGR105W	580
YGR106C	2590
YGR107W	11
YGR108W	1282
YGR109C	75
YGR109W-A	0
YGR109W-B	430
YGR110W	85
YGR111W	396
YGR112W	193
YGR113W	450
YGR114C	16
YGR115C	0
YGR116W	1882
YGR117C	503
YGR118W	12269
YGR119C	1367
YGR120C	318
YGR121C	471
YGR121W-A	13
YGR122C-A	45
YGR122W	432
YGR123C	1639
YGR124W	7383
YGR125W	445
YGR126W	113
YGR127W	242
YGR128C	1629
YGR129W	189
YGR130C	827
YGR131W	77
YGR132C	1622
YGR133W	308
YGR134W	448
YGR135W	2290
YGR136W	697
YGR137W	225
YGR138C	1946
YGR139W	44
YGR140W	430
YGR141W	392
YGR142W	297
YGR143W	1103
YGR144W	113
YGR145W	1976
YGR146C	322
YGR146C-A	11
YGR147C	781
YGR148C	11865
YGR149W	304
YGR150C	564
YGR151C	51
YGR152C	693
YGR153W	59
YGR154C	154
YGR155W	12413
YGR156W	546
YGR157W	3804
YGR158C	1007
YGR159C	12436
YGR160W	1172
YGR161C	243
YGR161C-C	0
YGR161C-D	42
YGR161W-A	0
YGR161W-B	1
YGR161W-C	60
YGR162W	4852
YGR163W	500
YGR164W	15
YGR165W	512
YGR166W	616
YGR167W	2071
YGR168C	239
YGR169C	251
YGR169C-A	529
YGR170W	1026
YGR171C	312
YGR172C	768
YGR173W	1160
YGR174C	206
YGR174W-A	4
YGR175C	7044
YGR176W	65
YGR177C	689
YGR178C	1912
YGR179C	307
YGR180C	5689
YGR181W	362
YGR182C	475
YGR183C	995
YGR184C	1198
YGR185C	4484
YGR186W	1466
YGR187C	1233
YGR188C	219
YGR189C	6309
YGR190C	179
YGR191W	1540
YGR192C	175219
YGR193C	857
YGR194C	172
YGR195W	861
YGR196C	758
YGR197C	390
YGR198W	1117
YGR199W	506
YGR200C	1862
YGR201C	112
YGR202C	1012
YGR203W	403
YGR204C-A	6
YGR204W	6037
YGR205W	205
YGR206W	143
YGR207C	831
YGR208W	870
YGR209C	1456
YGR210C	1181
YGR211W	3270
YGR212W	109
YGR213C	72
YGR214W	18908
YGR215W	260
YGR216C	511
YGR217W	663
YGR218W	1867
YGR219W	67
YGR220C	642
YGR221C	378
YGR222W	293
YGR223C	478
YGR224W	212
YGR225W	26
YGR226C	0
YGR227W	684
YGR228W	109
YGR229C	1931
YGR230W	121
YGR231C	1423
YGR232W	501
YGR233C	560
YGR234W	10541
YGR235C	859
YGR236C	8
YGR237C	521
YGR238C	364
YGR239C	423
YGR240C	14787
YGR240C-A	70
YGR241C	469
YGR242W	28
YGR243W	63
YGR244C	1180
YGR245C	2641
YGR246C	585
YGR247W	221
YGR248W	21
YGR249W	52
YGR250C	1078
YGR251W	539
YGR252W	660
YGR253C	2508
YGR254W	20774
YGR255C	762
YGR256W	68
YGR257C	705
YGR258C	352
YGR259C	145
YGR260W	2629
YGR261C	1068
YGR262C	775
YGR263C	232
YGR264C	5335
YGR265W	117
YGR266W	487
YGR267C	1757
YGR268C	195
YGR269W	17
YGR270C-A	0
YGR270W	1119
YGR271C-A	830
YGR271W	588
YGR273C	5
YGR274C	783
YGR275W	501
YGR276C	851
YGR277C	458
YGR278W	231
YGR279C	8563
YGR280C	1741
YGR281W	886
YGR282C	14963
YGR283C	666
YGR284C	1051
YGR285C	11445
YGR286C	1421
YGR287C	138
YGR288W	149
YGR289C	87
YGR290W	6
YGR291C	0
YGR292W	45
YGR293C	32
YGR294W	51
YGR295C	1051
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	4977
YHL002C-A	31
YHL002W	582
YHL003C	1437
YHL004W	1212
YHL005C	1
YHL006C	79
YHL006W-A	73
YHL007C	1647
YHL008C	516
YHL009C	346
YHL009W-A	0
YHL009W-B	5
YHL010C	229
YHL011C	3322
YHL012W	144
YHL013C	747
YHL014C	296
YHL015W	28727
YHL015W-A	6
YHL016C	201
YHL017W	642
YHL018W	35
YHL019C	205
YHL019W-A	21
YHL020C	1484
YHL021C	252
YHL022C	43
YHL023C	660
YHL024W	234
YHL025W	736
YHL026C	499
YHL027W	1190
YHL028W	252
YHL029C	857
YHL030W	454
YHL030W-A	68
YHL031C	202
YHL032C	507
YHL033C	9757
YHL034C	2842
YHL034W-A	567
YHL035C	259
YHL036W	153
YHL037C	1
YHL038C	280
YHL039W	1045
YHL040C	609
YHL041W	6
YHL042W	75
YHL043W	110
YHL044W	106
YHL045W	2
YHL046C	6
YHL046W-A	48
YHL047C	420
YHL048C-A	1
YHL048W	540
YHL049C	6
YHL050C	233
YHL050W-A	0
YHR001W	532
YHR001W-A	791
YHR002W	159
YHR003C	690
YHR004C	568
YHR005C	1278
YHR005C-A	2730
YHR006W	958
YHR007C	14475
YHR007C-A	18
YHR008C	2468
YHR009C	1219
YHR010W	12201
YHR011W	135
YHR012W	514
YHR013C	1120
YHR014W	40
YHR015W	27
YHR016C	341
YHR017W	441
YHR018C	1498
YHR019C	9101
YHR020W	6729
YHR021C	10933
YHR021W-A	17
YHR022C	84
YHR022C-A	8
YHR023W	794
YHR024C	770
YHR025W	4056
YHR026W	2766
YHR027C	3791
YHR028C	1099
YHR028W-A	1
YHR029C	251
YHR030C	1426
YHR031C	637
YHR032C-A	14
YHR032W	887
YHR032W-A	34
YHR033W	147
YHR034C	294
YHR035W	114
YHR036W	416
YHR037W	904
YHR038W	170
YHR039C	1546
YHR039C-A	1909
YHR040W	636
YHR041C	615
YHR042W	5760
YHR043C	491
YHR044C	141
YHR045W	939
YHR046C	1050
YHR047C	528
YHR048W	473
YHR049C-A	3
YHR049W	1848
YHR050W	678
YHR050W-A	9
YHR051W	1607
YHR052W	2705
YHR052W-A	0
YHR053C	0
YHR054C	14
YHR054W-A	0
YHR055C	0
YHR056C	325
YHR056W-A	21
YHR057C	839
YHR058C	389
YHR059W	264
YHR060W	287
YHR061C	399
YHR062C	548
YHR063C	741
YHR063W-A	484
YHR064C	9772
YHR065C	1094
YHR066W	1783
YHR067W	330
YHR068W	4299
YHR069C	1176
YHR069C-A	37
YHR070C-A	169
YHR070W	847
YHR071C-A	47
YHR071W	1749
YHR072W	1206
YHR072W-A	3701
YHR073C-B	0
YHR073W	1373
YHR073W-A	0
YHR074W	1329
YHR075C	115
YHR076W	681
YHR077C	1101
YHR078W	540
YHR079C	759
YHR079C-A	1
YHR080C	575
YHR081W	1221
YHR082C	1307
YHR083W	776
YHR084W	1477
YHR085W	650
YHR086W	587
YHR086W-A	4
YHR087W	128
YHR088W	1420
YHR089C	5817
YHR090C	391
YHR091C	428
YHR092C	490
YHR093W	27
YHR094C	7851
YHR095W	13
YHR096C	118
YHR097C	302
YHR098C	2055
YHR099W	980
YHR100C	542
YHR101C	248
YHR102W	541
YHR103W	985
YHR104W	674
YHR105W	115
YHR106W	279
YHR107C	1390
YHR108W	1738
YHR109W	157
YHR110W	529
YHR111W	647
YHR112C	476
YHR113W	500
YHR114W	719
YHR115C	686
YHR116W	177
YHR117W	956
YHR118C	276
YHR119W	628
YHR120W	368
YHR121W	718
YHR122W	575
YHR123W	1797
YHR124W	163
YHR125W	1
YHR126C	15
YHR127W	346
YHR128W	2553
YHR129C	349
YHR130C	9
YHR131C	515
YHR131W-A	27
YHR132C	2002
YHR132W-A	773
YHR133C	1328
YHR134W	322
YHR135C	1388
YHR136C	107
YHR137C-A	0
YHR137W	85
YHR138C	153
YHR139C	13
YHR139C-A	7
YHR140W	21
YHR141C	10552
YHR142W	1382
YHR143W	7487
YHR143W-A	1214
YHR144C	474
YHR145C	3
YHR146W	2823
YHR147C	405
YHR148W	649
YHR149C	841
YHR150W	344
YHR151C	609
YHR152W	503
YHR153C	20
YHR154W	520
YHR155W	438
YHR156C	110
YHR157W	38
YHR158C	885
YHR159W	179
YHR160C	83
YHR161C	554
YHR162W	5033
YHR163W	986
YHR164C	331
YHR165C	932
YHR165W-A	14
YHR166C	287
YHR167W	307
YHR168W	205
YHR169W	1293
YHR170W	4286
YHR171W	102
YHR172W	266
YHR173C	29
YHR174W	118386
YHR175W	626
YHR175W-A	5
YHR176W	178
YHR177W	145
YHR178W	284
YHR179W	22371
YHR180C-B	0
YHR180W	116
YHR180W-A	1
YHR181W	643
YHR182C-A	642
YHR182W	277
YHR183W	6623
YHR184W	115
YHR185C	2
YHR186C	678
YHR187W	724
YHR188C	1644
YHR189W	110
YHR190W	2345
YHR191C	143
YHR192W	375
YHR193C	8951
YHR193C-A	10
YHR194W	245
YHR195W	493
YHR196W	1627
YHR197W	984
YHR198C	267
YHR199C	913
YHR199C-A	106
YHR200W	1809
YHR201C	874
YHR202W	188
YHR203C	19962
YHR204W	981
YHR205W	1199
YHR206W	1506
YHR207C	451
YHR208W	3654
YHR209W	300
YHR210C	97
YHR211W	278
YHR212C	0
YHR212W-A	0
YHR213W	0
YHR213W-A	0
YHR213W-B	3
YHR214C-B	274
YHR214C-C	0
YHR214C-D	0
YHR214C-E	1
YHR214W	22
YHR214W-A	56
YHR215W	431
YHR216W	4202
YHR217C	0
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	5
YIL001W	212
YIL002C	562
YIL002W-A	616
YIL003W	528
YIL004C	414
YIL005W	762
YIL006W	144
YIL007C	193
YIL008W	1208
YIL009C-A	260
YIL009W	722
YIL010W	460
YIL011W	334
YIL012W	12
YIL013C	278
YIL014C-A	222
YIL014W	647
YIL015W	76
YIL016W	497
YIL017C	261
YIL018W	33845
YIL019W	1450
YIL020C	549
YIL020C-A	64
YIL021C-A	0
YIL021W	1172
YIL022W	1756
YIL023C	571
YIL024C	65
YIL025C	8
YIL026C	556
YIL027C	542
YIL028W	14
YIL029C	61
YIL029W-A	49
YIL030C	1834
YIL030W-A	43
YIL031W	565
YIL032C	3
YIL033C	1524
YIL034C	1093
YIL035C	1598
YIL036W	727
YIL037C	104
YIL038C	1298
YIL039W	1434
YIL040W	409
YIL041W	3224
YIL042C	560
YIL043C	3082
YIL044C	765
YIL045W	149
YIL046W	865
YIL046W-A	17
YIL047C	2560
YIL047C-A	209
YIL048W	765
YIL049W	221
YIL050W	567
YIL051C	2528
YIL052C	10338
YIL053W	25751
YIL054W	1
YIL055C	108
YIL056W	715
YIL057C	10
YIL058W	58
YIL059C	49
YIL060W	26
YIL061C	277
YIL062C	996
YIL063C	603
YIL064W	1320
YIL065C	356
YIL066C	112
YIL066W-A	14
YIL067C	426
YIL068C	579
YIL068W-A	20
YIL069C	9363
YIL070C	449
YIL071C	97
YIL071W-A	46
YIL072W	102
YIL073C	199
YIL074C	1867
YIL075C	3493
YIL076W	1901
YIL077C	281
YIL078W	10801
YIL079C	980
YIL082W	0
YIL082W-A	927
YIL083C	826
YIL084C	214
YIL085C	905
YIL086C	7
YIL087C	119
YIL088C	855
YIL089W	109
YIL090W	1009
YIL091C	1441
YIL092W	246
YIL093C	373
YIL094C	1979
YIL095W	413
YIL096C	427
YIL097W	121
YIL098C	166
YIL099W	23
YIL100C-A	4
YIL100W	1
YIL101C	121
YIL102C	8
YIL102C-A	168
YIL103W	908
YIL104C	546
YIL105C	568
YIL105W-A	0
YIL106W	642
YIL107C	368
YIL108W	808
YIL109C	3011
YIL110W	671
YIL111W	190
YIL112W	793
YIL113W	41
YIL114C	472
YIL115C	1396
YIL115W-A	42
YIL116W	828
YIL117C	945
YIL118W	1102
YIL119C	335
YIL120W	194
YIL121W	1869
YIL122W	237
YIL123W	4529
YIL124W	595
YIL125W	2157
YIL126W	1480
YIL127C	896
YIL128W	607
YIL129C	708
YIL130W	867
YIL131C	573
YIL132C	57
YIL133C	13320
YIL134C-A	10
YIL134W	216
YIL135C	789
YIL136W	304
YIL137C	996
YIL138C	1023
YIL139C	183
YIL140W	973
YIL141W	10
YIL142C-A	132
YIL142W	2820
YIL143C	1074
YIL144W	434
YIL145C	1414
YIL146C	278
YIL147C	860
YIL148W	15882
YIL149C	973
YIL150C	118
YIL151C	758
YIL152W	214
YIL153W	706
YIL154C	468
YIL155C	291
YIL156W	399
YIL156W-A	21
YIL156W-B	202
YIL157C	359
YIL158W	970
YIL159W	196
YIL160C	125
YIL161W	216
YIL162W	982
YIL163C	62
YIL164C	102
YIL165C	87
YIL166C	81
YIL169C	598
YIL170W	63
YIL171W	13
YIL171W-A	0
YIL172C	0
YIL173W	30
YIL174W	0
YIL175W	0
YIL176C	0
YIL177C	0
YIL177W-A	0
YIR001C	464
YIR002C	643
YIR003W	846
YIR004W	960
YIR005W	85
YIR006C	2020
YIR007W	256
YIR008C	456
YIR009W	200
YIR010W	464
YIR011C	1165
YIR012W	3108
YIR013C	6
YIR014W	33
YIR015W	135
YIR016W	259
YIR017C	22
YIR017W-A	3
YIR018C-A	53
YIR018W	231
YIR019C	172
YIR020C	0
YIR020C-B	23
YIR020W-A	0
YIR021W	232
YIR021W-A	6
YIR022W	637
YIR023C-A	24
YIR023W	615
YIR024C	251
YIR025W	192
YIR026C	1638
YIR027C	55
YIR028W	130
YIR029W	159
YIR030C	69
YIR030W-A	6
YIR031C	282
YIR032C	33
YIR033W	1609
YIR034C	362
YIR035C	1944
YIR036C	234
YIR036W-A	16
YIR037W	793
YIR038C	316
YIR039C	123
YIR040C	2
YIR041W	9
YIR042C	54
YJL001W	1692
YJL002C	3191
YJL003W	155
YJL004C	562
YJL005W	442
YJL006C	295
YJL007C	13
YJL008C	2963
YJL009W	124
YJL010C	1211
