YDR525W	5
YDR525W-A	142
YDR526C	42
YDR527W	911
YDR528W	672
YDR529C	727
YDR530C	325
YDR531W	744
YDR532C	190
YDR533C	353
YDR534C	59
YDR535C	9
YDR536W	80
YDR537C	43
YDR538W	94
YDR539W	685
YDR540C	74
YDR541C	284
YDR542W	1
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	0
YEL001C	1742
YEL002C	2390
YEL003W	474
YEL004W	214
YEL005C	133
YEL006W	463
YEL007W	732
YEL008C-A	0
YEL008W	29
YEL009C	7452
YEL009C-A	1
YEL010W	1
YEL011W	153
YEL012W	171
YEL013W	834
YEL014C	6
YEL015W	1000
YEL016C	365
YEL017C-A	2041
YEL017W	470
YEL018C-A	8
YEL018W	147
YEL019C	77
YEL020C	244
YEL020C-B	63
YEL020W-A	162
YEL021W	0
YEL022W	940
YEL023C	215
YEL024W	339
YEL025C	539
YEL026W	5297
YEL027W	4675
YEL028W	50
YEL029C	394
YEL030C-A	4
YEL030W	81
YEL031W	3866
YEL032C-A	0
YEL032W	1056
YEL033W	100
YEL034C-A	5995
YEL034W	0
YEL035C	1
YEL036C	1789
YEL037C	2527
YEL038W	398
YEL039C	2
YEL040W	13932
YEL041W	129
YEL042W	2327
YEL043W	917
YEL044W	429
YEL045C	10
YEL046C	5678
YEL047C	1124
YEL048C	211
YEL049W	71
YEL050C	483
YEL050W-A	24
YEL051W	2248
YEL052W	749
YEL053C	445
YEL053W-A	1799
YEL054C	6197
YEL055C	1620
YEL056W	460
YEL057C	24
YEL058W	1140
YEL059C-A	20
YEL059W	7
YEL060C	814
YEL061C	386
YEL062W	199
YEL063C	1238
YEL064C	188
YEL065W	2189
YEL066W	153
YEL067C	84
YEL068C	296
YEL069C	14
YEL070W	14
YEL071W	3249
YEL072W	113
YEL073C	386
YEL074W	17
YEL075C	6
YEL075W-A	0
YEL076C	3
YEL076C-A	0
YEL077C	241
YEL077W-A	0
YER001W	1904
YER002W	1889
YER003C	2762
YER004W	1069
YER005W	630
YER006C-A	2
YER006W	4426
YER007C-A	1485
YER007W	143
YER008C	721
YER009W	3633
YER010C	352
YER011W	867
YER012W	1658
YER013W	371
YER014C-A	0
YER014W	275
YER015W	219
YER016W	670
YER017C	1121
YER018C	154
YER019C-A	1140
YER019W	529
YER020W	505
YER021W	2375
YER022W	408
YER023C-A	0
YER023W	2354
YER024W	275
YER025W	4577
YER026C	5910
YER027C	684
YER028C	189
YER029C	455
YER030W	599
YER031C	1442
YER032W	601
YER033C	123
YER034W	393
YER035W	211
YER036C	7893
YER037W	137
YER038C	139
YER038W-A	6
YER039C	32
YER039C-A	8
YER040W	360
YER041W	246
YER042W	832
YER043C	27461
YER044C	807
YER044C-A	36
YER045C	247
YER046W	106
YER046W-A	7
YER047C	355
YER048C	1611
YER048W-A	630
YER049W	2945
YER050C	449
YER051W	237
YER052C	2079
YER053C	153
YER053C-A	1
YER054C	46
YER055C	3759
YER056C	3390
YER056C-A	7583
YER057C	906
YER058W	79
YER059W	391
YER060W	475
YER060W-A	104
YER061C	177
YER062C	376
YER063W	1085
YER064C	1161
YER065C	423
YER066C-A	15
YER066W	62
YER067C-A	2
YER067W	5
YER068C-A	29
YER068W	1040
YER069W	760
YER070W	4445
YER071C	165
YER072W	1027
YER073W	2399
YER074W	12390
YER074W-A	393
YER075C	462
YER076C	138
YER076W-A	17
YER077C	391
YER078C	552
YER078W-A	6
YER079C-A	59
YER079W	130
YER080W	993
YER081W	831
YER082C	1622
YER083C	908
YER084W	28
YER084W-A	0
YER085C	1
YER086W	3517
YER087C-A	39
YER087C-B	1191
YER087W	134
YER088C	2079
YER088C-A	100
YER088W-B	1
YER089C	1692
YER090C-A	0
YER090W	1848
YER091C	19190
YER091C-A	0
YER092W	257
YER093C	356
YER093C-A	119
YER094C	1892
YER095W	623
YER096W	44
YER097W	2
YER098W	120
YER099C	622
YER100W	1002
YER101C	140
YER102W	9061
YER103W	253
YER104W	124
YER105C	1057
YER106W	3
YER107C	952
YER107W-A	110
YER110C	5480
YER111C	333
YER112W	732
YER113C	657
YER114C	824
YER115C	226
YER116C	253
YER117W	11002
YER118C	921
YER119C	252
YER119C-A	13
YER120W	2365
YER121W	23
YER122C	2103
YER123W	618
YER124C	1228
YER125W	1880
YER126C	2501
YER127W	1091
YER128W	125
YER129W	1192
YER130C	770
YER131W	11889
YER132C	548
YER133W	2570
YER133W-A	124
YER134C	203
YER135C	6
YER136W	2117
YER137C	54
YER137C-A	0
YER137W-A	10
YER138C	1
YER138W-A	45
YER139C	177
YER140W	435
YER141W	726
YER142C	131
YER143W	533
YER144C	346
YER145C	5567
YER145C-A	128
YER146W	270
YER147C	306
YER147C-A	646
YER148W	1349
YER148W-A	14
YER149C	299
YER150W	74
YER151C	1506
YER152C	407
YER152W-A	17
YER153C	92
YER154W	1042
YER155C	1509
YER156C	2680
YER157W	470
YER158C	314
YER158W-A	115
YER159C	581
YER159C-A	0
YER160C	39
YER161C	830
YER162C	238
YER163C	254
YER164W	873
YER165C-A	9
YER165W	14846
YER166W	1172
YER167W	585
YER168C	710
YER169W	695
YER170W	146
YER171W	906
YER172C	803
YER172C-A	5
YER173W	294
YER174C	475
YER175C	264
YER175W-A	20
YER176W	817
YER177W	6172
YER178W	3561
YER179W	72
YER180C	354
YER180C-A	99
YER181C	0
YER182W	302
YER183C	323
YER184C	149
YER185W	46
YER186C	413
YER187W	84
YER188C-A	15
YER188W	80
YER189W	14
YER190C-A	0
YER190C-B	0
YER190W	5
YFL001W	685
YFL002C	1093
YFL002W-A	0
YFL002W-B	0
YFL003C	52
YFL004W	939
YFL005W	1286
YFL007W	1953
YFL008W	567
YFL009W	696
YFL010C	820
YFL010W-A	172
YFL011W	8
YFL012W	11
YFL012W-A	8
YFL013C	490
YFL013W-A	31
YFL014W	130
YFL015C	0
YFL015W-A	0
YFL016C	559
YFL017C	291
YFL017W-A	237
YFL018C	2147
YFL019C	9
YFL020C	4
YFL021C-A	31
YFL021W	235
YFL022C	4158
YFL023W	783
YFL024C	699
YFL025C	388
YFL026W	8869
YFL027C	502
YFL028C	551
YFL029C	254
YFL030W	90
YFL031C-A	136
YFL031W	2117
YFL032W	2
YFL033C	452
YFL034C-A	943
YFL034C-B	567
YFL034W	483
YFL036W	739
YFL037W	3934
YFL038C	3536
YFL039C	14995
YFL040W	50
YFL041W	823
YFL041W-A	34
YFL042C	291
YFL044C	349
YFL045C	6801
YFL046W	271
YFL047W	594
YFL048C	1024
YFL049W	397
YFL050C	292
YFL051C	4
YFL052W	14
YFL053W	36
YFL054C	75
YFL055W	83
YFL056C	287
YFL058W	4
YFL059W	73
YFL060C	37
YFL061W	0
YFL062W	5
YFL063W	0
YFL064C	4
YFL065C	1
YFL066C	14
YFL067W	47
YFL068W	0
YFR001W	1356
YFR002W	1007
YFR003C	255
YFR004W	1577
YFR005C	391
YFR006W	869
YFR007W	176
YFR008W	122
YFR009W	2794
YFR009W-A	0
YFR010W	1356
YFR010W-A	52
YFR011C	292
YFR012W	32
YFR012W-A	12
YFR013W	830
YFR014C	347
YFR015C	49
YFR016C	803
YFR017C	33
YFR018C	614
YFR019W	396
YFR020W	163
YFR021W	366
YFR022W	340
YFR023W	14
YFR024C-A	1004
YFR025C	422
YFR026C	35
YFR027W	111
YFR028C	1067
YFR029W	261
YFR030W	654
YFR031C	440
YFR031C-A	15764
YFR032C	57
YFR032C-A	2996
YFR032C-B	75
YFR033C	637
YFR034C	580
YFR034W-A	4
YFR035C	142
YFR036W	129
YFR036W-A	31
YFR037C	1528
YFR038W	628
YFR039C	422
YFR040W	750
YFR041C	442
YFR042W	145
YFR043C	174
YFR044C	2034
YFR045W	115
YFR046C	154
YFR047C	491
YFR048W	462
YFR049W	192
YFR050C	1762
YFR051C	2197
YFR052C-A	3
YFR052W	1209
YFR053C	59
YFR054C	4
YFR055W	319
YFR056C	22
YFR057W	1
YGL001C	862
YGL002W	395
YGL003C	516
YGL004C	355
YGL005C	447
YGL006W	484
YGL006W-A	8
YGL007C-A	5
YGL007W	27
YGL008C	59130
YGL009C	5593
YGL010W	177
YGL011C	2325
YGL012W	2538
YGL013C	623
YGL014C-A	0
YGL014W	1857
YGL015C	8
YGL016W	560
YGL017W	323
YGL018C	205
YGL019W	1197
YGL020C	825
YGL021W	784
YGL022W	2780
YGL023C	922
YGL024W	5
YGL025C	306
YGL026C	2624
YGL027C	812
YGL028C	2149
YGL029W	983
YGL030W	15402
YGL031C	12891
YGL032C	900
YGL033W	11
YGL034C	8
YGL035C	619
YGL036W	490
YGL037C	286
YGL038C	861
YGL039W	591
YGL040C	1063
YGL041C	0
YGL041C-B	1
YGL041W-A	232
YGL042C	161
YGL043W	715
YGL044C	563
YGL045W	148
YGL047W	156
YGL048C	2353
YGL049C	949
YGL050W	459
YGL051W	90
YGL052W	44
YGL053W	205
YGL054C	1303
YGL055W	14397
YGL056C	1606
YGL057C	184
YGL058W	809
YGL059W	156
YGL060W	402
YGL061C	220
YGL062W	652
YGL063C-A	0
YGL063W	327
YGL064C	349
YGL065C	491
YGL066W	426
YGL067W	573
YGL068W	418
YGL069C	222
YGL070C	626
YGL071W	788
YGL072C	25
YGL073W	685
YGL074C	34
YGL075C	157
YGL076C	18852
YGL077C	6307
YGL078C	3859
YGL079W	184
YGL080W	560
YGL081W	37
YGL082W	750
YGL083W	500
YGL084C	584
YGL085W	233
YGL086W	427
YGL087C	279
YGL088W	2
YGL089C	59
YGL090W	255
YGL091C	360
YGL092W	1330
YGL093W	317
YGL094C	711
YGL095C	535
YGL096W	61
YGL097W	1618
YGL098W	225
YGL099W	1800
YGL100W	881
YGL101W	574
YGL102C	1667
YGL103W	4440
YGL104C	107
YGL105W	6481
YGL106W	1558
YGL107C	627
YGL108C	93
YGL109W	46
YGL110C	426
YGL111W	1536
YGL112C	928
YGL113W	394
YGL114W	707
YGL115W	1078
YGL116W	857
YGL117W	123
YGL118C	0
YGL119W	391
YGL120C	3938
YGL121C	22
YGL122C	1897
YGL123C-A	0
YGL123W	31531
YGL124C	254
YGL125W	962
YGL126W	506
YGL127C	378
YGL128C	143
YGL129C	551
YGL130W	641
YGL131C	167
YGL132W	5
YGL133W	454
YGL134W	255
YGL135W	15312
YGL136C	177
YGL137W	2408
YGL138C	1
YGL139W	1026
YGL140C	681
YGL141W	294
YGL142C	482
YGL143C	147
YGL144C	339
YGL145W	525
YGL146C	36
YGL147C	12950
YGL148W	5008
YGL149W	4
YGL150C	788
YGL151W	531
YGL152C	17
YGL153W	180
YGL154C	184
YGL155W	502
YGL156W	121
YGL157W	992
YGL158W	26
YGL159W	276
YGL160W	416
YGL161C	558
YGL162W	169
YGL163C	424
YGL164C	310
YGL165C	32
YGL166W	88
YGL167C	1308
YGL168W	96
YGL169W	882
YGL170C	37
YGL171W	1331
YGL172W	850
YGL173C	2695
YGL174W	178
YGL175C	58
YGL176C	375
YGL177W	4
YGL178W	669
YGL179C	297
YGL180W	175
YGL181W	711
YGL182C	0
YGL183C	14
YGL184C	160
YGL185C	162
YGL186C	755
YGL187C	532
YGL188C	43
YGL188C-A	98
YGL189C	15676
YGL190C	725
YGL191W	679
YGL192W	0
YGL193C	0
YGL194C	236
YGL194C-A	140
YGL195W	3056
YGL196W	334
YGL197W	540
YGL198W	276
YGL199C	12
YGL200C	2076
YGL201C	741
YGL202W	3353
YGL203C	880
YGL204C	60
YGL205W	84
YGL206C	1928
YGL207W	2100
YGL208W	108
YGL209W	993
YGL210W	506
YGL211W	939
YGL212W	124
YGL213C	663
YGL214W	61
YGL215W	2687
YGL216W	400
YGL217C	30
YGL218W	31
YGL219C	398
YGL220W	606
YGL221C	936
YGL222C	138
YGL223C	449
YGL224C	391
YGL225W	3067
YGL226C-A	541
YGL226W	147
YGL227W	237
YGL228W	1305
YGL229C	56
YGL230C	16
YGL231C	927
YGL232W	598
YGL233W	481
YGL234W	6467
YGL235W	4
YGL236C	327
YGL237C	199
YGL238W	1484
YGL239C	16
YGL240W	48
YGL241W	485
YGL242C	316
YGL243W	298
YGL244W	1455
YGL245W	5485
YGL246C	792
YGL247W	214
YGL248W	331
YGL249W	11
YGL250W	116
YGL251C	219
YGL252C	979
YGL253W	13376
YGL254W	254
YGL255W	1822
YGL256W	931
YGL257C	645
YGL258W	45
YGL258W-A	7
YGL259W	7
YGL260W	3
YGL261C	5
YGL262W	5
YGL263W	41
YGR001C	858
YGR002C	403
YGR003W	402
YGR004W	376
YGR005C	839
YGR006W	114
YGR007W	1190
YGR008C	147
YGR009C	625
YGR010W	283
YGR011W	48
YGR012W	459
YGR013W	403
YGR014W	2655
YGR015C	189
YGR016W	62
YGR017W	667
YGR018C	74
YGR019W	388
YGR020C	2451
YGR021W	237
YGR022C	5
YGR023W	131
YGR024C	598
YGR025W	2
YGR026W	1257
YGR027C	9600
YGR027W-A	0
YGR027W-B	241
YGR028W	262
YGR029W	404
YGR030C	150
YGR031C-A	0
YGR031W	269
YGR032W	534
YGR033C	827
YGR034W	10284
YGR035C	441
YGR035W-A	136
YGR036C	319
YGR037C	3573
YGR038C-A	0
YGR038C-B	12
YGR038W	501
YGR039W	19
YGR040W	503
YGR041W	464
YGR042W	250
YGR043C	57
YGR044C	453
YGR045C	4
YGR046W	523
YGR047C	488
YGR048W	637
YGR049W	547
YGR050C	46
YGR051C	52
YGR052W	172
YGR053C	43
YGR054W	3636
YGR055W	4405
YGR056W	583
YGR057C	278
YGR058W	311
YGR059W	8
YGR060W	7145
YGR061C	4169
YGR062C	236
YGR063C	272
YGR064W	85
YGR065C	760
YGR066C	51
YGR067C	61
YGR068C	349
YGR068W-A	0
YGR069W	8
YGR070W	119
YGR071C	375
YGR072W	420
YGR073C	44
YGR074W	192
YGR075C	151
YGR076C	210
YGR077C	460
YGR078C	820
YGR079W	1543
YGR080W	570
YGR081C	644
YGR082W	1343
YGR083C	1505
YGR084C	545
YGR085C	6537
YGR086C	4331
YGR087C	12
YGR088W	113
YGR089W	883
YGR090W	1983
YGR091W	274
YGR092W	635
YGR093W	591
YGR094W	8813
YGR095C	750
YGR096W	150
YGR097W	753
YGR098C	349
YGR099W	237
YGR100W	485
YGR101W	295
YGR102C	242
YGR103W	6385
YGR104C	270
YGR105W	512
YGR106C	2402
YGR107W	6
YGR108W	1364
YGR109C	192
YGR109W-A	0
YGR109W-B	243
YGR110W	138
YGR111W	419
YGR112W	179
YGR113W	410
YGR114C	20
YGR115C	0
YGR116W	1870
YGR117C	562
YGR118W	9320
YGR119C	1318
YGR120C	237
YGR121C	342
YGR121W-A	9
YGR122C-A	33
YGR122W	363
YGR123C	1400
YGR124W	7091
YGR125W	504
YGR126W	65
YGR127W	164
YGR128C	1812
YGR129W	167
YGR130C	807
YGR131W	62
YGR132C	1541
YGR133W	235
YGR134W	315
YGR135W	2419
YGR136W	586
YGR137W	173
YGR138C	1334
YGR139W	23
YGR140W	305
YGR141W	265
YGR142W	133
YGR143W	858
YGR144W	31
YGR145W	2259
YGR146C	422
YGR146C-A	17
YGR147C	708
YGR148C	9580
YGR149W	320
YGR150C	582
YGR151C	36
YGR152C	664
YGR153W	65
YGR154C	149
YGR155W	13659
YGR156W	435
YGR157W	3067
YGR158C	1113
YGR159C	11749
YGR160W	1269
YGR161C	168
YGR161C-C	0
YGR161C-D	34
YGR161W-A	0
YGR161W-B	0
YGR161W-C	78
YGR162W	5039
YGR163W	427
YGR164W	22
YGR165W	634
YGR166W	584
YGR167W	1564
YGR168C	214
YGR169C	264
YGR169C-A	567
YGR170W	890
YGR171C	321
YGR172C	691
YGR173W	1023
YGR174C	219
YGR174W-A	2
YGR175C	6551
YGR176W	95
YGR177C	919
YGR178C	1535
YGR179C	255
YGR180C	4115
YGR181W	350
YGR182C	160
YGR183C	332
YGR184C	907
YGR185C	4481
YGR186W	1363
YGR187C	1179
YGR188C	182
YGR189C	3138
YGR190C	176
YGR191W	1505
YGR192C	112347
YGR193C	847
YGR194C	150
YGR195W	823
YGR196C	463
YGR197C	266
YGR198W	956
YGR199W	495
YGR200C	1811
YGR201C	151
YGR202C	1056
YGR203W	148
YGR204C-A	3
YGR204W	3468
YGR205W	124
YGR206W	114
YGR207C	627
YGR208W	890
YGR209C	1250
YGR210C	1347
YGR211W	2835
YGR212W	121
YGR213C	55
YGR214W	14601
YGR215W	253
YGR216C	463
YGR217W	549
YGR218W	2126
YGR219W	35
YGR220C	460
YGR221C	417
YGR222W	308
YGR223C	300
YGR224W	167
YGR225W	22
YGR226C	0
YGR227W	561
YGR228W	130
YGR229C	1930
YGR230W	91
YGR231C	1226
YGR232W	333
YGR233C	438
YGR234W	6302
YGR235C	601
YGR236C	5
YGR237C	453
YGR238C	508
YGR239C	310
YGR240C	8695
YGR240C-A	70
YGR241C	633
YGR242W	39
YGR243W	17
YGR244C	614
YGR245C	3065
YGR246C	507
YGR247W	168
YGR248W	12
YGR249W	44
YGR250C	563
YGR251W	428
YGR252W	600
YGR253C	1858
YGR254W	3902
YGR255C	495
YGR256W	70
YGR257C	555
YGR258C	273
YGR259C	110
YGR260W	2255
YGR261C	853
YGR262C	597
YGR263C	208
YGR264C	4445
YGR265W	113
YGR266W	472
YGR267C	1551
YGR268C	155
YGR269W	12
YGR270C-A	0
YGR270W	927
YGR271C-A	768
YGR271W	513
YGR273C	1
YGR274C	599
YGR275W	365
YGR276C	770
YGR277C	434
YGR278W	269
YGR279C	8624
YGR280C	1940
YGR281W	1111
YGR282C	8249
YGR283C	681
YGR284C	962
YGR285C	9465
YGR286C	1067
YGR287C	75
YGR288W	111
YGR289C	53
YGR290W	4
YGR291C	1
YGR292W	37
YGR293C	27
YGR294W	23
YGR295C	821
YGR296C-A	0
YGR296C-B	0
YGR296W	2
YHL001W	3972
YHL002C-A	36
YHL002W	507
YHL003C	1312
YHL004W	1076
YHL005C	0
YHL006C	44
YHL006W-A	72
YHL007C	1300
YHL008C	461
YHL009C	345
YHL009W-A	0
YHL009W-B	6
YHL010C	235
YHL011C	2168
YHL012W	197
YHL013C	547
YHL014C	255
YHL015W	22457
YHL015W-A	15
YHL016C	105
YHL017W	492
YHL018W	33
YHL019C	181
YHL019W-A	25
YHL020C	1671
YHL021C	126
YHL022C	86
YHL023C	437
YHL024W	183
YHL025W	528
YHL026C	476
YHL027W	956
YHL028W	435
YHL029C	821
YHL030W	577
YHL030W-A	54
YHL031C	132
YHL032C	504
YHL033C	6318
YHL034C	2619
YHL034W-A	502
YHL035C	468
YHL036W	142
YHL037C	0
YHL038C	197
YHL039W	1098
YHL040C	585
YHL041W	4
YHL042W	39
YHL043W	74
YHL044W	67
YHL045W	4
YHL046C	3
YHL046W-A	65
YHL047C	783
YHL048C-A	0
YHL048W	383
YHL049C	3
YHL050C	142
YHL050W-A	0
YHR001W	540
YHR001W-A	232
YHR002W	152
YHR003C	722
YHR004C	591
YHR005C	1409
YHR005C-A	1720
YHR006W	637
YHR007C	12152
YHR007C-A	9
YHR008C	1516
YHR009C	1110
YHR010W	9488
YHR011W	142
YHR012W	448
YHR013C	993
YHR014W	49
YHR015W	63
YHR016C	208
YHR017W	349
YHR018C	2082
YHR019C	7586
YHR020W	4966
YHR021C	8248
YHR021W-A	21
YHR022C	57
YHR022C-A	9
YHR023W	509
YHR024C	954
YHR025W	3719
YHR026W	2670
YHR027C	3260
YHR028C	900
YHR028W-A	3
YHR029C	225
YHR030C	778
YHR031C	526
YHR032C-A	15
YHR032W	1092
YHR032W-A	59
YHR033W	157
YHR034C	253
YHR035W	130
YHR036W	418
YHR037W	772
YHR038W	161
YHR039C	1575
YHR039C-A	2086
YHR040W	563
YHR041C	412
YHR042W	4152
YHR043C	539
YHR044C	131
YHR045W	737
YHR046C	440
YHR047C	488
YHR048W	261
YHR049C-A	7
YHR049W	1519
YHR050W	680
YHR050W-A	3
YHR051W	486
YHR052W	2990
YHR052W-A	0
YHR053C	0
YHR054C	13
YHR054W-A	0
YHR055C	0
YHR056C	300
YHR056W-A	14
YHR057C	622
YHR058C	315
YHR059W	219
YHR060W	336
YHR061C	348
YHR062C	611
YHR063C	830
YHR063W-A	450
YHR064C	8734
YHR065C	1381
YHR066W	1999
YHR067W	444
YHR068W	3014
YHR069C	1024
YHR069C-A	24
YHR070C-A	172
YHR070W	705
YHR071C-A	40
YHR071W	682
YHR072W	1537
YHR072W-A	2975
YHR073C-B	0
YHR073W	1125
YHR073W-A	0
YHR074W	1062
YHR075C	120
YHR076W	606
YHR077C	879
YHR078W	463
YHR079C	686
YHR079C-A	0
YHR080C	365
YHR081W	1103
YHR082C	997
YHR083W	674
YHR084W	1292
YHR085W	728
YHR086W	534
YHR086W-A	6
YHR087W	38
YHR088W	1350
YHR089C	5047
YHR090C	327
YHR091C	445
YHR092C	216
YHR093W	15
YHR094C	3342
YHR095W	13
YHR096C	114
YHR097C	275
YHR098C	1424
YHR099W	1007
YHR100C	397
YHR101C	219
YHR102W	328
YHR103W	1011
YHR104W	538
YHR105W	112
YHR106W	177
YHR107C	1338
YHR108W	1995
YHR109W	133
YHR110W	446
YHR111W	489
YHR112C	363
YHR113W	723
YHR114W	573
YHR115C	706
YHR116W	158
YHR117W	897
YHR118C	243
YHR119W	557
YHR120W	364
YHR121W	700
YHR122W	455
YHR123W	1533
YHR124W	173
YHR125W	0
YHR126C	3
YHR127W	454
YHR128W	2699
YHR129C	271
YHR130C	10
YHR131C	448
YHR131W-A	11
YHR132C	1415
YHR132W-A	322
YHR133C	1111
YHR134W	221
YHR135C	1415
YHR136C	17
YHR137C-A	0
YHR137W	11
YHR138C	141
YHR139C	22
YHR139C-A	6
YHR140W	13
YHR141C	8718
YHR142W	712
YHR143W	4314
YHR143W-A	1083
YHR144C	341
YHR145C	0
YHR146W	2515
YHR147C	297
YHR148W	836
YHR149C	984
YHR150W	353
YHR151C	502
YHR152W	701
YHR153C	41
YHR154W	610
YHR155W	458
YHR156C	111
YHR157W	40
YHR158C	642
YHR159W	152
YHR160C	66
YHR161C	420
YHR162W	3149
YHR163W	1204
YHR164C	230
YHR165C	1105
YHR165W-A	12
YHR166C	192
YHR167W	260
YHR168W	243
YHR169W	1269
YHR170W	3890
YHR171W	91
YHR172W	224
YHR173C	26
YHR174W	92836
YHR175W	725
YHR175W-A	14
YHR176W	137
YHR177W	94
YHR178W	214
YHR179W	7269
YHR180C-B	0
YHR180W	74
YHR180W-A	0
YHR181W	600
YHR182C-A	508
YHR182W	291
YHR183W	4820
YHR184W	69
YHR185C	1
YHR186C	576
YHR187W	524
YHR188C	1360
YHR189W	90
YHR190W	2227
YHR191C	138
YHR192W	435
YHR193C	7139
YHR193C-A	26
YHR194W	253
YHR195W	361
YHR196W	1967
YHR197W	1317
YHR198C	210
YHR199C	624
YHR199C-A	129
YHR200W	1636
YHR201C	897
YHR202W	176
YHR203C	15422
YHR204W	711
YHR205W	1549
YHR206W	1577
YHR207C	391
YHR208W	6976
YHR209W	138
YHR210C	51
YHR211W	262
YHR212C	0
YHR212W-A	0
YHR213W	3
YHR213W-A	0
YHR213W-B	11
YHR214C-B	135
YHR214C-C	0
YHR214C-D	0
YHR214C-E	0
YHR214W	21
YHR214W-A	43
YHR215W	70
YHR216W	2936
YHR217C	0
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	9
YIL001W	162
YIL002C	402
YIL002W-A	485
YIL003W	432
YIL004C	315
YIL005W	636
YIL006W	144
YIL007C	184
YIL008W	732
YIL009C-A	216
YIL009W	690
YIL010W	449
YIL011W	270
YIL012W	17
YIL013C	278
YIL014C-A	70
YIL014W	586
YIL015W	2588
YIL016W	456
YIL017C	291
YIL018W	25089
YIL019W	1008
YIL020C	344
YIL020C-A	60
YIL021C-A	0
YIL021W	1130
YIL022W	1827
YIL023C	491
YIL024C	75
YIL025C	0
YIL026C	536
YIL027C	435
YIL028W	25
YIL029C	40
YIL029W-A	28
YIL030C	1457
YIL030W-A	32
YIL031W	604
YIL032C	4
YIL033C	1651
YIL034C	1008
YIL035C	1029
YIL036W	499
YIL037C	81
YIL038C	1333
YIL039W	1387
YIL040W	432
YIL041W	2437
YIL042C	291
YIL043C	2568
YIL044C	605
YIL045W	131
YIL046W	656
YIL046W-A	6
YIL047C	1556
YIL047C-A	120
YIL048W	612
YIL049W	268
YIL050W	395
YIL051C	2936
YIL052C	8234
YIL053W	10875
YIL054W	3
YIL055C	109
YIL056W	658
YIL057C	0
YIL058W	75
YIL059C	28
YIL060W	38
YIL061C	265
YIL062C	825
YIL063C	564
YIL064W	887
YIL065C	251
YIL066C	95
YIL066W-A	15
YIL067C	305
YIL068C	423
YIL068W-A	19
YIL069C	7552
YIL070C	444
YIL071C	125
YIL071W-A	51
YIL072W	97
YIL073C	235
YIL074C	1282
YIL075C	3136
YIL076W	1535
YIL077C	242
YIL078W	7752
YIL079C	641
YIL082W	0
YIL082W-A	588
YIL083C	661
YIL084C	163
YIL085C	846
YIL086C	6
YIL087C	92
YIL088C	588
YIL089W	95
YIL090W	1001
YIL091C	1547
YIL092W	212
YIL093C	414
YIL094C	1387
YIL095W	368
YIL096C	539
YIL097W	115
YIL098C	154
YIL099W	32
YIL100C-A	2
YIL100W	4
YIL101C	83
YIL102C	5
YIL102C-A	112
YIL103W	809
YIL104C	652
YIL105C	513
YIL105W-A	0
YIL106W	591
YIL107C	228
YIL108W	601
YIL109C	2597
YIL110W	740
YIL111W	146
YIL112W	586
YIL113W	24
YIL114C	358
YIL115C	1150
YIL115W-A	22
YIL116W	807
YIL117C	181
YIL118W	1068
YIL119C	501
YIL120W	172
YIL121W	1386
YIL122W	185
YIL123W	4433
YIL124W	594
YIL125W	900
YIL126W	1357
YIL127C	1059
YIL128W	636
YIL129C	584
YIL130W	910
YIL131C	541
YIL132C	82
YIL133C	11134
YIL134C-A	4
YIL134W	160
YIL135C	612
YIL136W	191
YIL137C	902
YIL138C	1032
YIL139C	208
YIL140W	822
YIL141W	11
YIL142C-A	114
YIL142W	2967
YIL143C	1023
YIL144W	394
YIL145C	1078
YIL146C	222
YIL147C	713
YIL148W	12743
YIL149C	1053
YIL150C	49
YIL151C	699
YIL152W	157
YIL153W	384
YIL154C	402
YIL155C	213
YIL156W	323
YIL156W-A	15
YIL156W-B	150
YIL157C	286
YIL158W	743
YIL159W	248
YIL160C	135
YIL161W	238
YIL162W	776
YIL163C	36
YIL164C	98
YIL165C	54
YIL166C	102
YIL169C	515
YIL170W	54
YIL171W	17
YIL171W-A	0
YIL172C	0
YIL173W	30
YIL174W	0
YIL175W	0
YIL176C	0
YIL177C	0
YIL177W-A	0
YIR001C	457
YIR002C	469
YIR003W	637
YIR004W	783
YIR005W	49
YIR006C	1553
YIR007W	214
YIR008C	535
YIR009W	177
YIR010W	458
YIR011C	787
YIR012W	2378
YIR013C	8
YIR014W	44
YIR015W	143
YIR016W	303
YIR017C	14
YIR017W-A	2
YIR018C-A	57
YIR018W	149
YIR019C	180
YIR020C	0
YIR020C-B	17
YIR020W-A	0
YIR021W	188
YIR021W-A	4
YIR022W	457
YIR023C-A	14
YIR023W	536
YIR024C	171
YIR025W	111
YIR026C	1562
YIR027C	44
YIR028W	79
YIR029W	105
YIR030C	51
YIR030W-A	9
YIR031C	206
YIR032C	29
YIR033W	1209
YIR034C	343
YIR035C	1005
YIR036C	196
YIR036W-A	20
YIR037W	1021
YIR038C	360
YIR039C	36
YIR040C	3
YIR041W	3
YIR042C	81
YJL001W	1397
YJL002C	2749
YJL003W	136
YJL004C	470
YJL005W	536
YJL006C	252
YJL007C	6
YJL008C	2561
YJL009W	107
YJL010C	1482
YJL011C	355
YJL012C	1524
YJL013C	309
YJL014W	3171
YJL015C	12
YJL016W	595
YJL019W	339
YJL020C	788
YJL020W-A	0
YJL022W	13
YJL023C	140
YJL024C	469
YJL025W	421
YJL026C-A	0
