YDR524C	616
YDR524C-A	0
YDR524C-B	21845
YDR524W-C	3485
YDR525W	3
YDR525W-A	275
YDR526C	61
YDR527W	865
YDR528W	622
YDR529C	4174
YDR530C	489
YDR531W	697
YDR532C	217
YDR533C	807
YDR534C	67
YDR535C	9
YDR536W	112
YDR537C	49
YDR538W	126
YDR539W	883
YDR540C	49
YDR541C	451
YDR542W	5
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	0
YEL001C	1605
YEL002C	2615
YEL003W	352
YEL004W	166
YEL005C	108
YEL006W	511
YEL007W	737
YEL008C-A	0
YEL008W	36
YEL009C	12098
YEL009C-A	4
YEL010W	1
YEL011W	179
YEL012W	339
YEL013W	728
YEL014C	6
YEL015W	935
YEL016C	473
YEL017C-A	1715
YEL017W	460
YEL018C-A	15
YEL018W	153
YEL019C	48
YEL020C	273
YEL020C-B	74
YEL020W-A	172
YEL021W	0
YEL022W	978
YEL023C	184
YEL024W	2882
YEL025C	729
YEL026W	4960
YEL027W	4905
YEL028W	80
YEL029C	369
YEL030C-A	3
YEL030W	168
YEL031W	4456
YEL032C-A	0
YEL032W	1075
YEL033W	108
YEL034C-A	6860
YEL034W	0
YEL035C	9
YEL036C	1725
YEL037C	2105
YEL038W	399
YEL039C	24
YEL040W	12676
YEL041W	130
YEL042W	2603
YEL043W	881
YEL044W	843
YEL045C	21
YEL046C	8630
YEL047C	1174
YEL048C	210
YEL049W	59
YEL050C	673
YEL050W-A	11
YEL051W	2160
YEL052W	1498
YEL053C	628
YEL053W-A	2106
YEL054C	6740
YEL055C	1313
YEL056W	605
YEL057C	51
YEL058W	2122
YEL059C-A	79
YEL059W	35
YEL060C	1719
YEL061C	495
YEL062W	217
YEL063C	1848
YEL064C	182
YEL065W	1307
YEL066W	444
YEL067C	96
YEL068C	283
YEL069C	9
YEL070W	41
YEL071W	1069
YEL072W	134
YEL073C	499
YEL074W	15
YEL075C	4
YEL075W-A	3
YEL076C	5
YEL076C-A	0
YEL077C	299
YEL077W-A	0
YER001W	1892
YER002W	1547
YER003C	3062
YER004W	1482
YER005W	771
YER006C-A	2
YER006W	3820
YER007C-A	1200
YER007W	137
YER008C	802
YER009W	3101
YER010C	375
YER011W	130
YER012W	1566
YER013W	568
YER014C-A	0
YER014W	305
YER015W	358
YER016W	565
YER017C	1443
YER018C	203
YER019C-A	1404
YER019W	749
YER020W	646
YER021W	2125
YER022W	519
YER023C-A	0
YER023W	2820
YER024W	278
YER025W	4195
YER026C	7680
YER027C	646
YER028C	335
YER029C	359
YER030W	577
YER031C	1217
YER032W	654
YER033C	196
YER034W	617
YER035W	232
YER036C	6563
YER037W	381
YER038C	146
YER038W-A	4
YER039C	48
YER039C-A	12
YER040W	486
YER041W	257
YER042W	1052
YER043C	26770
YER044C	682
YER044C-A	28
YER045C	364
YER046W	150
YER046W-A	9
YER047C	460
YER048C	1373
YER048W-A	640
YER049W	2473
YER050C	592
YER051W	247
YER052C	3088
YER053C	325
YER053C-A	9
YER054C	40
YER055C	4264
YER056C	3844
YER056C-A	8503
YER057C	1635
YER058W	99
YER059W	382
YER060W	572
YER060W-A	104
YER061C	141
YER062C	1745
YER063W	1169
YER064C	1755
YER065C	469
YER066C-A	20
YER066W	50
YER067C-A	17
YER067W	26
YER068C-A	18
YER068W	1141
YER069W	645
YER070W	3569
YER071C	250
YER072W	5153
YER073W	6222
YER074W	14068
YER074W-A	543
YER075C	507
YER076C	173
YER076W-A	27
YER077C	480
YER078C	436
YER078W-A	6
YER079C-A	77
YER079W	192
YER080W	967
YER081W	1497
YER082C	1306
YER083C	860
YER084W	24
YER084W-A	0
YER085C	1
YER086W	3592
YER087C-A	25
YER087C-B	1375
YER087W	178
YER088C	2958
YER088C-A	50
YER088W-B	3
YER089C	1921
YER090C-A	0
YER090W	2440
YER091C	7074
YER091C-A	0
YER092W	465
YER093C	433
YER093C-A	147
YER094C	2292
YER095W	513
YER096W	21
YER097W	4
YER098W	164
YER099C	545
YER100W	1221
YER101C	244
YER102W	10399
YER103W	325
YER104W	188
YER105C	1175
YER106W	20
YER107C	877
YER107W-A	99
YER110C	4627
YER111C	314
YER112W	834
YER113C	640
YER114C	827
YER115C	235
YER116C	342
YER117W	13421
YER118C	952
YER119C	348
YER119C-A	28
YER120W	2815
YER121W	37
YER122C	2229
YER123W	631
YER124C	1455
YER125W	1918
YER126C	2300
YER127W	985
YER128W	78
YER129W	1065
YER130C	1021
YER131W	12924
YER132C	691
YER133W	2328
YER133W-A	127
YER134C	227
YER135C	2
YER136W	2389
YER137C	111
YER137C-A	0
YER137W-A	21
YER138C	2
YER138W-A	19
YER139C	281
YER140W	388
YER141W	906
YER142C	170
YER143W	622
YER144C	450
YER145C	10390
YER145C-A	201
YER146W	336
YER147C	481
YER147C-A	667
YER148W	1262
YER148W-A	14
YER149C	321
YER150W	122
YER151C	1483
YER152C	687
YER152W-A	39
YER153C	49
YER154W	1245
YER155C	1483
YER156C	2229
YER157W	581
YER158C	568
YER158W-A	191
YER159C	964
YER159C-A	0
YER160C	34
YER161C	995
YER162C	300
YER163C	342
YER164W	799
YER165C-A	13
YER165W	14866
YER166W	1394
YER167W	803
YER168C	729
YER169W	677
YER170W	256
YER171W	869
YER172C	630
YER172C-A	13
YER173W	326
YER174C	1162
YER175C	193
YER175W-A	7
YER176W	926
YER177W	6179
YER178W	4938
YER179W	112
YER180C	382
YER180C-A	85
YER181C	0
YER182W	349
YER183C	327
YER184C	121
YER185W	63
YER186C	521
YER187W	92
YER188C-A	14
YER188W	160
YER189W	9
YER190C-A	0
YER190C-B	0
YER190W	5
YFL001W	579
YFL002C	992
YFL002W-A	1
YFL002W-B	0
YFL003C	70
YFL004W	1892
YFL005W	1511
YFL007W	1239
YFL008W	518
YFL009W	694
YFL010C	911
YFL010W-A	140
YFL011W	19
YFL012W	18
YFL012W-A	5
YFL013C	508
YFL013W-A	47
YFL014W	306
YFL015C	5
YFL015W-A	1
YFL016C	843
YFL017C	353
YFL017W-A	289
YFL018C	5552
YFL019C	25
YFL020C	16
YFL021C-A	30
YFL021W	303
YFL022C	3857
YFL023W	825
YFL024C	762
YFL025C	448
YFL026W	7013
YFL027C	379
YFL028C	642
YFL029C	345
YFL030W	420
YFL031C-A	133
YFL031W	2356
YFL032W	1
YFL033C	476
YFL034C-A	1223
YFL034C-B	484
YFL034W	545
YFL036W	974
YFL037W	3884
YFL038C	4478
YFL039C	15535
YFL040W	80
YFL041W	1199
YFL041W-A	28
YFL042C	500
YFL044C	428
YFL045C	6338
YFL046W	327
YFL047W	629
YFL048C	1446
YFL049W	445
YFL050C	273
YFL051C	11
YFL052W	31
YFL053W	21
YFL054C	177
YFL055W	126
YFL056C	382
YFL058W	39
YFL059W	296
YFL060C	98
YFL061W	41
YFL062W	15
YFL063W	1
YFL064C	7
YFL065C	8
YFL066C	42
YFL067W	87
YFL068W	0
YFR001W	767
YFR002W	965
YFR003C	267
YFR004W	1943
YFR005C	479
YFR006W	1124
YFR007W	229
YFR008W	123
YFR009W	2614
YFR009W-A	0
YFR010W	1360
YFR010W-A	97
YFR011C	782
YFR012W	69
YFR012W-A	25
YFR013W	910
YFR014C	354
YFR015C	94
YFR016C	807
YFR017C	55
YFR018C	1190
YFR019W	473
YFR020W	133
YFR021W	398
YFR022W	337
YFR023W	26
YFR024C-A	1233
YFR025C	582
YFR026C	64
YFR027W	123
YFR028C	996
YFR029W	351
YFR030W	874
YFR031C	613
YFR031C-A	20154
YFR032C	33
YFR032C-A	3569
YFR032C-B	117
YFR033C	3088
YFR034C	484
YFR034W-A	2
YFR035C	382
YFR036W	176
YFR036W-A	27
YFR037C	1369
YFR038W	589
YFR039C	488
YFR040W	1671
YFR041C	511
YFR042W	157
YFR043C	251
YFR044C	2383
YFR045W	152
YFR046C	191
YFR047C	857
YFR048W	519
YFR049W	623
YFR050C	1378
YFR051C	2289
YFR052C-A	15
YFR052W	1499
YFR053C	523
YFR054C	13
YFR055W	295
YFR056C	35
YFR057W	0
YGL001C	1459
YGL002W	488
YGL003C	646
YGL004C	423
YGL005C	430
YGL006W	667
YGL006W-A	6
YGL007C-A	7
YGL007W	50
YGL008C	55612
YGL009C	4787
YGL010W	157
YGL011C	2314
YGL012W	5395
YGL013C	776
YGL014C-A	0
YGL014W	1587
YGL015C	20
YGL016W	559
YGL017W	308
YGL018C	156
YGL019W	1150
YGL020C	907
YGL021W	679
YGL022W	3488
YGL023C	1160
YGL024W	8
YGL025C	252
YGL026C	3128
YGL027C	997
YGL028C	2600
YGL029W	672
YGL030W	16718
YGL031C	14827
YGL032C	493
YGL033W	12
YGL034C	18
YGL035C	973
YGL036W	494
YGL037C	428
YGL038C	648
YGL039W	834
YGL040C	1810
YGL041C	0
YGL041C-B	0
YGL041W-A	272
YGL042C	164
YGL043W	775
YGL044C	454
YGL045W	331
YGL047W	147
YGL048C	2028
YGL049C	879
YGL050W	465
YGL051W	132
YGL052W	86
YGL053W	215
YGL054C	1164
YGL055W	25964
YGL056C	1946
YGL057C	251
YGL058W	1095
YGL059W	209
YGL060W	374
YGL061C	239
YGL062W	1059
YGL063C-A	0
YGL063W	342
YGL064C	379
YGL065C	577
YGL066W	524
YGL067W	543
YGL068W	506
YGL069C	209
YGL070C	593
YGL071W	973
YGL072C	18
YGL073W	921
YGL074C	29
YGL075C	178
YGL076C	19781
YGL077C	4207
YGL078C	3152
YGL079W	246
YGL080W	720
YGL081W	40
YGL082W	670
YGL083W	460
YGL084C	779
YGL085W	232
YGL086W	418
YGL087C	275
YGL088W	1
YGL089C	94
YGL090W	325
YGL091C	416
YGL092W	1530
YGL093W	399
YGL094C	785
YGL095C	610
YGL096W	118
YGL097W	2049
YGL098W	310
YGL099W	1392
YGL100W	967
YGL101W	379
YGL102C	1749
YGL103W	5090
YGL104C	70
YGL105W	6001
YGL106W	2121
YGL107C	716
YGL108C	174
YGL109W	58
YGL110C	538
YGL111W	1343
YGL112C	872
YGL113W	389
YGL114W	762
YGL115W	1273
YGL116W	850
YGL117W	158
YGL118C	2
YGL119W	265
YGL120C	3680
YGL121C	45
YGL122C	1917
YGL123C-A	0
YGL123W	37607
YGL124C	245
YGL125W	745
YGL126W	507
YGL127C	340
YGL128C	208
YGL129C	642
YGL130W	677
YGL131C	168
YGL132W	6
YGL133W	516
YGL134W	455
YGL135W	16354
YGL136C	238
YGL137W	2921
YGL138C	9
YGL139W	1030
YGL140C	728
YGL141W	324
YGL142C	419
YGL143C	244
YGL144C	425
YGL145W	540
YGL146C	122
YGL147C	14912
YGL148W	6644
YGL149W	1
YGL150C	947
YGL151W	565
YGL152C	17
YGL153W	189
YGL154C	262
YGL155W	564
YGL156W	205
YGL157W	1782
YGL158W	74
YGL159W	343
YGL160W	697
YGL161C	841
YGL162W	187
YGL163C	418
YGL164C	429
YGL165C	52
YGL166W	179
YGL167C	1564
YGL168W	116
YGL169W	974
YGL170C	35
YGL171W	1134
YGL172W	893
YGL173C	2616
YGL174W	118
YGL175C	54
YGL176C	354
YGL177W	2
YGL178W	546
YGL179C	246
YGL180W	193
YGL181W	771
YGL182C	1
YGL183C	14
YGL184C	170
YGL185C	257
YGL186C	660
YGL187C	3296
YGL188C	254
YGL188C-A	104
YGL189C	16638
YGL190C	628
YGL191W	2645
YGL192W	0
YGL193C	0
YGL194C	324
YGL194C-A	94
YGL195W	3040
YGL196W	288
YGL197W	663
YGL198W	259
YGL199C	18
YGL200C	2761
YGL201C	663
YGL202W	3996
YGL203C	877
YGL204C	108
YGL205W	156
YGL206C	2150
YGL207W	2094
YGL208W	158
YGL209W	2664
YGL210W	742
YGL211W	791
YGL212W	161
YGL213C	516
YGL214W	36
YGL215W	2610
YGL216W	474
YGL217C	25
YGL218W	31
YGL219C	561
YGL220W	620
YGL221C	1060
YGL222C	119
YGL223C	505
YGL224C	733
YGL225W	2678
YGL226C-A	668
YGL226W	258
YGL227W	334
YGL228W	1216
YGL229C	117
YGL230C	21
YGL231C	843
YGL232W	449
YGL233W	454
YGL234W	4404
YGL235W	7
YGL236C	405
YGL237C	313
YGL238W	1261
YGL239C	6
YGL240W	55
YGL241W	473
YGL242C	585
YGL243W	247
YGL244W	1458
YGL245W	5812
YGL246C	768
YGL247W	168
YGL248W	330
YGL249W	14
YGL250W	105
YGL251C	147
YGL252C	1298
YGL253W	30594
YGL254W	385
YGL255W	2271
YGL256W	898
YGL257C	705
YGL258W	43
YGL258W-A	9
YGL259W	25
YGL260W	0
YGL261C	3
YGL262W	4
YGL263W	15
YGR001C	644
YGR002C	437
YGR003W	517
YGR004W	379
YGR005C	715
YGR006W	123
YGR007W	1354
YGR008C	434
YGR009C	841
YGR010W	337
YGR011W	66
YGR012W	625
YGR013W	442
YGR014W	2587
YGR015C	253
YGR016W	85
YGR017W	977
YGR018C	133
YGR019W	478
YGR020C	2536
YGR021W	245
YGR022C	10
YGR023W	195
YGR024C	638
YGR025W	2
YGR026W	1101
YGR027C	11567
YGR027W-A	0
YGR027W-B	143
YGR028W	452
YGR029W	456
YGR030C	205
YGR031C-A	0
YGR031W	470
YGR032W	1389
YGR033C	904
YGR034W	10904
YGR035C	340
YGR035W-A	155
YGR036C	371
YGR037C	3774
YGR038C-A	0
YGR038C-B	12
YGR038W	511
YGR039W	26
YGR040W	536
YGR041W	581
YGR042W	294
YGR043C	111
YGR044C	449
YGR045C	24
YGR046W	746
YGR047C	501
YGR048W	735
YGR049W	468
YGR050C	74
YGR051C	105
YGR052W	210
YGR053C	35
YGR054W	3558
YGR055W	4640
YGR056W	708
YGR057C	354
YGR058W	423
YGR059W	30
YGR060W	8343
YGR061C	2772
YGR062C	247
YGR063C	506
YGR064W	139
YGR065C	553
YGR066C	64
YGR067C	109
YGR068C	230
YGR068W-A	0
YGR069W	3
YGR070W	139
YGR071C	220
YGR072W	312
YGR073C	36
YGR074W	191
YGR075C	167
YGR076C	335
YGR077C	499
YGR078C	578
YGR079W	1145
YGR080W	661
YGR081C	568
YGR082W	1191
YGR083C	1345
YGR084C	644
YGR085C	8018
YGR086C	5067
YGR087C	57
YGR088W	172
YGR089W	644
YGR090W	1905
YGR091W	268
YGR092W	548
YGR093W	665
YGR094W	9535
YGR095C	695
YGR096W	215
YGR097W	1405
YGR098C	420
YGR099W	325
YGR100W	561
YGR101W	280
YGR102C	324
YGR103W	4670
YGR104C	273
YGR105W	510
YGR106C	2455
YGR107W	20
YGR108W	1310
YGR109C	86
YGR109W-A	0
YGR109W-B	321
YGR110W	138
YGR111W	364
YGR112W	206
YGR113W	455
YGR114C	17
YGR115C	1
YGR116W	1787
YGR117C	486
YGR118W	11283
YGR119C	1352
YGR120C	275
YGR121C	494
YGR121W-A	18
YGR122C-A	17
YGR122W	385
YGR123C	1368
YGR124W	6749
YGR125W	480
YGR126W	83
YGR127W	227
YGR128C	1309
YGR129W	200
YGR130C	875
YGR131W	47
YGR132C	1843
YGR133W	362
YGR134W	449
YGR135W	2185
YGR136W	615
YGR137W	129
YGR138C	871
YGR139W	13
YGR140W	447
YGR141W	404
YGR142W	211
YGR143W	1013
YGR144W	156
YGR145W	1762
YGR146C	322
YGR146C-A	11
YGR147C	828
YGR148C	10854
YGR149W	289
YGR150C	601
YGR151C	27
YGR152C	657
YGR153W	72
YGR154C	171
YGR155W	9764
YGR156W	520
YGR157W	3734
YGR158C	956
YGR159C	10288
YGR160W	993
YGR161C	256
YGR161C-C	0
YGR161C-D	34
YGR161W-A	0
YGR161W-B	4
YGR161W-C	140
YGR162W	4296
YGR163W	507
YGR164W	5
YGR165W	521
YGR166W	583
YGR167W	1916
YGR168C	230
YGR169C	232
YGR169C-A	523
YGR170W	1036
YGR171C	319
YGR172C	661
YGR173W	1102
YGR174C	254
YGR174W-A	4
YGR175C	6780
YGR176W	41
YGR177C	422
YGR178C	1812
YGR179C	297
YGR180C	4401
YGR181W	340
YGR182C	752
YGR183C	1629
YGR184C	1145
YGR185C	3616
YGR186W	1290
YGR187C	1120
YGR188C	227
YGR189C	4906
YGR190C	150
YGR191W	1567
YGR192C	163658
YGR193C	764
YGR194C	242
YGR195W	759
YGR196C	717
YGR197C	317
YGR198W	1021
YGR199W	561
YGR200C	1574
YGR201C	159
YGR202C	933
YGR203W	472
YGR204C-A	5
YGR204W	4383
YGR205W	220
YGR206W	132
YGR207C	809
YGR208W	697
YGR209C	1162
YGR210C	1107
YGR211W	2927
YGR212W	110
YGR213C	76
YGR214W	17667
YGR215W	328
YGR216C	471
YGR217W	659
YGR218W	1699
YGR219W	74
YGR220C	666
YGR221C	363
YGR222W	291
YGR223C	419
YGR224W	194
YGR225W	21
YGR226C	0
YGR227W	599
YGR228W	97
YGR229C	1922
YGR230W	112
YGR231C	1545
YGR232W	490
YGR233C	1130
YGR234W	17521
YGR235C	907
YGR236C	3
YGR237C	496
YGR238C	344
YGR239C	573
YGR240C	12415
YGR240C-A	68
YGR241C	546
YGR242W	31
YGR243W	83
YGR244C	1509
YGR245C	2306
YGR246C	568
YGR247W	261
YGR248W	29
YGR249W	29
YGR250C	1000
YGR251W	482
YGR252W	738
YGR253C	2316
YGR254W	27013
YGR255C	750
YGR256W	72
YGR257C	831
YGR258C	351
YGR259C	112
YGR260W	2332
YGR261C	977
YGR262C	669
YGR263C	206
YGR264C	4645
YGR265W	114
YGR266W	672
YGR267C	1598
YGR268C	194
YGR269W	18
YGR270C-A	0
YGR270W	1011
YGR271C-A	670
YGR271W	654
YGR273C	0
YGR274C	767
YGR275W	570
YGR276C	733
YGR277C	379
YGR278W	224
YGR279C	8344
YGR280C	1501
YGR281W	853
YGR282C	13803
YGR283C	533
YGR284C	1104
YGR285C	9839
YGR286C	868
YGR287C	103
YGR288W	140
YGR289C	76
YGR290W	3
YGR291C	0
YGR292W	31
YGR293C	29
YGR294W	37
YGR295C	988
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	4110
YHL002C-A	53
YHL002W	578
YHL003C	1359
YHL004W	1310
YHL005C	1
YHL006C	110
YHL006W-A	76
YHL007C	1587
YHL008C	468
YHL009C	346
YHL009W-A	0
YHL009W-B	8
YHL010C	183
YHL011C	3003
YHL012W	139
YHL013C	765
YHL014C	287
YHL015W	25991
YHL015W-A	21
YHL016C	219
YHL017W	559
YHL018W	37
YHL019C	208
YHL019W-A	23
YHL020C	1591
YHL021C	211
YHL022C	52
YHL023C	580
YHL024W	167
YHL025W	743
YHL026C	423
YHL027W	1111
YHL028W	301
YHL029C	927
YHL030W	403
YHL030W-A	63
YHL031C	184
YHL032C	506
YHL033C	8995
YHL034C	2704
YHL034W-A	436
YHL035C	266
YHL036W	160
YHL037C	2
YHL038C	262
YHL039W	862
YHL040C	915
YHL041W	3
YHL042W	40
YHL043W	107
YHL044W	85
YHL045W	1
YHL046C	2
YHL046W-A	40
YHL047C	406
YHL048C-A	0
YHL048W	388
YHL049C	3
YHL050C	162
YHL050W-A	0
YHR001W	659
YHR001W-A	1481
YHR002W	168
YHR003C	725
YHR004C	474
YHR005C	1049
YHR005C-A	2417
YHR006W	908
YHR007C	15233
YHR007C-A	33
YHR008C	3650
YHR009C	1182
YHR010W	10802
YHR011W	129
YHR012W	612
YHR013C	922
YHR014W	42
YHR015W	34
YHR016C	403
YHR017W	401
YHR018C	1891
YHR019C	8879
YHR020W	6010
YHR021C	9339
YHR021W-A	25
YHR022C	85
YHR022C-A	16
YHR023W	648
YHR024C	881
YHR025W	3550
YHR026W	2601
YHR027C	3628
YHR028C	1167
YHR028W-A	0
YHR029C	259
YHR030C	1027
YHR031C	599
YHR032C-A	12
YHR032W	788
YHR032W-A	48
YHR033W	228
YHR034C	293
YHR035W	95
YHR036W	418
YHR037W	983
YHR038W	167
YHR039C	1585
YHR039C-A	1612
YHR040W	550
YHR041C	623
YHR042W	4737
YHR043C	484
YHR044C	130
YHR045W	872
YHR046C	1018
YHR047C	571
YHR048W	341
YHR049C-A	7
YHR049W	1698
YHR050W	794
YHR050W-A	9
YHR051W	2662
YHR052W	2453
YHR052W-A	0
YHR053C	0
YHR054C	25
YHR054W-A	0
YHR055C	0
YHR056C	253
YHR056W-A	16
YHR057C	711
YHR058C	364
YHR059W	295
YHR060W	313
YHR061C	389
YHR062C	567
YHR063C	801
YHR063W-A	464
YHR064C	8650
YHR065C	1093
YHR066W	1586
YHR067W	417
YHR068W	3591
YHR069C	1146
YHR069C-A	21
YHR070C-A	168
YHR070W	848
YHR071C-A	39
YHR071W	1772
YHR072W	1157
YHR072W-A	3116
YHR073C-B	0
YHR073W	1246
YHR073W-A	0
YHR074W	1130
YHR075C	138
YHR076W	753
YHR077C	1040
YHR078W	537
YHR079C	693
YHR079C-A	1
YHR080C	590
YHR081W	1100
YHR082C	1178
YHR083W	756
YHR084W	1185
YHR085W	584
YHR086W	610
YHR086W-A	8
YHR087W	134
YHR088W	1197
YHR089C	4912
YHR090C	421
YHR091C	503
YHR092C	231
YHR093W	10
YHR094C	8939
YHR095W	17
YHR096C	115
YHR097C	250
YHR098C	1961
YHR099W	1010
YHR100C	496
YHR101C	236
YHR102W	579
YHR103W	974
YHR104W	723
YHR105W	122
YHR106W	314
YHR107C	1378
YHR108W	1688
YHR109W	157
YHR110W	575
YHR111W	624
YHR112C	429
YHR113W	544
YHR114W	617
YHR115C	732
YHR116W	208
YHR117W	957
YHR118C	262
YHR119W	586
YHR120W	401
YHR121W	743
YHR122W	517
YHR123W	1613
YHR124W	196
YHR125W	6
YHR126C	15
YHR127W	327
YHR128W	1924
YHR129C	397
YHR130C	4
YHR131C	480
YHR131W-A	25
YHR132C	1799
YHR132W-A	726
YHR133C	1145
YHR134W	300
YHR135C	1286
YHR136C	968
YHR137C-A	0
YHR137W	447
YHR138C	170
YHR139C	30
YHR139C-A	3
YHR140W	33
YHR141C	9483
YHR142W	1137
YHR143W	5306
YHR143W-A	1096
YHR144C	436
YHR145C	0
YHR146W	2589
YHR147C	429
YHR148W	627
YHR149C	860
YHR150W	337
YHR151C	568
YHR152W	444
YHR153C	36
YHR154W	573
YHR155W	445
YHR156C	121
YHR157W	35
YHR158C	828
YHR159W	189
YHR160C	72
YHR161C	503
YHR162W	3287
YHR163W	908
YHR164C	314
YHR165C	943
YHR165W-A	9
YHR166C	239
YHR167W	337
YHR168W	246
YHR169W	1259
YHR170W	3641
YHR171W	114
YHR172W	296
YHR173C	42
YHR174W	112834
YHR175W	717
YHR175W-A	17
YHR176W	172
YHR177W	129
YHR178W	301
YHR179W	19599
YHR180C-B	0
YHR180W	131
YHR180W-A	1
YHR181W	575
YHR182C-A	496
YHR182W	290
YHR183W	5310
YHR184W	99
YHR185C	4
YHR186C	589
YHR187W	731
YHR188C	1671
YHR189W	127
YHR190W	2590
YHR191C	164
YHR192W	422
YHR193C	7760
YHR193C-A	16
YHR194W	292
YHR195W	427
YHR196W	1492
YHR197W	977
YHR198C	235
YHR199C	997
YHR199C-A	119
YHR200W	1762
YHR201C	854
YHR202W	183
YHR203C	18693
YHR204W	839
YHR205W	1213
YHR206W	1395
YHR207C	385
YHR208W	6591
YHR209W	278
YHR210C	176
YHR211W	341
YHR212C	0
YHR212W-A	0
YHR213W	2
YHR213W-A	0
YHR213W-B	6
YHR214C-B	166
YHR214C-C	0
YHR214C-D	0
YHR214C-E	1
YHR214W	22
YHR214W-A	62
YHR215W	2298
YHR216W	2838
YHR217C	0
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	17
YIL001W	246
YIL002C	556
YIL002W-A	593
YIL003W	486
YIL004C	448
YIL005W	694
YIL006W	204
YIL007C	159
YIL008W	1029
YIL009C-A	268
YIL009W	607
YIL010W	479
YIL011W	197
YIL012W	10
YIL013C	323
YIL014C-A	214
YIL014W	603
YIL015W	1751
YIL016W	501
YIL017C	302
YIL018W	32680
YIL019W	1036
YIL020C	444
YIL020C-A	65
YIL021C-A	0
YIL021W	1204
YIL022W	1925
YIL023C	650
YIL024C	80
YIL025C	3
YIL026C	490
YIL027C	464
YIL028W	23
YIL029C	56
YIL029W-A	43
YIL030C	1636
YIL030W-A	26
YIL031W	494
YIL032C	1
YIL033C	1410
YIL034C	977
YIL035C	1450
YIL036W	677
YIL037C	90
YIL038C	1121
YIL039W	1465
YIL040W	397
YIL041W	3140
YIL042C	600
YIL043C	2937
YIL044C	751
YIL045W	162
YIL046W	862
YIL046W-A	6
YIL047C	2404
YIL047C-A	157
YIL048W	782
YIL049W	197
YIL050W	677
YIL051C	2774
YIL052C	9048
YIL053W	25139
YIL054W	3
YIL055C	138
YIL056W	765
YIL057C	15
YIL058W	56
YIL059C	31
YIL060W	54
YIL061C	302
YIL062C	923
YIL063C	648
YIL064W	1188
YIL065C	402
YIL066C	83
YIL066W-A	21
YIL067C	463
YIL068C	551
YIL068W-A	32
YIL069C	8348
YIL070C	635
YIL071C	98
YIL071W-A	42
YIL072W	66
YIL073C	160
YIL074C	1450
YIL075C	3301
YIL076W	1599
YIL077C	311
YIL078W	9217
YIL079C	905
YIL082W	0
YIL082W-A	405
YIL083C	638
YIL084C	186
YIL085C	874
YIL086C	7
YIL087C	111
YIL088C	877
YIL089W	125
YIL090W	985
YIL091C	1541
YIL092W	232
YIL093C	429
YIL094C	2109
YIL095W	377
YIL096C	458
YIL097W	150
YIL098C	181
YIL099W	29
YIL100C-A	4
YIL100W	1
YIL101C	130
YIL102C	5
YIL102C-A	193
YIL103W	786
YIL104C	493
YIL105C	510
YIL105W-A	0
YIL106W	593
YIL107C	303
YIL108W	772
YIL109C	2643
YIL110W	587
YIL111W	237
YIL112W	823
YIL113W	18
YIL114C	457
YIL115C	1400
YIL115W-A	41
YIL116W	781
YIL117C	592
YIL118W	1085
YIL119C	366
YIL120W	185
YIL121W	1854
YIL122W	211
YIL123W	4630
YIL124W	548
YIL125W	3129
YIL126W	1433
YIL127C	798
YIL128W	565
YIL129C	707
YIL130W	863
YIL131C	626
YIL132C	87
YIL133C	11581
YIL134C-A	5
YIL134W	229
YIL135C	767
YIL136W	382
YIL137C	952
YIL138C	967
YIL139C	222
YIL140W	768
YIL141W	8
YIL142C-A	111
YIL142W	2632
YIL143C	1025
YIL144W	502
YIL145C	1322
YIL146C	283
YIL147C	836
YIL148W	15138
YIL149C	1062
YIL150C	114
YIL151C	784
YIL152W	228
YIL153W	731
YIL154C	349
YIL155C	496
YIL156W	399
YIL156W-A	29
YIL156W-B	199
YIL157C	433
YIL158W	933
YIL159W	242
YIL160C	121
YIL161W	235
YIL162W	1001
YIL163C	40
YIL164C	118
YIL165C	70
YIL166C	57
YIL169C	635
YIL170W	57
YIL171W	8
YIL171W-A	0
YIL172C	0
YIL173W	44
YIL174W	0
YIL175W	0
YIL176C	0
YIL177C	0
YIL177W-A	0
YIR001C	458
YIR002C	678
YIR003W	859
YIR004W	940
YIR005W	86
YIR006C	1915
YIR007W	279
YIR008C	436
YIR009W	190
YIR010W	471
YIR011C	990
YIR012W	2631
YIR013C	15
YIR014W	33
YIR015W	127
YIR016W	292
YIR017C	17
YIR017W-A	8
YIR018C-A	58
YIR018W	219
YIR019C	179
YIR020C	0
YIR020C-B	19
YIR020W-A	0
YIR021W	213
YIR021W-A	2
YIR022W	676
YIR023C-A	21
YIR023W	638
YIR024C	235
YIR025W	155
YIR026C	1366
YIR027C	88
YIR028W	148
YIR029W	235
YIR030C	63
YIR030W-A	15
YIR031C	342
YIR032C	40
YIR033W	1240
YIR034C	630
YIR035C	1480
YIR036C	261
YIR036W-A	21
YIR037W	660
YIR038C	382
YIR039C	208
YIR040C	2
YIR041W	6
YIR042C	78
YJL001W	1625
YJL002C	3063
YJL003W	183
YJL004C	498
YJL005W	487
YJL006C	249
YJL007C	0
YJL008C	2780
YJL009W	114
YJL010C	1098
YJL011C	348
YJL012C	5682
YJL013C	595
YJL014W	3415
YJL015C	10
YJL016W	395
