YDR525W	2
YDR525W-A	134
YDR526C	65
YDR527W	887
YDR528W	662
YDR529C	917
YDR530C	297
YDR531W	649
YDR532C	171
YDR533C	556
YDR534C	55
YDR535C	17
YDR536W	84
YDR537C	38
YDR538W	79
YDR539W	575
YDR540C	51
YDR541C	307
YDR542W	1
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	1
YEL001C	1508
YEL002C	2210
YEL003W	334
YEL004W	175
YEL005C	145
YEL006W	499
YEL007W	955
YEL008C-A	0
YEL008W	17
YEL009C	7949
YEL009C-A	0
YEL010W	2
YEL011W	310
YEL012W	265
YEL013W	790
YEL014C	5
YEL015W	1035
YEL016C	429
YEL017C-A	1201
YEL017W	571
YEL018C-A	15
YEL018W	139
YEL019C	68
YEL020C	340
YEL020C-B	112
YEL020W-A	233
YEL021W	0
YEL022W	737
YEL023C	218
YEL024W	535
YEL025C	563
YEL026W	3049
YEL027W	4655
YEL028W	66
YEL029C	347
YEL030C-A	4
YEL030W	117
YEL031W	3324
YEL032C-A	0
YEL032W	1045
YEL033W	77
YEL034C-A	6271
YEL034W	0
YEL035C	4
YEL036C	1853
YEL037C	2472
YEL038W	475
YEL039C	73
YEL040W	5227
YEL041W	109
YEL042W	2442
YEL043W	930
YEL044W	386
YEL045C	4
YEL046C	5140
YEL047C	1156
YEL048C	144
YEL049W	34
YEL050C	602
YEL050W-A	11
YEL051W	2102
YEL052W	894
YEL053C	460
YEL053W-A	1415
YEL054C	4602
YEL055C	1121
YEL056W	570
YEL057C	15
YEL058W	1206
YEL059C-A	44
YEL059W	8
YEL060C	1457
YEL061C	410
YEL062W	241
YEL063C	1338
YEL064C	170
YEL065W	991
YEL066W	257
YEL067C	96
YEL068C	277
YEL069C	13
YEL070W	2
YEL071W	4423
YEL072W	109
YEL073C	103
YEL074W	8
YEL075C	3
YEL075W-A	0
YEL076C	0
YEL076C-A	0
YEL077C	342
YEL077W-A	0
YER001W	1638
YER002W	1405
YER003C	3374
YER004W	1311
YER005W	665
YER006C-A	0
YER006W	2334
YER007C-A	1056
YER007W	133
YER008C	790
YER009W	2325
YER010C	418
YER011W	214
YER012W	1714
YER013W	407
YER014C-A	0
YER014W	412
YER015W	295
YER016W	673
YER017C	1119
YER018C	223
YER019C-A	1222
YER019W	652
YER020W	631
YER021W	2023
YER022W	387
YER023C-A	0
YER023W	2311
YER024W	296
YER025W	3276
YER026C	1977
YER027C	835
YER028C	418
YER029C	426
YER030W	833
YER031C	1530
YER032W	661
YER033C	196
YER034W	296
YER035W	324
YER036C	6097
YER037W	209
YER038C	117
YER038W-A	12
YER039C	71
YER039C-A	21
YER040W	414
YER041W	274
YER042W	404
YER043C	12207
YER044C	631
YER044C-A	34
YER045C	217
YER046W	106
YER046W-A	5
YER047C	411
YER048C	1317
YER048W-A	620
YER049W	1955
YER050C	575
YER051W	210
YER052C	2090
YER053C	280
YER053C-A	0
YER054C	92
YER055C	2909
YER056C	4158
YER056C-A	6507
YER057C	1175
YER058W	201
YER059W	448
YER060W	387
YER060W-A	87
YER061C	263
YER062C	2709
YER063W	1129
YER064C	1245
YER065C	511
YER066C-A	26
YER066W	69
YER067C-A	28
YER067W	53
YER068C-A	27
YER068W	801
YER069W	787
YER070W	4715
YER071C	156
YER072W	1164
YER073W	2558
YER074W	10645
YER074W-A	472
YER075C	550
YER076C	159
YER076W-A	23
YER077C	346
YER078C	433
YER078W-A	7
YER079C-A	82
YER079W	273
YER080W	1185
YER081W	429
YER082C	1260
YER083C	926
YER084W	13
YER084W-A	3
YER085C	0
YER086W	2982
YER087C-A	42
YER087C-B	1083
YER087W	230
YER088C	2489
YER088C-A	80
YER088W-B	0
YER089C	1395
YER090C-A	0
YER090W	1625
YER091C	11152
YER091C-A	1
YER092W	327
YER093C	367
YER093C-A	160
YER094C	2098
YER095W	1140
YER096W	57
YER097W	7
YER098W	167
YER099C	483
YER100W	934
YER101C	195
YER102W	7397
YER103W	933
YER104W	142
YER105C	821
YER106W	6
YER107C	728
YER107W-A	80
YER110C	3116
YER111C	441
YER112W	576
YER113C	686
YER114C	801
YER115C	253
YER116C	297
YER117W	9475
YER118C	1063
YER119C	553
YER119C-A	10
YER120W	2587
YER121W	50
YER122C	2117
YER123W	615
YER124C	1998
YER125W	1674
YER126C	1723
YER127W	987
YER128W	188
YER129W	916
YER130C	565
YER131W	8803
YER132C	569
YER133W	2141
YER133W-A	127
YER134C	210
YER135C	4
YER136W	2484
YER137C	68
YER137C-A	0
YER137W-A	7
YER138C	1
YER138W-A	27
YER139C	191
YER140W	355
YER141W	864
YER142C	258
YER143W	680
YER144C	491
YER145C	4119
YER145C-A	114
YER146W	262
YER147C	324
YER147C-A	533
YER148W	918
YER148W-A	15
YER149C	337
YER150W	563
YER151C	1358
YER152C	493
YER152W-A	31
YER153C	95
YER154W	1212
YER155C	1531
YER156C	1453
YER157W	417
YER158C	354
YER158W-A	107
YER159C	639
YER159C-A	0
YER160C	35
YER161C	843
YER162C	283
YER163C	462
YER164W	941
YER165C-A	12
YER165W	10364
YER166W	1395
YER167W	747
YER168C	580
YER169W	923
YER170W	228
YER171W	693
YER172C	571
YER172C-A	4
YER173W	267
YER174C	447
YER175C	248
YER175W-A	10
YER176W	727
YER177W	10402
YER178W	4854
YER179W	73
YER180C	308
YER180C-A	93
YER181C	3
YER182W	370
YER183C	331
YER184C	145
YER185W	20
YER186C	453
YER187W	49
YER188C-A	12
YER188W	47
YER189W	5
YER190C-A	0
YER190C-B	0
YER190W	11
YFL001W	475
YFL002C	757
YFL002W-A	3
YFL002W-B	0
YFL003C	45
YFL004W	719
YFL005W	1105
YFL007W	1491
YFL008W	627
YFL009W	688
YFL010C	1096
YFL010W-A	170
YFL011W	6
YFL012W	10
YFL012W-A	0
YFL013C	448
YFL013W-A	43
YFL014W	10346
YFL015C	6
YFL015W-A	0
YFL016C	782
YFL017C	361
YFL017W-A	243
YFL018C	2845
YFL019C	6
YFL020C	4
YFL021C-A	25
YFL021W	395
YFL022C	3727
YFL023W	715
YFL024C	721
YFL025C	360
YFL026W	6497
YFL027C	379
YFL028C	482
YFL029C	385
YFL030W	150
YFL031C-A	73
YFL031W	1696
YFL032W	2
YFL033C	531
YFL034C-A	1388
YFL034C-B	653
YFL034W	548
YFL036W	807
YFL037W	4517
YFL038C	3695
YFL039C	17212
YFL040W	82
YFL041W	826
YFL041W-A	22
YFL042C	370
YFL044C	441
YFL045C	6370
YFL046W	376
YFL047W	645
YFL048C	1155
YFL049W	431
YFL050C	256
YFL051C	4
YFL052W	16
YFL053W	43
YFL054C	251
YFL055W	92
YFL056C	257
YFL058W	4
YFL059W	94
YFL060C	51
YFL061W	0
YFL062W	1
YFL063W	0
YFL064C	2
YFL065C	5
YFL066C	19
YFL067W	57
YFL068W	0
YFR001W	702
YFR002W	767
YFR003C	412
YFR004W	1508
YFR005C	377
YFR006W	833
YFR007W	237
YFR008W	110
YFR009W	1861
YFR009W-A	0
YFR010W	1357
YFR010W-A	55
YFR011C	315
YFR012W	35
YFR012W-A	10
YFR013W	738
YFR014C	579
YFR015C	482
YFR016C	785
YFR017C	77
YFR018C	491
YFR019W	487
YFR020W	165
YFR021W	377
YFR022W	245
YFR023W	10
YFR024C-A	1502
YFR025C	551
YFR026C	49
YFR027W	145
YFR028C	1101
YFR029W	319
YFR030W	623
YFR031C	529
YFR031C-A	14627
YFR032C	43
YFR032C-A	2904
YFR032C-B	109
YFR033C	992
YFR034C	551
YFR034W-A	3
YFR035C	266
YFR036W	161
YFR036W-A	31
YFR037C	1512
YFR038W	564
YFR039C	428
YFR040W	897
YFR041C	586
YFR042W	136
YFR043C	199
YFR044C	2273
YFR045W	187
YFR046C	204
YFR047C	666
YFR048W	479
YFR049W	287
YFR050C	1890
YFR051C	2121
YFR052C-A	189
YFR052W	1230
YFR053C	6342
YFR054C	11
YFR055W	227
YFR056C	26
YFR057W	0
YGL001C	900
YGL002W	465
YGL003C	526
YGL004C	326
YGL005C	328
YGL006W	602
YGL006W-A	7
YGL007C-A	6
YGL007W	25
YGL008C	46706
YGL009C	4347
YGL010W	134
YGL011C	2534
YGL012W	3370
YGL013C	716
YGL014C-A	0
YGL014W	1484
YGL015C	9
YGL016W	353
YGL017W	346
YGL018C	245
YGL019W	1132
YGL020C	830
YGL021W	615
YGL022W	2961
YGL023C	910
YGL024W	5
YGL025C	326
YGL026C	2666
YGL027C	1019
YGL028C	3950
YGL029W	472
YGL030W	13226
YGL031C	10514
YGL032C	1050
YGL033W	3
YGL034C	4
YGL035C	1667
YGL036W	489
YGL037C	2598
YGL038C	1158
YGL039W	298
YGL040C	1182
YGL041C	0
YGL041C-B	0
YGL041W-A	236
YGL042C	160
YGL043W	740
YGL044C	458
YGL045W	187
YGL047W	286
YGL048C	2436
YGL049C	873
YGL050W	435
YGL051W	83
YGL052W	34
YGL053W	293
YGL054C	1030
YGL055W	3979
YGL056C	1785
YGL057C	195
YGL058W	814
YGL059W	171
YGL060W	399
YGL061C	242
YGL062W	2148
YGL063C-A	0
YGL063W	240
YGL064C	322
YGL065C	456
YGL066W	439
YGL067W	500
YGL068W	506
YGL069C	254
YGL070C	562
YGL071W	808
YGL072C	12
YGL073W	725
YGL074C	31
YGL075C	202
YGL076C	15674
YGL077C	1971
YGL078C	2267
YGL079W	241
YGL080W	607
YGL081W	64
YGL082W	769
YGL083W	393
YGL084C	718
YGL085W	200
YGL086W	405
YGL087C	456
YGL088W	1
YGL089C	55
YGL090W	227
YGL091C	391
YGL092W	1233
YGL093W	403
YGL094C	792
YGL095C	473
YGL096W	79
YGL097W	1354
YGL098W	271
YGL099W	1181
YGL100W	851
YGL101W	496
YGL102C	1522
YGL103W	3629
YGL104C	202
YGL105W	5185
YGL106W	1835
YGL107C	594
YGL108C	140
YGL109W	54
YGL110C	426
YGL111W	957
YGL112C	846
YGL113W	438
YGL114W	639
YGL115W	927
YGL116W	689
YGL117W	163
YGL118C	2
YGL119W	409
YGL120C	2584
YGL121C	139
YGL122C	2172
YGL123C-A	0
YGL123W	27830
YGL124C	283
YGL125W	770
YGL126W	585
YGL127C	391
YGL128C	210
YGL129C	619
YGL130W	599
YGL131C	183
YGL132W	12
YGL133W	543
YGL134W	421
YGL135W	12611
YGL136C	315
YGL137W	2475
YGL138C	4
YGL139W	868
YGL140C	617
YGL141W	312
YGL142C	449
YGL143C	263
YGL144C	342
YGL145W	426
YGL146C	84
YGL147C	10148
YGL148W	3608
YGL149W	6
YGL150C	810
YGL151W	453
YGL152C	27
YGL153W	196
YGL154C	206
YGL155W	507
YGL156W	276
YGL157W	1454
YGL158W	52
YGL159W	229
YGL160W	463
YGL161C	689
YGL162W	250
YGL163C	461
YGL164C	332
YGL165C	36
YGL166W	99
YGL167C	1247
YGL168W	46
YGL169W	630
YGL170C	24
YGL171W	887
YGL172W	830
YGL173C	2709
YGL174W	161
YGL175C	71
YGL176C	320
YGL177W	3
YGL178W	536
YGL179C	225
YGL180W	200
YGL181W	684
YGL182C	4
YGL183C	5
YGL184C	73
YGL185C	238
YGL186C	876
YGL187C	656
YGL188C	41
YGL188C-A	158
YGL189C	14045
YGL190C	764
YGL191W	714
YGL192W	0
YGL193C	0
YGL194C	245
YGL194C-A	105
YGL195W	2136
YGL196W	446
YGL197W	746
YGL198W	330
YGL199C	23
YGL200C	2687
YGL201C	626
YGL202W	2815
YGL203C	887
YGL204C	85
YGL205W	112
YGL206C	1793
YGL207W	2055
YGL208W	236
YGL209W	2665
YGL210W	505
YGL211W	726
YGL212W	154
YGL213C	563
YGL214W	31
YGL215W	2181
YGL216W	437
YGL217C	25
YGL218W	44
YGL219C	410
YGL220W	611
YGL221C	1155
YGL222C	112
YGL223C	471
YGL224C	443
YGL225W	2488
YGL226C-A	359
YGL226W	156
YGL227W	325
YGL228W	1267
YGL229C	140
YGL230C	3
YGL231C	843
YGL232W	505
YGL233W	376
YGL234W	3747
YGL235W	13
YGL236C	364
YGL237C	263
YGL238W	1040
YGL239C	11
YGL240W	54
YGL241W	415
YGL242C	597
YGL243W	259
YGL244W	1160
YGL245W	4247
YGL246C	580
YGL247W	165
YGL248W	473
YGL249W	11
YGL250W	185
YGL251C	221
YGL252C	965
YGL253W	14123
YGL254W	222
YGL255W	431
YGL256W	771
YGL257C	622
YGL258W	34
YGL258W-A	11
YGL259W	11
YGL260W	0
YGL261C	2
YGL262W	3
YGL263W	49
YGR001C	573
YGR002C	379
YGR003W	358
YGR004W	242
YGR005C	715
YGR006W	108
YGR007W	1079
YGR008C	766
YGR009C	802
YGR010W	331
YGR011W	43
YGR012W	473
YGR013W	468
YGR014W	3480
YGR015C	182
YGR016W	67
YGR017W	754
YGR018C	104
YGR019W	1082
YGR020C	2192
YGR021W	326
YGR022C	24
YGR023W	204
YGR024C	488
YGR025W	0
YGR026W	1322
YGR027C	8466
YGR027W-A	0
YGR027W-B	159
YGR028W	396
YGR029W	406
YGR030C	194
YGR031C-A	0
YGR031W	495
YGR032W	645
YGR033C	990
YGR034W	8755
YGR035C	422
YGR035W-A	109
YGR036C	222
YGR037C	2437
YGR038C-A	0
YGR038C-B	4
YGR038W	530
YGR039W	16
YGR040W	478
YGR041W	618
YGR042W	297
YGR043C	274
YGR044C	691
YGR045C	2
YGR046W	438
YGR047C	488
YGR048W	758
YGR049W	405
YGR050C	43
YGR051C	36
YGR052W	309
YGR053C	49
YGR054W	3226
YGR055W	2986
YGR056W	539
YGR057C	217
YGR058W	327
YGR059W	15
YGR060W	5339
YGR061C	3096
YGR062C	280
YGR063C	304
YGR064W	79
YGR065C	547
YGR066C	54
YGR067C	69
YGR068C	398
YGR068W-A	0
YGR069W	4
YGR070W	166
YGR071C	244
YGR072W	314
YGR073C	32
YGR074W	157
YGR075C	143
YGR076C	303
YGR077C	507
YGR078C	856
YGR079W	1958
YGR080W	697
YGR081C	600
YGR082W	1528
YGR083C	1331
YGR084C	739
YGR085C	6318
YGR086C	6921
YGR087C	23
YGR088W	410
YGR089W	704
YGR090W	1704
YGR091W	314
YGR092W	711
YGR093W	502
YGR094W	6212
YGR095C	634
YGR096W	159
YGR097W	907
YGR098C	325
YGR099W	311
YGR100W	558
YGR101W	286
YGR102C	306
YGR103W	2922
YGR104C	271
YGR105W	482
YGR106C	2005
YGR107W	11
YGR108W	1066
YGR109C	150
YGR109W-A	0
YGR109W-B	340
YGR110W	140
YGR111W	481
YGR112W	309
YGR113W	531
YGR114C	15
YGR115C	1
YGR116W	1436
YGR117C	573
YGR118W	8389
YGR119C	1269
YGR120C	262
YGR121C	404
YGR121W-A	21
YGR122C-A	23
YGR122W	344
YGR123C	760
YGR124W	5936
YGR125W	549
YGR126W	53
YGR127W	200
YGR128C	1104
YGR129W	236
YGR130C	1066
YGR131W	35
YGR132C	1756
YGR133W	275
YGR134W	319
YGR135W	2428
YGR136W	761
YGR137W	160
YGR138C	616
YGR139W	19
YGR140W	409
YGR141W	367
YGR142W	161
YGR143W	711
YGR144W	48
YGR145W	1180
YGR146C	415
YGR146C-A	10
YGR147C	656
YGR148C	8406
YGR149W	313
YGR150C	592
YGR151C	43
YGR152C	785
YGR153W	112
YGR154C	133
YGR155W	7329
YGR156W	341
YGR157W	1616
YGR158C	793
YGR159C	6244
YGR160W	559
YGR161C	412
YGR161C-C	0
YGR161C-D	53
YGR161W-A	0
YGR161W-B	0
YGR161W-C	133
YGR162W	4077
YGR163W	431
YGR164W	11
YGR165W	632
YGR166W	406
YGR167W	1753
YGR168C	144
YGR169C	282
YGR169C-A	590
YGR170W	718
YGR171C	345
YGR172C	557
YGR173W	829
YGR174C	212
YGR174W-A	2
YGR175C	4710
YGR176W	55
YGR177C	345
YGR178C	1610
YGR179C	278
YGR180C	2839
YGR181W	329
YGR182C	150
YGR183C	433
YGR184C	1036
YGR185C	3233
YGR186W	1159
YGR187C	910
YGR188C	182
YGR189C	4394
YGR190C	108
YGR191W	1508
YGR192C	183761
YGR193C	904
YGR194C	318
YGR195W	620
YGR196C	435
YGR197C	265
YGR198W	844
YGR199W	666
YGR200C	1188
YGR201C	190
YGR202C	1044
YGR203W	222
YGR204C-A	0
YGR204W	4584
YGR205W	265
YGR206W	163
YGR207C	840
YGR208W	841
YGR209C	2240
YGR210C	1187
YGR211W	2142
YGR212W	154
YGR213C	67
YGR214W	13042
YGR215W	361
YGR216C	321
YGR217W	369
YGR218W	1450
YGR219W	61
YGR220C	521
YGR221C	432
YGR222W	342
YGR223C	422
YGR224W	210
YGR225W	25
YGR226C	0
YGR227W	570
YGR228W	120
YGR229C	2018
YGR230W	123
YGR231C	1605
YGR232W	479
YGR233C	336
YGR234W	926
YGR235C	679
YGR236C	9
YGR237C	418
YGR238C	249
YGR239C	260
YGR240C	9021
YGR240C-A	79
YGR241C	809
YGR242W	46
YGR243W	312
YGR244C	2197
YGR245C	1800
YGR246C	502
YGR247W	142
YGR248W	237
YGR249W	39
YGR250C	545
YGR251W	305
YGR252W	521
YGR253C	2107
YGR254W	7758
YGR255C	797
YGR256W	151
YGR257C	680
YGR258C	417
YGR259C	51
YGR260W	1984
YGR261C	769
YGR262C	471
YGR263C	218
YGR264C	3111
YGR265W	100
YGR266W	723
YGR267C	1339
YGR268C	227
YGR269W	18
YGR270C-A	0
YGR270W	897
YGR271C-A	474
YGR271W	528
YGR273C	2
YGR274C	635
YGR275W	439
YGR276C	598
YGR277C	398
YGR278W	225
YGR279C	7551
YGR280C	1227
YGR281W	766
YGR282C	8640
YGR283C	511
YGR284C	966
YGR285C	6299
YGR286C	671
YGR287C	127
YGR288W	113
YGR289C	86
YGR290W	8
YGR291C	0
YGR292W	46
YGR293C	10
YGR294W	24
YGR295C	1015
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	3899
YHL002C-A	30
YHL002W	548
YHL003C	1223
YHL004W	1254
YHL005C	0
YHL006C	79
YHL006W-A	75
YHL007C	1469
YHL008C	444
YHL009C	353
YHL009W-A	0
YHL009W-B	3
YHL010C	245
YHL011C	1595
YHL012W	83
YHL013C	566
YHL014C	232
YHL015W	19356
YHL015W-A	9
YHL016C	89
YHL017W	520
YHL018W	38
YHL019C	236
YHL019W-A	32
YHL020C	923
YHL021C	383
YHL022C	46
YHL023C	581
YHL024W	199
YHL025W	623
YHL026C	452
YHL027W	979
YHL028W	356
YHL029C	815
YHL030W	663
YHL030W-A	74
YHL031C	172
YHL032C	707
YHL033C	6662
YHL034C	2772
YHL034W-A	478
YHL035C	481
YHL036W	113
YHL037C	0
YHL038C	240
YHL039W	672
YHL040C	566
YHL041W	2
YHL042W	41
YHL043W	73
YHL044W	70
YHL045W	5
YHL046C	2
YHL046W-A	47
YHL047C	499
YHL048C-A	0
YHL048W	492
YHL049C	12
YHL050C	200
YHL050W-A	0
YHR001W	609
YHR001W-A	297
YHR002W	142
YHR003C	576
YHR004C	397
YHR005C	1346
YHR005C-A	1493
YHR006W	604
YHR007C	6742
YHR007C-A	21
YHR008C	1954
YHR009C	1287
YHR010W	8213
YHR011W	250
YHR012W	502
YHR013C	841
YHR014W	26
YHR015W	36
YHR016C	609
YHR017W	322
YHR018C	1402
YHR019C	6178
YHR020W	4046
YHR021C	7097
YHR021W-A	25
YHR022C	98
YHR022C-A	9
YHR023W	705
YHR024C	1004
YHR025W	2898
YHR026W	2218
YHR027C	3406
YHR028C	1204
YHR028W-A	1
YHR029C	213
YHR030C	698
YHR031C	455
YHR032C-A	9
YHR032W	1021
YHR032W-A	57
YHR033W	209
YHR034C	185
YHR035W	104
YHR036W	367
YHR037W	1075
YHR038W	187
YHR039C	1824
YHR039C-A	1733
YHR040W	483
YHR041C	433
YHR042W	3372
YHR043C	715
YHR044C	140
YHR045W	623
YHR046C	511
YHR047C	436
YHR048W	231
YHR049C-A	7
YHR049W	1247
YHR050W	789
YHR050W-A	4
YHR051W	580
YHR052W	1862
YHR052W-A	0
YHR053C	0
YHR054C	14
YHR054W-A	0
YHR055C	0
YHR056C	299
YHR056W-A	15
YHR057C	665
YHR058C	346
YHR059W	257
YHR060W	375
YHR061C	428
YHR062C	572
YHR063C	877
YHR063W-A	203
YHR064C	5240
YHR065C	1122
YHR066W	1501
YHR067W	293
YHR068W	2590
YHR069C	1130
YHR069C-A	17
YHR070C-A	128
YHR070W	778
YHR071C-A	56
YHR071W	1002
YHR072W	1276
YHR072W-A	1672
YHR073C-B	0
YHR073W	998
YHR073W-A	0
YHR074W	1078
YHR075C	134
YHR076W	608
YHR077C	869
YHR078W	429
YHR079C	505
YHR079C-A	1
YHR080C	531
YHR081W	596
YHR082C	824
YHR083W	820
YHR084W	1475
YHR085W	573
YHR086W	601
YHR086W-A	3
YHR087W	464
YHR088W	808
YHR089C	2756
YHR090C	404
YHR091C	513
YHR092C	996
YHR093W	6
YHR094C	7768
YHR095W	6
YHR096C	145
YHR097C	586
YHR098C	1486
YHR099W	839
YHR100C	280
YHR101C	187
YHR102W	482
YHR103W	1045
YHR104W	1565
YHR105W	108
YHR106W	275
YHR107C	1352
YHR108W	1993
YHR109W	158
YHR110W	688
YHR111W	449
YHR112C	502
YHR113W	962
YHR114W	542
YHR115C	618
YHR116W	223
YHR117W	1068
YHR118C	223
YHR119W	605
YHR120W	387
YHR121W	706
YHR122W	372
YHR123W	882
YHR124W	96
YHR125W	2
YHR126C	1
YHR127W	477
YHR128W	1987
YHR129C	308
YHR130C	4
YHR131C	486
YHR131W-A	14
YHR132C	1307
YHR132W-A	378
YHR133C	934
YHR134W	237
YHR135C	1440
YHR136C	9
YHR137C-A	0
YHR137W	160
YHR138C	237
YHR139C	58
YHR139C-A	13
YHR140W	33
YHR141C	7753
YHR142W	790
YHR143W	4031
YHR143W-A	781
YHR144C	323
YHR145C	1
YHR146W	2227
YHR147C	475
YHR148W	549
YHR149C	1083
YHR150W	296
YHR151C	525
YHR152W	624
YHR153C	47
YHR154W	741
YHR155W	398
YHR156C	107
YHR157W	48
YHR158C	674
YHR159W	245
YHR160C	67
YHR161C	746
YHR162W	2975
YHR163W	1665
YHR164C	322
YHR165C	787
YHR165W-A	8
YHR166C	236
YHR167W	220
YHR168W	287
YHR169W	998
YHR170W	2408
YHR171W	141
YHR172W	274
YHR173C	16
YHR174W	102499
YHR175W	604
YHR175W-A	10
YHR176W	170
YHR177W	131
YHR178W	265
YHR179W	5264
YHR180C-B	0
YHR180W	95
YHR180W-A	1
YHR181W	504
YHR182C-A	471
YHR182W	274
YHR183W	4974
YHR184W	60
YHR185C	3
YHR186C	530
YHR187W	444
YHR188C	1504
YHR189W	102
YHR190W	2074
YHR191C	179
YHR192W	411
YHR193C	6036
YHR193C-A	25
YHR194W	296
YHR195W	415
YHR196W	1253
YHR197W	741
YHR198C	297
YHR199C	780
YHR199C-A	125
YHR200W	1907
YHR201C	993
YHR202W	207
YHR203C	13631
YHR204W	882
YHR205W	1567
YHR206W	1199
YHR207C	387
YHR208W	4467
YHR209W	183
YHR210C	77
YHR211W	299
YHR212C	0
YHR212W-A	0
YHR213W	1
YHR213W-A	0
YHR213W-B	8
YHR214C-B	131
YHR214C-C	0
YHR214C-D	0
YHR214C-E	2
YHR214W	31
YHR214W-A	78
YHR215W	73
YHR216W	1144
YHR217C	0
YHR218W	1
YHR218W-A	0
YHR219C-A	0
YHR219W	20
YIL001W	216
YIL002C	534
YIL002W-A	517
YIL003W	310
YIL004C	293
YIL005W	637
YIL006W	211
YIL007C	203
YIL008W	391
YIL009C-A	292
YIL009W	998
YIL010W	688
YIL011W	139
YIL012W	10
YIL013C	276
YIL014C-A	116
YIL014W	533
YIL015W	3652
YIL016W	322
YIL017C	300
YIL018W	23161
YIL019W	568
YIL020C	273
YIL020C-A	71
YIL021C-A	0
YIL021W	1111
YIL022W	2021
YIL023C	621
YIL024C	63
YIL025C	2
YIL026C	600
YIL027C	323
YIL028W	36
YIL029C	40
YIL029W-A	26
YIL030C	1222
YIL030W-A	30
YIL031W	453
YIL032C	4
YIL033C	1668
YIL034C	1281
YIL035C	1047
YIL036W	569
YIL037C	90
YIL038C	1057
YIL039W	1361
YIL040W	310
YIL041W	2280
YIL042C	408
YIL043C	2332
YIL044C	705
YIL045W	110
YIL046W	657
YIL046W-A	8
YIL047C	1573
YIL047C-A	135
YIL048W	599
YIL049W	189
YIL050W	513
YIL051C	4208
YIL052C	7320
YIL053W	15709
YIL054W	2
YIL055C	187
YIL056W	761
YIL057C	1
YIL058W	46
YIL059C	18
YIL060W	38
YIL061C	272
YIL062C	1048
YIL063C	720
YIL064W	431
YIL065C	365
YIL066C	87
YIL066W-A	22
YIL067C	348
YIL068C	452
YIL068W-A	16
YIL069C	7243
YIL070C	718
YIL071C	86
YIL071W-A	41
YIL072W	84
YIL073C	149
YIL074C	1169
YIL075C	3277
YIL076W	1492
YIL077C	273
YIL078W	5433
YIL079C	628
YIL082W	0
YIL082W-A	668
YIL083C	588
YIL084C	165
YIL085C	741
YIL086C	3
YIL087C	143
YIL088C	685
YIL089W	82
YIL090W	791
YIL091C	1222
YIL092W	197
YIL093C	505
YIL094C	1970
YIL095W	396
YIL096C	300
YIL097W	123
YIL098C	206
YIL099W	47
YIL100C-A	4
YIL100W	6
YIL101C	294
YIL102C	2
YIL102C-A	130
YIL103W	629
YIL104C	474
YIL105C	574
YIL105W-A	0
YIL106W	541
YIL107C	288
YIL108W	546
YIL109C	2501
YIL110W	576
YIL111W	719
YIL112W	589
YIL113W	56
YIL114C	253
YIL115C	1005
YIL115W-A	23
YIL116W	726
YIL117C	348
YIL118W	1151
YIL119C	285
YIL120W	137
YIL121W	1033
YIL122W	253
YIL123W	5287
YIL124W	998
YIL125W	1136
YIL126W	1334
YIL127C	647
YIL128W	489
YIL129C	694
YIL130W	851
YIL131C	697
YIL132C	121
YIL133C	8774
YIL134C-A	7
YIL134W	203
YIL135C	712
YIL136W	612
YIL137C	888
YIL138C	1103
YIL139C	181
YIL140W	1138
YIL141W	13
YIL142C-A	101
YIL142W	2594
YIL143C	896
YIL144W	349
YIL145C	899
YIL146C	202
YIL147C	674
YIL148W	10932
YIL149C	952
YIL150C	102
YIL151C	716
YIL152W	222
YIL153W	536
YIL154C	453
YIL155C	695
YIL156W	393
YIL156W-A	37
YIL156W-B	173
YIL157C	372
YIL158W	676
YIL159W	245
YIL160C	121
YIL161W	224
YIL162W	803
YIL163C	41
YIL164C	92
YIL165C	73
YIL166C	116
YIL169C	486
YIL170W	39
YIL171W	5
YIL171W-A	0
YIL172C	0
YIL173W	33
YIL174W	0
YIL175W	0
YIL176C	0
YIL177C	0
YIL177W-A	0
YIR001C	478
YIR002C	588
YIR003W	710
YIR004W	742
YIR005W	63
YIR006C	1763
YIR007W	296
YIR008C	450
YIR009W	176
YIR010W	462
YIR011C	866
YIR012W	1730
YIR013C	1
YIR014W	50
YIR015W	166
YIR016W	369
YIR017C	22
YIR017W-A	7
YIR018C-A	62
YIR018W	197
YIR019C	192
YIR020C	0
YIR020C-B	26
YIR020W-A	0
YIR021W	272
YIR021W-A	1
YIR022W	581
YIR023C-A	22
YIR023W	513
YIR024C	173
YIR025W	133
YIR026C	775
YIR027C	50
YIR028W	86
YIR029W	129
YIR030C	58
YIR030W-A	3
YIR031C	221
YIR032C	54
YIR033W	724
YIR034C	541
YIR035C	440
YIR036C	400
YIR036W-A	30
YIR037W	1691
YIR038C	1345
YIR039C	84
YIR040C	2
YIR041W	0
YIR042C	70
YJL001W	1744
YJL002C	2618
YJL003W	174
YJL004C	341
YJL005W	644
YJL006C	230
YJL007C	4
YJL008C	2411
YJL009W	86
YJL010C	796
YJL011C	254
YJL012C	1379
YJL013C	381
YJL014W	2385
YJL015C	6
YJL016W	446
YJL019W	346
YJL020C	1063
YJL020W-A	0
YJL022W	12
YJL023C	158
YJL024C	347
YJL025W	369
YJL026C-A	0
YJL026W	1596
