YDR524W-C	2961
YDR525W	6
YDR525W-A	260
YDR526C	43
YDR527W	718
YDR528W	595
YDR529C	3827
YDR530C	488
YDR531W	657
YDR532C	202
YDR533C	733
YDR534C	47
YDR535C	8
YDR536W	124
YDR537C	36
YDR538W	91
YDR539W	761
YDR540C	43
YDR541C	428
YDR542W	3
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	0
YEL001C	1398
YEL002C	2496
YEL003W	334
YEL004W	169
YEL005C	127
YEL006W	460
YEL007W	715
YEL008C-A	0
YEL008W	25
YEL009C	11121
YEL009C-A	4
YEL010W	7
YEL011W	179
YEL012W	293
YEL013W	650
YEL014C	2
YEL015W	878
YEL016C	426
YEL017C-A	1471
YEL017W	540
YEL018C-A	13
YEL018W	144
YEL019C	60
YEL020C	221
YEL020C-B	60
YEL020W-A	135
YEL021W	0
YEL022W	950
YEL023C	179
YEL024W	2624
YEL025C	609
YEL026W	4561
YEL027W	4556
YEL028W	87
YEL029C	370
YEL030C-A	1
YEL030W	109
YEL031W	3964
YEL032C-A	0
YEL032W	919
YEL033W	82
YEL034C-A	6263
YEL034W	0
YEL035C	2
YEL036C	1509
YEL037C	1891
YEL038W	332
YEL039C	26
YEL040W	10972
YEL041W	139
YEL042W	2624
YEL043W	839
YEL044W	665
YEL045C	8
YEL046C	7569
YEL047C	1061
YEL048C	189
YEL049W	72
YEL050C	549
YEL050W-A	16
YEL051W	2166
YEL052W	1346
YEL053C	667
YEL053W-A	1999
YEL054C	6318
YEL055C	1248
YEL056W	592
YEL057C	45
YEL058W	1886
YEL059C-A	43
YEL059W	32
YEL060C	1568
YEL061C	393
YEL062W	203
YEL063C	1576
YEL064C	165
YEL065W	1146
YEL066W	391
YEL067C	98
YEL068C	218
YEL069C	15
YEL070W	40
YEL071W	1058
YEL072W	133
YEL073C	470
YEL074W	12
YEL075C	6
YEL075W-A	2
YEL076C	7
YEL076C-A	0
YEL077C	299
YEL077W-A	0
YER001W	1891
YER002W	1579
YER003C	2833
YER004W	1206
YER005W	732
YER006C-A	0
YER006W	3485
YER007C-A	1091
YER007W	94
YER008C	797
YER009W	2793
YER010C	310
YER011W	148
YER012W	1456
YER013W	580
YER014C-A	0
YER014W	275
YER015W	370
YER016W	542
YER017C	1429
YER018C	196
YER019C-A	1257
YER019W	661
YER020W	608
YER021W	2019
YER022W	502
YER023C-A	0
YER023W	2441
YER024W	256
YER025W	3872
YER026C	6731
YER027C	530
YER028C	273
YER029C	312
YER030W	604
YER031C	1098
YER032W	583
YER033C	167
YER034W	567
YER035W	274
YER036C	6041
YER037W	529
YER038C	113
YER038W-A	2
YER039C	45
YER039C-A	8
YER040W	451
YER041W	248
YER042W	1009
YER043C	22731
YER044C	639
YER044C-A	30
YER045C	314
YER046W	142
YER046W-A	9
YER047C	419
YER048C	1306
YER048W-A	595
YER049W	2197
YER050C	499
YER051W	214
YER052C	2987
YER053C	365
YER053C-A	13
YER054C	51
YER055C	3938
YER056C	3620
YER056C-A	8138
YER057C	1573
YER058W	65
YER059W	334
YER060W	453
YER060W-A	94
YER061C	121
YER062C	1893
YER063W	1144
YER064C	1687
YER065C	441
YER066C-A	31
YER066W	37
YER067C-A	23
YER067W	35
YER068C-A	24
YER068W	1024
YER069W	658
YER070W	3428
YER071C	241
YER072W	5270
YER073W	5661
YER074W	13167
YER074W-A	510
YER075C	504
YER076C	155
YER076W-A	31
YER077C	458
YER078C	397
YER078W-A	2
YER079C-A	39
YER079W	222
YER080W	932
YER081W	1449
YER082C	1251
YER083C	790
YER084W	36
YER084W-A	1
YER085C	2
YER086W	3261
YER087C-A	31
YER087C-B	1235
YER087W	139
YER088C	2978
YER088C-A	52
YER088W-B	0
YER089C	1556
YER090C-A	0
YER090W	2245
YER091C	6873
YER091C-A	0
YER092W	415
YER093C	375
YER093C-A	168
YER094C	2030
YER095W	484
YER096W	33
YER097W	1
YER098W	173
YER099C	505
YER100W	1156
YER101C	220
YER102W	9438
YER103W	296
YER104W	166
YER105C	1126
YER106W	21
YER107C	770
YER107W-A	98
YER110C	4216
YER111C	302
YER112W	710
YER113C	540
YER114C	835
YER115C	248
YER116C	289
YER117W	12394
YER118C	846
YER119C	370
YER119C-A	16
YER120W	2748
YER121W	26
YER122C	1936
YER123W	597
YER124C	1453
YER125W	1778
YER126C	2044
YER127W	906
YER128W	60
YER129W	987
YER130C	1029
YER131W	11991
YER132C	656
YER133W	2059
YER133W-A	118
YER134C	200
YER135C	4
YER136W	2236
YER137C	80
YER137C-A	0
YER137W-A	24
YER138C	0
YER138W-A	17
YER139C	239
YER140W	364
YER141W	883
YER142C	159
YER143W	635
YER144C	407
YER145C	8851
YER145C-A	165
YER146W	285
YER147C	326
YER147C-A	518
YER148W	1107
YER148W-A	15
YER149C	291
YER150W	100
YER151C	1395
YER152C	589
YER152W-A	25
YER153C	73
YER154W	1060
YER155C	1412
YER156C	1879
YER157W	488
YER158C	579
YER158W-A	175
YER159C	910
YER159C-A	0
YER160C	32
YER161C	870
YER162C	256
YER163C	337
YER164W	707
YER165C-A	17
YER165W	13420
YER166W	1340
YER167W	665
YER168C	674
YER169W	606
YER170W	243
YER171W	814
YER172C	688
YER172C-A	7
YER173W	287
YER174C	1055
YER175C	176
YER175W-A	11
YER176W	919
YER177W	5812
YER178W	4275
YER179W	103
YER180C	389
YER180C-A	101
YER181C	0
YER182W	332
YER183C	333
YER184C	103
YER185W	57
YER186C	497
YER187W	56
YER188C-A	16
YER188W	137
YER189W	5
YER190C-A	0
YER190C-B	0
YER190W	5
YFL001W	496
YFL002C	859
YFL002W-A	0
YFL002W-B	0
YFL003C	81
YFL004W	1824
YFL005W	1389
YFL007W	1083
YFL008W	506
YFL009W	713
YFL010C	803
YFL010W-A	144
YFL011W	11
YFL012W	23
YFL012W-A	4
YFL013C	493
YFL013W-A	42
YFL014W	338
YFL015C	2
YFL015W-A	0
YFL016C	801
YFL017C	276
YFL017W-A	256
YFL018C	4913
YFL019C	10
YFL020C	14
YFL021C-A	26
YFL021W	288
YFL022C	3577
YFL023W	833
YFL024C	668
YFL025C	390
YFL026W	6191
YFL027C	345
YFL028C	603
YFL029C	284
YFL030W	393
YFL031C-A	122
YFL031W	2066
YFL032W	0
YFL033C	530
YFL034C-A	1200
YFL034C-B	476
YFL034W	488
YFL036W	895
YFL037W	3599
YFL038C	3898
YFL039C	13877
YFL040W	73
YFL041W	1034
YFL041W-A	36
YFL042C	522
YFL044C	415
YFL045C	5836
YFL046W	327
YFL047W	564
YFL048C	1346
YFL049W	449
YFL050C	260
YFL051C	13
YFL052W	16
YFL053W	37
YFL054C	164
YFL055W	100
YFL056C	327
YFL058W	30
YFL059W	259
YFL060C	73
YFL061W	31
YFL062W	35
YFL063W	0
YFL064C	8
YFL065C	7
YFL066C	26
YFL067W	72
YFL068W	0
YFR001W	710
YFR002W	896
YFR003C	311
YFR004W	1753
YFR005C	424
YFR006W	1059
YFR007W	195
YFR008W	130
YFR009W	2460
YFR009W-A	0
YFR010W	1220
YFR010W-A	111
YFR011C	728
YFR012W	48
YFR012W-A	28
YFR013W	791
YFR014C	290
YFR015C	103
YFR016C	759
YFR017C	65
YFR018C	1003
YFR019W	486
YFR020W	104
YFR021W	372
YFR022W	332
YFR023W	28
YFR024C-A	1112
YFR025C	526
YFR026C	66
YFR027W	99
YFR028C	904
YFR029W	333
YFR030W	846
YFR031C	591
YFR031C-A	17563
YFR032C	41
YFR032C-A	3416
YFR032C-B	112
YFR033C	2709
YFR034C	480
YFR034W-A	4
YFR035C	331
YFR036W	159
YFR036W-A	12
YFR037C	1140
YFR038W	517
YFR039C	472
YFR040W	1398
YFR041C	468
YFR042W	140
YFR043C	204
YFR044C	2107
YFR045W	137
YFR046C	192
YFR047C	731
YFR048W	555
YFR049W	543
YFR050C	1314
YFR051C	2167
YFR052C-A	6
YFR052W	1313
YFR053C	643
YFR054C	13
YFR055W	264
YFR056C	33
YFR057W	1
YGL001C	1242
YGL002W	430
YGL003C	534
YGL004C	362
YGL005C	432
YGL006W	605
YGL006W-A	11
YGL007C-A	13
YGL007W	41
YGL008C	52988
YGL009C	4304
YGL010W	138
YGL011C	2204
YGL012W	4887
YGL013C	677
YGL014C-A	0
YGL014W	1431
YGL015C	15
YGL016W	466
YGL017W	260
YGL018C	169
YGL019W	1152
YGL020C	836
YGL021W	654
YGL022W	3197
YGL023C	1105
YGL024W	2
YGL025C	231
YGL026C	2858
YGL027C	999
YGL028C	2528
YGL029W	663
YGL030W	15292
YGL031C	13636
YGL032C	461
YGL033W	13
YGL034C	15
YGL035C	794
YGL036W	413
YGL037C	413
YGL038C	608
YGL039W	768
YGL040C	1616
YGL041C	0
YGL041C-B	1
YGL041W-A	207
YGL042C	141
YGL043W	692
YGL044C	346
YGL045W	301
YGL047W	153
YGL048C	1955
YGL049C	911
YGL050W	513
YGL051W	154
YGL052W	60
YGL053W	242
YGL054C	996
YGL055W	24364
YGL056C	1794
YGL057C	237
YGL058W	978
YGL059W	177
YGL060W	332
YGL061C	230
YGL062W	876
YGL063C-A	0
YGL063W	285
YGL064C	384
YGL065C	511
YGL066W	512
YGL067W	553
YGL068W	462
YGL069C	189
YGL070C	542
YGL071W	974
YGL072C	20
YGL073W	806
YGL074C	26
YGL075C	177
YGL076C	17892
YGL077C	3629
YGL078C	2715
YGL079W	238
YGL080W	597
YGL081W	40
YGL082W	676
YGL083W	409
YGL084C	621
YGL085W	208
YGL086W	443
YGL087C	286
YGL088W	1
YGL089C	90
YGL090W	336
YGL091C	400
YGL092W	1369
YGL093W	391
YGL094C	738
YGL095C	586
YGL096W	101
YGL097W	1820
YGL098W	281
YGL099W	1396
YGL100W	790
YGL101W	353
YGL102C	1601
YGL103W	4499
YGL104C	72
YGL105W	5515
YGL106W	1883
YGL107C	619
YGL108C	158
YGL109W	65
YGL110C	437
YGL111W	1094
YGL112C	886
YGL113W	372
YGL114W	731
YGL115W	1070
YGL116W	733
YGL117W	146
YGL118C	1
YGL119W	294
YGL120C	3171
YGL121C	43
YGL122C	1801
YGL123C-A	0
YGL123W	33633
YGL124C	228
YGL125W	557
YGL126W	414
YGL127C	266
YGL128C	199
YGL129C	627
YGL130W	617
YGL131C	172
YGL132W	10
YGL133W	465
YGL134W	430
YGL135W	15125
YGL136C	223
YGL137W	2818
YGL138C	2
YGL139W	963
YGL140C	776
YGL141W	268
YGL142C	393
YGL143C	219
YGL144C	391
YGL145W	458
YGL146C	103
YGL147C	13771
YGL148W	6024
YGL149W	6
YGL150C	942
YGL151W	494
YGL152C	11
YGL153W	134
YGL154C	231
YGL155W	526
YGL156W	195
YGL157W	1536
YGL158W	43
YGL159W	287
YGL160W	664
YGL161C	767
YGL162W	168
YGL163C	423
YGL164C	408
YGL165C	46
YGL166W	117
YGL167C	1440
YGL168W	71
YGL169W	880
YGL170C	33
YGL171W	992
YGL172W	770
YGL173C	2439
YGL174W	130
YGL175C	42
YGL176C	320
YGL177W	2
YGL178W	482
YGL179C	230
YGL180W	201
YGL181W	630
YGL182C	0
YGL183C	10
YGL184C	156
YGL185C	262
YGL186C	529
YGL187C	3064
YGL188C	233
YGL188C-A	99
YGL189C	15476
YGL190C	556
YGL191W	2448
YGL192W	0
YGL193C	0
YGL194C	296
YGL194C-A	84
YGL195W	2872
YGL196W	255
YGL197W	621
YGL198W	223
YGL199C	14
YGL200C	2453
YGL201C	616
YGL202W	3551
YGL203C	844
YGL204C	104
YGL205W	125
YGL206C	1995
YGL207W	1935
YGL208W	165
YGL209W	2219
YGL210W	658
YGL211W	703
YGL212W	153
YGL213C	440
YGL214W	28
YGL215W	2432
YGL216W	389
YGL217C	27
YGL218W	37
YGL219C	474
YGL220W	541
YGL221C	1050
YGL222C	109
YGL223C	462
YGL224C	740
YGL225W	2410
YGL226C-A	584
YGL226W	235
YGL227W	321
YGL228W	1219
YGL229C	136
YGL230C	10
YGL231C	740
YGL232W	392
YGL233W	384
YGL234W	3885
YGL235W	9
YGL236C	356
YGL237C	282
YGL238W	1154
YGL239C	14
YGL240W	32
YGL241W	411
YGL242C	534
YGL243W	251
YGL244W	1339
YGL245W	5170
YGL246C	774
YGL247W	191
YGL248W	373
YGL249W	4
YGL250W	90
YGL251C	106
YGL252C	1225
YGL253W	27075
YGL254W	327
YGL255W	1927
YGL256W	740
YGL257C	603
YGL258W	34
YGL258W-A	15
YGL259W	16
YGL260W	1
YGL261C	0
YGL262W	0
YGL263W	8
YGR001C	521
YGR002C	382
YGR003W	465
YGR004W	327
YGR005C	669
YGR006W	145
YGR007W	1198
YGR008C	365
YGR009C	767
YGR010W	339
YGR011W	41
YGR012W	547
YGR013W	384
YGR014W	2220
YGR015C	252
YGR016W	84
YGR017W	883
YGR018C	115
YGR019W	439
YGR020C	2483
YGR021W	186
YGR022C	4
YGR023W	206
YGR024C	492
YGR025W	2
YGR026W	982
YGR027C	11018
YGR027W-A	0
YGR027W-B	125
YGR028W	408
YGR029W	386
YGR030C	179
YGR031C-A	0
YGR031W	401
YGR032W	1287
YGR033C	806
YGR034W	10172
YGR035C	261
YGR035W-A	121
YGR036C	309
YGR037C	3403
YGR038C-A	0
YGR038C-B	5
YGR038W	383
YGR039W	26
YGR040W	461
YGR041W	579
YGR042W	277
YGR043C	104
YGR044C	486
YGR045C	14
YGR046W	626
YGR047C	477
YGR048W	601
YGR049W	338
YGR050C	69
YGR051C	86
YGR052W	241
YGR053C	24
YGR054W	3268
YGR055W	4318
YGR056W	703
YGR057C	345
YGR058W	378
YGR059W	35
YGR060W	7885
YGR061C	2617
YGR062C	227
YGR063C	379
YGR064W	149
YGR065C	573
YGR066C	58
YGR067C	109
YGR068C	230
YGR068W-A	0
YGR069W	5
YGR070W	134
YGR071C	184
YGR072W	278
YGR073C	58
YGR074W	167
YGR075C	148
YGR076C	333
YGR077C	425
YGR078C	523
YGR079W	1231
YGR080W	626
YGR081C	482
YGR082W	1050
YGR083C	1186
YGR084C	592
YGR085C	7264
YGR086C	4541
YGR087C	41
YGR088W	225
YGR089W	544
YGR090W	1659
YGR091W	234
YGR092W	565
YGR093W	613
YGR094W	8768
YGR095C	671
YGR096W	171
YGR097W	1336
YGR098C	370
YGR099W	298
YGR100W	573
YGR101W	278
YGR102C	338
YGR103W	4159
YGR104C	229
YGR105W	458
YGR106C	2260
YGR107W	8
YGR108W	1284
YGR109C	54
YGR109W-A	0
YGR109W-B	265
YGR110W	181
YGR111W	352
YGR112W	231
YGR113W	467
YGR114C	16
YGR115C	1
YGR116W	1693
YGR117C	479
YGR118W	10294
YGR119C	1220
YGR120C	291
YGR121C	474
YGR121W-A	20
YGR122C-A	18
YGR122W	438
YGR123C	1145
YGR124W	5739
YGR125W	468
YGR126W	74
YGR127W	223
YGR128C	1278
YGR129W	199
YGR130C	805
YGR131W	31
YGR132C	1656
YGR133W	312
YGR134W	482
YGR135W	2129
YGR136W	560
YGR137W	156
YGR138C	876
YGR139W	15
YGR140W	402
YGR141W	367
YGR142W	204
YGR143W	886
YGR144W	120
YGR145W	1605
YGR146C	336
YGR146C-A	13
YGR147C	746
YGR148C	10034
YGR149W	287
YGR150C	570
YGR151C	30
YGR152C	546
YGR153W	58
YGR154C	162
YGR155W	9048
YGR156W	462
YGR157W	3451
YGR158C	819
YGR159C	8927
YGR160W	907
YGR161C	209
YGR161C-C	0
YGR161C-D	42
YGR161W-A	0
YGR161W-B	0
YGR161W-C	118
YGR162W	3961
YGR163W	449
YGR164W	10
YGR165W	480
YGR166W	498
YGR167W	1844
YGR168C	217
YGR169C	171
YGR169C-A	565
YGR170W	1003
YGR171C	269
YGR172C	598
YGR173W	1028
YGR174C	203
YGR174W-A	4
YGR175C	6496
YGR176W	54
YGR177C	384
YGR178C	1622
YGR179C	277
YGR180C	4027
YGR181W	333
YGR182C	601
YGR183C	1451
YGR184C	1140
YGR185C	3290
YGR186W	1304
YGR187C	976
YGR188C	216
YGR189C	4624
YGR190C	124
YGR191W	1344
YGR192C	147568
YGR193C	779
YGR194C	217
YGR195W	686
YGR196C	649
YGR197C	354
YGR198W	980
YGR199W	547
YGR200C	1447
YGR201C	121
YGR202C	901
YGR203W	429
YGR204C-A	0
YGR204W	4172
YGR205W	189
YGR206W	132
YGR207C	737
YGR208W	683
YGR209C	1229
YGR210C	1030
YGR211W	2690
YGR212W	103
YGR213C	59
YGR214W	15919
YGR215W	285
YGR216C	441
YGR217W	568
YGR218W	1490
YGR219W	76
YGR220C	599
YGR221C	357
YGR222W	250
YGR223C	377
YGR224W	171
YGR225W	30
YGR226C	0
YGR227W	591
YGR228W	105
YGR229C	1767
YGR230W	81
YGR231C	1351
YGR232W	402
YGR233C	1232
YGR234W	16150
YGR235C	817
YGR236C	2
YGR237C	485
YGR238C	376
YGR239C	526
YGR240C	11259
YGR240C-A	54
YGR241C	456
YGR242W	28
YGR243W	72
YGR244C	1302
YGR245C	1967
YGR246C	539
YGR247W	235
YGR248W	36
YGR249W	38
YGR250C	958
YGR251W	411
YGR252W	707
YGR253C	2182
YGR254W	26525
YGR255C	729
YGR256W	56
YGR257C	731
YGR258C	311
YGR259C	97
YGR260W	2166
YGR261C	863
YGR262C	639
YGR263C	197
YGR264C	4199
YGR265W	97
YGR266W	660
YGR267C	1530
YGR268C	198
YGR269W	22
YGR270C-A	0
YGR270W	972
YGR271C-A	640
YGR271W	620
YGR273C	2
YGR274C	633
YGR275W	494
YGR276C	682
YGR277C	335
YGR278W	231
YGR279C	7735
YGR280C	1431
YGR281W	792
YGR282C	12395
YGR283C	467
YGR284C	906
YGR285C	9031
YGR286C	732
YGR287C	93
YGR288W	166
YGR289C	74
YGR290W	13
YGR291C	2
YGR292W	26
YGR293C	27
YGR294W	34
YGR295C	1004
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	3598
YHL002C-A	30
YHL002W	502
YHL003C	1279
YHL004W	1178
YHL005C	1
YHL006C	90
YHL006W-A	66
YHL007C	1415
YHL008C	458
YHL009C	303
YHL009W-A	0
YHL009W-B	6
YHL010C	191
YHL011C	2794
YHL012W	105
YHL013C	717
YHL014C	268
YHL015W	23665
YHL015W-A	15
YHL016C	201
YHL017W	481
YHL018W	28
YHL019C	208
YHL019W-A	21
YHL020C	1279
YHL021C	184
YHL022C	37
YHL023C	568
YHL024W	152
YHL025W	639
YHL026C	377
YHL027W	1032
YHL028W	297
YHL029C	786
YHL030W	370
YHL030W-A	54
YHL031C	152
YHL032C	463
YHL033C	8509
YHL034C	2391
YHL034W-A	399
YHL035C	301
YHL036W	137
YHL037C	4
YHL038C	299
YHL039W	847
YHL040C	742
YHL041W	12
YHL042W	71
YHL043W	76
YHL044W	81
YHL045W	5
YHL046C	2
YHL046W-A	40
YHL047C	399
YHL048C-A	0
YHL048W	321
YHL049C	3
YHL050C	127
YHL050W-A	0
YHR001W	640
YHR001W-A	1356
YHR002W	160
YHR003C	637
YHR004C	474
YHR005C	975
YHR005C-A	2381
YHR006W	822
YHR007C	14261
YHR007C-A	25
YHR008C	3057
YHR009C	1156
YHR010W	9980
YHR011W	148
YHR012W	495
YHR013C	835
YHR014W	44
YHR015W	20
YHR016C	331
YHR017W	387
YHR018C	1788
YHR019C	7638
YHR020W	5470
YHR021C	8589
YHR021W-A	20
YHR022C	76
YHR022C-A	13
YHR023W	606
YHR024C	767
YHR025W	3135
YHR026W	2416
YHR027C	3155
YHR028C	1062
YHR028W-A	3
YHR029C	217
YHR030C	957
YHR031C	591
YHR032C-A	11
YHR032W	683
YHR032W-A	32
YHR033W	149
YHR034C	291
YHR035W	89
YHR036W	341
YHR037W	1014
YHR038W	159
YHR039C	1517
YHR039C-A	1628
YHR040W	515
YHR041C	441
YHR042W	4135
YHR043C	460
YHR044C	131
YHR045W	748
YHR046C	872
YHR047C	551
YHR048W	311
YHR049C-A	5
YHR049W	1663
YHR050W	609
YHR050W-A	11
YHR051W	2373
YHR052W	2230
YHR052W-A	0
YHR053C	0
YHR054C	24
YHR054W-A	0
YHR055C	0
YHR056C	300
YHR056W-A	17
YHR057C	718
YHR058C	306
YHR059W	239
YHR060W	296
YHR061C	428
YHR062C	489
YHR063C	681
YHR063W-A	451
YHR064C	7832
YHR065C	994
YHR066W	1460
YHR067W	324
YHR068W	3336
YHR069C	949
YHR069C-A	17
YHR070C-A	125
YHR070W	649
YHR071C-A	29
YHR071W	1694
YHR072W	1117
YHR072W-A	2892
YHR073C-B	0
YHR073W	1200
YHR073W-A	0
YHR074W	1132
YHR075C	127
YHR076W	703
YHR077C	979
YHR078W	430
YHR079C	700
YHR079C-A	3
YHR080C	571
YHR081W	1027
YHR082C	1060
YHR083W	669
YHR084W	1044
YHR085W	472
YHR086W	573
YHR086W-A	10
YHR087W	136
YHR088W	1158
YHR089C	4176
YHR090C	413
YHR091C	414
YHR092C	213
YHR093W	17
YHR094C	8337
YHR095W	23
YHR096C	94
YHR097C	243
YHR098C	1760
YHR099W	826
YHR100C	465
YHR101C	218
YHR102W	561
YHR103W	1002
YHR104W	755
YHR105W	121
YHR106W	225
YHR107C	1189
YHR108W	1520
YHR109W	137
YHR110W	491
YHR111W	552
YHR112C	429
YHR113W	550
YHR114W	594
YHR115C	648
YHR116W	186
YHR117W	901
YHR118C	231
YHR119W	618
YHR120W	338
YHR121W	658
YHR122W	524
YHR123W	1487
YHR124W	180
YHR125W	1
YHR126C	4
YHR127W	276
YHR128W	1738
YHR129C	371
YHR130C	7
YHR131C	458
YHR131W-A	18
YHR132C	1746
YHR132W-A	695
YHR133C	976
YHR134W	328
YHR135C	1230
YHR136C	1104
YHR137C-A	0
YHR137W	477
YHR138C	171
YHR139C	22
YHR139C-A	11
YHR140W	40
YHR141C	8979
YHR142W	1052
YHR143W	5130
YHR143W-A	1031
YHR144C	380
YHR145C	0
YHR146W	2491
YHR147C	384
YHR148W	605
YHR149C	740
YHR150W	336
YHR151C	510
YHR152W	371
YHR153C	47
YHR154W	543
YHR155W	444
YHR156C	93
YHR157W	22
YHR158C	890
YHR159W	170
YHR160C	62
YHR161C	500
YHR162W	2932
YHR163W	853
YHR164C	317
YHR165C	756
YHR165W-A	5
YHR166C	259
YHR167W	290
YHR168W	206
YHR169W	1027
YHR170W	3209
YHR171W	104
YHR172W	247
YHR173C	32
YHR174W	102251
YHR175W	635
YHR175W-A	10
YHR176W	189
YHR177W	139
YHR178W	286
YHR179W	18787
YHR180C-B	0
YHR180W	94
YHR180W-A	0
YHR181W	473
YHR182C-A	481
YHR182W	255
YHR183W	4751
YHR184W	90
YHR185C	8
YHR186C	639
YHR187W	655
YHR188C	1479
YHR189W	85
YHR190W	2348
YHR191C	130
YHR192W	321
YHR193C	7074
YHR193C-A	14
YHR194W	241
YHR195W	410
YHR196W	1333
YHR197W	815
YHR198C	221
YHR199C	943
YHR199C-A	116
YHR200W	1678
YHR201C	753
YHR202W	179
YHR203C	16644
YHR204W	764
YHR205W	1136
YHR206W	1164
YHR207C	395
YHR208W	6152
YHR209W	283
YHR210C	112
YHR211W	277
YHR212C	0
YHR212W-A	0
YHR213W	0
YHR213W-A	0
YHR213W-B	5
YHR214C-B	184
YHR214C-C	0
YHR214C-D	0
YHR214C-E	0
YHR214W	20
YHR214W-A	53
YHR215W	2363
YHR216W	2653
YHR217C	0
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	3
YIL001W	217
YIL002C	482
YIL002W-A	507
YIL003W	462
YIL004C	442
YIL005W	672
YIL006W	146
YIL007C	164
YIL008W	914
YIL009C-A	220
YIL009W	607
YIL010W	446
YIL011W	188
YIL012W	9
YIL013C	283
YIL014C-A	205
YIL014W	534
YIL015W	1578
YIL016W	433
YIL017C	313
YIL018W	28452
YIL019W	998
YIL020C	442
YIL020C-A	72
YIL021C-A	0
YIL021W	1121
YIL022W	1691
YIL023C	527
YIL024C	69
YIL025C	0
YIL026C	480
YIL027C	412
YIL028W	19
YIL029C	46
YIL029W-A	36
YIL030C	1513
YIL030W-A	22
YIL031W	466
YIL032C	5
YIL033C	1294
YIL034C	887
YIL035C	1190
YIL036W	641
YIL037C	79
YIL038C	1032
YIL039W	1332
YIL040W	343
YIL041W	2889
YIL042C	488
YIL043C	2507
YIL044C	650
YIL045W	136
YIL046W	794
YIL046W-A	10
YIL047C	2114
YIL047C-A	146
YIL048W	731
YIL049W	198
YIL050W	686
YIL051C	2626
YIL052C	8308
YIL053W	24246
YIL054W	5
YIL055C	108
YIL056W	696
YIL057C	9
YIL058W	58
YIL059C	31
YIL060W	32
YIL061C	249
YIL062C	884
YIL063C	584
YIL064W	1031
YIL065C	340
YIL066C	104
YIL066W-A	26
YIL067C	388
YIL068C	489
YIL068W-A	6
YIL069C	7560
YIL070C	566
YIL071C	84
YIL071W-A	48
YIL072W	68
YIL073C	155
YIL074C	1398
YIL075C	2926
YIL076W	1403
YIL077C	306
YIL078W	8825
YIL079C	766
YIL082W	0
YIL082W-A	377
YIL083C	653
YIL084C	157
YIL085C	735
YIL086C	7
YIL087C	117
YIL088C	855
YIL089W	141
YIL090W	874
YIL091C	1294
YIL092W	212
YIL093C	399
YIL094C	2123
YIL095W	392
YIL096C	396
YIL097W	130
YIL098C	166
YIL099W	39
YIL100C-A	2
YIL100W	2
YIL101C	120
YIL102C	7
YIL102C-A	173
YIL103W	747
YIL104C	414
YIL105C	500
YIL105W-A	0
YIL106W	602
YIL107C	317
YIL108W	712
YIL109C	2552
YIL110W	548
YIL111W	209
YIL112W	794
YIL113W	34
YIL114C	381
YIL115C	1168
YIL115W-A	47
YIL116W	790
YIL117C	659
YIL118W	994
YIL119C	328
YIL120W	195
YIL121W	1690
YIL122W	183
YIL123W	3935
YIL124W	482
YIL125W	2804
YIL126W	1299
YIL127C	719
YIL128W	567
YIL129C	641
YIL130W	655
YIL131C	571
YIL132C	76
YIL133C	10402
YIL134C-A	5
YIL134W	178
YIL135C	803
YIL136W	340
YIL137C	861
YIL138C	917
YIL139C	197
YIL140W	820
YIL141W	8
YIL142C-A	104
YIL142W	2387
YIL143C	943
YIL144W	450
YIL145C	1171
YIL146C	293
YIL147C	795
YIL148W	13763
YIL149C	916
YIL150C	134
YIL151C	635
YIL152W	221
YIL153W	640
YIL154C	370
YIL155C	477
YIL156W	365
YIL156W-A	19
YIL156W-B	183
YIL157C	408
YIL158W	861
YIL159W	197
YIL160C	90
YIL161W	201
YIL162W	851
YIL163C	48
YIL164C	103
YIL165C	74
YIL166C	76
YIL169C	568
YIL170W	55
YIL171W	6
YIL171W-A	0
YIL172C	0
YIL173W	37
YIL174W	0
YIL175W	0
YIL176C	0
YIL177C	0
YIL177W-A	0
YIR001C	433
YIR002C	627
YIR003W	857
YIR004W	822
YIR005W	96
YIR006C	1759
YIR007W	212
YIR008C	416
YIR009W	170
YIR010W	415
YIR011C	935
YIR012W	2341
YIR013C	7
YIR014W	43
YIR015W	119
YIR016W	231
YIR017C	17
YIR017W-A	1
YIR018C-A	53
YIR018W	173
YIR019C	132
YIR020C	0
YIR020C-B	20
YIR020W-A	0
YIR021W	198
YIR021W-A	5
YIR022W	576
YIR023C-A	8
YIR023W	505
YIR024C	212
YIR025W	175
YIR026C	1206
YIR027C	87
YIR028W	143
YIR029W	208
YIR030C	65
YIR030W-A	8
YIR031C	260
YIR032C	53
YIR033W	1210
YIR034C	674
YIR035C	1210
YIR036C	254
YIR036W-A	17
YIR037W	623
YIR038C	342
YIR039C	205
YIR040C	4
YIR041W	6
YIR042C	45
YJL001W	1463
YJL002C	2703
YJL003W	152
YJL004C	469
YJL005W	412
YJL006C	278
YJL007C	6
YJL008C	2517
YJL009W	96
YJL010C	1010
YJL011C	312
YJL012C	6041
YJL013C	544
YJL014W	3011
YJL015C	3
YJL016W	379
YJL019W	354
YJL020C	952
YJL020W-A	0
YJL022W	6
YJL023C	188
YJL024C	375
