YDR524C	498
YDR524C-A	1
YDR524C-B	17642
YDR524W-C	2327
YDR525W	4
YDR525W-A	103
YDR526C	58
YDR527W	1042
YDR528W	632
YDR529C	966
YDR530C	262
YDR531W	823
YDR532C	207
YDR533C	413
YDR534C	49
YDR535C	19
YDR536W	75
YDR537C	41
YDR538W	106
YDR539W	590
YDR540C	83
YDR541C	352
YDR542W	0
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	2
YEL001C	1915
YEL002C	2433
YEL003W	505
YEL004W	204
YEL005C	174
YEL006W	495
YEL007W	1402
YEL008C-A	0
YEL008W	28
YEL009C	8210
YEL009C-A	1
YEL010W	5
YEL011W	254
YEL012W	346
YEL013W	795
YEL014C	4
YEL015W	1050
YEL016C	478
YEL017C-A	1491
YEL017W	722
YEL018C-A	16
YEL018W	198
YEL019C	99
YEL020C	369
YEL020C-B	72
YEL020W-A	172
YEL021W	0
YEL022W	743
YEL023C	262
YEL024W	461
YEL025C	595
YEL026W	4683
YEL027W	5226
YEL028W	67
YEL029C	431
YEL030C-A	7
YEL030W	162
YEL031W	3284
YEL032C-A	0
YEL032W	972
YEL033W	102
YEL034C-A	6672
YEL034W	0
YEL035C	6
YEL036C	2242
YEL037C	2928
YEL038W	530
YEL039C	26
YEL040W	8548
YEL041W	116
YEL042W	2432
YEL043W	965
YEL044W	519
YEL045C	5
YEL046C	6073
YEL047C	1537
YEL048C	178
YEL049W	36
YEL050C	563
YEL050W-A	19
YEL051W	2471
YEL052W	760
YEL053C	477
YEL053W-A	1734
YEL054C	5761
YEL055C	1310
YEL056W	674
YEL057C	27
YEL058W	1372
YEL059C-A	70
YEL059W	10
YEL060C	837
YEL061C	391
YEL062W	220
YEL063C	1548
YEL064C	210
YEL065W	935
YEL066W	302
YEL067C	88
YEL068C	333
YEL069C	17
YEL070W	5
YEL071W	5237
YEL072W	125
YEL073C	77
YEL074W	13
YEL075C	0
YEL075W-A	1
YEL076C	2
YEL076C-A	0
YEL077C	332
YEL077W-A	0
YER001W	1515
YER002W	1724
YER003C	3333
YER004W	1325
YER005W	645
YER006C-A	4
YER006W	2969
YER007C-A	1456
YER007W	131
YER008C	731
YER009W	3307
YER010C	430
YER011W	353
YER012W	1953
YER013W	424
YER014C-A	0
YER014W	404
YER015W	211
YER016W	887
YER017C	1138
YER018C	249
YER019C-A	1482
YER019W	847
YER020W	719
YER021W	2224
YER022W	484
YER023C-A	0
YER023W	2711
YER024W	310
YER025W	3296
YER026C	2310
YER027C	830
YER028C	440
YER029C	499
YER030W	863
YER031C	1832
YER032W	736
YER033C	164
YER034W	359
YER035W	290
YER036C	6295
YER037W	208
YER038C	153
YER038W-A	13
YER039C	60
YER039C-A	31
YER040W	441
YER041W	305
YER042W	697
YER043C	12623
YER044C	655
YER044C-A	45
YER045C	240
YER046W	135
YER046W-A	15
YER047C	480
YER048C	1448
YER048W-A	680
YER049W	2213
YER050C	483
YER051W	223
YER052C	3136
YER053C	255
YER053C-A	10
YER054C	50
YER055C	3937
YER056C	4334
YER056C-A	8353
YER057C	1251
YER058W	138
YER059W	539
YER060W	479
YER060W-A	100
YER061C	199
YER062C	797
YER063W	1247
YER064C	1403
YER065C	428
YER066C-A	17
YER066W	80
YER067C-A	4
YER067W	15
YER068C-A	42
YER068W	1023
YER069W	1240
YER070W	4128
YER071C	150
YER072W	1345
YER073W	4220
YER074W	13874
YER074W-A	560
YER075C	535
YER076C	182
YER076W-A	15
YER077C	395
YER078C	410
YER078W-A	6
YER079C-A	65
YER079W	262
YER080W	1111
YER081W	458
YER082C	1512
YER083C	1161
YER084W	17
YER084W-A	0
YER085C	0
YER086W	3438
YER087C-A	38
YER087C-B	1506
YER087W	223
YER088C	2209
YER088C-A	89
YER088W-B	1
YER089C	1530
YER090C-A	0
YER090W	2027
YER091C	10787
YER091C-A	0
YER092W	439
YER093C	388
YER093C-A	170
YER094C	2214
YER095W	885
YER096W	36
YER097W	1
YER098W	131
YER099C	681
YER100W	1160
YER101C	237
YER102W	9491
YER103W	549
YER104W	168
YER105C	899
YER106W	12
YER107C	949
YER107W-A	92
YER110C	3390
YER111C	344
YER112W	766
YER113C	707
YER114C	914
YER115C	373
YER116C	318
YER117W	12419
YER118C	1261
YER119C	570
YER119C-A	12
YER120W	2719
YER121W	28
YER122C	2098
YER123W	632
YER124C	1895
YER125W	1079
YER126C	1770
YER127W	1230
YER128W	234
YER129W	1033
YER130C	583
YER131W	12489
YER132C	599
YER133W	2452
YER133W-A	130
YER134C	268
YER135C	2
YER136W	2130
YER137C	94
YER137C-A	0
YER137W-A	12
YER138C	0
YER138W-A	61
YER139C	217
YER140W	425
YER141W	678
YER142C	246
YER143W	644
YER144C	463
YER145C	4976
YER145C-A	180
YER146W	424
YER147C	362
YER147C-A	608
YER148W	1189
YER148W-A	26
YER149C	359
YER150W	142
YER151C	1495
YER152C	640
YER152W-A	22
YER153C	85
YER154W	1193
YER155C	1552
YER156C	1793
YER157W	398
YER158C	309
YER158W-A	122
YER159C	739
YER159C-A	0
YER160C	53
YER161C	824
YER162C	269
YER163C	479
YER164W	952
YER165C-A	9
YER165W	11169
YER166W	1276
YER167W	741
YER168C	691
YER169W	881
YER170W	258
YER171W	726
YER172C	594
YER172C-A	10
YER173W	322
YER174C	554
YER175C	398
YER175W-A	9
YER176W	848
YER177W	9354
YER178W	4554
YER179W	86
YER180C	393
YER180C-A	115
YER181C	1
YER182W	310
YER183C	397
YER184C	135
YER185W	26
YER186C	426
YER187W	61
YER188C-A	20
YER188W	79
YER189W	6
YER190C-A	0
YER190C-B	0
YER190W	6
YFL001W	563
YFL002C	778
YFL002W-A	0
YFL002W-B	0
YFL003C	60
YFL004W	881
YFL005W	1262
YFL007W	1369
YFL008W	731
YFL009W	707
YFL010C	1364
YFL010W-A	227
YFL011W	5
YFL012W	16
YFL012W-A	6
YFL013C	441
YFL013W-A	37
YFL014W	234
YFL015C	2
YFL015W-A	1
YFL016C	863
YFL017C	504
YFL017W-A	245
YFL018C	2765
YFL019C	5
YFL020C	12
YFL021C-A	29
YFL021W	512
YFL022C	5008
YFL023W	773
YFL024C	788
YFL025C	388
YFL026W	7839
YFL027C	518
YFL028C	574
YFL029C	402
YFL030W	126
YFL031C-A	99
YFL031W	1406
YFL032W	1
YFL033C	499
YFL034C-A	2122
YFL034C-B	799
YFL034W	610
YFL036W	569
YFL037W	4477
YFL038C	3949
YFL039C	17012
YFL040W	91
YFL041W	808
YFL041W-A	21
YFL042C	356
YFL044C	415
YFL045C	7120
YFL046W	433
YFL047W	768
YFL048C	1229
YFL049W	422
YFL050C	217
YFL051C	5
YFL052W	5
YFL053W	43
YFL054C	143
YFL055W	88
YFL056C	249
YFL058W	18
YFL059W	100
YFL060C	42
YFL061W	31
YFL062W	4
YFL063W	0
YFL064C	3
YFL065C	5
YFL066C	28
YFL067W	107
YFL068W	0
YFR001W	1048
YFR002W	875
YFR003C	438
YFR004W	1587
YFR005C	437
YFR006W	969
YFR007W	261
YFR008W	150
YFR009W	2022
YFR009W-A	0
YFR010W	1522
YFR010W-A	32
YFR011C	331
YFR012W	44
YFR012W-A	16
YFR013W	763
YFR014C	450
YFR015C	153
YFR016C	790
YFR017C	55
YFR018C	631
YFR019W	425
YFR020W	165
YFR021W	518
YFR022W	228
YFR023W	23
YFR024C-A	1534
YFR025C	661
YFR026C	66
YFR027W	166
YFR028C	1447
YFR029W	402
YFR030W	940
YFR031C	519
YFR031C-A	18599
YFR032C	81
YFR032C-A	3869
YFR032C-B	133
YFR033C	923
YFR034C	691
YFR034W-A	8
YFR035C	217
YFR036W	198
YFR036W-A	24
YFR037C	1668
YFR038W	670
YFR039C	501
YFR040W	855
YFR041C	605
YFR042W	231
YFR043C	254
YFR044C	2032
YFR045W	169
YFR046C	208
YFR047C	768
YFR048W	548
YFR049W	243
YFR050C	2323
YFR051C	2407
YFR052C-A	21
YFR052W	1314
YFR053C	314
YFR054C	17
YFR055W	291
YFR056C	23
YFR057W	1
YGL001C	1032
YGL002W	514
YGL003C	539
YGL004C	368
YGL005C	449
YGL006W	510
YGL006W-A	4
YGL007C-A	3
YGL007W	6
YGL008C	43582
YGL009C	6071
YGL010W	213
YGL011C	2675
YGL012W	3744
YGL013C	716
YGL014C-A	0
YGL014W	1408
YGL015C	17
YGL016W	403
YGL017W	433
YGL018C	259
YGL019W	1282
YGL020C	955
YGL021W	786
YGL022W	3149
YGL023C	1020
YGL024W	10
YGL025C	402
YGL026C	3092
YGL027C	927
YGL028C	4144
YGL029W	752
YGL030W	17220
YGL031C	13470
YGL032C	1803
YGL033W	16
YGL034C	5
YGL035C	945
YGL036W	613
YGL037C	1657
YGL038C	989
YGL039W	517
YGL040C	1233
YGL041C	0
YGL041C-B	4
YGL041W-A	284
YGL042C	168
YGL043W	798
YGL044C	565
YGL045W	216
YGL047W	242
YGL048C	2769
YGL049C	794
YGL050W	544
YGL051W	84
YGL052W	54
YGL053W	284
YGL054C	1309
YGL055W	4865
YGL056C	1744
YGL057C	174
YGL058W	952
YGL059W	215
YGL060W	508
YGL061C	307
YGL062W	1408
YGL063C-A	0
YGL063W	253
YGL064C	356
YGL065C	488
YGL066W	524
YGL067W	575
YGL068W	431
YGL069C	193
YGL070C	651
YGL071W	861
YGL072C	24
YGL073W	816
YGL074C	29
YGL075C	193
YGL076C	20243
YGL077C	2682
YGL078C	2617
YGL079W	264
YGL080W	630
YGL081W	39
YGL082W	799
YGL083W	402
YGL084C	756
YGL085W	271
YGL086W	409
YGL087C	587
YGL088W	1
YGL089C	87
YGL090W	261
YGL091C	496
YGL092W	1164
YGL093W	418
YGL094C	681
YGL095C	535
YGL096W	119
YGL097W	1788
YGL098W	272
YGL099W	1602
YGL100W	1023
YGL101W	503
YGL102C	2231
YGL103W	5713
YGL104C	172
YGL105W	6157
YGL106W	2021
YGL107C	611
YGL108C	174
YGL109W	72
YGL110C	475
YGL111W	1290
YGL112C	948
YGL113W	441
YGL114W	769
YGL115W	989
YGL116W	893
YGL117W	269
YGL118C	3
YGL119W	454
YGL120C	3082
YGL121C	61
YGL122C	1947
YGL123C-A	0
YGL123W	34371
YGL124C	353
YGL125W	750
YGL126W	694
YGL127C	475
YGL128C	232
YGL129C	584
YGL130W	726
YGL131C	182
YGL132W	12
YGL133W	571
YGL134W	357
YGL135W	15144
YGL136C	299
YGL137W	2389
YGL138C	0
YGL139W	855
YGL140C	610
YGL141W	351
YGL142C	417
YGL143C	226
YGL144C	359
YGL145W	548
YGL146C	59
YGL147C	13529
YGL148W	5510
YGL149W	1
YGL150C	799
YGL151W	515
YGL152C	15
YGL153W	181
YGL154C	195
YGL155W	662
YGL156W	185
YGL157W	1126
YGL158W	28
YGL159W	251
YGL160W	505
YGL161C	768
YGL162W	234
YGL163C	456
YGL164C	375
YGL165C	43
YGL166W	170
YGL167C	1075
YGL168W	51
YGL169W	744
YGL170C	14
YGL171W	1031
YGL172W	971
YGL173C	2679
YGL174W	220
YGL175C	94
YGL176C	330
YGL177W	3
YGL178W	421
YGL179C	210
YGL180W	158
YGL181W	712
YGL182C	6
YGL183C	13
YGL184C	198
YGL185C	268
YGL186C	849
YGL187C	640
YGL188C	43
YGL188C-A	170
YGL189C	19483
YGL190C	766
YGL191W	857
YGL192W	0
YGL193C	0
YGL194C	261
YGL194C-A	172
YGL195W	2406
YGL196W	430
YGL197W	621
YGL198W	415
YGL199C	18
YGL200C	3246
YGL201C	685
YGL202W	3982
YGL203C	927
YGL204C	80
YGL205W	79
YGL206C	1413
YGL207W	1778
YGL208W	208
YGL209W	1227
YGL210W	554
YGL211W	859
YGL212W	169
YGL213C	621
YGL214W	48
YGL215W	2193
YGL216W	423
YGL217C	21
YGL218W	32
YGL219C	486
YGL220W	690
YGL221C	1409
YGL222C	175
YGL223C	535
YGL224C	478
YGL225W	2576
YGL226C-A	625
YGL226W	165
YGL227W	260
YGL228W	1344
YGL229C	131
YGL230C	11
YGL231C	921
YGL232W	690
YGL233W	409
YGL234W	3626
YGL235W	11
YGL236C	294
YGL237C	287
YGL238W	1120
YGL239C	21
YGL240W	57
YGL241W	438
YGL242C	593
YGL243W	348
YGL244W	1294
YGL245W	4707
YGL246C	712
YGL247W	192
YGL248W	543
YGL249W	6
YGL250W	215
YGL251C	186
YGL252C	1014
YGL253W	12785
YGL254W	278
YGL255W	314
YGL256W	965
YGL257C	742
YGL258W	44
YGL258W-A	8
YGL259W	18
YGL260W	0
YGL261C	3
YGL262W	10
YGL263W	117
YGR001C	829
YGR002C	403
YGR003W	351
YGR004W	304
YGR005C	805
YGR006W	162
YGR007W	1194
YGR008C	313
YGR009C	783
YGR010W	317
YGR011W	57
YGR012W	566
YGR013W	467
YGR014W	3175
YGR015C	256
YGR016W	60
YGR017W	905
YGR018C	122
YGR019W	738
YGR020C	2604
YGR021W	309
YGR022C	14
YGR023W	171
YGR024C	555
YGR025W	2
YGR026W	1354
YGR027C	11337
YGR027W-A	0
YGR027W-B	167
YGR028W	342
YGR029W	429
YGR030C	184
YGR031C-A	0
YGR031W	415
YGR032W	425
YGR033C	1047
YGR034W	11535
YGR035C	498
YGR035W-A	120
YGR036C	284
YGR037C	2866
YGR038C-A	0
YGR038C-B	8
YGR038W	573
YGR039W	33
YGR040W	500
YGR041W	784
YGR042W	353
YGR043C	96
YGR044C	605
YGR045C	10
YGR046W	496
YGR047C	516
YGR048W	790
YGR049W	485
YGR050C	81
YGR051C	54
YGR052W	144
YGR053C	57
YGR054W	3020
YGR055W	5281
YGR056W	634
YGR057C	266
YGR058W	331
YGR059W	7
YGR060W	5878
YGR061C	2738
YGR062C	287
YGR063C	296
YGR064W	99
YGR065C	559
YGR066C	48
YGR067C	74
YGR068C	375
YGR068W-A	0
YGR069W	6
YGR070W	167
YGR071C	275
YGR072W	433
YGR073C	67
YGR074W	196
YGR075C	192
YGR076C	268
YGR077C	553
YGR078C	1085
YGR079W	2048
YGR080W	725
YGR081C	726
YGR082W	1462
YGR083C	1874
YGR084C	711
YGR085C	8085
YGR086C	5976
YGR087C	13
YGR088W	224
YGR089W	735
YGR090W	1860
YGR091W	399
YGR092W	786
YGR093W	614
YGR094W	6831
YGR095C	739
YGR096W	190
YGR097W	828
YGR098C	391
YGR099W	395
YGR100W	561
YGR101W	383
YGR102C	413
YGR103W	3778
YGR104C	325
YGR105W	552
YGR106C	2521
YGR107W	15
YGR108W	1268
YGR109C	252
YGR109W-A	0
YGR109W-B	353
YGR110W	139
YGR111W	500
YGR112W	270
YGR113W	549
YGR114C	14
YGR115C	0
YGR116W	1460
YGR117C	678
YGR118W	11273
YGR119C	1610
YGR120C	351
YGR121C	421
YGR121W-A	15
YGR122C-A	38
YGR122W	358
YGR123C	863
YGR124W	6957
YGR125W	533
YGR126W	54
YGR127W	171
YGR128C	1261
YGR129W	251
YGR130C	908
YGR131W	68
YGR132C	1507
YGR133W	300
YGR134W	312
YGR135W	2758
YGR136W	865
YGR137W	211
YGR138C	552
YGR139W	18
YGR140W	384
YGR141W	443
YGR142W	355
YGR143W	667
YGR144W	74
YGR145W	1589
YGR146C	628
YGR146C-A	21
YGR147C	728
YGR148C	11642
YGR149W	331
YGR150C	468
YGR151C	29
YGR152C	866
YGR153W	86
YGR154C	166
YGR155W	9386
YGR156W	430
YGR157W	2093
YGR158C	1074
YGR159C	5843
YGR160W	603
YGR161C	350
YGR161C-C	0
YGR161C-D	45
YGR161W-A	0
YGR161W-B	3
YGR161W-C	92
YGR162W	3957
YGR163W	417
YGR164W	30
YGR165W	544
YGR166W	464
YGR167W	1824
YGR168C	230
YGR169C	335
YGR169C-A	735
YGR170W	774
YGR171C	340
YGR172C	735
YGR173W	958
YGR174C	206
YGR174W-A	2
YGR175C	4873
YGR176W	47
YGR177C	498
YGR178C	1740
YGR179C	348
YGR180C	4253
YGR181W	330
YGR182C	139
YGR183C	439
YGR184C	969
YGR185C	4257
YGR186W	1293
YGR187C	1208
YGR188C	240
YGR189C	4889
YGR190C	134
YGR191W	1525
YGR192C	145292
YGR193C	1063
YGR194C	293
YGR195W	912
YGR196C	516
YGR197C	309
YGR198W	902
YGR199W	645
YGR200C	1465
YGR201C	194
YGR202C	930
YGR203W	235
YGR204C-A	1
YGR204W	4109
YGR205W	140
YGR206W	179
YGR207C	820
YGR208W	948
YGR209C	1714
YGR210C	1516
YGR211W	2761
YGR212W	171
YGR213C	83
YGR214W	16851
YGR215W	379
YGR216C	349
YGR217W	459
YGR218W	1576
YGR219W	69
YGR220C	496
YGR221C	425
YGR222W	362
YGR223C	377
YGR224W	184
YGR225W	30
YGR226C	0
YGR227W	624
YGR228W	112
YGR229C	2006
YGR230W	132
YGR231C	1512
YGR232W	512
YGR233C	389
YGR234W	2712
YGR235C	677
YGR236C	5
YGR237C	477
YGR238C	275
YGR239C	353
YGR240C	6749
YGR240C-A	85
YGR241C	829
YGR242W	59
YGR243W	58
YGR244C	978
YGR245C	1906
YGR246C	536
YGR247W	196
YGR248W	39
YGR249W	29
YGR250C	453
YGR251W	367
YGR252W	605
YGR253C	2153
YGR254W	4544
YGR255C	747
YGR256W	91
YGR257C	751
YGR258C	344
YGR259C	95
YGR260W	2127
YGR261C	832
YGR262C	642
YGR263C	257
YGR264C	3569
YGR265W	75
YGR266W	601
YGR267C	1630
YGR268C	292
YGR269W	24
YGR270C-A	0
YGR270W	908
YGR271C-A	626
YGR271W	497
YGR273C	3
YGR274C	664
YGR275W	497
YGR276C	784
YGR277C	533
YGR278W	265
YGR279C	6377
YGR280C	1830
YGR281W	652
YGR282C	8674
YGR283C	635
YGR284C	1270
YGR285C	8604
YGR286C	678
YGR287C	113
YGR288W	109
YGR289C	61
YGR290W	1
YGR291C	0
YGR292W	26
YGR293C	20
YGR294W	21
YGR295C	921
YGR296C-A	0
YGR296C-B	0
YGR296W	2
YHL001W	5015
YHL002C-A	55
YHL002W	702
YHL003C	1577
YHL004W	1093
YHL005C	1
YHL006C	133
YHL006W-A	79
YHL007C	1565
YHL008C	599
YHL009C	392
YHL009W-A	0
YHL009W-B	3
YHL010C	201
YHL011C	2386
YHL012W	90
YHL013C	694
YHL014C	203
YHL015W	26162
YHL015W-A	10
YHL016C	100
YHL017W	567
YHL018W	44
YHL019C	268
YHL019W-A	23
YHL020C	1204
YHL021C	340
YHL022C	51
YHL023C	583
YHL024W	231
YHL025W	685
YHL026C	490
YHL027W	1028
YHL028W	421
YHL029C	989
YHL030W	627
YHL030W-A	57
YHL031C	213
YHL032C	708
YHL033C	8796
YHL034C	2604
YHL034W-A	511
YHL035C	521
YHL036W	142
YHL037C	6
YHL038C	311
YHL039W	845
YHL040C	713
YHL041W	0
YHL042W	45
YHL043W	91
YHL044W	73
YHL045W	5
YHL046C	4
YHL046W-A	42
YHL047C	473
YHL048C-A	1
YHL048W	549
YHL049C	2
YHL050C	238
YHL050W-A	0
YHR001W	699
YHR001W-A	289
YHR002W	204
YHR003C	782
YHR004C	489
YHR005C	1678
YHR005C-A	1365
YHR006W	708
YHR007C	9308
YHR007C-A	23
YHR008C	2034
YHR009C	1281
YHR010W	11158
YHR011W	227
YHR012W	611
YHR013C	1013
YHR014W	35
YHR015W	80
YHR016C	488
YHR017W	385
YHR018C	2712
YHR019C	7652
YHR020W	4759
YHR021C	10074
YHR021W-A	22
YHR022C	102
YHR022C-A	9
YHR023W	704
YHR024C	945
YHR025W	4146
YHR026W	2575
YHR027C	3025
YHR028C	995
YHR028W-A	0
YHR029C	344
YHR030C	810
YHR031C	432
YHR032C-A	18
YHR032W	925
YHR032W-A	46
YHR033W	167
YHR034C	230
YHR035W	99
YHR036W	448
YHR037W	964
YHR038W	180
YHR039C	1748
YHR039C-A	2185
YHR040W	593
YHR041C	445
YHR042W	3078
YHR043C	616
YHR044C	159
YHR045W	720
YHR046C	589
YHR047C	628
YHR048W	252
YHR049C-A	9
YHR049W	1354
YHR050W	855
YHR050W-A	5
YHR051W	528
YHR052W	2240
YHR052W-A	0
YHR053C	0
YHR054C	12
YHR054W-A	0
YHR055C	0
YHR056C	307
YHR056W-A	16
YHR057C	761
YHR058C	396
YHR059W	235
YHR060W	505
YHR061C	392
YHR062C	784
YHR063C	940
YHR063W-A	402
YHR064C	7496
YHR065C	1308
YHR066W	1837
YHR067W	319
YHR068W	2846
YHR069C	1238
YHR069C-A	18
YHR070C-A	164
YHR070W	763
YHR071C-A	35
YHR071W	1158
YHR072W	1627
YHR072W-A	2379
YHR073C-B	0
YHR073W	1054
YHR073W-A	0
YHR074W	1075
YHR075C	149
YHR076W	630
YHR077C	828
YHR078W	490
YHR079C	510
YHR079C-A	3
YHR080C	469
YHR081W	776
YHR082C	934
YHR083W	869
YHR084W	1601
YHR085W	695
YHR086W	542
YHR086W-A	14
YHR087W	118
YHR088W	1221
YHR089C	4067
YHR090C	492
YHR091C	475
YHR092C	96
YHR093W	6
YHR094C	6965
YHR095W	8
YHR096C	114
YHR097C	504
YHR098C	1386
YHR099W	1013
YHR100C	367
YHR101C	218
YHR102W	472
YHR103W	1034
YHR104W	1000
YHR105W	130
YHR106W	292
YHR107C	1538
YHR108W	2285
YHR109W	147
YHR110W	762
YHR111W	506
YHR112C	577
YHR113W	796
YHR114W	566
YHR115C	843
YHR116W	158
YHR117W	999
YHR118C	315
YHR119W	648
YHR120W	417
YHR121W	802
YHR122W	548
YHR123W	1028
YHR124W	159
YHR125W	0
YHR126C	4
YHR127W	540
YHR128W	3072
YHR129C	301
YHR130C	10
YHR131C	465
YHR131W-A	30
YHR132C	1417
YHR132W-A	353
YHR133C	1191
YHR134W	323
YHR135C	1440
YHR136C	13
YHR137C-A	0
YHR137W	108
YHR138C	211
YHR139C	35
YHR139C-A	14
YHR140W	37
YHR141C	10156
YHR142W	977
YHR143W	4327
YHR143W-A	1040
YHR144C	409
YHR145C	0
YHR146W	2947
YHR147C	406
YHR148W	775
YHR149C	1034
YHR150W	384
YHR151C	587
YHR152W	835
YHR153C	67
YHR154W	644
YHR155W	448
YHR156C	134
YHR157W	32
YHR158C	688
YHR159W	234
YHR160C	89
YHR161C	771
YHR162W	3746
YHR163W	1831
YHR164C	352
YHR165C	775
YHR165W-A	7
YHR166C	241
YHR167W	253
YHR168W	300
YHR169W	1199
YHR170W	2662
YHR171W	156
YHR172W	281
YHR173C	24
YHR174W	98992
YHR175W	668
YHR175W-A	4
YHR176W	183
YHR177W	165
YHR178W	292
YHR179W	7581
YHR180C-B	0
YHR180W	93
YHR180W-A	3
YHR181W	561
YHR182C-A	530
YHR182W	314
YHR183W	5825
YHR184W	77
YHR185C	2
YHR186C	556
YHR187W	667
YHR188C	1824
YHR189W	106
YHR190W	2286
YHR191C	209
YHR192W	459
YHR193C	8014
YHR193C-A	23
YHR194W	308
YHR195W	427
YHR196W	1633
YHR197W	862
YHR198C	304
YHR199C	952
YHR199C-A	136
YHR200W	2112
YHR201C	1056
YHR202W	187
YHR203C	17878
YHR204W	931
YHR205W	1475
YHR206W	1197
YHR207C	545
YHR208W	7863
YHR209W	153
YHR210C	67
YHR211W	304
YHR212C	0
YHR212W-A	0
YHR213W	2
YHR213W-A	0
YHR213W-B	14
YHR214C-B	149
YHR214C-C	0
YHR214C-D	0
YHR214C-E	1
YHR214W	23
YHR214W-A	37
YHR215W	82
YHR216W	4476
YHR217C	0
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	9
YIL001W	208
YIL002C	591
YIL002W-A	543
YIL003W	445
YIL004C	386
YIL005W	691
YIL006W	223
YIL007C	207
YIL008W	618
YIL009C-A	360
YIL009W	1154
YIL010W	582
YIL011W	133
YIL012W	8
YIL013C	311
YIL014C-A	96
YIL014W	522
YIL015W	4449
YIL016W	436
YIL017C	308
YIL018W	28557
YIL019W	830
YIL020C	446
YIL020C-A	136
YIL021C-A	0
YIL021W	1344
YIL022W	2083
YIL023C	682
YIL024C	94
YIL025C	3
YIL026C	587
YIL027C	458
YIL028W	35
YIL029C	61
YIL029W-A	31
YIL030C	1218
YIL030W-A	37
YIL031W	438
YIL032C	1
YIL033C	1620
YIL034C	1515
YIL035C	1283
YIL036W	613
YIL037C	115
YIL038C	1154
YIL039W	1451
YIL040W	399
YIL041W	2282
YIL042C	411
YIL043C	2851
YIL044C	773
YIL045W	152
YIL046W	804
YIL046W-A	12
YIL047C	1520
YIL047C-A	148
YIL048W	496
YIL049W	313
YIL050W	527
YIL051C	4252
YIL052C	9212
YIL053W	14801
YIL054W	4
YIL055C	141
YIL056W	642
YIL057C	1
YIL058W	47
YIL059C	37
YIL060W	54
YIL061C	261
YIL062C	1267
YIL063C	850
YIL064W	621
YIL065C	335
YIL066C	127
YIL066W-A	15
YIL067C	382
YIL068C	471
YIL068W-A	24
YIL069C	9411
YIL070C	631
YIL071C	117
YIL071W-A	47
YIL072W	112
YIL073C	218
YIL074C	1331
YIL075C	3294
YIL076W	1641
YIL077C	287
YIL078W	6790
YIL079C	694
YIL082W	0
YIL082W-A	677
YIL083C	721
YIL084C	229
YIL085C	939
YIL086C	9
YIL087C	143
YIL088C	602
YIL089W	120
YIL090W	917
YIL091C	1225
YIL092W	201
YIL093C	424
YIL094C	2250
YIL095W	447
YIL096C	409
YIL097W	137
YIL098C	176
YIL099W	44
YIL100C-A	4
YIL100W	2
YIL101C	122
YIL102C	3
YIL102C-A	125
YIL103W	717
YIL104C	521
YIL105C	544
YIL105W-A	0
YIL106W	604
YIL107C	217
YIL108W	495
YIL109C	2623
YIL110W	670
YIL111W	416
YIL112W	748
YIL113W	71
YIL114C	328
YIL115C	966
YIL115W-A	24
YIL116W	1041
YIL117C	431
YIL118W	1270
YIL119C	271
YIL120W	181
YIL121W	1201
YIL122W	191
YIL123W	3555
YIL124W	901
YIL125W	935
YIL126W	1379
YIL127C	984
YIL128W	522
YIL129C	648
YIL130W	1014
YIL131C	734
YIL132C	112
YIL133C	10867
YIL134C-A	1
YIL134W	216
YIL135C	802
YIL136W	342
YIL137C	943
YIL138C	1261
YIL139C	225
YIL140W	1071
YIL141W	15
YIL142C-A	104
YIL142W	2796
YIL143C	977
YIL144W	439
YIL145C	1011
YIL146C	185
YIL147C	639
YIL148W	13869
YIL149C	1086
YIL150C	83
YIL151C	672
YIL152W	228
YIL153W	549
YIL154C	436
YIL155C	343
YIL156W	312
YIL156W-A	39
YIL156W-B	212
YIL157C	327
YIL158W	887
YIL159W	235
YIL160C	95
YIL161W	267
YIL162W	751
YIL163C	47
YIL164C	122
YIL165C	95
YIL166C	91
YIL169C	440
YIL170W	49
YIL171W	13
YIL171W-A	0
YIL172C	0
YIL173W	28
YIL174W	0
YIL175W	0
YIL176C	0
YIL177C	0
YIL177W-A	0
YIR001C	516
YIR002C	600
YIR003W	692
YIR004W	882
YIR005W	90
YIR006C	1660
YIR007W	292
YIR008C	516
YIR009W	219
YIR010W	578
YIR011C	990
YIR012W	2246
YIR013C	9
YIR014W	60
YIR015W	185
YIR016W	332
YIR017C	25
YIR017W-A	9
YIR018C-A	79
YIR018W	220
YIR019C	143
YIR020C	0
YIR020C-B	29
YIR020W-A	0
YIR021W	254
YIR021W-A	1
YIR022W	675
YIR023C-A	16
YIR023W	623
YIR024C	202
YIR025W	129
YIR026C	1084
YIR027C	80
YIR028W	139
YIR029W	153
YIR030C	94
YIR030W-A	14
YIR031C	254
YIR032C	41
YIR033W	887
YIR034C	733
YIR035C	763
YIR036C	361
YIR036W-A	23
YIR037W	1440
YIR038C	497
YIR039C	95
YIR040C	1
YIR041W	0
YIR042C	110
YJL001W	1863
YJL002C	2916
YJL003W	158
YJL004C	428
YJL005W	656
YJL006C	299
YJL007C	1
YJL008C	2392
YJL009W	121
YJL010C	918
YJL011C	365
YJL012C	1306
YJL013C	385
YJL014W	2659
YJL015C	18
YJL016W	389
YJL019W	411
YJL020C	947
YJL020W-A	0
