YDR519W	1061
YDR520C	317
YDR521W	30
YDR522C	57
YDR523C	64
YDR524C	799
YDR524C-A	0
YDR524C-B	25572
YDR524W-C	4500
YDR525W	16
YDR525W-A	176
YDR526C	92
YDR527W	1447
YDR528W	456
YDR529C	1329
YDR530C	248
YDR531W	826
YDR532C	223
YDR533C	585
YDR534C	37
YDR535C	10
YDR536W	125
YDR537C	71
YDR538W	127
YDR539W	848
YDR540C	89
YDR541C	526
YDR542W	7
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	0
YEL001C	1697
YEL002C	2973
YEL003W	486
YEL004W	213
YEL005C	137
YEL006W	531
YEL007W	580
YEL008C-A	0
YEL008W	52
YEL009C	12855
YEL009C-A	10
YEL010W	6
YEL011W	93
YEL012W	220
YEL013W	815
YEL014C	6
YEL015W	1104
YEL016C	499
YEL017C-A	2215
YEL017W	544
YEL018C-A	10
YEL018W	178
YEL019C	85
YEL020C	322
YEL020C-B	44
YEL020W-A	116
YEL021W	0
YEL022W	951
YEL023C	149
YEL024W	559
YEL025C	487
YEL026W	7732
YEL027W	6508
YEL028W	110
YEL029C	451
YEL030C-A	4
YEL030W	127
YEL031W	3626
YEL032C-A	0
YEL032W	1217
YEL033W	126
YEL034C-A	7322
YEL034W	0
YEL035C	3
YEL036C	2373
YEL037C	2903
YEL038W	576
YEL039C	8
YEL040W	16584
YEL041W	87
YEL042W	3115
YEL043W	1019
YEL044W	754
YEL045C	19
YEL046C	8636
YEL047C	1707
YEL048C	324
YEL049W	71
YEL050C	749
YEL050W-A	28
YEL051W	2472
YEL052W	873
YEL053C	622
YEL053W-A	2536
YEL054C	8769
YEL055C	1793
YEL056W	546
YEL057C	72
YEL058W	3188
YEL059C-A	132
YEL059W	117
YEL060C	988
YEL061C	363
YEL062W	234
YEL063C	1859
YEL064C	143
YEL065W	287
YEL066W	297
YEL067C	77
YEL068C	245
YEL069C	12
YEL070W	43
YEL071W	5054
YEL072W	163
YEL073C	62
YEL074W	17
YEL075C	3
YEL075W-A	2
YEL076C	5
YEL076C-A	0
YEL077C	258
YEL077W-A	0
YER001W	1296
YER002W	2736
YER003C	3077
YER004W	1248
YER005W	846
YER006C-A	2
YER006W	6055
YER007C-A	1609
YER007W	146
YER008C	798
YER009W	3896
YER010C	348
YER011W	372
YER012W	1716
YER013W	494
YER014C-A	0
YER014W	335
YER015W	296
YER016W	622
YER017C	1232
YER018C	210
YER019C-A	1881
YER019W	838
YER020W	574
YER021W	2252
YER022W	471
YER023C-A	0
YER023W	2459
YER024W	259
YER025W	5378
YER026C	2109
YER027C	629
YER028C	321
YER029C	436
YER030W	731
YER031C	1515
YER032W	565
YER033C	134
YER034W	369
YER035W	292
YER036C	9822
YER037W	236
YER038C	168
YER038W-A	11
YER039C	35
YER039C-A	14
YER040W	338
YER041W	290
YER042W	2479
YER043C	19268
YER044C	455
YER044C-A	49
YER045C	545
YER046W	87
YER046W-A	21
YER047C	439
YER048C	1503
YER048W-A	723
YER049W	2844
YER050C	551
YER051W	191
YER052C	3965
YER053C	155
YER053C-A	15
YER054C	72
YER055C	3587
YER056C	7828
YER056C-A	11071
YER057C	1764
YER058W	77
YER059W	445
YER060W	722
YER060W-A	111
YER061C	118
YER062C	2342
YER063W	1218
YER064C	1452
YER065C	321
YER066C-A	9
YER066W	32
YER067C-A	11
YER067W	17
YER068C-A	25
YER068W	1112
YER069W	878
YER070W	3674
YER071C	266
YER072W	1716
YER073W	3053
YER074W	16404
YER074W-A	623
YER075C	460
YER076C	139
YER076W-A	35
YER077C	728
YER078C	381
YER078W-A	2
YER079C-A	36
YER079W	107
YER080W	831
YER081W	1629
YER082C	2486
YER083C	1084
YER084W	20
YER084W-A	2
YER085C	7
YER086W	4258
YER087C-A	25
YER087C-B	1669
YER087W	161
YER088C	2805
YER088C-A	77
YER088W-B	0
YER089C	1807
YER090C-A	0
YER090W	2414
YER091C	10671
YER091C-A	2
YER092W	632
YER093C	432
YER093C-A	171
YER094C	2379
YER095W	526
YER096W	49
YER097W	1
YER098W	131
YER099C	837
YER100W	1324
YER101C	234
YER102W	11724
YER103W	329
YER104W	141
YER105C	1159
YER106W	36
YER107C	874
YER107W-A	118
YER110C	5189
YER111C	248
YER112W	886
YER113C	715
YER114C	1027
YER115C	396
YER116C	392
YER117W	16186
YER118C	1090
YER119C	331
YER119C-A	27
YER120W	3479
YER121W	24
YER122C	2338
YER123W	646
YER124C	3671
YER125W	1369
YER126C	3359
YER127W	1761
YER128W	99
YER129W	1324
YER130C	2071
YER131W	16141
YER132C	1159
YER133W	2901
YER133W-A	100
YER134C	221
YER135C	3
YER136W	1783
YER137C	147
YER137C-A	0
YER137W-A	40
YER138C	1
YER138W-A	44
YER139C	255
YER140W	365
YER141W	638
YER142C	160
YER143W	485
YER144C	588
YER145C	4699
YER145C-A	190
YER146W	392
YER147C	412
YER147C-A	819
YER148W	1719
YER148W-A	23
YER149C	399
YER150W	205
YER151C	1955
YER152C	1264
YER152W-A	58
YER153C	156
YER154W	1393
YER155C	1763
YER156C	2651
YER157W	508
YER158C	286
YER158W-A	281
YER159C	1582
YER159C-A	0
YER160C	36
YER161C	989
YER162C	291
YER163C	403
YER164W	896
YER165C-A	18
YER165W	17649
YER166W	1402
YER167W	1157
YER168C	734
YER169W	1197
YER170W	150
YER171W	977
YER172C	777
YER172C-A	10
YER173W	307
YER174C	877
YER175C	185
YER175W-A	19
YER176W	1041
YER177W	6790
YER178W	5553
YER179W	73
YER180C	471
YER180C-A	120
YER181C	0
YER182W	322
YER183C	400
YER184C	96
YER185W	44
YER186C	459
YER187W	105
YER188C-A	11
YER188W	111
YER189W	4
YER190C-A	0
YER190C-B	0
YER190W	9
YFL001W	705
YFL002C	1212
YFL002W-A	0
YFL002W-B	0
YFL003C	79
YFL004W	1062
YFL005W	1514
YFL007W	1467
YFL008W	509
YFL009W	647
YFL010C	1019
YFL010W-A	191
YFL011W	15
YFL012W	18
YFL012W-A	3
YFL013C	522
YFL013W-A	48
YFL014W	649
YFL015C	9
YFL015W-A	0
YFL016C	670
YFL017C	332
YFL017W-A	318
YFL018C	3415
YFL019C	12
YFL020C	16
YFL021C-A	14
YFL021W	216
YFL022C	4986
YFL023W	1223
YFL024C	986
YFL025C	524
YFL026W	83
YFL027C	287
YFL028C	633
YFL029C	373
YFL030W	112
YFL031C-A	105
YFL031W	1657
YFL032W	3
YFL033C	550
YFL034C-A	1782
YFL034C-B	711
YFL034W	463
YFL036W	869
YFL037W	4569
YFL038C	4725
YFL039C	17945
YFL040W	88
YFL041W	1028
YFL041W-A	19
YFL042C	422
YFL044C	489
YFL045C	7447
YFL046W	355
YFL047W	605
YFL048C	1543
YFL049W	534
YFL050C	343
YFL051C	16
YFL052W	21
YFL053W	32
YFL054C	80
YFL055W	303
YFL056C	371
YFL058W	53
YFL059W	131
YFL060C	52
YFL061W	0
YFL062W	14
YFL063W	0
YFL064C	4
YFL065C	2
YFL066C	27
YFL067W	66
YFL068W	0
YFR001W	1318
YFR002W	1038
YFR003C	259
YFR004W	1997
YFR005C	609
YFR006W	1156
YFR007W	223
YFR008W	118
YFR009W	3521
YFR009W-A	0
YFR010W	1207
YFR010W-A	94
YFR011C	673
YFR012W	58
YFR012W-A	25
YFR013W	878
YFR014C	259
YFR015C	45
YFR016C	780
YFR017C	27
YFR018C	1046
YFR019W	426
YFR020W	124
YFR021W	373
YFR022W	336
YFR023W	33
YFR024C-A	960
YFR025C	525
YFR026C	66
YFR027W	110
YFR028C	1108
YFR029W	335
YFR030W	1056
YFR031C	716
YFR031C-A	23306
YFR032C	120
YFR032C-A	4583
YFR032C-B	159
YFR033C	1401
YFR034C	1085
YFR034W-A	5
YFR035C	310
YFR036W	189
YFR036W-A	33
YFR037C	1700
YFR038W	626
YFR039C	550
YFR040W	1779
YFR041C	491
YFR042W	189
YFR043C	297
YFR044C	2998
YFR045W	151
YFR046C	225
YFR047C	881
YFR048W	631
YFR049W	245
YFR050C	1730
YFR051C	2620
YFR052C-A	23
YFR052W	1668
YFR053C	639
YFR054C	19
YFR055W	711
YFR056C	36
YFR057W	0
YGL001C	1203
YGL002W	515
YGL003C	471
YGL004C	333
YGL005C	404
YGL006W	443
YGL006W-A	7
YGL007C-A	2
YGL007W	36
YGL008C	56670
YGL009C	1064
YGL010W	126
YGL011C	2477
YGL012W	4324
YGL013C	724
YGL014C-A	0
YGL014W	2009
YGL015C	39
YGL016W	538
YGL017W	363
YGL018C	254
YGL019W	1348
YGL020C	1106
YGL021W	758
YGL022W	3474
YGL023C	1046
YGL024W	12
YGL025C	301
YGL026C	3370
YGL027C	884
YGL028C	7913
YGL029W	1220
YGL030W	19583
YGL031C	17145
YGL032C	12
YGL033W	19
YGL034C	7
YGL035C	656
YGL036W	933
YGL037C	463
YGL038C	502
YGL039W	841
YGL040C	1439
YGL041C	0
YGL041C-B	0
YGL041W-A	255
YGL042C	147
YGL043W	730
YGL044C	547
YGL045W	260
YGL047W	139
YGL048C	2222
YGL049C	1133
YGL050W	532
YGL051W	145
YGL052W	68
YGL053W	326
YGL054C	1837
YGL055W	19277
YGL056C	2369
YGL057C	212
YGL058W	1398
YGL059W	161
YGL060W	380
YGL061C	245
YGL062W	972
YGL063C-A	0
YGL063W	322
YGL064C	393
YGL065C	519
YGL066W	569
YGL067W	522
YGL068W	467
YGL069C	240
YGL070C	758
YGL071W	729
YGL072C	11
YGL073W	852
YGL074C	38
YGL075C	137
YGL076C	21425
YGL077C	1833
YGL078C	5771
YGL079W	283
YGL080W	595
YGL081W	72
YGL082W	635
YGL083W	488
YGL084C	754
YGL085W	261
YGL086W	595
YGL087C	404
YGL088W	1
YGL089C	4510
YGL090W	394
YGL091C	393
YGL092W	1844
YGL093W	325
YGL094C	844
YGL095C	578
YGL096W	141
YGL097W	2218
YGL098W	276
YGL099W	2083
YGL100W	950
YGL101W	471
YGL102C	2055
YGL103W	5299
YGL104C	130
YGL105W	7900
YGL106W	2453
YGL107C	633
YGL108C	236
YGL109W	69
YGL110C	503
YGL111W	1996
YGL112C	1022
YGL113W	380
YGL114W	783
YGL115W	992
YGL116W	961
YGL117W	160
YGL118C	3
YGL119W	383
YGL120C	5850
YGL121C	48
YGL122C	2418
YGL123C-A	0
YGL123W	42002
YGL124C	346
YGL125W	315
YGL126W	550
YGL127C	384
YGL128C	208
YGL129C	660
YGL130W	728
YGL131C	210
YGL132W	15
YGL133W	654
YGL134W	401
YGL135W	18114
YGL136C	282
YGL137W	2694
YGL138C	2
YGL139W	912
YGL140C	758
YGL141W	276
YGL142C	381
YGL143C	233
YGL144C	475
YGL145W	654
YGL146C	65
YGL147C	17411
YGL148W	7312
YGL149W	2
YGL150C	1080
YGL151W	604
YGL152C	19
YGL153W	171
YGL154C	232
YGL155W	700
YGL156W	199
YGL157W	1652
YGL158W	68
YGL159W	356
YGL160W	563
YGL161C	811
YGL162W	298
YGL163C	523
YGL164C	465
YGL165C	49
YGL166W	148
YGL167C	1270
YGL168W	105
YGL169W	1312
YGL170C	40
YGL171W	1803
YGL172W	932
YGL173C	2674
YGL174W	167
YGL175C	54
YGL176C	450
YGL177W	7
YGL178W	672
YGL179C	268
YGL180W	139
YGL181W	610
YGL182C	1
YGL183C	7
YGL184C	1022
YGL185C	228
YGL186C	729
YGL187C	984
YGL188C	77
YGL188C-A	158
YGL189C	21260
YGL190C	791
YGL191W	1162
YGL192W	0
YGL193C	0
YGL194C	286
YGL194C-A	143
YGL195W	3336
YGL196W	268
YGL197W	513
YGL198W	346
YGL199C	17
YGL200C	3296
YGL201C	683
YGL202W	4350
YGL203C	978
YGL204C	135
YGL205W	101
YGL206C	1647
YGL207W	1911
YGL208W	141
YGL209W	1665
YGL210W	628
YGL211W	1077
YGL212W	162
YGL213C	535
YGL214W	33
YGL215W	4116
YGL216W	406
YGL217C	19
YGL218W	37
YGL219C	527
YGL220W	797
YGL221C	1266
YGL222C	148
YGL223C	515
YGL224C	358
YGL225W	3484
YGL226C-A	883
YGL226W	241
YGL227W	207
YGL228W	1074
YGL229C	81
YGL230C	21
YGL231C	1067
YGL232W	592
YGL233W	500
YGL234W	4729
YGL235W	9
YGL236C	462
YGL237C	238
YGL238W	1793
YGL239C	19
YGL240W	67
YGL241W	426
YGL242C	693
YGL243W	343
YGL244W	1431
YGL245W	6370
YGL246C	1309
YGL247W	189
YGL248W	403
YGL249W	11
YGL250W	64
YGL251C	244
YGL252C	1191
YGL253W	26816
YGL254W	344
YGL255W	4159
YGL256W	1181
YGL257C	981
YGL258W	58
YGL258W-A	12
YGL259W	13
YGL260W	1
YGL261C	3
YGL262W	6
YGL263W	21
YGR001C	871
YGR002C	442
YGR003W	459
YGR004W	286
YGR005C	678
YGR006W	169
YGR007W	1440
YGR008C	384
YGR009C	823
YGR010W	256
YGR011W	52
YGR012W	556
YGR013W	476
YGR014W	2648
YGR015C	219
YGR016W	72
YGR017W	1243
YGR018C	119
YGR019W	560
YGR020C	3117
YGR021W	291
YGR022C	13
YGR023W	259
YGR024C	793
YGR025W	2
YGR026W	1290
YGR027C	14137
YGR027W-A	0
YGR027W-B	105
YGR028W	379
YGR029W	356
YGR030C	222
YGR031C-A	0
YGR031W	316
YGR032W	1084
YGR033C	1131
YGR034W	12479
YGR035C	317
YGR035W-A	133
YGR036C	456
YGR037C	3095
YGR038C-A	0
YGR038C-B	10
YGR038W	452
YGR039W	43
YGR040W	473
YGR041W	876
YGR042W	360
YGR043C	191
YGR044C	693
YGR045C	4
YGR046W	648
YGR047C	513
YGR048W	609
YGR049W	281
YGR050C	50
YGR051C	75
YGR052W	73
YGR053C	23
YGR054W	4531
YGR055W	13841
YGR056W	806
YGR057C	474
YGR058W	423
YGR059W	26
YGR060W	6693
YGR061C	3034
YGR062C	274
YGR063C	498
YGR064W	136
YGR065C	731
YGR066C	43
YGR067C	87
YGR068C	336
YGR068W-A	0
YGR069W	14
YGR070W	124
YGR071C	362
YGR072W	580
YGR073C	57
YGR074W	174
YGR075C	185
YGR076C	379
YGR077C	645
YGR078C	915
YGR079W	1388
YGR080W	632
YGR081C	863
YGR082W	1618
YGR083C	2218
YGR084C	728
YGR085C	9930
YGR086C	4574
YGR087C	65
YGR088W	139
YGR089W	921
YGR090W	2845
YGR091W	320
YGR092W	640
YGR093W	945
YGR094W	10059
YGR095C	1057
YGR096W	210
YGR097W	1809
YGR098C	308
YGR099W	318
YGR100W	544
YGR101W	271
YGR102C	468
YGR103W	7925
YGR104C	332
YGR105W	574
YGR106C	2947
YGR107W	13
YGR108W	787
YGR109C	143
YGR109W-A	0
YGR109W-B	336
YGR110W	122
YGR111W	386
YGR112W	240
YGR113W	445
YGR114C	18
YGR115C	0
YGR116W	1760
YGR117C	586
YGR118W	14619
YGR119C	1613
YGR120C	341
YGR121C	486
YGR121W-A	17
YGR122C-A	38
YGR122W	359
YGR123C	1717
YGR124W	6920
YGR125W	483
YGR126W	78
YGR127W	205
YGR128C	2184
YGR129W	270
YGR130C	647
YGR131W	31
YGR132C	1632
YGR133W	303
YGR134W	408
YGR135W	2716
YGR136W	1011
YGR137W	226
YGR138C	4236
YGR139W	75
YGR140W	513
YGR141W	285
YGR142W	160
YGR143W	952
YGR144W	135
YGR145W	3083
YGR146C	575
YGR146C-A	14
YGR147C	759
YGR148C	14394
YGR149W	329
YGR150C	627
YGR151C	57
YGR152C	857
YGR153W	110
YGR154C	164
YGR155W	24039
YGR156W	495
YGR157W	2787
YGR158C	1363
YGR159C	18927
YGR160W	1956
YGR161C	189
YGR161C-C	0
YGR161C-D	44
YGR161W-A	0
YGR161W-B	0
YGR161W-C	78
YGR162W	6604
YGR163W	385
YGR164W	21
YGR165W	545
YGR166W	942
YGR167W	2390
YGR168C	308
YGR169C	245
YGR169C-A	964
YGR170W	880
YGR171C	292
YGR172C	969
YGR173W	1413
YGR174C	268
YGR174W-A	10
YGR175C	6893
YGR176W	43
YGR177C	468
YGR178C	1790
YGR179C	220
YGR180C	6075
YGR181W	423
YGR182C	195
YGR183C	528
YGR184C	1172
YGR185C	4779
YGR186W	1613
YGR187C	1935
YGR188C	225
YGR189C	13753
YGR190C	286
YGR191W	2606
YGR192C	132001
YGR193C	825
YGR194C	145
YGR195W	1171
YGR196C	550
YGR197C	292
YGR198W	1343
YGR199W	561
YGR200C	2341
YGR201C	153
YGR202C	978
YGR203W	422
YGR204C-A	1
YGR204W	4897
YGR205W	127
YGR206W	170
YGR207C	776
YGR208W	1038
YGR209C	1992
YGR210C	1478
YGR211W	3830
YGR212W	142
YGR213C	95
YGR214W	20161
YGR215W	386
YGR216C	514
YGR217W	638
YGR218W	1707
YGR219W	58
YGR220C	662
YGR221C	333
YGR222W	388
YGR223C	359
YGR224W	214
YGR225W	54
YGR226C	0
YGR227W	642
YGR228W	169
YGR229C	2994
YGR230W	123
YGR231C	1803
YGR232W	497
YGR233C	426
YGR234W	8388
YGR235C	826
YGR236C	8
YGR237C	432
YGR238C	165
YGR239C	243
YGR240C	9539
YGR240C-A	96
YGR241C	535
YGR242W	20
YGR243W	28
YGR244C	1033
YGR245C	3715
YGR246C	511
YGR247W	222
YGR248W	22
YGR249W	64
YGR250C	865
YGR251W	737
YGR252W	700
YGR253C	2242
YGR254W	9547
YGR255C	708
YGR256W	81
YGR257C	753
YGR258C	607
YGR259C	50
YGR260W	2270
YGR261C	849
YGR262C	771
YGR263C	226
YGR264C	5782
YGR265W	127
YGR266W	523
YGR267C	1603
YGR268C	198
YGR269W	23
YGR270C-A	0
YGR270W	1066
YGR271C-A	1260
YGR271W	600
YGR273C	12
YGR274C	717
YGR275W	621
YGR276C	848
YGR277C	403
YGR278W	281
YGR279C	6825
YGR280C	3578
YGR281W	634
YGR282C	18570
YGR283C	977
YGR284C	1347
YGR285C	11798
YGR286C	627
YGR287C	95
YGR288W	88
YGR289C	55
YGR290W	1
YGR291C	0
YGR292W	26
YGR293C	22
YGR294W	16
YGR295C	977
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	5916
YHL002C-A	39
YHL002W	680
YHL003C	1873
YHL004W	1464
YHL005C	1
YHL006C	115
YHL006W-A	87
YHL007C	2040
YHL008C	753
YHL009C	401
YHL009W-A	0
YHL009W-B	2
YHL010C	210
YHL011C	4696
YHL012W	199
YHL013C	933
YHL014C	278
YHL015W	32231
YHL015W-A	16
YHL016C	129
YHL017W	639
YHL018W	39
YHL019C	190
YHL019W-A	16
YHL020C	900
YHL021C	214
YHL022C	39
YHL023C	596
YHL024W	172
YHL025W	929
YHL026C	611
YHL027W	1214
YHL028W	158
YHL029C	1096
YHL030W	414
YHL030W-A	67
YHL031C	230
YHL032C	616
YHL033C	11811
YHL034C	3063
YHL034W-A	511
YHL035C	268
YHL036W	560
YHL037C	6
YHL038C	292
YHL039W	1205
YHL040C	675
YHL041W	7
YHL042W	46
YHL043W	79
YHL044W	89
YHL045W	4
YHL046C	3
YHL046W-A	44
YHL047C	417
YHL048C-A	0
YHL048W	450
YHL049C	2
YHL050C	200
YHL050W-A	0
YHR001W	467
YHR001W-A	353
YHR002W	177
YHR003C	1065
YHR004C	306
YHR005C	1416
YHR005C-A	3127
YHR006W	1159
YHR007C	13031
YHR007C-A	25
YHR008C	2539
YHR009C	1298
YHR010W	13977
YHR011W	178
YHR012W	632
YHR013C	1178
YHR014W	59
YHR015W	45
YHR016C	306
YHR017W	361
YHR018C	978
YHR019C	10234
YHR020W	7467
YHR021C	12087
YHR021W-A	36
YHR022C	157
YHR022C-A	22
YHR023W	788
YHR024C	993
YHR025W	4393
YHR026W	2788
YHR027C	3425
YHR028C	1021
YHR028W-A	3
YHR029C	217
YHR030C	3789
YHR031C	538
YHR032C-A	15
YHR032W	1186
YHR032W-A	71
YHR033W	118
YHR034C	271
YHR035W	90
YHR036W	427
YHR037W	611
YHR038W	183
YHR039C	1798
YHR039C-A	2069
YHR040W	893
YHR041C	593
YHR042W	4141
YHR043C	650
YHR044C	108
YHR045W	772
YHR046C	1094
YHR047C	932
YHR048W	412
YHR049C-A	4
YHR049W	2362
YHR050W	646
YHR050W-A	8
YHR051W	912
YHR052W	4226
YHR052W-A	0
YHR053C	0
YHR054C	7
YHR054W-A	0
YHR055C	0
YHR056C	306
YHR056W-A	18
YHR057C	841
YHR058C	424
YHR059W	263
YHR060W	408
YHR061C	394
YHR062C	807
YHR063C	736
YHR063W-A	565
YHR064C	10158
YHR065C	1528
YHR066W	2495
YHR067W	204
YHR068W	4079
YHR069C	1531
YHR069C-A	42
YHR070C-A	248
YHR070W	1149
YHR071C-A	56
YHR071W	3308
YHR072W	1427
YHR072W-A	4222
YHR073C-B	0
YHR073W	1503
YHR073W-A	0
YHR074W	1037
YHR075C	106
YHR076W	749
YHR077C	1392
YHR078W	571
YHR079C	691
YHR079C-A	3
YHR080C	389
YHR081W	1368
YHR082C	1096
YHR083W	630
YHR084W	1804
YHR085W	906
YHR086W	531
YHR086W-A	12
YHR087W	130
YHR088W	1982
YHR089C	8067
YHR090C	510
YHR091C	426
YHR092C	148
YHR093W	14
YHR094C	15442
YHR095W	20
YHR096C	140
YHR097C	315
YHR098C	2038
YHR099W	1046
YHR100C	534
YHR101C	250
YHR102W	748
YHR103W	1059
YHR104W	766
YHR105W	78
YHR106W	311
YHR107C	1597
YHR108W	1855
YHR109W	173
YHR110W	591
YHR111W	628
YHR112C	533
YHR113W	518
YHR114W	728
YHR115C	653
YHR116W	160
YHR117W	1120
YHR118C	351
YHR119W	669
YHR120W	423
YHR121W	622
YHR122W	541
YHR123W	942
YHR124W	224
YHR125W	0
YHR126C	8
YHR127W	369
YHR128W	4456
YHR129C	398
YHR130C	13
YHR131C	527
YHR131W-A	17
YHR132C	1709
YHR132W-A	665
YHR133C	1410
YHR134W	490
YHR135C	1503
YHR136C	10
YHR137C-A	0
YHR137W	154
YHR138C	128
YHR139C	14
YHR139C-A	3
YHR140W	31
YHR141C	11953
YHR142W	1691
YHR143W	11442
YHR143W-A	1731
YHR144C	475
YHR145C	1
YHR146W	2841
YHR147C	510
YHR148W	978
YHR149C	875
YHR150W	329
YHR151C	554
YHR152W	542
YHR153C	24
YHR154W	511
YHR155W	474
YHR156C	171
YHR157W	49
YHR158C	818
YHR159W	168
YHR160C	46
YHR161C	463
YHR162W	5472
YHR163W	1159
YHR164C	398
YHR165C	1020
YHR165W-A	12
YHR166C	228
YHR167W	346
YHR168W	233
YHR169W	1996
YHR170W	5791
YHR171W	61
YHR172W	232
YHR173C	24
YHR174W	87919
YHR175W	552
YHR175W-A	20
YHR176W	154
YHR177W	126
YHR178W	168
YHR179W	16730
YHR180C-B	0
YHR180W	114
YHR180W-A	1
YHR181W	639
YHR182C-A	511
YHR182W	319
YHR183W	5045
YHR184W	94
YHR185C	4
YHR186C	595
YHR187W	790
YHR188C	1575
YHR189W	70
YHR190W	2005
YHR191C	149
YHR192W	381
YHR193C	9780
YHR193C-A	16
YHR194W	286
YHR195W	592
YHR196W	2515
YHR197W	1418
YHR198C	211
YHR199C	828
YHR199C-A	111
YHR200W	1839
YHR201C	1195
YHR202W	185
YHR203C	21662
YHR204W	1057
YHR205W	1256
YHR206W	1512
YHR207C	457
YHR208W	3783
YHR209W	716
YHR210C	54
YHR211W	279
YHR212C	0
YHR212W-A	0
YHR213W	1
YHR213W-A	0
YHR213W-B	19
YHR214C-B	166
YHR214C-C	0
YHR214C-D	0
YHR214C-E	5
YHR214W	27
YHR214W-A	39
YHR215W	63
YHR216W	8552
YHR217C	0
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	11
YIL001W	272
YIL002C	512
YIL002W-A	674
YIL003W	543
YIL004C	446
YIL005W	710
YIL006W	158
YIL007C	179
YIL008W	1086
YIL009C-A	256
YIL009W	635
YIL010W	513
YIL011W	145
YIL012W	12
YIL013C	280
YIL014C-A	221
YIL014W	690
YIL015W	92
YIL016W	546
YIL017C	187
YIL018W	33904
YIL019W	1658
YIL020C	568
YIL020C-A	149
YIL021C-A	0
YIL021W	1450
YIL022W	2239
YIL023C	1412
YIL024C	94
YIL025C	1
YIL026C	456
YIL027C	667
YIL028W	30
YIL029C	104
YIL029W-A	32
YIL030C	1592
YIL030W-A	28
YIL031W	431
YIL032C	3
YIL033C	1774
YIL034C	1234
YIL035C	2111
YIL036W	593
YIL037C	85
YIL038C	1407
YIL039W	1589
YIL040W	565
YIL041W	3172
YIL042C	404
YIL043C	3007
YIL044C	831
YIL045W	128
YIL046W	971
YIL046W-A	6
YIL047C	2826
YIL047C-A	209
YIL048W	619
YIL049W	407
YIL050W	457
YIL051C	4727
YIL052C	11119
YIL053W	30061
YIL054W	6
YIL055C	140
YIL056W	810
YIL057C	3
YIL058W	78
YIL059C	36
YIL060W	57
YIL061C	267
YIL062C	1076
YIL063C	673
YIL064W	1486
YIL065C	297
YIL066C	145
YIL066W-A	26
YIL067C	510
YIL068C	568
YIL068W-A	11
YIL069C	12055
YIL070C	510
YIL071C	106
YIL071W-A	48
YIL072W	125
YIL073C	208
YIL074C	1957
YIL075C	3325
YIL076W	2446
YIL077C	329
YIL078W	10239
YIL079C	1135
YIL082W	0
YIL082W-A	661
YIL083C	736
YIL084C	298
YIL085C	1154
YIL086C	5
YIL087C	100
YIL088C	822
YIL089W	118
YIL090W	1339
YIL091C	2202
YIL092W	303
YIL093C	392
YIL094C	1981
YIL095W	335
YIL096C	675
YIL097W	148
YIL098C	181
YIL099W	37
YIL100C-A	1
YIL100W	0
YIL101C	112
YIL102C	5
YIL102C-A	200
YIL103W	972
YIL104C	606
YIL105C	392
YIL105W-A	0
YIL106W	581
YIL107C	329
YIL108W	721
YIL109C	3306
YIL110W	736
YIL111W	210
YIL112W	877
YIL113W	30
YIL114C	536
YIL115C	1381
YIL115W-A	51
YIL116W	788
YIL117C	2560
YIL118W	1410
YIL119C	143
YIL120W	197
YIL121W	2337
YIL122W	345
YIL123W	4577
YIL124W	578
YIL125W	1011
YIL126W	1525
YIL127C	1612
YIL128W	632
YIL129C	681
YIL130W	1298
YIL131C	482
YIL132C	99
YIL133C	14004
YIL134C-A	11
YIL134W	274
YIL135C	830
YIL136W	293
YIL137C	934
YIL138C	870
YIL139C	294
YIL140W	1018
YIL141W	7
YIL142C-A	130
YIL142W	3454
YIL143C	1316
YIL144W	512
YIL145C	1673
YIL146C	223
YIL147C	913
YIL148W	17477
YIL149C	1292
YIL150C	138
YIL151C	823
YIL152W	275
YIL153W	810
YIL154C	586
YIL155C	188
YIL156W	305
YIL156W-A	31
YIL156W-B	196
YIL157C	438
YIL158W	981
YIL159W	255
YIL160C	139
YIL161W	292
YIL162W	775
YIL163C	42
YIL164C	132
YIL165C	94
YIL166C	81
YIL169C	679
YIL170W	39
YIL171W	5
YIL171W-A	0
YIL172C	0
YIL173W	37
YIL174W	0
YIL175W	0
YIL176C	0
YIL177C	0
YIL177W-A	0
YIR001C	522
YIR002C	567
YIR003W	689
YIR004W	1101
YIR005W	72
YIR006C	2039
YIR007W	159
YIR008C	449
YIR009W	245
YIR010W	611
YIR011C	1761
YIR012W	4538
YIR013C	10
YIR014W	23
YIR015W	201
YIR016W	315
YIR017C	47
YIR017W-A	4
YIR018C-A	53
YIR018W	239
YIR019C	144
YIR020C	0
YIR020C-B	31
YIR020W-A	0
YIR021W	221
YIR021W-A	3
YIR022W	670
YIR023C-A	19
YIR023W	620
YIR024C	251
YIR025W	181
YIR026C	2017
YIR027C	76
YIR028W	115
YIR029W	106
YIR030C	48
YIR030W-A	11
YIR031C	226
YIR032C	38
YIR033W	1160
YIR034C	328
YIR035C	1705
YIR036C	298
YIR036W-A	20
YIR037W	1125
YIR038C	462
YIR039C	141
YIR040C	13
YIR041W	14
YIR042C	179
YJL001W	1652
YJL002C	3294
YJL003W	143
YJL004C	570
YJL005W	389
YJL006C	291
