YDR518W	546
YDR519W	912
YDR520C	262
YDR521W	22
YDR522C	43
YDR523C	55
YDR524C	595
YDR524C-A	0
YDR524C-B	19777
YDR524W-C	2826
YDR525W	7
YDR525W-A	148
YDR526C	73
YDR527W	1020
YDR528W	662
YDR529C	2645
YDR530C	351
YDR531W	836
YDR532C	281
YDR533C	1134
YDR534C	59
YDR535C	16
YDR536W	181
YDR537C	47
YDR538W	125
YDR539W	758
YDR540C	75
YDR541C	406
YDR542W	3
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	0
YEL001C	1685
YEL002C	2868
YEL003W	434
YEL004W	177
YEL005C	158
YEL006W	550
YEL007W	1354
YEL008C-A	0
YEL008W	42
YEL009C	9383
YEL009C-A	7
YEL010W	4
YEL011W	685
YEL012W	487
YEL013W	903
YEL014C	9
YEL015W	1027
YEL016C	481
YEL017C-A	1659
YEL017W	660
YEL018C-A	9
YEL018W	167
YEL019C	77
YEL020C	390
YEL020C-B	67
YEL020W-A	158
YEL021W	0
YEL022W	958
YEL023C	227
YEL024W	1559
YEL025C	733
YEL026W	4300
YEL027W	5140
YEL028W	74
YEL029C	442
YEL030C-A	4
YEL030W	150
YEL031W	3484
YEL032C-A	0
YEL032W	1159
YEL033W	116
YEL034C-A	7288
YEL034W	0
YEL035C	5
YEL036C	2381
YEL037C	2727
YEL038W	627
YEL039C	217
YEL040W	9246
YEL041W	140
YEL042W	2627
YEL043W	1091
YEL044W	779
YEL045C	14
YEL046C	7965
YEL047C	1512
YEL048C	242
YEL049W	57
YEL050C	726
YEL050W-A	13
YEL051W	2274
YEL052W	1075
YEL053C	538
YEL053W-A	1557
YEL054C	5670
YEL055C	1322
YEL056W	713
YEL057C	41
YEL058W	2316
YEL059C-A	94
YEL059W	45
YEL060C	2123
YEL061C	426
YEL062W	270
YEL063C	2049
YEL064C	184
YEL065W	742
YEL066W	414
YEL067C	75
YEL068C	261
YEL069C	8
YEL070W	23
YEL071W	1582
YEL072W	145
YEL073C	112
YEL074W	17
YEL075C	4
YEL075W-A	2
YEL076C	5
YEL076C-A	0
YEL077C	372
YEL077W-A	0
YER001W	1983
YER002W	1700
YER003C	3464
YER004W	1611
YER005W	829
YER006C-A	5
YER006W	3244
YER007C-A	1346
YER007W	132
YER008C	847
YER009W	2844
YER010C	421
YER011W	263
YER012W	2049
YER013W	560
YER014C-A	0
YER014W	404
YER015W	361
YER016W	766
YER017C	1644
YER018C	290
YER019C-A	1612
YER019W	921
YER020W	840
YER021W	2697
YER022W	553
YER023C-A	0
YER023W	2554
YER024W	278
YER025W	3648
YER026C	3305
YER027C	754
YER028C	352
YER029C	394
YER030W	868
YER031C	1575
YER032W	716
YER033C	312
YER034W	447
YER035W	372
YER036C	6570
YER037W	590
YER038C	155
YER038W-A	11
YER039C	54
YER039C-A	22
YER040W	485
YER041W	346
YER042W	1037
YER043C	11767
YER044C	568
YER044C-A	30
YER045C	395
YER046W	148
YER046W-A	8
YER047C	523
YER048C	1608
YER048W-A	766
YER049W	2272
YER050C	695
YER051W	256
YER052C	2866
YER053C	748
YER053C-A	149
YER054C	127
YER055C	2966
YER056C	5593
YER056C-A	8772
YER057C	1398
YER058W	161
YER059W	536
YER060W	585
YER060W-A	129
YER061C	145
YER062C	4081
YER063W	1178
YER064C	1912
YER065C	573
YER066C-A	64
YER066W	65
YER067C-A	69
YER067W	240
YER068C-A	21
YER068W	1017
YER069W	770
YER070W	4752
YER071C	233
YER072W	1921
YER073W	5293
YER074W	13141
YER074W-A	680
YER075C	589
YER076C	175
YER076W-A	32
YER077C	535
YER078C	499
YER078W-A	5
YER079C-A	74
YER079W	387
YER080W	1156
YER081W	731
YER082C	1620
YER083C	1142
YER084W	26
YER084W-A	2
YER085C	5
YER086W	3034
YER087C-A	25
YER087C-B	1599
YER087W	212
YER088C	2842
YER088C-A	111
YER088W-B	0
YER089C	1751
YER090C-A	0
YER090W	2277
YER091C	2916
YER091C-A	3
YER092W	482
YER093C	404
YER093C-A	188
YER094C	2834
YER095W	828
YER096W	36
YER097W	0
YER098W	236
YER099C	709
YER100W	1282
YER101C	299
YER102W	8896
YER103W	644
YER104W	172
YER105C	1079
YER106W	21
YER107C	816
YER107W-A	119
YER110C	3403
YER111C	377
YER112W	812
YER113C	760
YER114C	1019
YER115C	345
YER116C	408
YER117W	12112
YER118C	1165
YER119C	759
YER119C-A	38
YER120W	3240
YER121W	83
YER122C	2334
YER123W	650
YER124C	2759
YER125W	1527
YER126C	2149
YER127W	1280
YER128W	151
YER129W	1126
YER130C	1270
YER131W	10880
YER132C	763
YER133W	2627
YER133W-A	133
YER134C	249
YER135C	8
YER136W	2482
YER137C	110
YER137C-A	0
YER137W-A	24
YER138C	0
YER138W-A	15
YER139C	288
YER140W	376
YER141W	994
YER142C	281
YER143W	768
YER144C	610
YER145C	5580
YER145C-A	182
YER146W	376
YER147C	406
YER147C-A	632
YER148W	1249
YER148W-A	21
YER149C	336
YER150W	688
YER151C	1736
YER152C	1143
YER152W-A	57
YER153C	143
YER154W	1445
YER155C	1551
YER156C	1800
YER157W	515
YER158C	508
YER158W-A	194
YER159C	1023
YER159C-A	0
YER160C	38
YER161C	1046
YER162C	334
YER163C	590
YER164W	875
YER165C-A	5
YER165W	11127
YER166W	1524
YER167W	945
YER168C	782
YER169W	1077
YER170W	327
YER171W	795
YER172C	560
YER172C-A	8
YER173W	337
YER174C	1029
YER175C	211
YER175W-A	21
YER176W	1075
YER177W	8516
YER178W	5385
YER179W	98
YER180C	402
YER180C-A	143
YER181C	0
YER182W	439
YER183C	394
YER184C	144
YER185W	32
YER186C	454
YER187W	70
YER188C-A	21
YER188W	192
YER189W	5
YER190C-A	0
YER190C-B	0
YER190W	11
YFL001W	527
YFL002C	844
YFL002W-A	0
YFL002W-B	0
YFL003C	90
YFL004W	1040
YFL005W	1613
YFL007W	1347
YFL008W	711
YFL009W	803
YFL010C	1136
YFL010W-A	209
YFL011W	20
YFL012W	12
YFL012W-A	6
YFL013C	557
YFL013W-A	32
YFL014W	2503
YFL015C	13
YFL015W-A	0
YFL016C	1005
YFL017C	387
YFL017W-A	293
YFL018C	4482
YFL019C	8
YFL020C	28
YFL021C-A	27
YFL021W	473
YFL022C	4197
YFL023W	868
YFL024C	882
YFL025C	422
YFL026W	7470
YFL027C	517
YFL028C	621
YFL029C	484
YFL030W	251
YFL031C-A	107
YFL031W	1616
YFL032W	3
YFL033C	630
YFL034C-A	1612
YFL034C-B	789
YFL034W	644
YFL036W	874
YFL037W	4582
YFL038C	4683
YFL039C	16810
YFL040W	100
YFL041W	1087
YFL041W-A	41
YFL042C	639
YFL044C	531
YFL045C	6445
YFL046W	442
YFL047W	773
YFL048C	1567
YFL049W	503
YFL050C	273
YFL051C	12
YFL052W	15
YFL053W	51
YFL054C	252
YFL055W	132
YFL056C	347
YFL058W	58
YFL059W	194
YFL060C	72
YFL061W	28
YFL062W	38
YFL063W	0
YFL064C	10
YFL065C	12
YFL066C	53
YFL067W	101
YFL068W	0
YFR001W	809
YFR002W	1038
YFR003C	532
YFR004W	2179
YFR005C	536
YFR006W	1336
YFR007W	263
YFR008W	163
YFR009W	2530
YFR009W-A	0
YFR010W	1744
YFR010W-A	101
YFR011C	716
YFR012W	37
YFR012W-A	18
YFR013W	832
YFR014C	541
YFR015C	458
YFR016C	1001
YFR017C	171
YFR018C	976
YFR019W	501
YFR020W	159
YFR021W	513
YFR022W	347
YFR023W	23
YFR024C-A	1644
YFR025C	723
YFR026C	76
YFR027W	151
YFR028C	1290
YFR029W	422
YFR030W	837
YFR031C	686
YFR031C-A	17984
YFR032C	100
YFR032C-A	3808
YFR032C-B	161
YFR033C	2221
YFR034C	664
YFR034W-A	3
YFR035C	327
YFR036W	210
YFR036W-A	31
YFR037C	1567
YFR038W	593
YFR039C	571
YFR040W	1513
YFR041C	584
YFR042W	228
YFR043C	260
YFR044C	2758
YFR045W	209
YFR046C	227
YFR047C	951
YFR048W	637
YFR049W	488
YFR050C	2113
YFR051C	2850
YFR052C-A	157
YFR052W	1817
YFR053C	5275
YFR054C	18
YFR055W	418
YFR056C	30
YFR057W	0
YGL001C	1310
YGL002W	617
YGL003C	716
YGL004C	412
YGL005C	443
YGL006W	945
YGL006W-A	11
YGL007C-A	7
YGL007W	25
YGL008C	58487
YGL009C	3466
YGL010W	235
YGL011C	3149
YGL012W	4884
YGL013C	811
YGL014C-A	0
YGL014W	1503
YGL015C	16
YGL016W	516
YGL017W	366
YGL018C	257
YGL019W	1337
YGL020C	1016
YGL021W	819
YGL022W	3613
YGL023C	1294
YGL024W	12
YGL025C	322
YGL026C	3061
YGL027C	1021
YGL028C	6322
YGL029W	677
YGL030W	16158
YGL031C	13390
YGL032C	1000
YGL033W	5
YGL034C	22
YGL035C	1035
YGL036W	672
YGL037C	2877
YGL038C	989
YGL039W	610
YGL040C	1779
YGL041C	0
YGL041C-B	0
YGL041W-A	308
YGL042C	178
YGL043W	850
YGL044C	550
YGL045W	360
YGL047W	218
YGL048C	2597
YGL049C	960
YGL050W	546
YGL051W	126
YGL052W	73
YGL053W	332
YGL054C	1573
YGL055W	12150
YGL056C	2106
YGL057C	243
YGL058W	1201
YGL059W	247
YGL060W	439
YGL061C	282
YGL062W	1919
YGL063C-A	0
YGL063W	293
YGL064C	441
YGL065C	552
YGL066W	598
YGL067W	556
YGL068W	493
YGL069C	201
YGL070C	641
YGL071W	957
YGL072C	29
YGL073W	1072
YGL074C	32
YGL075C	225
YGL076C	16817
YGL077C	2278
YGL078C	2907
YGL079W	293
YGL080W	742
YGL081W	67
YGL082W	850
YGL083W	476
YGL084C	968
YGL085W	268
YGL086W	446
YGL087C	517
YGL088W	0
YGL089C	101
YGL090W	316
YGL091C	512
YGL092W	1508
YGL093W	460
YGL094C	842
YGL095C	671
YGL096W	251
YGL097W	1978
YGL098W	315
YGL099W	1436
YGL100W	1010
YGL101W	428
YGL102C	1802
YGL103W	4492
YGL104C	199
YGL105W	6140
YGL106W	2453
YGL107C	764
YGL108C	205
YGL109W	67
YGL110C	612
YGL111W	1291
YGL112C	1063
YGL113W	431
YGL114W	873
YGL115W	1193
YGL116W	917
YGL117W	162
YGL118C	3
YGL119W	442
YGL120C	3514
YGL121C	107
YGL122C	2235
YGL123C-A	0
YGL123W	31824
YGL124C	313
YGL125W	424
YGL126W	810
YGL127C	477
YGL128C	212
YGL129C	747
YGL130W	676
YGL131C	214
YGL132W	17
YGL133W	666
YGL134W	421
YGL135W	13957
YGL136C	348
YGL137W	2940
YGL138C	8
YGL139W	963
YGL140C	783
YGL141W	397
YGL142C	432
YGL143C	249
YGL144C	430
YGL145W	549
YGL146C	85
YGL147C	12774
YGL148W	5364
YGL149W	1
YGL150C	1017
YGL151W	603
YGL152C	19
YGL153W	182
YGL154C	283
YGL155W	767
YGL156W	402
YGL157W	2097
YGL158W	47
YGL159W	377
YGL160W	819
YGL161C	1191
YGL162W	219
YGL163C	548
YGL164C	503
YGL165C	48
YGL166W	142
YGL167C	1287
YGL168W	82
YGL169W	869
YGL170C	30
YGL171W	1195
YGL172W	1031
YGL173C	2966
YGL174W	175
YGL175C	84
YGL176C	430
YGL177W	7
YGL178W	516
YGL179C	391
YGL180W	238
YGL181W	825
YGL182C	2
YGL183C	6
YGL184C	109
YGL185C	290
YGL186C	732
YGL187C	1828
YGL188C	169
YGL188C-A	208
YGL189C	16923
YGL190C	873
YGL191W	1947
YGL192W	0
YGL193C	0
YGL194C	299
YGL194C-A	129
YGL195W	2671
YGL196W	406
YGL197W	726
YGL198W	505
YGL199C	35
YGL200C	3362
YGL201C	714
YGL202W	4086
YGL203C	1004
YGL204C	128
YGL205W	169
YGL206C	1920
YGL207W	2128
YGL208W	241
YGL209W	2046
YGL210W	666
YGL211W	827
YGL212W	174
YGL213C	564
YGL214W	52
YGL215W	2644
YGL216W	455
YGL217C	23
YGL218W	39
YGL219C	567
YGL220W	713
YGL221C	1484
YGL222C	140
YGL223C	470
YGL224C	523
YGL225W	2758
YGL226C-A	720
YGL226W	276
YGL227W	472
YGL228W	1271
YGL229C	252
YGL230C	24
YGL231C	930
YGL232W	540
YGL233W	452
YGL234W	3352
YGL235W	15
YGL236C	373
YGL237C	392
YGL238W	1448
YGL239C	22
YGL240W	66
YGL241W	516
YGL242C	885
YGL243W	312
YGL244W	1597
YGL245W	5230
YGL246C	885
YGL247W	246
YGL248W	602
YGL249W	12
YGL250W	161
YGL251C	160
YGL252C	1380
YGL253W	17301
YGL254W	295
YGL255W	776
YGL256W	874
YGL257C	763
YGL258W	48
YGL258W-A	15
YGL259W	26
YGL260W	1
YGL261C	3
YGL262W	1
YGL263W	29
YGR001C	683
YGR002C	509
YGR003W	432
YGR004W	361
YGR005C	773
YGR006W	128
YGR007W	1274
YGR008C	1757
YGR009C	1018
YGR010W	347
YGR011W	63
YGR012W	636
YGR013W	484
YGR014W	3133
YGR015C	269
YGR016W	72
YGR017W	1121
YGR018C	136
YGR019W	984
YGR020C	2658
YGR021W	308
YGR022C	18
YGR023W	247
YGR024C	603
YGR025W	1
YGR026W	1413
YGR027C	11601
YGR027W-A	0
YGR027W-B	95
YGR028W	423
YGR029W	435
YGR030C	191
YGR031C-A	0
YGR031W	463
YGR032W	1111
YGR033C	1320
YGR034W	10034
YGR035C	544
YGR035W-A	164
YGR036C	457
YGR037C	3482
YGR038C-A	0
YGR038C-B	7
YGR038W	625
YGR039W	26
YGR040W	478
YGR041W	960
YGR042W	369
YGR043C	693
YGR044C	838
YGR045C	9
YGR046W	691
YGR047C	573
YGR048W	915
YGR049W	527
YGR050C	81
YGR051C	80
YGR052W	743
YGR053C	81
YGR054W	3654
YGR055W	5091
YGR056W	763
YGR057C	281
YGR058W	446
YGR059W	16
YGR060W	7713
YGR061C	2373
YGR062C	284
YGR063C	358
YGR064W	105
YGR065C	519
YGR066C	86
YGR067C	101
YGR068C	391
YGR068W-A	0
YGR069W	8
YGR070W	273
YGR071C	210
YGR072W	438
YGR073C	47
YGR074W	208
YGR075C	161
YGR076C	452
YGR077C	662
YGR078C	877
YGR079W	2414
YGR080W	846
YGR081C	646
YGR082W	1413
YGR083C	1943
YGR084C	820
YGR085C	8153
YGR086C	8314
YGR087C	44
YGR088W	2415
YGR089W	784
YGR090W	2054
YGR091W	382
YGR092W	787
YGR093W	671
YGR094W	6963
YGR095C	911
YGR096W	212
YGR097W	1287
YGR098C	417
YGR099W	425
YGR100W	729
YGR101W	401
YGR102C	554
YGR103W	3972
YGR104C	288
YGR105W	556
YGR106C	2440
YGR107W	13
YGR108W	1431
YGR109C	203
YGR109W-A	0
YGR109W-B	361
YGR110W	197
YGR111W	562
YGR112W	331
YGR113W	576
YGR114C	15
YGR115C	0
YGR116W	1691
YGR117C	686
YGR118W	11373
YGR119C	1575
YGR120C	326
YGR121C	499
YGR121W-A	24
YGR122C-A	27
YGR122W	429
YGR123C	1030
YGR124W	6526
YGR125W	528
YGR126W	74
YGR127W	335
YGR128C	1312
YGR129W	193
YGR130C	1284
YGR131W	49
YGR132C	2150
YGR133W	358
YGR134W	460
YGR135W	2916
YGR136W	799
YGR137W	226
YGR138C	2113
YGR139W	34
YGR140W	579
YGR141W	515
YGR142W	274
YGR143W	1085
YGR144W	140
YGR145W	1780
YGR146C	427
YGR146C-A	18
YGR147C	847
YGR148C	11363
YGR149W	396
YGR150C	642
YGR151C	34
YGR152C	826
YGR153W	96
YGR154C	165
YGR155W	10196
YGR156W	528
YGR157W	2397
YGR158C	941
YGR159C	7863
YGR160W	806
YGR161C	516
YGR161C-C	0
YGR161C-D	30
YGR161W-A	0
YGR161W-B	0
YGR161W-C	164
YGR162W	4136
YGR163W	548
YGR164W	15
YGR165W	625
YGR166W	588
YGR167W	2464
YGR168C	235
YGR169C	258
YGR169C-A	835
YGR170W	913
YGR171C	389
YGR172C	817
YGR173W	1219
YGR174C	316
YGR174W-A	7
YGR175C	5309
YGR176W	62
YGR177C	368
YGR178C	2070
YGR179C	348
YGR180C	4569
YGR181W	413
YGR182C	479
YGR183C	1082
YGR184C	1337
YGR185C	3660
YGR186W	1627
YGR187C	1199
YGR188C	212
YGR189C	8225
YGR190C	164
YGR191W	1686
YGR192C	129668
YGR193C	922
YGR194C	521
YGR195W	755
YGR196C	660
YGR197C	393
YGR198W	1126
YGR199W	684
YGR200C	1493
YGR201C	231
YGR202C	987
YGR203W	397
YGR204C-A	1
YGR204W	3833
YGR205W	214
YGR206W	146
YGR207C	973
YGR208W	775
YGR209C	2371
YGR210C	1337
YGR211W	2815
YGR212W	128
YGR213C	80
YGR214W	15853
YGR215W	391
YGR216C	426
YGR217W	525
YGR218W	1681
YGR219W	77
YGR220C	656
YGR221C	472
YGR222W	419
YGR223C	434
YGR224W	238
YGR225W	38
YGR226C	0
YGR227W	701
YGR228W	133
YGR229C	2263
YGR230W	149
YGR231C	2034
YGR232W	660
YGR233C	480
YGR234W	9718
YGR235C	951
YGR236C	7
YGR237C	664
YGR238C	268
YGR239C	368
YGR240C	7711
YGR240C-A	88
YGR241C	741
YGR242W	45
YGR243W	126
YGR244C	1295
YGR245C	2256
YGR246C	597
YGR247W	293
YGR248W	333
YGR249W	47
YGR250C	1027
YGR251W	475
YGR252W	694
YGR253C	2627
YGR254W	12459
YGR255C	1102
YGR256W	139
YGR257C	853
YGR258C	534
YGR259C	16
YGR260W	1903
YGR261C	919
YGR262C	703
YGR263C	268
YGR264C	4011
YGR265W	93
YGR266W	795
YGR267C	1624
YGR268C	271
YGR269W	18
YGR270C-A	0
YGR270W	1231
YGR271C-A	678
YGR271W	584
YGR273C	3
YGR274C	808
YGR275W	576
YGR276C	742
YGR277C	469
YGR278W	295
YGR279C	6358
YGR280C	1974
YGR281W	770
YGR282C	12965
YGR283C	669
YGR284C	1308
YGR285C	8624
YGR286C	522
YGR287C	171
YGR288W	114
YGR289C	97
YGR290W	3
YGR291C	0
YGR292W	29
YGR293C	22
YGR294W	28
YGR295C	1637
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	4769
YHL002C-A	42
YHL002W	766
YHL003C	1900
YHL004W	1456
YHL005C	1
YHL006C	117
YHL006W-A	85
YHL007C	1736
YHL008C	703
YHL009C	387
YHL009W-A	0
YHL009W-B	5
YHL010C	225
YHL011C	2653
YHL012W	119
YHL013C	847
YHL014C	256
YHL015W	24960
YHL015W-A	17
YHL016C	207
YHL017W	733
YHL018W	41
YHL019C	288
YHL019W-A	33
YHL020C	1004
YHL021C	912
YHL022C	51
YHL023C	727
YHL024W	224
YHL025W	816
YHL026C	525
YHL027W	1213
YHL028W	446
YHL029C	1151
YHL030W	656
YHL030W-A	89
YHL031C	203
YHL032C	690
YHL033C	6776
YHL034C	2932
YHL034W-A	451
YHL035C	434
YHL036W	180
YHL037C	7
YHL038C	358
YHL039W	882
YHL040C	740
YHL041W	3
YHL042W	59
YHL043W	132
YHL044W	125
YHL045W	5
YHL046C	6
YHL046W-A	34
YHL047C	431
YHL048C-A	2
YHL048W	611
YHL049C	2
YHL050C	169
YHL050W-A	0
YHR001W	814
YHR001W-A	903
YHR002W	240
YHR003C	742
YHR004C	511
YHR005C	1365
YHR005C-A	2021
YHR006W	839
YHR007C	12171
YHR007C-A	20
YHR008C	3712
YHR009C	1402
YHR010W	10755
YHR011W	227
YHR012W	678
YHR013C	1000
YHR014W	32
YHR015W	39
YHR016C	810
YHR017W	512
YHR018C	1797
YHR019C	7110
YHR020W	5045
YHR021C	9530
YHR021W-A	24
YHR022C	158
YHR022C-A	15
YHR023W	818
YHR024C	1053
YHR025W	3330
YHR026W	2796
YHR027C	4022
YHR028C	1262
YHR028W-A	0
YHR029C	328
YHR030C	1497
YHR031C	580
YHR032C-A	13
YHR032W	825
YHR032W-A	59
YHR033W	250
YHR034C	303
YHR035W	77
YHR036W	441
YHR037W	1330
YHR038W	262
YHR039C	1738
YHR039C-A	2004
YHR040W	628
YHR041C	532
YHR042W	3424
YHR043C	701
YHR044C	139
YHR045W	834
YHR046C	806
YHR047C	822
YHR048W	333
YHR049C-A	8
YHR049W	1897
YHR050W	763
YHR050W-A	3
YHR051W	1512
YHR052W	2343
YHR052W-A	0
YHR053C	0
YHR054C	8
YHR054W-A	0
YHR055C	0
YHR056C	291
YHR056W-A	13
YHR057C	805
YHR058C	442
YHR059W	306
YHR060W	369
YHR061C	519
YHR062C	665
YHR063C	878
YHR063W-A	368
YHR064C	7143
YHR065C	1271
YHR066W	1817
YHR067W	315
YHR068W	3060
YHR069C	1359
YHR069C-A	27
YHR070C-A	184
YHR070W	830
YHR071C-A	48
YHR071W	1941
YHR072W	1407
YHR072W-A	2604
YHR073C-B	0
YHR073W	1459
YHR073W-A	0
YHR074W	1239
YHR075C	191
YHR076W	852
YHR077C	1013
YHR078W	529
YHR079C	622
YHR079C-A	0
YHR080C	755
YHR081W	865
YHR082C	1328
YHR083W	881
YHR084W	1392
YHR085W	634
YHR086W	744
YHR086W-A	12
YHR087W	1324
YHR088W	1262
YHR089C	3999
YHR090C	515
YHR091C	537
YHR092C	213
YHR093W	11
YHR094C	13184
YHR095W	22
YHR096C	144
YHR097C	487
YHR098C	1879
YHR099W	958
YHR100C	468
YHR101C	264
YHR102W	619
YHR103W	1181
YHR104W	1956
YHR105W	142
YHR106W	372
YHR107C	1363
YHR108W	2000
YHR109W	176
YHR110W	829
YHR111W	613
YHR112C	620
YHR113W	629
YHR114W	751
YHR115C	744
YHR116W	204
YHR117W	1125
YHR118C	307
YHR119W	737
YHR120W	382
YHR121W	656
YHR122W	545
YHR123W	1087
YHR124W	154
YHR125W	5
YHR126C	0
YHR127W	401
YHR128W	2327
YHR129C	375
YHR130C	8
YHR131C	613
YHR131W-A	19
YHR132C	1617
YHR132W-A	684
YHR133C	1173
YHR134W	326
YHR135C	1432
YHR136C	15
YHR137C-A	0
YHR137W	633
YHR138C	298
YHR139C	43
YHR139C-A	12
YHR140W	36
YHR141C	9575
YHR142W	1231
YHR143W	5990
YHR143W-A	1133
YHR144C	476
YHR145C	3
YHR146W	2920
YHR147C	556
YHR148W	646
YHR149C	916
YHR150W	385
YHR151C	604
YHR152W	574
YHR153C	41
YHR154W	607
YHR155W	508
YHR156C	107
YHR157W	41
YHR158C	878
YHR159W	217
YHR160C	97
YHR161C	742
YHR162W	3382
YHR163W	1161
YHR164C	426
YHR165C	891
YHR165W-A	17
YHR166C	296
YHR167W	298
YHR168W	332
YHR169W	1442
YHR170W	3345
YHR171W	178
YHR172W	271
YHR173C	29
YHR174W	75076
YHR175W	692
YHR175W-A	2
YHR176W	196
YHR177W	154
YHR178W	269
YHR179W	14084
YHR180C-B	0
YHR180W	137
YHR180W-A	1
YHR181W	667
YHR182C-A	450
YHR182W	350
YHR183W	5039
YHR184W	74
YHR185C	2
YHR186C	649
YHR187W	821
YHR188C	1847
YHR189W	137
YHR190W	2965
YHR191C	188
YHR192W	496
YHR193C	7560
YHR193C-A	18
YHR194W	298
YHR195W	603
YHR196W	1677
YHR197W	892
YHR198C	349
YHR199C	1205
YHR199C-A	158
YHR200W	2168
YHR201C	1084
YHR202W	235
YHR203C	16511
YHR204W	1000
YHR205W	1290
YHR206W	1289
YHR207C	498
YHR208W	5301
YHR209W	424
YHR210C	96
YHR211W	332
YHR212C	0
YHR212W-A	0
YHR213W	0
YHR213W-A	0
YHR213W-B	19
YHR214C-B	136
YHR214C-C	0
YHR214C-D	0
YHR214C-E	1
YHR214W	23
YHR214W-A	50
YHR215W	66
YHR216W	2890
YHR217C	0
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	34
YIL001W	247
YIL002C	615
YIL002W-A	619
YIL003W	466
YIL004C	412
YIL005W	796
YIL006W	264
YIL007C	238
YIL008W	800
YIL009C-A	344
YIL009W	897
YIL010W	633
YIL011W	163
YIL012W	6
YIL013C	359
YIL014C-A	226
YIL014W	566
YIL015W	2994
YIL016W	429
YIL017C	415
YIL018W	27088
YIL019W	1096
YIL020C	461
YIL020C-A	111
YIL021C-A	0
YIL021W	1323
YIL022W	2125
YIL023C	820
YIL024C	115
YIL025C	3
YIL026C	590
YIL027C	555
YIL028W	27
YIL029C	78
YIL029W-A	41
YIL030C	1494
YIL030W-A	30
YIL031W	456
YIL032C	8
YIL033C	2111
YIL034C	1583
YIL035C	1613
YIL036W	810
YIL037C	88
YIL038C	1343
YIL039W	1445
YIL040W	385
YIL041W	3082
YIL042C	646
YIL043C	2924
YIL044C	864
YIL045W	250
YIL046W	828
YIL046W-A	8
YIL047C	2086
YIL047C-A	199
YIL048W	740
YIL049W	288
YIL050W	800
YIL051C	4369
YIL052C	9132
YIL053W	20052
YIL054W	6
YIL055C	197
YIL056W	809
YIL057C	9
YIL058W	56
YIL059C	37
YIL060W	47
YIL061C	255
YIL062C	1428
YIL063C	758
YIL064W	899
YIL065C	516
YIL066C	127
YIL066W-A	21
YIL067C	488
YIL068C	642
YIL068W-A	23
YIL069C	8690
YIL070C	708
YIL071C	111
YIL071W-A	48
YIL072W	117
YIL073C	155
YIL074C	1247
YIL075C	4115
YIL076W	1800
YIL077C	466
YIL078W	7335
YIL079C	801
YIL082W	0
YIL082W-A	479
YIL083C	653
YIL084C	224
YIL085C	996
YIL086C	7
YIL087C	212
YIL088C	868
YIL089W	145
YIL090W	1072
YIL091C	1466
YIL092W	196
YIL093C	445
YIL094C	1795
YIL095W	450
YIL096C	450
YIL097W	178
YIL098C	231
YIL099W	77
YIL100C-A	1
YIL100W	1
YIL101C	396
YIL102C	8
YIL102C-A	157
YIL103W	801
YIL104C	461
YIL105C	650
YIL105W-A	0
YIL106W	636
YIL107C	436
YIL108W	771
YIL109C	3066
YIL110W	618
YIL111W	519
YIL112W	945
YIL113W	120
YIL114C	489
YIL115C	1340
YIL115W-A	32
YIL116W	791
YIL117C	899
YIL118W	1346
YIL119C	271
YIL120W	161
YIL121W	1751
YIL122W	245
YIL123W	4369
YIL124W	962
YIL125W	1791
YIL126W	1589
YIL127C	941
YIL128W	503
YIL129C	691
YIL130W	1052
YIL131C	676
YIL132C	119
YIL133C	10221
YIL134C-A	4
YIL134W	279
YIL135C	880
YIL136W	899
YIL137C	1163
YIL138C	1097
YIL139C	246
YIL140W	1145
YIL141W	15
YIL142C-A	81
YIL142W	2873
YIL143C	1219
YIL144W	516
YIL145C	1281
YIL146C	321
YIL147C	831
YIL148W	13105
YIL149C	1210
YIL150C	144
YIL151C	843
YIL152W	297
YIL153W	832
YIL154C	736
YIL155C	780
YIL156W	380
YIL156W-A	41
YIL156W-B	240
YIL157C	525
YIL158W	1020
YIL159W	243
YIL160C	132
YIL161W	266
YIL162W	674
YIL163C	52
YIL164C	132
YIL165C	83
YIL166C	97
YIL169C	496
YIL170W	48
YIL171W	12
YIL171W-A	0
YIL172C	0
YIL173W	43
YIL174W	0
YIL175W	0
YIL176C	0
YIL177C	0
YIL177W-A	0
YIR001C	499
YIR002C	719
YIR003W	981
YIR004W	1050
YIR005W	98
YIR006C	2174
YIR007W	330
YIR008C	485
YIR009W	264
YIR010W	667
YIR011C	1310
YIR012W	2930
YIR013C	4
YIR014W	65
YIR015W	193
YIR016W	416
YIR017C	12
YIR017W-A	7
YIR018C-A	52
YIR018W	200
YIR019C	130
YIR020C	0
YIR020C-B	27
YIR020W-A	0
YIR021W	243
YIR021W-A	0
YIR022W	720
YIR023C-A	25
YIR023W	742
YIR024C	301
YIR025W	185
YIR026C	1296
YIR027C	95
YIR028W	140
YIR029W	155
YIR030C	63
YIR030W-A	11
YIR031C	295
YIR032C	75
YIR033W	933
YIR034C	659
YIR035C	1586
YIR036C	373
YIR036W-A	44
YIR037W	1262
YIR038C	761
YIR039C	307
YIR040C	4
YIR041W	9
YIR042C	142
YJL001W	2105
YJL002C	3408
YJL003W	197
YJL004C	523
