YDR518W	580
YDR519W	993
YDR520C	218
YDR521W	16
YDR522C	30
YDR523C	42
YDR524C	537
YDR524C-A	0
YDR524C-B	20920
YDR524W-C	2371
YDR525W	11
YDR525W-A	149
YDR526C	65
YDR527W	975
YDR528W	726
YDR529C	2987
YDR530C	363
YDR531W	788
YDR532C	250
YDR533C	1177
YDR534C	77
YDR535C	19
YDR536W	121
YDR537C	55
YDR538W	143
YDR539W	821
YDR540C	74
YDR541C	387
YDR542W	4
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	1
YEL001C	1607
YEL002C	2698
YEL003W	321
YEL004W	182
YEL005C	153
YEL006W	558
YEL007W	1334
YEL008C-A	0
YEL008W	33
YEL009C	9363
YEL009C-A	2
YEL010W	0
YEL011W	770
YEL012W	497
YEL013W	839
YEL014C	8
YEL015W	1067
YEL016C	467
YEL017C-A	1385
YEL017W	674
YEL018C-A	9
YEL018W	147
YEL019C	86
YEL020C	373
YEL020C-B	57
YEL020W-A	149
YEL021W	0
YEL022W	862
YEL023C	234
YEL024W	1694
YEL025C	716
YEL026W	4275
YEL027W	5196
YEL028W	76
YEL029C	429
YEL030C-A	5
YEL030W	199
YEL031W	3457
YEL032C-A	0
YEL032W	1193
YEL033W	100
YEL034C-A	7495
YEL034W	0
YEL035C	3
YEL036C	2277
YEL037C	2813
YEL038W	615
YEL039C	182
YEL040W	9116
YEL041W	127
YEL042W	2769
YEL043W	1084
YEL044W	730
YEL045C	15
YEL046C	8400
YEL047C	1548
YEL048C	225
YEL049W	61
YEL050C	907
YEL050W-A	14
YEL051W	2354
YEL052W	1090
YEL053C	580
YEL053W-A	1639
YEL054C	5767
YEL055C	1254
YEL056W	795
YEL057C	63
YEL058W	2287
YEL059C-A	112
YEL059W	47
YEL060C	2212
YEL061C	426
YEL062W	254
YEL063C	2094
YEL064C	187
YEL065W	603
YEL066W	498
YEL067C	101
YEL068C	294
YEL069C	9
YEL070W	13
YEL071W	1469
YEL072W	140
YEL073C	117
YEL074W	9
YEL075C	1
YEL075W-A	3
YEL076C	4
YEL076C-A	0
YEL077C	385
YEL077W-A	0
YER001W	1957
YER002W	1893
YER003C	3619
YER004W	1647
YER005W	849
YER006C-A	1
YER006W	3371
YER007C-A	1134
YER007W	133
YER008C	815
YER009W	2787
YER010C	425
YER011W	323
YER012W	2152
YER013W	606
YER014C-A	0
YER014W	431
YER015W	341
YER016W	790
YER017C	1770
YER018C	300
YER019C-A	1566
YER019W	998
YER020W	895
YER021W	2631
YER022W	462
YER023C-A	0
YER023W	2568
YER024W	263
YER025W	3714
YER026C	3327
YER027C	814
YER028C	406
YER029C	423
YER030W	892
YER031C	1665
YER032W	736
YER033C	249
YER034W	465
YER035W	433
YER036C	6497
YER037W	520
YER038C	146
YER038W-A	6
YER039C	56
YER039C-A	23
YER040W	515
YER041W	337
YER042W	948
YER043C	12468
YER044C	603
YER044C-A	33
YER045C	395
YER046W	177
YER046W-A	7
YER047C	500
YER048C	1589
YER048W-A	711
YER049W	2263
YER050C	704
YER051W	207
YER052C	2887
YER053C	788
YER053C-A	137
YER054C	130
YER055C	2954
YER056C	5851
YER056C-A	9067
YER057C	1424
YER058W	162
YER059W	493
YER060W	582
YER060W-A	139
YER061C	184
YER062C	4076
YER063W	1194
YER064C	1989
YER065C	543
YER066C-A	63
YER066W	62
YER067C-A	95
YER067W	220
YER068C-A	12
YER068W	1003
YER069W	732
YER070W	4859
YER071C	237
YER072W	2026
YER073W	5523
YER074W	13987
YER074W-A	661
YER075C	602
YER076C	150
YER076W-A	37
YER077C	537
YER078C	460
YER078W-A	6
YER079C-A	76
YER079W	403
YER080W	1183
YER081W	789
YER082C	1754
YER083C	1216
YER084W	25
YER084W-A	8
YER085C	5
YER086W	3305
YER087C-A	39
YER087C-B	1539
YER087W	245
YER088C	3015
YER088C-A	82
YER088W-B	1
YER089C	1715
YER090C-A	0
YER090W	2341
YER091C	3044
YER091C-A	2
YER092W	476
YER093C	385
YER093C-A	181
YER094C	2888
YER095W	819
YER096W	34
YER097W	6
YER098W	223
YER099C	763
YER100W	1350
YER101C	304
YER102W	9185
YER103W	691
YER104W	177
YER105C	1038
YER106W	20
YER107C	842
YER107W-A	105
YER110C	3560
YER111C	353
YER112W	699
YER113C	711
YER114C	1083
YER115C	347
YER116C	390
YER117W	12887
YER118C	1038
YER119C	775
YER119C-A	19
YER120W	3467
YER121W	61
YER122C	2438
YER123W	643
YER124C	2613
YER125W	1534
YER126C	2314
YER127W	1338
YER128W	95
YER129W	1101
YER130C	1182
YER131W	11096
YER132C	740
YER133W	2311
YER133W-A	143
YER134C	282
YER135C	4
YER136W	2476
YER137C	118
YER137C-A	0
YER137W-A	31
YER138C	0
YER138W-A	13
YER139C	282
YER140W	370
YER141W	1018
YER142C	262
YER143W	820
YER144C	607
YER145C	5913
YER145C-A	193
YER146W	371
YER147C	425
YER147C-A	621
YER148W	1254
YER148W-A	24
YER149C	386
YER150W	817
YER151C	1857
YER152C	1148
YER152W-A	47
YER153C	129
YER154W	1531
YER155C	1392
YER156C	1920
YER157W	486
YER158C	520
YER158W-A	170
YER159C	1017
YER159C-A	0
YER160C	47
YER161C	1067
YER162C	323
YER163C	573
YER164W	936
YER165C-A	15
YER165W	11951
YER166W	1545
YER167W	959
YER168C	736
YER169W	1141
YER170W	308
YER171W	764
YER172C	542
YER172C-A	8
YER173W	365
YER174C	1066
YER175C	211
YER175W-A	16
YER176W	1008
YER177W	8741
YER178W	5613
YER179W	101
YER180C	392
YER180C-A	107
YER181C	0
YER182W	455
YER183C	407
YER184C	139
YER185W	49
YER186C	524
YER187W	70
YER188C-A	21
YER188W	213
YER189W	5
YER190C-A	0
YER190C-B	0
YER190W	3
YFL001W	566
YFL002C	869
YFL002W-A	1
YFL002W-B	0
YFL003C	71
YFL004W	997
YFL005W	1592
YFL007W	1312
YFL008W	693
YFL009W	781
YFL010C	1139
YFL010W-A	191
YFL011W	6
YFL012W	8
YFL012W-A	9
YFL013C	552
YFL013W-A	49
YFL014W	2453
YFL015C	7
YFL015W-A	0
YFL016C	1131
YFL017C	405
YFL017W-A	291
YFL018C	4639
YFL019C	12
YFL020C	31
YFL021C-A	32
YFL021W	453
YFL022C	4389
YFL023W	851
YFL024C	878
YFL025C	354
YFL026W	7147
YFL027C	461
YFL028C	649
YFL029C	474
YFL030W	308
YFL031C-A	100
YFL031W	1631
YFL032W	2
YFL033C	559
YFL034C-A	1593
YFL034C-B	736
YFL034W	594
YFL036W	878
YFL037W	4866
YFL038C	5046
YFL039C	18054
YFL040W	103
YFL041W	1017
YFL041W-A	26
YFL042C	638
YFL044C	575
YFL045C	6453
YFL046W	401
YFL047W	784
YFL048C	1549
YFL049W	595
YFL050C	323
YFL051C	11
YFL052W	16
YFL053W	65
YFL054C	299
YFL055W	134
YFL056C	325
YFL058W	73
YFL059W	206
YFL060C	74
YFL061W	37
YFL062W	42
YFL063W	0
YFL064C	15
YFL065C	5
YFL066C	35
YFL067W	133
YFL068W	0
YFR001W	874
YFR002W	922
YFR003C	547
YFR004W	2266
YFR005C	536
YFR006W	1449
YFR007W	297
YFR008W	180
YFR009W	2478
YFR009W-A	0
YFR010W	1748
YFR010W-A	101
YFR011C	788
YFR012W	63
YFR012W-A	21
YFR013W	841
YFR014C	559
YFR015C	491
YFR016C	1006
YFR017C	176
YFR018C	986
YFR019W	524
YFR020W	153
YFR021W	446
YFR022W	372
YFR023W	18
YFR024C-A	1589
YFR025C	685
YFR026C	96
YFR027W	149
YFR028C	1303
YFR029W	431
YFR030W	724
YFR031C	653
YFR031C-A	18864
YFR032C	129
YFR032C-A	3964
YFR032C-B	182
YFR033C	2416
YFR034C	644
YFR034W-A	4
YFR035C	365
YFR036W	212
YFR036W-A	44
YFR037C	1600
YFR038W	574
YFR039C	470
YFR040W	1360
YFR041C	589
YFR042W	229
YFR043C	248
YFR044C	2956
YFR045W	182
YFR046C	225
YFR047C	999
YFR048W	627
YFR049W	453
YFR050C	2079
YFR051C	2869
YFR052C-A	189
YFR052W	1756
YFR053C	6417
YFR054C	16
YFR055W	450
YFR056C	21
YFR057W	1
YGL001C	1395
YGL002W	604
YGL003C	686
YGL004C	440
YGL005C	379
YGL006W	962
YGL006W-A	9
YGL007C-A	3
YGL007W	23
YGL008C	58542
YGL009C	3262
YGL010W	185
YGL011C	3160
YGL012W	5081
YGL013C	693
YGL014C-A	0
YGL014W	1467
YGL015C	17
YGL016W	439
YGL017W	384
YGL018C	251
YGL019W	1357
YGL020C	986
YGL021W	769
YGL022W	3703
YGL023C	1251
YGL024W	8
YGL025C	315
YGL026C	3252
YGL027C	1010
YGL028C	6590
YGL029W	684
YGL030W	16531
YGL031C	13755
YGL032C	1046
YGL033W	6
YGL034C	15
YGL035C	1069
YGL036W	639
YGL037C	3133
YGL038C	1002
YGL039W	667
YGL040C	1752
YGL041C	0
YGL041C-B	0
YGL041W-A	319
YGL042C	192
YGL043W	868
YGL044C	530
YGL045W	364
YGL047W	238
YGL048C	2697
YGL049C	1046
YGL050W	508
YGL051W	140
YGL052W	68
YGL053W	387
YGL054C	1384
YGL055W	14714
YGL056C	2222
YGL057C	241
YGL058W	1261
YGL059W	274
YGL060W	393
YGL061C	255
YGL062W	1844
YGL063C-A	0
YGL063W	317
YGL064C	454
YGL065C	509
YGL066W	648
YGL067W	557
YGL068W	531
YGL069C	253
YGL070C	646
YGL071W	879
YGL072C	29
YGL073W	967
YGL074C	39
YGL075C	190
YGL076C	17321
YGL077C	2307
YGL078C	3028
YGL079W	305
YGL080W	652
YGL081W	70
YGL082W	843
YGL083W	433
YGL084C	896
YGL085W	261
YGL086W	446
YGL087C	572
YGL088W	1
YGL089C	103
YGL090W	354
YGL091C	508
YGL092W	1345
YGL093W	548
YGL094C	813
YGL095C	585
YGL096W	295
YGL097W	2080
YGL098W	341
YGL099W	1470
YGL100W	989
YGL101W	395
YGL102C	1814
YGL103W	4510
YGL104C	162
YGL105W	6160
YGL106W	2450
YGL107C	730
YGL108C	222
YGL109W	71
YGL110C	567
YGL111W	1280
YGL112C	1041
YGL113W	431
YGL114W	823
YGL115W	1150
YGL116W	987
YGL117W	154
YGL118C	1
YGL119W	451
YGL120C	3621
YGL121C	120
YGL122C	2223
YGL123C-A	0
YGL123W	33630
YGL124C	270
YGL125W	446
YGL126W	822
YGL127C	504
YGL128C	235
YGL129C	664
YGL130W	746
YGL131C	239
YGL132W	16
YGL133W	661
YGL134W	371
YGL135W	14728
YGL136C	354
YGL137W	2903
YGL138C	2
YGL139W	951
YGL140C	777
YGL141W	365
YGL142C	427
YGL143C	315
YGL144C	435
YGL145W	494
YGL146C	95
YGL147C	13017
YGL148W	5339
YGL149W	1
YGL150C	1052
YGL151W	565
YGL152C	19
YGL153W	186
YGL154C	255
YGL155W	715
YGL156W	443
YGL157W	2096
YGL158W	80
YGL159W	296
YGL160W	805
YGL161C	1226
YGL162W	241
YGL163C	570
YGL164C	534
YGL165C	64
YGL166W	137
YGL167C	1227
YGL168W	54
YGL169W	842
YGL170C	19
YGL171W	1128
YGL172W	919
YGL173C	2854
YGL174W	183
YGL175C	73
YGL176C	389
YGL177W	5
YGL178W	524
YGL179C	381
YGL180W	207
YGL181W	754
YGL182C	2
YGL183C	10
YGL184C	126
YGL185C	317
YGL186C	765
YGL187C	1926
YGL188C	174
YGL188C-A	179
YGL189C	17547
YGL190C	716
YGL191W	2117
YGL192W	0
YGL193C	0
YGL194C	296
YGL194C-A	144
YGL195W	2590
YGL196W	414
YGL197W	747
YGL198W	488
YGL199C	33
YGL200C	3446
YGL201C	717
YGL202W	4110
YGL203C	993
YGL204C	141
YGL205W	148
YGL206C	1736
YGL207W	1985
YGL208W	256
YGL209W	2010
YGL210W	623
YGL211W	929
YGL212W	185
YGL213C	580
YGL214W	45
YGL215W	2525
YGL216W	411
YGL217C	28
YGL218W	41
YGL219C	566
YGL220W	766
YGL221C	1342
YGL222C	115
YGL223C	454
YGL224C	580
YGL225W	2827
YGL226C-A	459
YGL226W	286
YGL227W	405
YGL228W	1291
YGL229C	200
YGL230C	16
YGL231C	902
YGL232W	479
YGL233W	445
YGL234W	3353
YGL235W	17
YGL236C	422
YGL237C	308
YGL238W	1097
YGL239C	20
YGL240W	61
YGL241W	524
YGL242C	899
YGL243W	331
YGL244W	1503
YGL245W	5292
YGL246C	809
YGL247W	229
YGL248W	672
YGL249W	7
YGL250W	163
YGL251C	152
YGL252C	1318
YGL253W	17482
YGL254W	305
YGL255W	842
YGL256W	899
YGL257C	685
YGL258W	42
YGL258W-A	14
YGL259W	27
YGL260W	0
YGL261C	2
YGL262W	2
YGL263W	19
YGR001C	630
YGR002C	522
YGR003W	387
YGR004W	327
YGR005C	739
YGR006W	163
YGR007W	1263
YGR008C	1819
YGR009C	1020
YGR010W	356
YGR011W	58
YGR012W	746
YGR013W	550
YGR014W	2965
YGR015C	266
YGR016W	70
YGR017W	1106
YGR018C	122
YGR019W	945
YGR020C	2782
YGR021W	322
YGR022C	18
YGR023W	279
YGR024C	502
YGR025W	2
YGR026W	1353
YGR027C	12043
YGR027W-A	0
YGR027W-B	123
YGR028W	451
YGR029W	452
YGR030C	164
YGR031C-A	0
YGR031W	470
YGR032W	1109
YGR033C	1219
YGR034W	10522
YGR035C	533
YGR035W-A	185
YGR036C	404
YGR037C	3431
YGR038C-A	0
YGR038C-B	4
YGR038W	611
YGR039W	12
YGR040W	513
YGR041W	885
YGR042W	365
YGR043C	582
YGR044C	823
YGR045C	9
YGR046W	670
YGR047C	579
YGR048W	883
YGR049W	556
YGR050C	106
YGR051C	66
YGR052W	697
YGR053C	52
YGR054W	3729
YGR055W	5311
YGR056W	809
YGR057C	298
YGR058W	407
YGR059W	23
YGR060W	7695
YGR061C	2457
YGR062C	292
YGR063C	375
YGR064W	135
YGR065C	517
YGR066C	73
YGR067C	118
YGR068C	397
YGR068W-A	0
YGR069W	9
YGR070W	243
YGR071C	230
YGR072W	422
YGR073C	65
YGR074W	194
YGR075C	164
YGR076C	424
YGR077C	641
YGR078C	920
YGR079W	2673
YGR080W	868
YGR081C	664
YGR082W	1409
YGR083C	1891
YGR084C	814
YGR085C	8423
YGR086C	8323
YGR087C	46
YGR088W	2443
YGR089W	693
YGR090W	1952
YGR091W	311
YGR092W	677
YGR093W	607
YGR094W	7139
YGR095C	900
YGR096W	184
YGR097W	1182
YGR098C	403
YGR099W	383
YGR100W	738
YGR101W	449
YGR102C	507
YGR103W	3948
YGR104C	323
YGR105W	585
YGR106C	2319
YGR107W	13
YGR108W	1412
YGR109C	175
YGR109W-A	0
YGR109W-B	344
YGR110W	187
YGR111W	528
YGR112W	340
YGR113W	591
YGR114C	12
YGR115C	0
YGR116W	1612
YGR117C	651
YGR118W	12207
YGR119C	1637
YGR120C	321
YGR121C	584
YGR121W-A	23
YGR122C-A	28
YGR122W	461
YGR123C	1043
YGR124W	6510
YGR125W	515
YGR126W	94
YGR127W	311
YGR128C	1172
YGR129W	189
YGR130C	1183
YGR131W	46
YGR132C	2208
YGR133W	419
YGR134W	357
YGR135W	3033
YGR136W	825
YGR137W	187
YGR138C	2197
YGR139W	28
YGR140W	484
YGR141W	506
YGR142W	250
YGR143W	1068
YGR144W	179
YGR145W	1850
YGR146C	450
YGR146C-A	12
YGR147C	848
YGR148C	11279
YGR149W	415
YGR150C	618
YGR151C	45
YGR152C	793
YGR153W	112
YGR154C	199
YGR155W	10018
YGR156W	497
YGR157W	2179
YGR158C	992
YGR159C	8219
YGR160W	914
YGR161C	483
YGR161C-C	0
YGR161C-D	46
YGR161W-A	0
YGR161W-B	0
YGR161W-C	211
YGR162W	4150
YGR163W	560
YGR164W	13
YGR165W	611
YGR166W	567
YGR167W	2596
YGR168C	196
YGR169C	295
YGR169C-A	867
YGR170W	854
YGR171C	361
YGR172C	696
YGR173W	1155
YGR174C	329
YGR174W-A	4
YGR175C	5451
YGR176W	58
YGR177C	329
YGR178C	2085
YGR179C	323
YGR180C	4600
YGR181W	453
YGR182C	500
YGR183C	1065
YGR184C	1190
YGR185C	3896
YGR186W	1675
YGR187C	1253
YGR188C	184
YGR189C	8212
YGR190C	150
YGR191W	1775
YGR192C	138552
YGR193C	917
YGR194C	493
YGR195W	831
YGR196C	660
YGR197C	427
YGR198W	1074
YGR199W	736
YGR200C	1522
YGR201C	244
YGR202C	973
YGR203W	428
YGR204C-A	0
YGR204W	3923
YGR205W	218
YGR206W	146
YGR207C	1007
YGR208W	832
YGR209C	2420
YGR210C	1422
YGR211W	2735
YGR212W	149
YGR213C	79
YGR214W	16339
YGR215W	423
YGR216C	366
YGR217W	528
YGR218W	1491
YGR219W	88
YGR220C	648
YGR221C	459
YGR222W	369
YGR223C	439
YGR224W	208
YGR225W	60
YGR226C	0
YGR227W	644
YGR228W	108
YGR229C	2473
YGR230W	164
YGR231C	1998
YGR232W	679
YGR233C	474
YGR234W	9988
YGR235C	940
YGR236C	11
YGR237C	646
YGR238C	303
YGR239C	445
YGR240C	8212
YGR240C-A	64
YGR241C	800
YGR242W	40
YGR243W	93
YGR244C	1478
YGR245C	2204
YGR246C	633
YGR247W	254
YGR248W	343
YGR249W	56
YGR250C	1061
YGR251W	496
YGR252W	729
YGR253C	2525
YGR254W	14472
YGR255C	1097
YGR256W	94
YGR257C	937
YGR258C	552
YGR259C	32
YGR260W	1904
YGR261C	895
YGR262C	717
YGR263C	218
YGR264C	3986
YGR265W	62
YGR266W	729
YGR267C	1688
YGR268C	305
YGR269W	20
YGR270C-A	0
YGR270W	1143
YGR271C-A	653
YGR271W	562
YGR273C	4
YGR274C	716
YGR275W	517
YGR276C	699
YGR277C	456
YGR278W	286
YGR279C	6870
YGR280C	2077
YGR281W	784
YGR282C	13922
YGR283C	774
YGR284C	1140
YGR285C	8788
YGR286C	561
YGR287C	178
YGR288W	138
YGR289C	62
YGR290W	2
YGR291C	0
YGR292W	36
YGR293C	18
YGR294W	21
YGR295C	1598
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	4900
YHL002C-A	65
YHL002W	765
YHL003C	1932
YHL004W	1515
YHL005C	3
YHL006C	134
YHL006W-A	94
YHL007C	1809
YHL008C	711
YHL009C	390
YHL009W-A	0
YHL009W-B	3
YHL010C	244
YHL011C	2654
YHL012W	94
YHL013C	893
YHL014C	246
YHL015W	24908
YHL015W-A	16
YHL016C	189
YHL017W	592
YHL018W	38
YHL019C	270
YHL019W-A	31
YHL020C	1004
YHL021C	935
YHL022C	59
YHL023C	663
YHL024W	244
YHL025W	816
YHL026C	550
YHL027W	1291
YHL028W	450
YHL029C	1146
YHL030W	606
YHL030W-A	71
YHL031C	236
YHL032C	822
YHL033C	7229
YHL034C	3036
YHL034W-A	399
YHL035C	430
YHL036W	224
YHL037C	5
YHL038C	331
YHL039W	857
YHL040C	773
YHL041W	2
YHL042W	83
YHL043W	109
YHL044W	126
YHL045W	2
YHL046C	2
YHL046W-A	43
YHL047C	387
YHL048C-A	0
YHL048W	519
YHL049C	5
YHL050C	112
YHL050W-A	0
YHR001W	692
YHR001W-A	906
YHR002W	219
YHR003C	821
YHR004C	485
YHR005C	1375
YHR005C-A	2105
YHR006W	860
YHR007C	12451
YHR007C-A	25
YHR008C	4003
YHR009C	1359
YHR010W	11186
YHR011W	211
YHR012W	704
YHR013C	1027
YHR014W	32
YHR015W	30
YHR016C	795
YHR017W	474
YHR018C	1792
YHR019C	7289
YHR020W	5148
YHR021C	9648
YHR021W-A	25
YHR022C	122
YHR022C-A	16
YHR023W	755
YHR024C	1178
YHR025W	3478
YHR026W	2627
YHR027C	3913
YHR028C	1307
YHR028W-A	1
YHR029C	328
YHR030C	1502
YHR031C	593
YHR032C-A	11
YHR032W	948
YHR032W-A	65
YHR033W	224
YHR034C	274
YHR035W	78
YHR036W	439
YHR037W	1440
YHR038W	271
YHR039C	1830
YHR039C-A	1966
YHR040W	666
YHR041C	552
YHR042W	3647
YHR043C	789
YHR044C	117
YHR045W	791
YHR046C	834
YHR047C	849
YHR048W	330
YHR049C-A	3
YHR049W	2174
YHR050W	726
YHR050W-A	1
YHR051W	1644
YHR052W	2410
YHR052W-A	0
YHR053C	0
YHR054C	10
YHR054W-A	0
YHR055C	0
YHR056C	253
YHR056W-A	20
YHR057C	883
YHR058C	414
YHR059W	357
YHR060W	427
YHR061C	501
YHR062C	677
YHR063C	843
YHR063W-A	302
YHR064C	7484
YHR065C	1126
YHR066W	1973
YHR067W	367
YHR068W	3083
YHR069C	1411
YHR069C-A	30
YHR070C-A	208
YHR070W	831
YHR071C-A	37
YHR071W	2048
YHR072W	1442
YHR072W-A	2533
YHR073C-B	0
YHR073W	1477
YHR073W-A	0
YHR074W	1257
YHR075C	200
YHR076W	781
YHR077C	1002
YHR078W	514
YHR079C	685
YHR079C-A	0
YHR080C	781
YHR081W	874
YHR082C	1211
YHR083W	917
YHR084W	1470
YHR085W	613
YHR086W	708
YHR086W-A	9
YHR087W	1365
YHR088W	1273
YHR089C	4352
YHR090C	560
YHR091C	535
YHR092C	231
YHR093W	16
YHR094C	13421
YHR095W	13
YHR096C	137
YHR097C	537
YHR098C	1799
YHR099W	863
YHR100C	432
YHR101C	241
YHR102W	568
YHR103W	1225
YHR104W	1934
YHR105W	144
YHR106W	377
YHR107C	1439
YHR108W	2041
YHR109W	130
YHR110W	867
YHR111W	561
YHR112C	535
YHR113W	707
YHR114W	604
YHR115C	782
YHR116W	237
YHR117W	1199
YHR118C	276
YHR119W	715
YHR120W	428
YHR121W	694
YHR122W	553
YHR123W	1021
YHR124W	139
YHR125W	1
YHR126C	8
YHR127W	363
YHR128W	2392
YHR129C	372
YHR130C	9
YHR131C	565
YHR131W-A	32
YHR132C	1735
YHR132W-A	671
YHR133C	1188
YHR134W	361
YHR135C	1415
YHR136C	11
YHR137C-A	0
YHR137W	664
YHR138C	329
YHR139C	37
YHR139C-A	16
YHR140W	42
YHR141C	9873
YHR142W	1198
YHR143W	5731
YHR143W-A	1196
YHR144C	469
YHR145C	0
YHR146W	3044
YHR147C	515
YHR148W	661
YHR149C	950
YHR150W	411
YHR151C	677
YHR152W	591
YHR153C	58
YHR154W	578
YHR155W	468
YHR156C	135
YHR157W	39
YHR158C	891
YHR159W	218
YHR160C	77
YHR161C	788
YHR162W	3399
YHR163W	1223
YHR164C	425
YHR165C	896
YHR165W-A	6
YHR166C	280
YHR167W	313
YHR168W	283
YHR169W	1426
YHR170W	3344
YHR171W	182
YHR172W	242
YHR173C	25
YHR174W	81118
YHR175W	694
YHR175W-A	5
YHR176W	208
YHR177W	135
YHR178W	264
YHR179W	14748
YHR180C-B	0
YHR180W	120
YHR180W-A	0
YHR181W	576
YHR182C-A	451
YHR182W	342
YHR183W	5044
YHR184W	83
YHR185C	2
YHR186C	608
YHR187W	850
YHR188C	1837
YHR189W	132
YHR190W	2892
YHR191C	201
YHR192W	485
YHR193C	7621
YHR193C-A	24
YHR194W	401
YHR195W	648
YHR196W	1540
YHR197W	940
YHR198C	339
YHR199C	1311
YHR199C-A	165
YHR200W	2333
YHR201C	1051
YHR202W	265
YHR203C	17191
YHR204W	1010
YHR205W	1378
YHR206W	1357
YHR207C	509
YHR208W	5705
YHR209W	418
YHR210C	95
YHR211W	363
YHR212C	0
YHR212W-A	0
YHR213W	0
YHR213W-A	0
YHR213W-B	13
YHR214C-B	125
YHR214C-C	0
YHR214C-D	1
YHR214C-E	0
YHR214W	28
YHR214W-A	45
YHR215W	77
YHR216W	2901
YHR217C	0
YHR218W	1
YHR218W-A	0
YHR219C-A	0
YHR219W	31
YIL001W	194
YIL002C	623
YIL002W-A	622
YIL003W	416
YIL004C	381
YIL005W	769
YIL006W	250
YIL007C	257
YIL008W	808
YIL009C-A	311
YIL009W	929
YIL010W	643
YIL011W	157
YIL012W	10
YIL013C	356
YIL014C-A	279
YIL014W	616
YIL015W	3212
YIL016W	515
YIL017C	414
YIL018W	28222
YIL019W	993
YIL020C	492
YIL020C-A	132
YIL021C-A	0
YIL021W	1346
YIL022W	2249
YIL023C	876
YIL024C	103
YIL025C	6
YIL026C	545
YIL027C	441
YIL028W	47
YIL029C	67
YIL029W-A	45
YIL030C	1346
YIL030W-A	28
YIL031W	494
YIL032C	5
YIL033C	2125
YIL034C	1689
YIL035C	1440
YIL036W	824
YIL037C	86
YIL038C	1283
YIL039W	1449
YIL040W	357
YIL041W	3180
YIL042C	610
YIL043C	2913
YIL044C	880
YIL045W	241
YIL046W	926
YIL046W-A	7
YIL047C	2029
YIL047C-A	172
YIL048W	668
YIL049W	254
YIL050W	734
YIL051C	4719
YIL052C	9417
YIL053W	20907
YIL054W	4
YIL055C	190
YIL056W	777
YIL057C	5
YIL058W	50
YIL059C	22
YIL060W	45
YIL061C	320
YIL062C	1341
YIL063C	771
YIL064W	950
YIL065C	498
YIL066C	135
YIL066W-A	26
YIL067C	529
YIL068C	562
YIL068W-A	21
YIL069C	8944
YIL070C	720
YIL071C	124
YIL071W-A	65
YIL072W	95
YIL073C	159
YIL074C	1300
YIL075C	3875
YIL076W	1794
YIL077C	477
YIL078W	7465
YIL079C	828
YIL082W	0
YIL082W-A	498
YIL083C	677
YIL084C	234
YIL085C	998
YIL086C	5
YIL087C	226
YIL088C	838
YIL089W	173
YIL090W	1035
YIL091C	1493
YIL092W	205
YIL093C	474
YIL094C	1943
YIL095W	384
YIL096C	350
YIL097W	121
YIL098C	299
YIL099W	112
YIL100C-A	2
YIL100W	1
YIL101C	420
YIL102C	4
YIL102C-A	150
YIL103W	813
YIL104C	427
YIL105C	621
YIL105W-A	0
YIL106W	680
YIL107C	497
YIL108W	851
YIL109C	3083
YIL110W	633
YIL111W	576
YIL112W	1023
YIL113W	115
YIL114C	495
YIL115C	1222
YIL115W-A	25
YIL116W	874
YIL117C	920
YIL118W	1443
YIL119C	267
YIL120W	168
YIL121W	1634
YIL122W	245
YIL123W	4524
YIL124W	1021
YIL125W	1890
YIL126W	1531
YIL127C	996
YIL128W	469
YIL129C	699
YIL130W	1076
YIL131C	724
YIL132C	114
YIL133C	10093
YIL134C-A	12
YIL134W	274
YIL135C	891
YIL136W	1035
YIL137C	1073
YIL138C	1116
YIL139C	230
YIL140W	1112
YIL141W	17
YIL142C-A	103
YIL142W	2870
YIL143C	1189
YIL144W	448
YIL145C	1308
YIL146C	352
YIL147C	856
YIL148W	13855
YIL149C	1111
YIL150C	146
YIL151C	801
YIL152W	298
YIL153W	881
YIL154C	699
YIL155C	819
YIL156W	386
YIL156W-A	36
YIL156W-B	220
YIL157C	550
YIL158W	977
YIL159W	256
YIL160C	149
YIL161W	260
YIL162W	709
YIL163C	45
YIL164C	143
YIL165C	104
YIL166C	107
YIL169C	502
YIL170W	63
YIL171W	11
YIL171W-A	0
YIL172C	0
YIL173W	33
YIL174W	0
YIL175W	0
YIL176C	0
YIL177C	0
YIL177W-A	0
YIR001C	471
YIR002C	766
YIR003W	1002
YIR004W	953
YIR005W	96
YIR006C	2176
YIR007W	395
YIR008C	450
YIR009W	248
YIR010W	617
YIR011C	1294
YIR012W	3002
YIR013C	11
YIR014W	79
YIR015W	194
YIR016W	410
YIR017C	16
YIR017W-A	5
YIR018C-A	49
YIR018W	212
YIR019C	138
YIR020C	0
YIR020C-B	33
YIR020W-A	0
YIR021W	273
YIR021W-A	5
YIR022W	748
YIR023C-A	12
YIR023W	634
YIR024C	316
YIR025W	191
YIR026C	1255
YIR027C	89
YIR028W	130
YIR029W	174
YIR030C	71
YIR030W-A	14
YIR031C	312
YIR032C	68
YIR033W	902
YIR034C	633
YIR035C	1774
YIR036C	384
YIR036W-A	47
YIR037W	1338
YIR038C	787
YIR039C	262
YIR040C	6
YIR041W	10
YIR042C	159
YJL001W	2198
YJL002C	3213
YJL003W	212
YJL004C	557
YJL005W	692
