YDR524W-C	2262
YDR525W	14
YDR525W-A	186
YDR526C	65
YDR527W	957
YDR528W	817
YDR529C	2729
YDR530C	314
YDR531W	543
YDR532C	193
YDR533C	955
YDR534C	43
YDR535C	12
YDR536W	124
YDR537C	53
YDR538W	93
YDR539W	664
YDR540C	78
YDR541C	418
YDR542W	3
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	0
YEL001C	1150
YEL002C	2092
YEL003W	323
YEL004W	220
YEL005C	146
YEL006W	441
YEL007W	867
YEL008C-A	0
YEL008W	22
YEL009C	10017
YEL009C-A	8
YEL010W	2
YEL011W	166
YEL012W	258
YEL013W	627
YEL014C	6
YEL015W	878
YEL016C	390
YEL017C-A	1302
YEL017W	393
YEL018C-A	10
YEL018W	141
YEL019C	59
YEL020C	312
YEL020C-B	80
YEL020W-A	132
YEL021W	1
YEL022W	794
YEL023C	161
YEL024W	2068
YEL025C	553
YEL026W	3891
YEL027W	4712
YEL028W	76
YEL029C	355
YEL030C-A	3
YEL030W	121
YEL031W	3127
YEL032C-A	0
YEL032W	1060
YEL033W	104
YEL034C-A	5467
YEL034W	0
YEL035C	5
YEL036C	1368
YEL037C	1893
YEL038W	443
YEL039C	79
YEL040W	7070
YEL041W	111
YEL042W	2427
YEL043W	858
YEL044W	539
YEL045C	6
YEL046C	7469
YEL047C	1171
YEL048C	239
YEL049W	55
YEL050C	725
YEL050W-A	24
YEL051W	1856
YEL052W	875
YEL053C	468
YEL053W-A	1475
YEL054C	5009
YEL055C	1365
YEL056W	519
YEL057C	56
YEL058W	1453
YEL059C-A	69
YEL059W	15
YEL060C	1179
YEL061C	340
YEL062W	221
YEL063C	1607
YEL064C	160
YEL065W	1124
YEL066W	530
YEL067C	105
YEL068C	238
YEL069C	16
YEL070W	29
YEL071W	1600
YEL072W	159
YEL073C	139
YEL074W	8
YEL075C	4
YEL075W-A	0
YEL076C	0
YEL076C-A	0
YEL077C	329
YEL077W-A	0
YER001W	2219
YER002W	1447
YER003C	2601
YER004W	1172
YER005W	725
YER006C-A	3
YER006W	3439
YER007C-A	974
YER007W	128
YER008C	722
YER009W	2184
YER010C	310
YER011W	54
YER012W	1150
YER013W	452
YER014C-A	0
YER014W	291
YER015W	234
YER016W	495
YER017C	1222
YER018C	144
YER019C-A	1287
YER019W	519
YER020W	568
YER021W	1787
YER022W	431
YER023C-A	0
YER023W	1932
YER024W	243
YER025W	3476
YER026C	2486
YER027C	541
YER028C	340
YER029C	320
YER030W	661
YER031C	991
YER032W	516
YER033C	209
YER034W	368
YER035W	243
YER036C	6480
YER037W	582
YER038C	158
YER038W-A	11
YER039C	41
YER039C-A	20
YER040W	412
YER041W	271
YER042W	733
YER043C	13068
YER044C	504
YER044C-A	22
YER045C	355
YER046W	140
YER046W-A	6
YER047C	381
YER048C	1197
YER048W-A	535
YER049W	2054
YER050C	592
YER051W	206
YER052C	2802
YER053C	386
YER053C-A	34
YER054C	57
YER055C	3450
YER056C	5978
YER056C-A	7428
YER057C	1664
YER058W	113
YER059W	367
YER060W	536
YER060W-A	111
YER061C	202
YER062C	3458
YER063W	844
YER064C	1769
YER065C	434
YER066C-A	29
YER066W	45
YER067C-A	39
YER067W	107
YER068C-A	22
YER068W	797
YER069W	830
YER070W	6639
YER071C	231
YER072W	4209
YER073W	3388
YER074W	11317
YER074W-A	550
YER075C	450
YER076C	147
YER076W-A	24
YER077C	372
YER078C	378
YER078W-A	3
YER079C-A	56
YER079W	216
YER080W	894
YER081W	673
YER082C	1335
YER083C	714
YER084W	31
YER084W-A	6
YER085C	8
YER086W	3069
YER087C-A	32
YER087C-B	1037
YER087W	149
YER088C	2328
YER088C-A	50
YER088W-B	0
YER089C	1263
YER090C-A	0
YER090W	1861
YER091C	4885
YER091C-A	4
YER092W	448
YER093C	348
YER093C-A	185
YER094C	1918
YER095W	743
YER096W	53
YER097W	1
YER098W	162
YER099C	530
YER100W	1064
YER101C	298
YER102W	7866
YER103W	449
YER104W	162
YER105C	968
YER106W	22
YER107C	764
YER107W-A	80
YER110C	4102
YER111C	413
YER112W	633
YER113C	673
YER114C	894
YER115C	331
YER116C	354
YER117W	10441
YER118C	895
YER119C	434
YER119C-A	27
YER120W	2301
YER121W	71
YER122C	1813
YER123W	593
YER124C	2672
YER125W	1521
YER126C	2189
YER127W	1170
YER128W	112
YER129W	932
YER130C	834
YER131W	9754
YER132C	756
YER133W	1889
YER133W-A	139
YER134C	182
YER135C	1
YER136W	1667
YER137C	106
YER137C-A	0
YER137W-A	25
YER138C	2
YER138W-A	9
YER139C	253
YER140W	323
YER141W	729
YER142C	151
YER143W	477
YER144C	442
YER145C	6375
YER145C-A	156
YER146W	266
YER147C	387
YER147C-A	499
YER148W	1040
YER148W-A	11
YER149C	326
YER150W	355
YER151C	1290
YER152C	619
YER152W-A	35
YER153C	51
YER154W	1217
YER155C	1162
YER156C	1590
YER157W	425
YER158C	528
YER158W-A	146
YER159C	767
YER159C-A	0
YER160C	30
YER161C	781
YER162C	308
YER163C	449
YER164W	730
YER165C-A	10
YER165W	11286
YER166W	1177
YER167W	823
YER168C	622
YER169W	1039
YER170W	243
YER171W	726
YER172C	574
YER172C-A	6
YER173W	295
YER174C	832
YER175C	161
YER175W-A	12
YER176W	852
YER177W	6977
YER178W	4527
YER179W	84
YER180C	376
YER180C-A	104
YER181C	2
YER182W	324
YER183C	308
YER184C	132
YER185W	40
YER186C	478
YER187W	56
YER188C-A	19
YER188W	106
YER189W	7
YER190C-A	0
YER190C-B	0
YER190W	6
YFL001W	543
YFL002C	822
YFL002W-A	0
YFL002W-B	0
YFL003C	63
YFL004W	1487
YFL005W	1136
YFL007W	1199
YFL008W	615
YFL009W	584
YFL010C	803
YFL010W-A	137
YFL011W	18
YFL012W	15
YFL012W-A	3
YFL013C	399
YFL013W-A	53
YFL014W	7628
YFL015C	9
YFL015W-A	0
YFL016C	665
YFL017C	249
YFL017W-A	253
YFL018C	4120
YFL019C	15
YFL020C	21
YFL021C-A	15
YFL021W	236
YFL022C	3458
YFL023W	713
YFL024C	703
YFL025C	403
YFL026W	4102
YFL027C	364
YFL028C	535
YFL029C	401
YFL030W	341
YFL031C-A	97
YFL031W	1397
YFL032W	3
YFL033C	465
YFL034C-A	1908
YFL034C-B	480
YFL034W	472
YFL036W	801
YFL037W	3107
YFL038C	3520
YFL039C	13599
YFL040W	114
YFL041W	1042
YFL041W-A	18
YFL042C	437
YFL044C	404
YFL045C	4783
YFL046W	337
YFL047W	480
YFL048C	1157
YFL049W	395
YFL050C	240
YFL051C	9
YFL052W	22
YFL053W	20
YFL054C	187
YFL055W	127
YFL056C	287
YFL058W	37
YFL059W	223
YFL060C	73
YFL061W	30
YFL062W	37
YFL063W	0
YFL064C	6
YFL065C	17
YFL066C	34
YFL067W	90
YFL068W	0
YFR001W	684
YFR002W	770
YFR003C	244
YFR004W	1540
YFR005C	551
YFR006W	1074
YFR007W	213
YFR008W	113
YFR009W	2142
YFR009W-A	0
YFR010W	1138
YFR010W-A	98
YFR011C	715
YFR012W	43
YFR012W-A	39
YFR013W	684
YFR014C	367
YFR015C	109
YFR016C	653
YFR017C	55
YFR018C	777
YFR019W	414
YFR020W	103
YFR021W	349
YFR022W	222
YFR023W	21
YFR024C-A	1062
YFR025C	590
YFR026C	55
YFR027W	140
YFR028C	870
YFR029W	309
YFR030W	643
YFR031C	585
YFR031C-A	15420
YFR032C	71
YFR032C-A	3248
YFR032C-B	158
YFR033C	2132
YFR034C	458
YFR034W-A	2
YFR035C	335
YFR036W	206
YFR036W-A	28
YFR037C	1034
YFR038W	505
YFR039C	387
YFR040W	1322
YFR041C	429
YFR042W	159
YFR043C	217
YFR044C	2447
YFR045W	143
YFR046C	209
YFR047C	844
YFR048W	522
YFR049W	499
YFR050C	1185
YFR051C	1780
YFR052C-A	330
YFR052W	1179
YFR053C	9725
YFR054C	11
YFR055W	209
YFR056C	16
YFR057W	0
YGL001C	1146
YGL002W	397
YGL003C	498
YGL004C	323
YGL005C	328
YGL006W	586
YGL006W-A	16
YGL007C-A	2
YGL007W	15
YGL008C	45073
YGL009C	2669
YGL010W	108
YGL011C	2034
YGL012W	4378
YGL013C	662
YGL014C-A	0
YGL014W	1330
YGL015C	21
YGL016W	489
YGL017W	267
YGL018C	225
YGL019W	1071
YGL020C	822
YGL021W	460
YGL022W	2773
YGL023C	961
YGL024W	15
YGL025C	226
YGL026C	2567
YGL027C	966
YGL028C	5630
YGL029W	654
YGL030W	13547
YGL031C	11872
YGL032C	283
YGL033W	13
YGL034C	18
YGL035C	962
YGL036W	390
YGL037C	1381
YGL038C	853
YGL039W	487
YGL040C	1387
YGL041C	0
YGL041C-B	0
YGL041W-A	244
YGL042C	139
YGL043W	600
YGL044C	474
YGL045W	302
YGL047W	158
YGL048C	1807
YGL049C	796
YGL050W	432
YGL051W	140
YGL052W	51
YGL053W	217
YGL054C	1053
YGL055W	3842
YGL056C	1906
YGL057C	210
YGL058W	850
YGL059W	157
YGL060W	326
YGL061C	239
YGL062W	1264
YGL063C-A	0
YGL063W	249
YGL064C	431
YGL065C	463
YGL066W	411
YGL067W	473
YGL068W	408
YGL069C	223
YGL070C	540
YGL071W	876
YGL072C	13
YGL073W	802
YGL074C	29
YGL075C	185
YGL076C	14939
YGL077C	1928
YGL078C	3058
YGL079W	282
YGL080W	558
YGL081W	62
YGL082W	533
YGL083W	364
YGL084C	680
YGL085W	241
YGL086W	385
YGL087C	377
YGL088W	0
YGL089C	82
YGL090W	334
YGL091C	392
YGL092W	1314
YGL093W	335
YGL094C	722
YGL095C	498
YGL096W	140
YGL097W	1387
YGL098W	225
YGL099W	1261
YGL100W	759
YGL101W	322
YGL102C	1784
YGL103W	4239
YGL104C	146
YGL105W	5248
YGL106W	1641
YGL107C	669
YGL108C	154
YGL109W	58
YGL110C	423
YGL111W	1096
YGL112C	777
YGL113W	400
YGL114W	660
YGL115W	888
YGL116W	533
YGL117W	132
YGL118C	2
YGL119W	398
YGL120C	3609
YGL121C	94
YGL122C	1591
YGL123C-A	0
YGL123W	27747
YGL124C	305
YGL125W	327
YGL126W	501
YGL127C	336
YGL128C	194
YGL129C	621
YGL130W	593
YGL131C	195
YGL132W	11
YGL133W	577
YGL134W	421
YGL135W	13647
YGL136C	341
YGL137W	2375
YGL138C	2
YGL139W	769
YGL140C	666
YGL141W	238
YGL142C	352
YGL143C	238
YGL144C	458
YGL145W	431
YGL146C	109
YGL147C	11214
YGL148W	4446
YGL149W	3
YGL150C	964
YGL151W	482
YGL152C	9
YGL153W	150
YGL154C	208
YGL155W	583
YGL156W	342
YGL157W	1416
YGL158W	56
YGL159W	285
YGL160W	706
YGL161C	664
YGL162W	192
YGL163C	485
YGL164C	365
YGL165C	32
YGL166W	115
YGL167C	1178
YGL168W	73
YGL169W	947
YGL170C	30
YGL171W	1151
YGL172W	649
YGL173C	2273
YGL174W	157
YGL175C	62
YGL176C	278
YGL177W	8
YGL178W	572
YGL179C	176
YGL180W	174
YGL181W	569
YGL182C	0
YGL183C	10
YGL184C	117
YGL185C	237
YGL186C	778
YGL187C	2211
YGL188C	199
YGL188C-A	225
YGL189C	14429
YGL190C	629
YGL191W	1787
YGL192W	0
YGL193C	0
YGL194C	259
YGL194C-A	84
YGL195W	2326
YGL196W	241
YGL197W	649
YGL198W	280
YGL199C	20
YGL200C	2554
YGL201C	776
YGL202W	3053
YGL203C	809
YGL204C	115
YGL205W	87
YGL206C	1624
YGL207W	2007
YGL208W	166
YGL209W	1697
YGL210W	522
YGL211W	795
YGL212W	130
YGL213C	449
YGL214W	35
YGL215W	2733
YGL216W	310
YGL217C	8
YGL218W	33
YGL219C	427
YGL220W	559
YGL221C	975
YGL222C	108
YGL223C	422
YGL224C	594
YGL225W	2436
YGL226C-A	502
YGL226W	216
YGL227W	279
YGL228W	1011
YGL229C	151
YGL230C	13
YGL231C	713
YGL232W	413
YGL233W	398
YGL234W	4640
YGL235W	26
YGL236C	392
YGL237C	204
YGL238W	1161
YGL239C	16
YGL240W	41
YGL241W	499
YGL242C	690
YGL243W	361
YGL244W	1100
YGL245W	4119
YGL246C	721
YGL247W	177
YGL248W	348
YGL249W	8
YGL250W	90
YGL251C	149
YGL252C	950
YGL253W	14523
YGL254W	323
YGL255W	1096
YGL256W	876
YGL257C	618
YGL258W	39
YGL258W-A	8
YGL259W	10
YGL260W	0
YGL261C	2
YGL262W	1
YGL263W	15
YGR001C	548
YGR002C	334
YGR003W	407
YGR004W	300
YGR005C	630
YGR006W	128
YGR007W	922
YGR008C	992
YGR009C	772
YGR010W	278
YGR011W	42
YGR012W	467
YGR013W	359
YGR014W	2243
YGR015C	236
YGR016W	65
YGR017W	911
YGR018C	108
YGR019W	706
YGR020C	1974
YGR021W	233
YGR022C	12
YGR023W	189
YGR024C	488
YGR025W	1
YGR026W	1069
YGR027C	8809
YGR027W-A	0
YGR027W-B	112
YGR028W	357
YGR029W	353
YGR030C	193
YGR031C-A	0
YGR031W	447
YGR032W	1550
YGR033C	1020
YGR034W	8710
YGR035C	182
YGR035W-A	104
YGR036C	306
YGR037C	2222
YGR038C-A	0
YGR038C-B	8
YGR038W	452
YGR039W	25
YGR040W	401
YGR041W	682
YGR042W	352
YGR043C	342
YGR044C	526
YGR045C	6
YGR046W	546
YGR047C	409
YGR048W	521
YGR049W	327
YGR050C	47
YGR051C	56
YGR052W	221
YGR053C	42
YGR054W	3292
YGR055W	5850
YGR056W	730
YGR057C	297
YGR058W	364
YGR059W	27
YGR060W	8080
YGR061C	2982
YGR062C	275
YGR063C	336
YGR064W	109
YGR065C	635
YGR066C	60
YGR067C	74
YGR068C	312
YGR068W-A	0
YGR069W	5
YGR070W	141
YGR071C	195
YGR072W	333
YGR073C	45
YGR074W	170
YGR075C	147
YGR076C	398
YGR077C	573
YGR078C	662
YGR079W	1950
YGR080W	582
YGR081C	747
YGR082W	1241
YGR083C	1392
YGR084C	684
YGR085C	7011
YGR086C	4592
YGR087C	64
YGR088W	469
YGR089W	643
YGR090W	2184
YGR091W	279
YGR092W	486
YGR093W	635
YGR094W	6949
YGR095C	749
YGR096W	240
YGR097W	1162
YGR098C	321
YGR099W	253
YGR100W	599
YGR101W	272
YGR102C	356
YGR103W	4041
YGR104C	245
YGR105W	434
YGR106C	2160
YGR107W	16
YGR108W	1022
YGR109C	162
YGR109W-A	0
YGR109W-B	303
YGR110W	208
YGR111W	340
YGR112W	255
YGR113W	318
YGR114C	21
YGR115C	3
YGR116W	1429
YGR117C	584
YGR118W	9286
YGR119C	1135
YGR120C	293
YGR121C	405
YGR121W-A	15
YGR122C-A	25
YGR122W	328
YGR123C	1185
YGR124W	5364
YGR125W	469
YGR126W	53
YGR127W	179
YGR128C	1403
YGR129W	214
YGR130C	520
YGR131W	21
YGR132C	1571
YGR133W	290
YGR134W	406
YGR135W	2044
YGR136W	556
YGR137W	127
YGR138C	1326
YGR139W	29
YGR140W	474
YGR141W	378
YGR142W	123
YGR143W	675
YGR144W	103
YGR145W	1616
YGR146C	342
YGR146C-A	19
YGR147C	735
YGR148C	9087
YGR149W	244
YGR150C	744
YGR151C	35
YGR152C	751
YGR153W	70
YGR154C	148
YGR155W	8874
YGR156W	353
YGR157W	2071
YGR158C	856
YGR159C	9024
YGR160W	954
YGR161C	168
YGR161C-C	0
YGR161C-D	43
YGR161W-A	0
YGR161W-B	1
YGR161W-C	107
YGR162W	4454
YGR163W	375
YGR164W	16
YGR165W	557
YGR166W	469
YGR167W	1691
YGR168C	155
YGR169C	217
YGR169C-A	628
YGR170W	748
YGR171C	303
YGR172C	623
YGR173W	1084
YGR174C	162
YGR174W-A	3
YGR175C	5261
YGR176W	37
YGR177C	261
YGR178C	1570
YGR179C	245
YGR180C	3090
YGR181W	336
YGR182C	449
YGR183C	1218
YGR184C	1012
YGR185C	2982
YGR186W	1130
YGR187C	1158
YGR188C	169
YGR189C	5607
YGR190C	164
YGR191W	1727
YGR192C	173433
YGR193C	627
YGR194C	184
YGR195W	644
YGR196C	520
YGR197C	303
YGR198W	934
YGR199W	554
YGR200C	1594
YGR201C	195
YGR202C	749
YGR203W	353
YGR204C-A	0
YGR204W	3914
YGR205W	178
YGR206W	130
YGR207C	823
YGR208W	879
YGR209C	1810
YGR210C	1042
YGR211W	2621
YGR212W	136
YGR213C	81
YGR214W	13668
YGR215W	368
YGR216C	378
YGR217W	425
YGR218W	1330
YGR219W	74
YGR220C	621
YGR221C	369
YGR222W	315
YGR223C	265
YGR224W	173
YGR225W	34
YGR226C	0
YGR227W	501
YGR228W	144
YGR229C	2158
YGR230W	109
YGR231C	1426
YGR232W	442
YGR233C	1049
YGR234W	10838
YGR235C	782
YGR236C	5
YGR237C	421
YGR238C	252
YGR239C	352
YGR240C	8956
YGR240C-A	69
YGR241C	474
YGR242W	36
YGR243W	67
YGR244C	1232
YGR245C	2273
YGR246C	523
YGR247W	133
YGR248W	129
YGR249W	36
YGR250C	810
YGR251W	492
YGR252W	572
YGR253C	1934
YGR254W	18100
YGR255C	799
YGR256W	132
YGR257C	805
YGR258C	437
YGR259C	26
YGR260W	1538
YGR261C	856
YGR262C	513
YGR263C	222
YGR264C	4147
YGR265W	109
YGR266W	608
YGR267C	1209
YGR268C	175
YGR269W	17
YGR270C-A	0
YGR270W	962
YGR271C-A	691
YGR271W	512
YGR273C	0
YGR274C	639
YGR275W	482
YGR276C	563
YGR277C	330
YGR278W	218
YGR279C	6271
YGR280C	1643
YGR281W	571
YGR282C	9534
YGR283C	688
YGR284C	971
YGR285C	7389
YGR286C	486
YGR287C	94
YGR288W	95
YGR289C	61
YGR290W	5
YGR291C	0
YGR292W	32
YGR293C	18
YGR294W	20
YGR295C	924
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	4173
YHL002C-A	45
YHL002W	541
YHL003C	1361
YHL004W	1204
YHL005C	0
YHL006C	97
YHL006W-A	63
YHL007C	1649
YHL008C	472
YHL009C	343
YHL009W-A	0
YHL009W-B	9
YHL010C	179
YHL011C	2595
YHL012W	130
YHL013C	765
YHL014C	201
YHL015W	20574
YHL015W-A	17
YHL016C	112
YHL017W	535
YHL018W	24
YHL019C	191
YHL019W-A	19
YHL020C	815
YHL021C	318
YHL022C	28
YHL023C	552
YHL024W	171
YHL025W	736
YHL026C	478
YHL027W	1028
YHL028W	155
YHL029C	1081
YHL030W	490
YHL030W-A	48
YHL031C	158
YHL032C	531
YHL033C	7922
YHL034C	2358
YHL034W-A	411
YHL035C	388
YHL036W	423
YHL037C	1
YHL038C	312
YHL039W	825
YHL040C	1214
YHL041W	3
YHL042W	65
YHL043W	92
YHL044W	96
YHL045W	3
YHL046C	7
YHL046W-A	31
YHL047C	360
YHL048C-A	0
YHL048W	438
YHL049C	2
YHL050C	162
YHL050W-A	0
YHR001W	545
YHR001W-A	1036
YHR002W	161
YHR003C	788
YHR004C	268
YHR005C	948
YHR005C-A	2142
YHR006W	645
YHR007C	9741
YHR007C-A	22
YHR008C	2890
YHR009C	1155
YHR010W	8731
YHR011W	197
YHR012W	535
YHR013C	797
YHR014W	41
YHR015W	58
YHR016C	498
YHR017W	262
YHR018C	861
YHR019C	6963
YHR020W	5162
YHR021C	7947
YHR021W-A	27
YHR022C	166
YHR022C-A	13
YHR023W	528
YHR024C	862
YHR025W	2558
YHR026W	2150
YHR027C	3046
YHR028C	1156
YHR028W-A	2
YHR029C	243
YHR030C	729
YHR031C	445
YHR032C-A	9
YHR032W	790
YHR032W-A	51
YHR033W	310
YHR034C	213
YHR035W	81
YHR036W	371
YHR037W	909
YHR038W	170
YHR039C	1688
YHR039C-A	1555
YHR040W	519
YHR041C	449
YHR042W	3220
YHR043C	542
YHR044C	119
YHR045W	727
YHR046C	880
YHR047C	729
YHR048W	288
YHR049C-A	3
YHR049W	1645
YHR050W	492
YHR050W-A	9
YHR051W	1662
YHR052W	2530
YHR052W-A	0
YHR053C	0
YHR054C	29
YHR054W-A	0
YHR055C	0
YHR056C	230
YHR056W-A	14
YHR057C	753
YHR058C	348
YHR059W	276
YHR060W	325
YHR061C	440
YHR062C	569
YHR063C	688
YHR063W-A	314
YHR064C	6358
YHR065C	1124
YHR066W	1944
YHR067W	232
YHR068W	2779
YHR069C	1288
YHR069C-A	35
YHR070C-A	179
YHR070W	896
YHR071C-A	34
YHR071W	1963
YHR072W	1190
YHR072W-A	2225
YHR073C-B	0
YHR073W	1073
YHR073W-A	0
YHR074W	989
YHR075C	112
YHR076W	632
YHR077C	1071
YHR078W	428
YHR079C	599
YHR079C-A	4
YHR080C	558
YHR081W	786
YHR082C	854
YHR083W	634
YHR084W	981
YHR085W	648
YHR086W	452
YHR086W-A	9
YHR087W	206
YHR088W	1155
YHR089C	3346
YHR090C	445
YHR091C	439
YHR092C	468
YHR093W	18
YHR094C	6835
YHR095W	21
YHR096C	86
YHR097C	274
YHR098C	1644
YHR099W	798
YHR100C	440
YHR101C	200
YHR102W	450
YHR103W	829
YHR104W	1425
YHR105W	88
YHR106W	298
YHR107C	1037
YHR108W	1350
YHR109W	166
YHR110W	742
YHR111W	568
YHR112C	427
YHR113W	521
YHR114W	571
YHR115C	628
YHR116W	171
YHR117W	922
YHR118C	291
YHR119W	622
YHR120W	397
YHR121W	580
YHR122W	445
YHR123W	760
YHR124W	187
YHR125W	2
YHR126C	7
YHR127W	330
YHR128W	2024
YHR129C	330
YHR130C	4
YHR131C	476
YHR131W-A	25
YHR132C	1492
YHR132W-A	538
YHR133C	1054
YHR134W	305
YHR135C	980
YHR136C	818
YHR137C-A	0
YHR137W	660
YHR138C	273
YHR139C	18
YHR139C-A	7
YHR140W	40
YHR141C	7888
YHR142W	1027
YHR143W	5716
YHR143W-A	1019
YHR144C	371
YHR145C	0
YHR146W	1577
YHR147C	448
YHR148W	623
YHR149C	1134
YHR150W	320
YHR151C	466
YHR152W	365
YHR153C	47
YHR154W	611
YHR155W	419
YHR156C	132
YHR157W	40
YHR158C	749
YHR159W	166
YHR160C	59
YHR161C	467
YHR162W	2535
YHR163W	1012
YHR164C	337
YHR165C	800
YHR165W-A	9
YHR166C	242
YHR167W	249
YHR168W	239
YHR169W	1295
YHR170W	3224
YHR171W	94
YHR172W	197
YHR173C	15
YHR174W	82223
YHR175W	592
YHR175W-A	6
YHR176W	155
YHR177W	116
YHR178W	205
YHR179W	11409
YHR180C-B	0
YHR180W	106
YHR180W-A	0
YHR181W	502
YHR182C-A	342
YHR182W	313
YHR183W	3493
YHR184W	102
YHR185C	0
YHR186C	526
YHR187W	606
YHR188C	1326
YHR189W	91
YHR190W	1907
YHR191C	153
YHR192W	350
YHR193C	5370
YHR193C-A	28
YHR194W	236
YHR195W	459
YHR196W	1726
YHR197W	1074
YHR198C	312
YHR199C	815
YHR199C-A	105
YHR200W	1412
YHR201C	820
YHR202W	147
YHR203C	14763
YHR204W	1093
YHR205W	1214
YHR206W	1226
YHR207C	363
YHR208W	4040
YHR209W	201
YHR210C	118
YHR211W	289
YHR212C	0
YHR212W-A	0
YHR213W	1
YHR213W-A	0
YHR213W-B	7
YHR214C-B	139
YHR214C-C	0
YHR214C-D	0
YHR214C-E	0
YHR214W	44
YHR214W-A	59
YHR215W	1289
YHR216W	1749
YHR217C	0
YHR218W	1
YHR218W-A	0
YHR219C-A	0
YHR219W	14
YIL001W	272
YIL002C	513
YIL002W-A	567
YIL003W	407
YIL004C	302
YIL005W	592
YIL006W	149
YIL007C	162
YIL008W	747
YIL009C-A	206
YIL009W	871
YIL010W	538
YIL011W	109
YIL012W	2
YIL013C	268
YIL014C-A	280
YIL014W	467
YIL015W	1041
YIL016W	399
YIL017C	245
YIL018W	24219
YIL019W	925
YIL020C	430
YIL020C-A	97
YIL021C-A	0
YIL021W	956
YIL022W	1729
YIL023C	512
YIL024C	68
YIL025C	7
YIL026C	583
YIL027C	346
YIL028W	26
YIL029C	49
YIL029W-A	38
YIL030C	1313
YIL030W-A	20
YIL031W	375
YIL032C	2
YIL033C	1288
YIL034C	1055
YIL035C	1276
YIL036W	542
YIL037C	66
YIL038C	1151
YIL039W	1280
YIL040W	381
YIL041W	2472
YIL042C	472
YIL043C	2340
YIL044C	650
YIL045W	144
YIL046W	755
YIL046W-A	14
YIL047C	2113
YIL047C-A	176
YIL048W	566
YIL049W	204
YIL050W	532
YIL051C	3284
YIL052C	7419
YIL053W	21179
YIL054W	5
YIL055C	168
YIL056W	650
YIL057C	7
YIL058W	48
YIL059C	36
YIL060W	43
YIL061C	226
YIL062C	784
YIL063C	563
YIL064W	863
YIL065C	351
YIL066C	69
YIL066W-A	20
YIL067C	422
YIL068C	536
YIL068W-A	24
YIL069C	7449
YIL070C	710
YIL071C	105
YIL071W-A	54
YIL072W	62
YIL073C	148
YIL074C	1431
YIL075C	2630
YIL076W	1257
YIL077C	253
YIL078W	6728
YIL079C	941
YIL082W	0
YIL082W-A	329
YIL083C	575
YIL084C	201
YIL085C	825
YIL086C	4
YIL087C	162
YIL088C	778
YIL089W	108
YIL090W	916
YIL091C	1530
YIL092W	222
YIL093C	358
YIL094C	2207
YIL095W	374
YIL096C	502
YIL097W	126
YIL098C	186
YIL099W	36
YIL100C-A	1
YIL100W	2
YIL101C	137
YIL102C	5
YIL102C-A	138
YIL103W	700
YIL104C	539
YIL105C	387
YIL105W-A	0
YIL106W	449
YIL107C	286
YIL108W	535
YIL109C	2184
YIL110W	479
YIL111W	365
YIL112W	657
YIL113W	51
YIL114C	398
YIL115C	1177
YIL115W-A	28
YIL116W	570
YIL117C	419
YIL118W	1031
YIL119C	197
YIL120W	212
YIL121W	821
YIL122W	208
YIL123W	3339
YIL124W	604
YIL125W	1945
YIL126W	1261
YIL127C	871
YIL128W	468
YIL129C	631
YIL130W	1077
YIL131C	422
YIL132C	119
YIL133C	9067
YIL134C-A	6
YIL134W	268
YIL135C	674
YIL136W	543
YIL137C	845
YIL138C	860
YIL139C	174
YIL140W	1035
YIL141W	10
YIL142C-A	108
YIL142W	2261
YIL143C	939
YIL144W	382
YIL145C	1077
YIL146C	255
YIL147C	754
YIL148W	12781
YIL149C	948
YIL150C	139
YIL151C	699
YIL152W	221
YIL153W	599
YIL154C	279
YIL155C	507
YIL156W	337
YIL156W-A	39
YIL156W-B	178
YIL157C	419
YIL158W	577
YIL159W	291
YIL160C	92
YIL161W	219
YIL162W	691
YIL163C	41
YIL164C	135
YIL165C	47
YIL166C	115
YIL169C	448
YIL170W	40
YIL171W	12
YIL171W-A	0
YIL172C	0
YIL173W	36
YIL174W	0
YIL175W	0
YIL176C	0
YIL177C	0
YIL177W-A	0
YIR001C	512
YIR002C	557
YIR003W	707
YIR004W	784
YIR005W	78
YIR006C	1649
YIR007W	225
YIR008C	466
YIR009W	161
YIR010W	393
YIR011C	1069
YIR012W	2434
YIR013C	6
YIR014W	31
YIR015W	135
YIR016W	312
YIR017C	11
YIR017W-A	2
YIR018C-A	46
YIR018W	214
YIR019C	109
YIR020C	0
YIR020C-B	14
YIR020W-A	0
YIR021W	199
YIR021W-A	5
YIR022W	588
YIR023C-A	22
YIR023W	470
YIR024C	224
YIR025W	173
YIR026C	1290
YIR027C	106
YIR028W	100
YIR029W	167
YIR030C	57
YIR030W-A	7
YIR031C	240
YIR032C	41
YIR033W	658
YIR034C	624
YIR035C	1003
YIR036C	290
YIR036W-A	23
YIR037W	1215
YIR038C	1026
YIR039C	162
YIR040C	3
YIR041W	1
YIR042C	58
YJL001W	1473
YJL002C	2394
YJL003W	137
YJL004C	401
YJL005W	468
YJL006C	271
YJL007C	4
YJL008C	2161
YJL009W	81
YJL010C	1002
YJL011C	362
YJL012C	4587
YJL013C	466
YJL014W	2627
YJL015C	8
YJL016W	409
YJL019W	363
YJL020C	857
YJL020W-A	0
YJL022W	11
YJL023C	148
YJL024C	380
YJL025W	461
