YDR516C	3287
YDR517W	1963
YDR518W	598
YDR519W	1015
YDR520C	270
YDR521W	10
YDR522C	24
YDR523C	61
YDR524C	550
YDR524C-A	0
YDR524C-B	17742
YDR524W-C	2369
YDR525W	8
YDR525W-A	264
YDR526C	60
YDR527W	1011
YDR528W	623
YDR529C	2668
YDR530C	662
YDR531W	881
YDR532C	277
YDR533C	387
YDR534C	172
YDR535C	31
YDR536W	188
YDR537C	53
YDR538W	111
YDR539W	897
YDR540C	73
YDR541C	423
YDR542W	1
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	0
YEL001C	2076
YEL002C	2533
YEL003W	437
YEL004W	309
YEL005C	306
YEL006W	635
YEL007W	1380
YEL008C-A	0
YEL008W	45
YEL009C	14277
YEL009C-A	3
YEL010W	8
YEL011W	1019
YEL012W	975
YEL013W	964
YEL014C	10
YEL015W	1101
YEL016C	537
YEL017C-A	799
YEL017W	819
YEL018C-A	26
YEL018W	213
YEL019C	97
YEL020C	414
YEL020C-B	185
YEL020W-A	393
YEL021W	0
YEL022W	674
YEL023C	361
YEL024W	1383
YEL025C	641
YEL026W	3403
YEL027W	5648
YEL028W	81
YEL029C	328
YEL030C-A	4
YEL030W	143
YEL031W	2548
YEL032C-A	0
YEL032W	1210
YEL033W	98
YEL034C-A	6183
YEL034W	0
YEL035C	6
YEL036C	2031
YEL037C	2891
YEL038W	710
YEL039C	153
YEL040W	5151
YEL041W	270
YEL042W	2444
YEL043W	1234
YEL044W	727
YEL045C	10
YEL046C	5310
YEL047C	1360
YEL048C	170
YEL049W	72
YEL050C	955
YEL050W-A	19
YEL051W	2220
YEL052W	1363
YEL053C	495
YEL053W-A	1000
YEL054C	3405
YEL055C	976
YEL056W	790
YEL057C	145
YEL058W	1552
YEL059C-A	123
YEL059W	10
YEL060C	2508
YEL061C	449
YEL062W	317
YEL063C	1869
YEL064C	216
YEL065W	2120
YEL066W	778
YEL067C	155
YEL068C	484
YEL069C	31
YEL070W	67
YEL071W	6799
YEL072W	194
YEL073C	193
YEL074W	19
YEL075C	3
YEL075W-A	1
YEL076C	4
YEL076C-A	0
YEL077C	407
YEL077W-A	0
YER001W	515
YER002W	1279
YER003C	2979
YER004W	2087
YER005W	591
YER006C-A	3
YER006W	2164
YER007C-A	1273
YER007W	179
YER008C	802
YER009W	3666
YER010C	756
YER011W	225
YER012W	2048
YER013W	500
YER014C-A	0
YER014W	366
YER015W	1165
YER016W	709
YER017C	1356
YER018C	327
YER019C-A	1913
YER019W	664
YER020W	1315
YER021W	2307
YER022W	551
YER023C-A	0
YER023W	3003
YER024W	5654
YER025W	3264
YER026C	3042
YER027C	787
YER028C	226
YER029C	668
YER030W	1571
YER031C	2130
YER032W	687
YER033C	267
YER034W	394
YER035W	828
YER036C	5719
YER037W	183
YER038C	155
YER038W-A	27
YER039C	95
YER039C-A	35
YER040W	534
YER041W	383
YER042W	266
YER043C	15029
YER044C	1248
YER044C-A	50
YER045C	455
YER046W	298
YER046W-A	15
YER047C	665
YER048C	1595
YER048W-A	864
YER049W	1529
YER050C	835
YER051W	321
YER052C	1804
YER053C	352
YER053C-A	7
YER054C	477
YER055C	3431
YER056C	6771
YER056C-A	6483
YER057C	2306
YER058W	320
YER059W	597
YER060W	300
YER060W-A	74
YER061C	483
YER062C	3802
YER063W	1548
YER064C	1814
YER065C	4007
YER066C-A	99
YER066W	191
YER067C-A	128
YER067W	296
YER068C-A	35
YER068W	1137
YER069W	1027
YER070W	3998
YER071C	310
YER072W	1870
YER073W	3133
YER074W	10808
YER074W-A	661
YER075C	568
YER076C	240
YER076W-A	39
YER077C	504
YER078C	466
YER078W-A	8
YER079C-A	64
YER079W	576
YER080W	1276
YER081W	2621
YER082C	1397
YER083C	1403
YER084W	42
YER084W-A	0
YER085C	0
YER086W	2762
YER087C-A	64
YER087C-B	1216
YER087W	338
YER088C	2197
YER088C-A	83
YER088W-B	2
YER089C	1751
YER090C-A	0
YER090W	1663
YER091C	10114
YER091C-A	0
YER092W	519
YER093C	398
YER093C-A	254
YER094C	2250
YER095W	1250
YER096W	49
YER097W	6
YER098W	350
YER099C	743
YER100W	1434
YER101C	302
YER102W	5862
YER103W	640
YER104W	166
YER105C	745
YER106W	23
YER107C	881
YER107W-A	101
YER110C	2297
YER111C	480
YER112W	859
YER113C	727
YER114C	898
YER115C	379
YER116C	355
YER117W	9842
YER118C	900
YER119C	771
YER119C-A	18
YER120W	3032
YER121W	193
YER122C	2118
YER123W	620
YER124C	1991
YER125W	1541
YER126C	1606
YER127W	977
YER128W	209
YER129W	1010
YER130C	451
YER131W	7167
YER132C	491
YER133W	2653
YER133W-A	179
YER134C	404
YER135C	6
YER136W	2999
YER137C	66
YER137C-A	0
YER137W-A	8
YER138C	0
YER138W-A	53
YER139C	269
YER140W	384
YER141W	1208
YER142C	348
YER143W	900
YER144C	659
YER145C	6030
YER145C-A	203
YER146W	418
YER147C	395
YER147C-A	560
YER148W	1079
YER148W-A	13
YER149C	338
YER150W	934
YER151C	1589
YER152C	664
YER152W-A	25
YER153C	54
YER154W	1731
YER155C	1122
YER156C	1783
YER157W	442
YER158C	601
YER158W-A	268
YER159C	1463
YER159C-A	0
YER160C	67
YER161C	954
YER162C	412
YER163C	601
YER164W	979
YER165C-A	9
YER165W	10976
YER166W	1303
YER167W	1043
YER168C	749
YER169W	1096
YER170W	472
YER171W	671
YER172C	518
YER172C-A	19
YER173W	295
YER174C	633
YER175C	467
YER175W-A	19
YER176W	644
YER177W	13749
YER178W	6088
YER179W	192
YER180C	373
YER180C-A	111
YER181C	1
YER182W	699
YER183C	415
YER184C	126
YER185W	46
YER186C	523
YER187W	48
YER188C-A	15
YER188W	73
YER189W	5
YER190C-A	0
YER190C-B	0
YER190W	8
YFL001W	639
YFL002C	795
YFL002W-A	2
YFL002W-B	0
YFL003C	53
YFL004W	1117
YFL005W	1593
YFL007W	1290
YFL008W	692
YFL009W	780
YFL010C	1558
YFL010W-A	255
YFL011W	10
YFL012W	19
YFL012W-A	5
YFL013C	577
YFL013W-A	56
YFL014W	3395
YFL015C	9
YFL015W-A	0
YFL016C	1260
YFL017C	532
YFL017W-A	325
YFL018C	5145
YFL019C	30
YFL020C	41
YFL021C-A	47
YFL021W	503
YFL022C	4340
YFL023W	553
YFL024C	814
YFL025C	376
YFL026W	69
YFL027C	275
YFL028C	682
YFL029C	577
YFL030W	288
YFL031C-A	84
YFL031W	1397
YFL032W	1
YFL033C	582
YFL034C-A	1561
YFL034C-B	873
YFL034W	663
YFL036W	1400
YFL037W	5376
YFL038C	5884
YFL039C	20884
YFL040W	94
YFL041W	1052
YFL041W-A	47
YFL042C	583
YFL044C	539
YFL045C	5447
YFL046W	603
YFL047W	752
YFL048C	1398
YFL049W	603
YFL050C	299
YFL051C	81
YFL052W	153
YFL053W	202
YFL054C	2162
YFL055W	195
YFL056C	376
YFL058W	21
YFL059W	142
YFL060C	55
YFL061W	0
YFL062W	7
YFL063W	0
YFL064C	6
YFL065C	8
YFL066C	11
YFL067W	44
YFL068W	0
YFR001W	1013
YFR002W	977
YFR003C	447
YFR004W	1648
YFR005C	293
YFR006W	915
YFR007W	363
YFR008W	185
YFR009W	2037
YFR009W-A	0
YFR010W	1517
YFR010W-A	98
YFR011C	627
YFR012W	67
YFR012W-A	25
YFR013W	909
YFR014C	1293
YFR015C	1142
YFR016C	1070
YFR017C	483
YFR018C	983
YFR019W	507
YFR020W	149
YFR021W	475
YFR022W	303
YFR023W	33
YFR024C-A	1742
YFR025C	947
YFR026C	84
YFR027W	147
YFR028C	1204
YFR029W	368
YFR030W	874
YFR031C	586
YFR031C-A	13613
YFR032C	82
YFR032C-A	3297
YFR032C-B	122
YFR033C	2522
YFR034C	552
YFR034W-A	10
YFR035C	525
YFR036W	177
YFR036W-A	37
YFR037C	2129
YFR038W	547
YFR039C	687
YFR040W	952
YFR041C	715
YFR042W	211
YFR043C	271
YFR044C	2015
YFR045W	260
YFR046C	263
YFR047C	1924
YFR048W	555
YFR049W	709
YFR050C	1989
YFR051C	2302
YFR052C-A	1972
YFR052W	1244
YFR053C	58740
YFR054C	30
YFR055W	262
YFR056C	29
YFR057W	1
YGL001C	1242
YGL002W	675
YGL003C	590
YGL004C	528
YGL005C	457
YGL006W	1070
YGL006W-A	10
YGL007C-A	3
YGL007W	25
YGL008C	38397
YGL009C	8932
YGL010W	216
YGL011C	2421
YGL012W	3433
YGL013C	647
YGL014C-A	0
YGL014W	1718
YGL015C	6
YGL016W	392
YGL017W	444
YGL018C	318
YGL019W	1345
YGL020C	972
YGL021W	1112
YGL022W	3106
YGL023C	1115
YGL024W	16
YGL025C	439
YGL026C	2416
YGL027C	1058
YGL028C	4071
YGL029W	508
YGL030W	13537
YGL031C	9606
YGL032C	10
YGL033W	9
YGL034C	6
YGL035C	3523
YGL036W	467
YGL037C	4350
YGL038C	1099
YGL039W	850
YGL040C	1716
YGL041C	0
YGL041C-B	0
YGL041W-A	382
YGL042C	164
YGL043W	859
YGL044C	530
YGL045W	329
YGL047W	345
YGL048C	2379
YGL049C	857
YGL050W	492
YGL051W	87
YGL052W	36
YGL053W	401
YGL054C	1684
YGL055W	7987
YGL056C	3219
YGL057C	274
YGL058W	1038
YGL059W	275
YGL060W	339
YGL061C	261
YGL062W	7063
YGL063C-A	0
YGL063W	311
YGL064C	421
YGL065C	634
YGL066W	630
YGL067W	735
YGL068W	646
YGL069C	307
YGL070C	753
YGL071W	1004
YGL072C	22
YGL073W	745
YGL074C	24
YGL075C	160
YGL076C	14933
YGL077C	3301
YGL078C	1933
YGL079W	379
YGL080W	1181
YGL081W	125
YGL082W	1000
YGL083W	469
YGL084C	901
YGL085W	325
YGL086W	440
YGL087C	926
YGL088W	3
YGL089C	505
YGL090W	336
YGL091C	594
YGL092W	1253
YGL093W	377
YGL094C	755
YGL095C	628
YGL096W	184
YGL097W	1529
YGL098W	390
YGL099W	1170
YGL100W	1177
YGL101W	545
YGL102C	1662
YGL103W	3962
YGL104C	281
YGL105W	5291
YGL106W	2435
YGL107C	818
YGL108C	214
YGL109W	59
YGL110C	622
YGL111W	942
YGL112C	926
YGL113W	508
YGL114W	854
YGL115W	944
YGL116W	954
YGL117W	382
YGL118C	0
YGL119W	589
YGL120C	2496
YGL121C	735
YGL122C	1909
YGL123C-A	0
YGL123W	25469
YGL124C	306
YGL125W	723
YGL126W	624
YGL127C	531
YGL128C	303
YGL129C	964
YGL130W	844
YGL131C	156
YGL132W	12
YGL133W	598
YGL134W	519
YGL135W	12163
YGL136C	369
YGL137W	2699
YGL138C	0
YGL139W	800
YGL140C	616
YGL141W	361
YGL142C	460
YGL143C	451
YGL144C	390
YGL145W	533
YGL146C	367
YGL147C	7668
YGL148W	3252
YGL149W	2
YGL150C	831
YGL151W	593
YGL152C	25
YGL153W	246
YGL154C	247
YGL155W	615
YGL156W	674
YGL157W	707
YGL158W	294
YGL159W	260
YGL160W	749
YGL161C	961
YGL162W	489
YGL163C	478
YGL164C	457
YGL165C	72
YGL166W	157
YGL167C	1195
YGL168W	64
YGL169W	679
YGL170C	19
YGL171W	742
YGL172W	1043
YGL173C	2280
YGL174W	272
YGL175C	82
YGL176C	316
YGL177W	4
YGL178W	429
YGL179C	311
YGL180W	207
YGL181W	1042
YGL182C	8
YGL183C	18
YGL184C	105
YGL185C	376
YGL186C	1054
YGL187C	1591
YGL188C	154
YGL188C-A	163
YGL189C	15320
YGL190C	855
YGL191W	1622
YGL192W	0
YGL193C	0
YGL194C	286
YGL194C-A	95
YGL195W	2207
YGL196W	514
YGL197W	766
YGL198W	509
YGL199C	20
YGL200C	3436
YGL201C	811
YGL202W	3985
YGL203C	1272
YGL204C	109
YGL205W	383
YGL206C	1638
YGL207W	2076
YGL208W	557
YGL209W	2143
YGL210W	818
YGL211W	803
YGL212W	211
YGL213C	650
YGL214W	36
YGL215W	2998
YGL216W	371
YGL217C	27
YGL218W	65
YGL219C	877
YGL220W	876
YGL221C	1303
YGL222C	168
YGL223C	557
YGL224C	610
YGL225W	2174
YGL226C-A	675
YGL226W	307
YGL227W	461
YGL228W	1583
YGL229C	168
YGL230C	18
YGL231C	987
YGL232W	714
YGL233W	515
YGL234W	7944
YGL235W	13
YGL236C	471
YGL237C	339
YGL238W	1135
YGL239C	10
YGL240W	50
YGL241W	544
YGL242C	751
YGL243W	335
YGL244W	1497
YGL245W	5079
YGL246C	714
YGL247W	165
YGL248W	615
YGL249W	8
YGL250W	346
YGL251C	298
YGL252C	1322
YGL253W	31719
YGL254W	212
YGL255W	2277
YGL256W	1010
YGL257C	690
YGL258W	36
YGL258W-A	11
YGL259W	27
YGL260W	1
YGL261C	0
YGL262W	8
YGL263W	52
YGR001C	1006
YGR002C	583
YGR003W	418
YGR004W	328
YGR005C	878
YGR006W	162
YGR007W	1091
YGR008C	1329
YGR009C	1039
YGR010W	689
YGR011W	85
YGR012W	713
YGR013W	596
YGR014W	3747
YGR015C	316
YGR016W	70
YGR017W	893
YGR018C	107
YGR019W	1352
YGR020C	2723
YGR021W	489
YGR022C	23
YGR023W	417
YGR024C	636
YGR025W	3
YGR026W	1461
YGR027C	10734
YGR027W-A	0
YGR027W-B	277
YGR028W	539
YGR029W	708
YGR030C	297
YGR031C-A	0
YGR031W	970
YGR032W	2140
YGR033C	1227
YGR034W	9089
YGR035C	221
YGR035W-A	180
YGR036C	389
YGR037C	3251
YGR038C-A	0
YGR038C-B	10
YGR038W	621
YGR039W	50
YGR040W	620
YGR041W	651
YGR042W	432
YGR043C	404
YGR044C	901
YGR045C	12
YGR046W	892
YGR047C	488
YGR048W	729
YGR049W	681
YGR050C	122
YGR051C	83
YGR052W	550
YGR053C	101
YGR054W	3138
YGR055W	2855
YGR056W	733
YGR057C	291
YGR058W	424
YGR059W	34
YGR060W	3892
YGR061C	5556
YGR062C	438
YGR063C	360
YGR064W	104
YGR065C	1145
YGR066C	110
YGR067C	1786
YGR068C	442
YGR068W-A	0
YGR069W	5
YGR070W	282
YGR071C	304
YGR072W	457
YGR073C	70
YGR074W	241
YGR075C	215
YGR076C	522
YGR077C	784
YGR078C	984
YGR079W	2293
YGR080W	989
YGR081C	693
YGR082W	1602
YGR083C	1541
YGR084C	996
YGR085C	7239
YGR086C	6732
YGR087C	39
YGR088W	224
YGR089W	743
YGR090W	1395
YGR091W	348
YGR092W	1061
YGR093W	594
YGR094W	5790
YGR095C	885
YGR096W	297
YGR097W	879
YGR098C	312
YGR099W	340
YGR100W	820
YGR101W	534
YGR102C	344
YGR103W	2465
YGR104C	337
YGR105W	623
YGR106C	2306
YGR107W	14
YGR108W	1406
YGR109C	73
YGR109W-A	0
YGR109W-B	397
YGR110W	254
YGR111W	771
YGR112W	480
YGR113W	532
YGR114C	18
YGR115C	1
YGR116W	1394
YGR117C	581
YGR118W	9341
YGR119C	1726
YGR120C	364
YGR121C	563
YGR121W-A	11
YGR122C-A	39
YGR122W	424
YGR123C	735
YGR124W	5532
YGR125W	537
YGR126W	48
YGR127W	387
YGR128C	994
YGR129W	192
YGR130C	1855
YGR131W	45
YGR132C	2219
YGR133W	376
YGR134W	359
YGR135W	2391
YGR136W	1142
YGR137W	302
YGR138C	321
YGR139W	6
YGR140W	425
YGR141W	485
YGR142W	326
YGR143W	877
YGR144W	61
YGR145W	1087
YGR146C	617
YGR146C-A	22
YGR147C	833
YGR148C	7825
YGR149W	579
YGR150C	840
YGR151C	46
YGR152C	972
YGR153W	130
YGR154C	211
YGR155W	7031
YGR156W	361
YGR157W	1938
YGR158C	829
YGR159C	6476
YGR160W	679
YGR161C	1318
YGR161C-C	0
YGR161C-D	67
YGR161W-A	0
YGR161W-B	0
YGR161W-C	523
YGR162W	2941
YGR163W	696
YGR164W	6
YGR165W	905
YGR166W	407
YGR167W	2218
YGR168C	250
YGR169C	399
YGR169C-A	837
YGR170W	885
YGR171C	471
YGR172C	752
YGR173W	1105
YGR174C	799
YGR174W-A	10
YGR175C	6225
YGR176W	42
YGR177C	263
YGR178C	2143
YGR179C	350
YGR180C	6647
YGR181W	475
YGR182C	549
YGR183C	1109
YGR184C	1083
YGR185C	3886
YGR186W	1517
YGR187C	957
YGR188C	175
YGR189C	5018
YGR190C	139
YGR191W	1681
YGR192C	195481
YGR193C	1431
YGR194C	493
YGR195W	867
YGR196C	536
YGR197C	360
YGR198W	900
YGR199W	680
YGR200C	1401
YGR201C	281
YGR202C	1420
YGR203W	534
YGR204C-A	3
YGR204W	7483
YGR205W	410
YGR206W	232
YGR207C	1512
YGR208W	991
YGR209C	3126
YGR210C	1177
YGR211W	1847
YGR212W	183
YGR213C	105
YGR214W	13048
YGR215W	611
YGR216C	399
YGR217W	405
YGR218W	1625
YGR219W	96
YGR220C	750
YGR221C	431
YGR222W	419
YGR223C	635
YGR224W	179
YGR225W	31
YGR226C	0
YGR227W	613
YGR228W	164
YGR229C	2929
YGR230W	549
YGR231C	1977
YGR232W	682
YGR233C	433
YGR234W	1016
YGR235C	1131
YGR236C	37
YGR237C	630
YGR238C	477
YGR239C	627
YGR240C	6624
YGR240C-A	82
YGR241C	1177
YGR242W	70
YGR243W	1339
YGR244C	7504
YGR245C	1419
YGR246C	762
YGR247W	329
YGR248W	224
YGR249W	90
YGR250C	1395
YGR251W	324
YGR252W	707
YGR253C	2265
YGR254W	23685
YGR255C	981
YGR256W	176
YGR257C	828
YGR258C	479
YGR259C	48
YGR260W	1889
YGR261C	794
YGR262C	776
YGR263C	320
YGR264C	3017
YGR265W	87
YGR266W	880
YGR267C	1767
YGR268C	499
YGR269W	23
YGR270C-A	0
YGR270W	1063
YGR271C-A	509
YGR271W	553
YGR273C	1
YGR274C	657
YGR275W	518
YGR276C	706
YGR277C	564
YGR278W	312
YGR279C	10443
YGR280C	1433
YGR281W	608
YGR282C	12637
YGR283C	453
YGR284C	1323
YGR285C	6326
YGR286C	1340
YGR287C	149
YGR288W	250
YGR289C	467
YGR290W	35
YGR291C	2
YGR292W	629
YGR293C	25
YGR294W	12
YGR295C	1235
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	4015
YHL002C-A	60
YHL002W	792
YHL003C	1337
YHL004W	1615
YHL005C	0
YHL006C	93
YHL006W-A	81
YHL007C	1483
YHL008C	590
YHL009C	425
YHL009W-A	0
YHL009W-B	8
YHL010C	254
YHL011C	1982
YHL012W	125
YHL013C	607
YHL014C	318
YHL015W	18905
YHL015W-A	33
YHL016C	135
YHL017W	477
YHL018W	49
YHL019C	293
YHL019W-A	24
YHL020C	1711
YHL021C	736
YHL022C	99
YHL023C	791
YHL024W	228
YHL025W	1054
YHL026C	562
YHL027W	1258
YHL028W	146
YHL029C	1047
YHL030W	432
YHL030W-A	108
YHL031C	386
YHL032C	3244
YHL033C	7697
YHL034C	3252
YHL034W-A	515
YHL035C	447
YHL036W	172
YHL037C	3
YHL038C	361
YHL039W	653
YHL040C	433
YHL041W	2
YHL042W	68
YHL043W	136
YHL044W	96
YHL045W	6
YHL046C	5
YHL046W-A	53
YHL047C	596
YHL048C-A	0
YHL048W	648
YHL049C	3
YHL050C	206
YHL050W-A	0
YHR001W	1021
YHR001W-A	1060
YHR002W	260
YHR003C	844
YHR004C	602
YHR005C	1290
YHR005C-A	2493
YHR006W	1049
YHR007C	7231
YHR007C-A	51
YHR008C	3391
YHR009C	1426
YHR010W	9228
YHR011W	233
YHR012W	641
YHR013C	1122
YHR014W	62
YHR015W	43
YHR016C	872
YHR017W	441
YHR018C	1501
YHR019C	6067
YHR020W	3838
YHR021C	6625
YHR021W-A	7
YHR022C	60
YHR022C-A	8
YHR023W	698
YHR024C	1266
YHR025W	3467
YHR026W	2507
YHR027C	2805
YHR028C	1421
YHR028W-A	3
YHR029C	395
YHR030C	1014
YHR031C	337
YHR032C-A	7
YHR032W	742
YHR032W-A	42
YHR033W	860
YHR034C	329
YHR035W	59
YHR036W	481
YHR037W	1309
YHR038W	342
YHR039C	1727
YHR039C-A	2121
YHR040W	480
YHR041C	551
YHR042W	2772
YHR043C	2507
YHR044C	310
YHR045W	845
YHR046C	483
YHR047C	779
YHR048W	262
YHR049C-A	3
YHR049W	1562
YHR050W	1285
YHR050W-A	0
YHR051W	1114
YHR052W	1813
YHR052W-A	0
YHR053C	0
YHR054C	87
YHR054W-A	0
YHR055C	0
YHR056C	357
YHR056W-A	25
YHR057C	1343
YHR058C	406
YHR059W	405
YHR060W	603
YHR061C	545
YHR062C	505
YHR063C	1100
YHR063W-A	286
YHR064C	5814
YHR065C	1179
YHR066W	1318
YHR067W	481
YHR068W	2601
YHR069C	1223
YHR069C-A	14
YHR070C-A	140
YHR070W	580
YHR071C-A	50
YHR071W	1777
YHR072W	1522
YHR072W-A	1991
YHR073C-B	0
YHR073W	1309
YHR073W-A	0
YHR074W	1486
YHR075C	261
YHR076W	912
YHR077C	978
YHR078W	462
YHR079C	605
YHR079C-A	0
YHR080C	572
YHR081W	653
YHR082C	895
YHR083W	918
YHR084W	1320
YHR085W	494
YHR086W	614
YHR086W-A	8
YHR087W	158
YHR088W	1079
YHR089C	3043
YHR090C	694
YHR091C	706
YHR092C	22462
YHR093W	40
YHR094C	347
YHR095W	8
YHR096C	576
YHR097C	895
YHR098C	1497
YHR099W	1104
YHR100C	357
YHR101C	344
YHR102W	522
YHR103W	921
YHR104W	1257
YHR105W	191
YHR106W	431
YHR107C	1558
YHR108W	1802
YHR109W	183
YHR110W	1045
YHR111W	706
YHR112C	823
YHR113W	1497
YHR114W	804
YHR115C	876
YHR116W	362
YHR117W	1102
YHR118C	296
YHR119W	624
YHR120W	357
YHR121W	909
YHR122W	515
YHR123W	845
YHR124W	202
YHR125W	3
YHR126C	26
YHR127W	561
YHR128W	1538
YHR129C	308
YHR130C	20
YHR131C	575
YHR131W-A	26
YHR132C	1945
YHR132W-A	759
YHR133C	846
YHR134W	274
YHR135C	1813
YHR136C	88
YHR137C-A	0
YHR137W	347
YHR138C	369
YHR139C	36
YHR139C-A	6
YHR140W	75
YHR141C	7889
YHR142W	913
YHR143W	3924
YHR143W-A	872
YHR144C	338
YHR145C	0
YHR146W	2058
YHR147C	668
YHR148W	571
YHR149C	939
YHR150W	480
YHR151C	546
YHR152W	1038
YHR153C	48
YHR154W	546
YHR155W	439
YHR156C	148
YHR157W	39
YHR158C	839
YHR159W	236
YHR160C	152
YHR161C	1314
YHR162W	6167
YHR163W	1774
YHR164C	365
YHR165C	824
YHR165W-A	4
YHR166C	307
YHR167W	255
YHR168W	426
YHR169W	815
YHR170W	2182
YHR171W	233
YHR172W	301
YHR173C	43
YHR174W	81947
YHR175W	842
YHR175W-A	13
YHR176W	328
YHR177W	201
YHR178W	363
YHR179W	5703
YHR180C-B	0
YHR180W	165
YHR180W-A	0
YHR181W	571
YHR182C-A	675
YHR182W	319
YHR183W	8154
YHR184W	187
YHR185C	1
YHR186C	584
YHR187W	600
YHR188C	1843
YHR189W	109
YHR190W	2234
YHR191C	202
YHR192W	611
YHR193C	8402
YHR193C-A	24
YHR194W	380
YHR195W	591
YHR196W	1375
YHR197W	525
YHR198C	629
YHR199C	993
YHR199C-A	147
YHR200W	1809
YHR201C	982
YHR202W	305
YHR203C	12461
YHR204W	611
YHR205W	1630
YHR206W	1110
YHR207C	736
YHR208W	6650
YHR209W	367
YHR210C	157
YHR211W	483
YHR212C	0
YHR212W-A	0
YHR213W	5
YHR213W-A	0
YHR213W-B	1
YHR214C-B	226
YHR214C-C	0
YHR214C-D	0
YHR214C-E	3
YHR214W	162
YHR214W-A	416
YHR215W	289
YHR216W	980
YHR217C	0
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	9
YIL001W	275
YIL002C	547
YIL002W-A	674
YIL003W	330
YIL004C	433
YIL005W	852
YIL006W	288
YIL007C	328
YIL008W	485
YIL009C-A	321
YIL009W	1436
YIL010W	1000
YIL011W	114
YIL012W	9
YIL013C	344
YIL014C-A	337
YIL014W	756
YIL015W	101
YIL016W	472
YIL017C	338
YIL018W	20384
YIL019W	377
YIL020C	236
YIL020C-A	133
YIL021C-A	0
YIL021W	1399
YIL022W	2370
YIL023C	838
YIL024C	306
YIL025C	1
YIL026C	583
YIL027C	468
YIL028W	31
YIL029C	87
YIL029W-A	29
YIL030C	922
YIL030W-A	26
YIL031W	393
YIL032C	6
YIL033C	2228
YIL034C	1621
YIL035C	1225
YIL036W	884
YIL037C	76
YIL038C	1248
YIL039W	1559
YIL040W	394
YIL041W	3218
YIL042C	644
YIL043C	3367
YIL044C	728
YIL045W	235
YIL046W	900
YIL046W-A	8
YIL047C	1121
YIL047C-A	88
YIL048W	669
YIL049W	265
YIL050W	755
YIL051C	3332
YIL052C	7090
YIL053W	11852
YIL054W	6
YIL055C	521
YIL056W	972
YIL057C	1402
YIL058W	42
YIL059C	42
YIL060W	62
YIL061C	324
YIL062C	1861
YIL063C	937
YIL064W	408
YIL065C	454
YIL066C	269
YIL066W-A	25
YIL067C	482
YIL068C	594
YIL068W-A	16
YIL069C	6063
YIL070C	1284
YIL071C	138
YIL071W-A	54
YIL072W	156
YIL073C	281
YIL074C	1516
YIL075C	2977
YIL076W	1557
YIL077C	495
YIL078W	5545
YIL079C	622
YIL082W	0
YIL082W-A	443
YIL083C	1018
YIL084C	236
YIL085C	810
YIL086C	9
YIL087C	375
YIL088C	1303
YIL089W	145
YIL090W	881
YIL091C	1004
YIL092W	252
YIL093C	832
YIL094C	3798
YIL095W	401
YIL096C	340
YIL097W	186
YIL098C	316
YIL099W	77
YIL100C-A	5
YIL100W	11
YIL101C	739
YIL102C	7
YIL102C-A	161
YIL103W	722
YIL104C	373
YIL105C	723
YIL105W-A	0
YIL106W	1010
YIL107C	866
YIL108W	742
YIL109C	2632
YIL110W	512
YIL111W	493
YIL112W	839
YIL113W	60
YIL114C	397
YIL115C	1413
YIL115W-A	40
YIL116W	1679
YIL117C	919
YIL118W	1419
YIL119C	95
YIL120W	318
YIL121W	769
YIL122W	511
YIL123W	3349
YIL124W	1551
YIL125W	1962
YIL126W	1399
YIL127C	594
YIL128W	555
YIL129C	711
YIL130W	1263
YIL131C	634
YIL132C	122
YIL133C	7387
YIL134C-A	4
YIL134W	198
YIL135C	809
YIL136W	1788
YIL137C	1071
YIL138C	1508
YIL139C	334
YIL140W	993
YIL141W	13
YIL142C-A	97
YIL142W	2585
YIL143C	978
YIL144W	523
YIL145C	1042
YIL146C	357
YIL147C	585
YIL148W	10969
YIL149C	1265
YIL150C	58
YIL151C	704
YIL152W	265
YIL153W	824
YIL154C	408
YIL155C	2619
YIL156W	365
YIL156W-A	45
YIL156W-B	362
YIL157C	785
YIL158W	1207
YIL159W	230
YIL160C	321
YIL161W	240
YIL162W	20180
YIL163C	24
YIL164C	128
YIL165C	81
YIL166C	123
YIL169C	458
YIL170W	41
YIL171W	16
YIL171W-A	0
YIL172C	0
YIL173W	40
YIL174W	0
YIL175W	0
YIL176C	0
YIL177C	0
YIL177W-A	0
YIR001C	784
YIR002C	670
YIR003W	894
YIR004W	944
YIR005W	150
YIR006C	2099
YIR007W	369
YIR008C	489
YIR009W	248
YIR010W	697
YIR011C	1262
YIR012W	2268
YIR013C	15
YIR014W	109
YIR015W	252
YIR016W	1148
YIR017C	18
YIR017W-A	17
YIR018C-A	58
YIR018W	207
YIR019C	237
YIR020C	0
YIR020C-B	38
YIR020W-A	0
YIR021W	341
YIR021W-A	5
YIR022W	951
YIR023C-A	19
YIR023W	659
YIR024C	263
YIR025W	207
YIR026C	788
YIR027C	76
YIR028W	96
YIR029W	167
YIR030C	108
YIR030W-A	8
YIR031C	373
YIR032C	80
YIR033W	1562
YIR034C	974
YIR035C	576
YIR036C	685
YIR036W-A	62
YIR037W	2291
YIR038C	1372
YIR039C	154
YIR040C	6
YIR041W	2
YIR042C	18
